time (s)	det(V)
2750.701077	-1.526712	
2750.702713	-1.526692	
2750.704205	-1.526720	
2750.705842	-1.526837	
2750.707375	-1.526797	
2750.709014	-1.526688	
2750.710498	-1.526668	
2750.712161	-1.526708	
2750.713631	-1.526938	
2750.715355	-1.526809	
2750.716840	-1.526720	
2750.718535	-1.526906	
2750.720025	-1.526781	
2750.721733	-1.526765	
2750.723218	-1.526813	
2750.724926	-1.526837	
2750.726440	-1.526785	
2750.728097	-1.526748	
2750.729616	-1.526837	
2750.731254	-1.526813	
2750.732802	-1.526797	
2750.734500	-1.526894	
2750.736064	-1.526700	
2750.737757	-1.526761	
2750.739340	-1.526744	
2750.741010	-1.526757	
2750.742613	-1.526700	
2750.744259	-1.526773	
2750.745859	-1.526757	
2750.747488	-1.526873	
2750.749101	-1.526688	
2750.750725	-1.526765	
2750.752404	-1.526777	
2750.753988	-1.526861	
2750.755649	-1.526740	
2750.757225	-1.526837	
2750.758912	-1.526805	
2750.760493	-1.526777	
2750.762167	-1.526797	
2750.763725	-1.526889	
2750.765431	-1.526773	
2750.766976	-1.526833	
2750.768705	-1.526716	
2750.770224	-1.526696	
2750.771973	-1.526688	
2750.773476	-1.526817	
2750.775230	-1.526801	
2750.776727	-1.526769	
2750.778518	-1.526748	
2750.779996	-1.526761	
2750.781778	-1.526793	
2750.783254	-1.526664	
2750.785029	-1.526664	
2750.786517	-1.526632	
2750.788282	-1.526688	
2750.789783	-1.526591	
2750.791518	-1.526636	
2750.793034	-1.526398	
2750.794755	-1.523711	
2750.796282	-1.526382	
2750.797979	-1.518269	
2750.799512	-1.526193	
2750.801203	-1.495098	
2750.802768	-1.526438	
2750.804429	-1.470852	
2750.806014	-1.524730	
2750.807685	-1.461490	
2750.809275	-1.525693	
2750.810928	-1.430963	
2750.812522	-1.515820	
2750.814148	-1.426431	
2750.815759	-1.517391	
2750.817381	-1.402584	
2750.819057	-1.487726	
2750.820643	-1.388815	
2750.822304	-1.478417	
2750.823891	-1.373068	
2750.825552	-1.453204	
2750.827110	-1.355480	
2750.828788	-1.402833	
2750.830347	-1.347343	
2750.832057	-1.344962	
2750.833597	-1.277242	
2750.835320	-1.333957	
2750.836834	-1.301159	
2750.838586	-1.260440	
2750.840070	-1.262172	
2750.841857	-1.251562	
2750.843347	-1.333196	
2750.844882	-1.290532	
2750.846413	-1.293795	
2750.847980	-1.220709	
2750.849516	-1.228052	
2750.851019	-1.161118	
2750.852675	-1.217075	
2750.854171	-1.150906	
2750.855790	-1.133516	
2750.857317	-1.154439	
2750.858961	-1.138362	
2750.860458	-1.117608	
2750.862113	-1.046980	
2750.863592	-1.132191	
2750.865234	-1.017142	
2750.866719	-1.031068	
2750.868421	-0.941144	
2750.869904	-1.042210	
2750.871591	-0.875007	
2750.873085	-0.997294	
2750.874740	-0.859389	
2750.876275	-0.959323	
2750.877893	-0.800317	
2750.879448	-0.947726	
2750.881036	-0.781598	
2750.882645	-0.890205	
2750.884208	-0.752437	
2750.885822	-0.818932	
2750.887354	-0.706953	
2750.889044	-0.778403	
2750.890647	-0.652091	
2750.892318	-0.728255	
2750.893905	-0.626201	
2750.895583	-0.720561	
2750.897150	-0.608799	
2750.898845	-0.638669	
2750.900419	-0.570200	
2750.902117	-0.568754	
2750.903670	-0.508667	
2750.905378	-0.532112	
2750.906925	-0.503019	
2750.908651	-0.492195	
2750.910160	-0.451848	
2750.911937	-0.440190	
2750.913433	-0.437354	
2750.915196	-0.414280	
2750.916679	-0.363930	
2750.918459	-0.306071	
2750.919950	-0.353130	
2750.921735	-0.288918	
2750.923211	-0.317656	
2750.924974	-0.248252	
2750.926471	-0.335292	
2750.928214	-0.181221	
2750.929719	-0.242512	
2750.931450	-0.130855	
2750.932980	-0.220562	
2750.934732	-0.093678	
2750.936258	-0.224332	
2750.937977	-0.022820	
2750.939515	-0.155242	
2750.941210	0.008154	
2750.942767	-0.135689	
2750.944445	0.065207	
2750.946020	-0.080078	
2750.947697	0.088310	
2750.949281	-0.057173	
2750.950957	0.160763	
2750.952551	-0.025889	
2750.954209	0.206908	
2750.955830	0.079806	
2750.957460	0.251360	
2750.959082	0.127598	
2750.960692	0.263481	
2750.962365	0.130502	
2750.963967	0.289315	
2750.965601	0.167619	
2750.967199	0.340487	
2750.968888	0.249008	
2750.970467	0.348225	
2750.972182	0.312357	
2750.973733	0.399224	
2750.975444	0.347983	
2750.977001	0.400702	
2750.978686	0.403582	
2750.980219	0.451237	
2750.981940	0.472861	
2750.983454	0.487786	
2750.985225	0.508355	
2750.986701	0.504919	
2750.988477	0.582412	
2750.989964	0.512629	
2750.991737	0.606944	
2750.993223	0.551829	
2750.994972	0.672412	
2750.996475	0.600213	
2750.998237	0.695793	
2750.999761	0.635460	
2751.001257	0.623972	
2751.002840	0.644605	
2751.004339	0.727040	
2751.006006	0.734235	
2751.007501	0.746799	
2751.009122	0.735608	
2751.010655	0.776190	
2751.012295	0.818358	
2751.013774	0.789129	
2751.015428	0.841868	
2751.016903	0.820658	
2751.018551	0.937842	
2751.020035	0.819224	
2751.021684	0.959507	
2751.023167	0.902465	
2751.024838	1.052786	
2751.026351	0.919509	
2751.028013	1.073802	
2751.029557	0.948187	
2751.031169	1.100047	
2751.032751	1.020794	
2751.034333	1.162985	
2751.035942	1.049930	
2751.037509	1.183824	
2751.039134	1.121461	
2751.040666	1.197991	
2751.042355	1.124007	
2751.043953	1.275847	
2751.045629	1.163267	
2751.047223	1.271822	
2751.048904	1.210705	
2751.050475	1.310683	
2751.052150	1.235801	
2751.053721	1.347277	
2751.055430	1.274457	
2751.056980	1.357819	
2751.058679	1.344195	
2751.060208	1.376333	
2751.061948	1.335868	
2751.063447	1.347067	
2751.065219	1.365122	
2751.066702	1.384998	
2751.068484	1.451284	
2751.069977	1.434800	
2751.071784	1.447195	
2751.073271	1.418949	
2751.075054	1.471454	
2751.076534	1.431320	
2751.078288	1.530207	
2751.079785	1.429950	
2751.081531	1.574776	
2751.083037	1.460996	
2751.084802	1.600976	
2751.086316	1.512156	
2751.088038	1.654960	
2751.089566	1.473693	
2751.091283	1.681402	
2751.092826	1.516639	
2751.094521	1.700629	
2751.096080	1.531903	
2751.097765	1.702587	
2751.099340	1.539218	
2751.101006	1.711840	
2751.102585	1.616783	
2751.104225	1.703449	
2751.105815	1.599881	
2751.107462	1.701157	
2751.109091	1.620421	
2751.110715	1.691980	
2751.112379	1.643539	
2751.113993	1.694905	
2751.115644	1.669075	
2751.117252	1.697712	
2751.118911	1.626375	
2751.120513	1.687436	
2751.122199	1.672503	
2751.123765	1.694925	
2751.125463	1.706724	
2751.127014	1.713612	
2751.128713	1.722047	
2751.130261	1.713737	
2751.131949	1.720533	
2751.133441	1.683770	
2751.135222	1.722938	
2751.136702	1.698373	
2751.138480	1.725878	
2751.139972	1.698232	
2751.141731	1.727079	
2751.143217	1.703860	
2751.144990	1.727357	
2751.146473	1.714233	
2751.148237	1.726942	
2751.149735	1.708883	
2751.151477	1.726281	
2751.153016	1.726910	
2751.154509	1.722885	
2751.156103	1.726555	
2751.157597	1.726088	
2751.159251	1.727022	
2751.160761	1.727135	
2751.162391	1.726527	
2751.163910	1.714575	
2751.165554	1.726128	
2751.167033	1.721713	
2751.168688	1.726817	
2751.170170	1.721266	
2751.171797	1.727083	
2751.173286	1.725065	
2751.174912	1.726773	
2751.176419	1.725552	
2751.178080	1.727228	
2751.179600	1.724537	
2751.181235	1.726136	
2751.182794	1.722748	
2751.184401	1.724771	
2751.185992	1.717524	
2751.187573	1.719566	
2751.189165	1.726160	
2751.190708	1.723614	
2751.192383	1.724247	
2751.193881	1.701576	
2751.195589	1.712955	
2751.197062	1.697616	
2751.198794	1.723107	
2751.200345	1.721218	
2751.202046	1.687779	
2751.203599	1.671347	
2751.205314	1.724900	
2751.206841	1.710700	
2751.208569	1.697906	
2751.210069	1.658779	
2751.211857	1.703969	
2751.213337	1.643507	
2751.215121	1.698715	
2751.216604	1.649248	
2751.218356	1.711876	
2751.219836	1.632687	
2751.221606	1.684431	
2751.223105	1.569898	
2751.224869	1.667291	
2751.226367	1.578132	
2751.228116	1.704295	
2751.229640	1.539001	
2751.231369	1.685978	
2751.232890	1.513239	
2751.234596	1.643278	
2751.236142	1.467131	
2751.237836	1.671190	
2751.239402	1.495293	
2751.241090	1.621916	
2751.242662	1.465818	
2751.244323	1.614185	
2751.245903	1.388112	
2751.247564	1.589939	
2751.249171	1.438377	
2751.250808	1.592686	
2751.252428	1.437004	
2751.254062	1.548391	
2751.255711	1.437910	
2751.257324	1.527081	
2751.258976	1.356751	
2751.260580	1.491148	
2751.262267	1.361509	
2751.263843	1.449040	
2751.265530	1.374556	
2751.267113	1.454728	
2751.268787	1.348622	
2751.270357	1.398437	
2751.272048	1.355623	
2751.273604	1.360284	
2751.275319	1.339043	
2751.276847	1.327195	
2751.278581	1.296061	
2751.280083	1.314257	
2751.281841	1.329512	
2751.283327	1.299783	
2751.285101	1.307582	
2751.286595	1.246710	
2751.288381	1.330728	
2751.289860	1.234214	
2751.291649	1.282630	
2751.293135	1.207011	
2751.294908	1.277969	
2751.296408	1.143879	
2751.298169	1.243805	
2751.299688	1.101017	
2751.301446	1.260293	
2751.302958	1.122533	
2751.304693	1.249820	
2751.306217	1.123995	
2751.307923	1.211704	
2751.309468	1.006050	
2751.311160	1.177028	
2751.312728	1.026836	
2751.314221	1.097005	
2751.315882	1.030623	
2751.317385	0.997377	
2751.319053	1.001595	
2751.320554	0.956381	
2751.322187	1.011081	
2751.323667	0.884564	
2751.325305	1.012692	
2751.326810	0.880898	
2751.328444	0.980168	
2751.329951	0.857195	
2751.331585	0.939695	
2751.333086	0.849413	
2751.334678	0.883182	
2751.336205	0.820582	
2751.337747	0.908762	
2751.339339	0.802543	
2751.340936	0.904681	
2751.342535	0.751021	
2751.344087	0.857369	
2751.345720	0.777273	
2751.347221	0.797858	
2751.348929	0.766647	
2751.350408	0.758445	
2751.352135	0.757474	
2751.353606	0.742014	
2751.355306	0.767912	
2751.356795	0.687136	
2751.358496	0.731927	
2751.359988	0.694564	
2751.361768	0.712160	
2751.363256	0.678020	
2751.365038	0.667304	
2751.366520	0.607335	
2751.368302	0.701722	
2751.369785	0.586633	
2751.371532	0.692900	
2751.373027	0.602473	
2751.374758	0.649709	
2751.376287	0.517519	
2751.378036	0.626115	
2751.379559	0.434641	
2751.381253	0.632701	
2751.382786	0.530716	
2751.384486	0.637152	
2751.386043	0.404368	
2751.387725	0.625394	
2751.389287	0.448156	
2751.390944	0.567354	
2751.392545	0.379239	
2751.394194	0.554672	
2751.395799	0.378244	
2751.397439	0.510397	
2751.399044	0.374200	
2751.400666	0.524303	
2751.402352	0.422741	
2751.403936	0.476656	
2751.405597	0.343999	
2751.407204	0.430161	
2751.408860	0.360826	
2751.410457	0.427422	
2751.412138	0.297186	
2751.413723	0.369108	
2751.415435	0.290052	
2751.416995	0.355601	
2751.418709	0.259437	
2751.420258	0.327088	
2751.421961	0.253185	
2751.423489	0.256412	
2751.425238	0.258321	
2751.426740	0.238997	
2751.428507	0.210831	
2751.429990	0.195886	
2751.431756	0.220898	
2751.433237	0.183797	
2751.435026	0.206811	
2751.436510	0.158693	
2751.438285	0.221704	
2751.439775	0.098896	
2751.441556	0.198625	
2751.443054	0.071830	
2751.444788	0.155043	
2751.446299	0.045384	
2751.448032	0.132766	
2751.449558	-0.006485	
2751.451269	0.151478	
2751.452818	-0.016821	
2751.454517	0.121068	
2751.456081	-0.047976	
2751.457766	0.086086	
2751.459345	-0.070918	
2751.461025	0.060244	
2751.462607	-0.150300	
2751.464283	0.035535	
2751.465882	-0.150336	
2751.467536	0.013218	
2751.469147	-0.178514	
2751.470791	-0.011895	
2751.472387	-0.125767	
2751.473911	-0.184222	
2751.475542	-0.200529	
2751.477032	-0.257336	
2751.478679	-0.164173	
2751.480170	-0.248643	
2751.481821	-0.179312	
2751.483302	-0.252921	
2751.484949	-0.176105	
2751.486427	-0.308661	
2751.488024	-0.189427	
2751.489562	-0.329334	
2751.491111	-0.267721	
2751.492717	-0.331961	
2751.494210	-0.299940	
2751.495859	-0.379890	
2751.497412	-0.256873	
2751.499034	-0.334829	
2751.500537	-0.302067	
2751.502245	-0.377807	
2751.503722	-0.312822	
2751.505436	-0.340686	
2751.506915	-0.400563	
2751.508619	-0.395628	
2751.510107	-0.417474	
2751.511818	-0.358648	
2751.513311	-0.453954	
2751.515028	-0.396913	
2751.516509	-0.457072	
2751.518305	-0.399633	
2751.519781	-0.472364	
2751.521538	-0.407053	
2751.523032	-0.528237	
2751.524777	-0.421994	
2751.526288	-0.571871	
2751.528040	-0.430002	
2751.529565	-0.564677	
2751.531278	-0.472952	
2751.532816	-0.609496	
2751.534532	-0.458631	
2751.536086	-0.700363	
2751.537781	-0.484864	
2751.539344	-0.661522	
2751.541024	-0.514182	
2751.542611	-0.713463	
2751.544282	-0.527765	
2751.545866	-0.746330	
2751.547501	-0.557728	
2751.549091	-0.736924	
2751.550737	-0.563521	
2751.552358	-0.777243	
2751.553967	-0.615845	
2751.555658	-0.735026	
2751.557266	-0.645368	
2751.558917	-0.816326	
2751.560503	-0.697027	
2751.562163	-0.764554	
2751.563749	-0.725939	
2751.565441	-0.816975	
2751.567003	-0.734894	
2751.568726	-0.803435	
2751.570280	-0.779358	
2751.571975	-0.823102	
2751.573515	-0.836359	
2751.575215	-0.865149	
2751.576705	-0.872759	
2751.578488	-0.878366	
2751.579966	-0.909855	
2751.581746	-0.861129	
2751.583228	-0.936741	
2751.585008	-0.888228	
2751.586490	-1.000094	
2751.588276	-0.910536	
2751.589751	-0.995852	
2751.591488	-0.925884	
2751.592988	-1.039720	
2751.594715	-0.926621	
2751.596235	-1.064857	
2751.597959	-0.949454	
2751.599492	-1.047612	
2751.601196	-0.948930	
2751.602743	-1.124521	
2751.604433	-0.981000	
2751.606008	-1.154016	
2751.607673	-1.002350	
2751.609250	-1.150423	
2751.610916	-1.020038	
2751.612505	-1.214969	
2751.614156	-1.055536	
2751.615760	-1.238365	
2751.617366	-1.081885	
2751.619004	-1.292606	
2751.620602	-1.107517	
2751.622261	-1.285218	
2751.623855	-1.154757	
2751.625508	-1.261834	
2751.627098	-1.187149	
2751.628776	-1.278874	
2751.630255	-1.367634	
2751.631835	-1.281851	
2751.633313	-1.341643	
2751.634963	-1.286975	
2751.636441	-1.359686	
2751.638036	-1.309513	
2751.639584	-1.398084	
2751.641134	-1.352737	
2751.642726	-1.405411	
2751.644229	-1.346123	
2751.645908	-1.446158	
2751.647395	-1.426524	
2751.649032	-1.452196	
2751.650546	-1.463178	
2751.652180	-1.415156	
2751.653656	-1.480266	
2751.655301	-1.425694	
2751.656786	-1.501898	
2751.658506	-1.397935	
2751.659994	-1.512009	
2751.661690	-1.433340	
2751.663176	-1.521129	
2751.664876	-1.442291	
2751.666382	-1.523236	
2751.668051	-1.446355	
2751.669580	-1.522221	
2751.671218	-1.463822	
2751.672770	-1.525173	
2751.674400	-1.489084	
2751.675972	-1.526241	
2751.677651	-1.462988	
2751.679218	-1.525447	
2751.680891	-1.489112	
2751.682494	-1.526293	
2751.684131	-1.488669	
2751.685744	-1.526471	
2751.687371	-1.511598	
2751.688990	-1.519034	
2751.690606	-1.522148	
2751.692262	-1.525560	
2751.693844	-1.523816	
2751.695525	-1.524992	
2751.697109	-1.526507	
2751.698813	-1.526475	
2751.700386	-1.526023	
2751.702055	-1.526265	
2751.703615	-1.526507	
2751.705284	-1.526579	
2751.706828	-1.526632	
2751.708560	-1.526660	
2751.710061	-1.526757	
2751.711833	-1.526459	
2751.713320	-1.526757	
2751.715117	-1.526394	
2751.716606	-1.526833	
2751.718383	-1.526712	
2751.719881	-1.526684	
2751.721655	-1.526620	
2751.723140	-1.526696	
2751.724928	-1.526700	
2751.726415	-1.526736	
2751.728173	-1.526793	
2751.729673	-1.526821	
2751.731441	-1.526817	
2751.732957	-1.526704	
2751.734708	-1.526801	
2751.736232	-1.526672	
2751.737947	-1.526817	
2751.739477	-1.526716	
2751.741187	-1.526736	
2751.742737	-1.526829	
2751.744425	-1.526877	
2751.745989	-1.526753	
2751.747674	-1.526833	
2751.749251	-1.526781	
2751.750904	-1.526902	
2751.752507	-1.526744	
2751.754154	-1.526845	
2751.755742	-1.526616	
2751.757362	-1.526809	
2751.758977	-1.526744	
2751.760574	-1.526769	
2751.762247	-1.526680	
2751.763840	-1.526922	
2751.765498	-1.526769	
2751.767089	-1.526805	
2751.768762	-1.526664	
2751.770330	-1.526893	
2751.772044	-1.526692	
2751.773600	-1.526761	
2751.775291	-1.526612	
2751.776834	-1.526853	
2751.778557	-1.526672	
2751.780069	-1.526821	
2751.781821	-1.526740	
2751.783317	-1.526708	
2751.785119	-1.526620	
2751.786597	-1.526886	
2751.788382	-1.526773	
2751.789860	-1.526640	
2751.791621	-1.526696	
2751.793110	-1.526612	
2751.794690	-1.526749	
2751.796238	-1.526543	
2751.797784	-1.526829	
2751.799380	-1.526567	
2751.800868	-1.526539	
2751.802543	-1.526620	
2751.804041	-1.526330	
2751.805677	-1.526519	
2751.807206	-1.526543	
2751.808817	-1.526583	
2751.810299	-1.526297	
2751.811946	-1.525870	
2751.813437	-1.526527	
2751.815065	-1.525141	
2751.816573	-1.526068	
2751.818297	-1.508536	
2751.819786	-1.526136	
2751.821449	-1.489080	
2751.822948	-1.526229	
2751.824618	-1.486175	
2751.826144	-1.526305	
2751.827781	-1.462747	
2751.829354	-1.525524	
2751.830929	-1.457075	
2751.832525	-1.514112	
2751.834081	-1.427092	
2751.835701	-1.493922	
2751.837220	-1.431596	
2751.838908	-1.439592	
2751.840500	-1.380134	
2751.842173	-1.477103	
2751.843764	-1.348056	
2751.845454	-1.420441	
2751.847019	-1.336398	
2751.848721	-1.398116	
2751.850264	-1.289984	
2751.851979	-1.361906	
2751.853546	-1.253145	
2751.855263	-1.291861	
2751.856833	-1.261463	
2751.858570	-1.291535	
2751.860096	-1.267164	
2751.861830	-1.230780	
2751.863307	-1.215557	
2751.865099	-1.215037	
2751.866583	-1.196507	
2751.868365	-1.126676	
2751.869857	-1.169243	
2751.871621	-1.088572	
2751.873100	-1.121262	
2751.874906	-1.048643	
2751.876381	-1.094087	
2751.878144	-0.993101	
2751.879645	-1.134165	
2751.881386	-0.991502	
2751.882905	-1.114861	
2751.884639	-0.919479	
2751.886178	-1.046778	
2751.887889	-0.897891	
2751.889431	-1.086933	
2751.891126	-0.851227	
2751.892672	-0.997504	
2751.894367	-0.805611	
2751.895924	-0.961152	
2751.897594	-0.798134	
2751.899181	-0.956000	
2751.900829	-0.745291	
2751.902423	-0.879820	
2751.904060	-0.707384	
2751.905664	-0.821950	
2751.907296	-0.668994	
2751.908970	-0.829249	
2751.910570	-0.654130	
2751.912241	-0.791391	
2751.913830	-0.632449	
2751.915503	-0.712029	
2751.917079	-0.577294	
2751.918751	-0.648695	
2751.920321	-0.519834	
2751.922036	-0.586120	
2751.923575	-0.529917	
2751.925292	-0.537997	
2751.926846	-0.487184	
2751.928549	-0.494653	
2751.930064	-0.470414	
2751.931812	-0.452955	
2751.933299	-0.417446	
2751.935094	-0.384994	
2751.936571	-0.399322	
2751.938345	-0.344368	
2751.939833	-0.370053	
2751.941624	-0.329318	
2751.943104	-0.328795	
2751.944875	-0.232030	
2751.946364	-0.346608	
2751.948106	-0.208541	
2751.949627	-0.230294	
2751.951376	-0.132370	
2751.952905	-0.214076	
2751.954408	-0.206773	
2751.956006	-0.212855	
2751.957510	-0.146706	
2751.959150	-0.184130	
2751.960667	-0.088944	
2751.962318	-0.111571	
2751.963809	-0.108659	
2751.965448	-0.069544	
2751.966925	-0.083007	
2751.968556	0.011518	
2751.970040	-0.080058	
2751.971688	0.081176	
2751.973174	-0.015778	
2751.974815	0.083274	
