time (s)	det(V)
4742.707514	0.527283	
4742.708991	0.488780	
4742.710770	0.539650	
4742.712256	0.500926	
4742.714026	0.550635	
4742.715534	0.444976	
4742.717293	0.567949	
4742.718801	0.477565	
4742.720530	0.553620	
4742.722057	0.480434	
4742.723741	0.530663	
4742.725280	0.418176	
4742.726981	0.534889	
4742.728546	0.438273	
4742.730229	0.534449	
4742.731842	0.450668	
4742.733340	0.385796	
4742.734913	0.440896	
4742.736439	0.431977	
4742.738071	0.429072	
4742.739559	0.379492	
4742.741204	0.388137	
4742.742689	0.357739	
4742.744313	0.410856	
4742.745812	0.343934	
4742.747457	0.409829	
4742.748941	0.306330	
4742.750526	0.389357	
4742.752054	0.329468	
4742.753596	0.358669	
4742.755167	0.319571	
4742.756762	0.371890	
4742.758387	0.298192	
4742.759938	0.371653	
4742.761566	0.312001	
4742.763085	0.358130	
4742.764772	0.315019	
4742.766250	0.383947	
4742.767982	0.332377	
4742.769458	0.309121	
4742.771164	0.333738	
4742.772641	0.319353	
4742.774334	0.348865	
4742.775815	0.320062	
4742.777549	0.324816	
4742.779035	0.327063	
4742.780845	0.336824	
4742.782328	0.310032	
4742.784094	0.344333	
4742.785584	0.279888	
4742.787317	0.326294	
4742.788819	0.237196	
4742.790534	0.314084	
4742.792062	0.207213	
4742.793778	0.324683	
4742.795323	0.228639	
4742.797026	0.324018	
4742.798568	0.192058	
4742.800247	0.333867	
4742.801821	0.192763	
4742.803489	0.296174	
4742.805070	0.197110	
4742.806711	0.304191	
4742.808332	0.206790	
4742.809968	0.298257	
4742.811573	0.147795	
4742.813200	0.285967	
4742.814833	0.152440	
4742.816427	0.276443	
4742.818098	0.132632	
4742.819676	0.221417	
4742.821365	0.159630	
4742.822919	0.227391	
4742.824611	0.150607	
4742.826181	0.207237	
4742.827884	0.182713	
4742.829445	0.222428	
4742.831160	0.161713	
4742.832700	0.190185	
4742.834429	0.173359	
4742.835931	0.154865	
4742.837665	0.146675	
4742.839147	0.134050	
4742.840927	0.142893	
4742.842431	0.109494	
4742.844209	0.157117	
4742.845683	0.102368	
4742.847459	0.121873	
4742.848936	0.043675	
4742.850698	0.111045	
4742.852202	0.033830	
4742.853943	0.104358	
4742.855457	0.023767	
4742.857184	0.107629	
4742.858720	0.002385	
4742.860434	0.100930	
4742.861967	-0.014917	
4742.863659	0.075716	
4742.865213	-0.043820	
4742.866908	0.080466	
4742.868476	-0.060179	
4742.870159	0.053710	
4742.871749	-0.060264	
4742.873417	0.065404	
4742.875004	-0.089570	
4742.876674	0.050229	
4742.878269	-0.055293	
4742.879902	0.040851	
4742.881529	-0.072965	
4742.883146	0.023110	
4742.884819	-0.070705	
4742.886401	-0.012762	
4742.888070	-0.061166	
4742.889543	-0.128536	
4742.891105	-0.103121	
4742.892609	-0.158804	
4742.894241	-0.049822	
4742.895728	-0.133229	
4742.897331	-0.073706	
4742.898859	-0.131730	
4742.900429	-0.103774	
4742.901983	-0.153821	
4742.903490	-0.139191	
4742.905131	-0.134614	
4742.906631	-0.124080	
4742.908268	-0.151501	
4742.909790	-0.176042	
4742.911428	-0.167054	
4742.912913	-0.152170	
4742.914614	-0.183389	
4742.916095	-0.159380	
4742.917826	-0.161326	
4742.919305	-0.217336	
4742.921020	-0.199648	
4742.922502	-0.266199	
4742.924202	-0.190648	
4742.925685	-0.261639	
4742.927380	-0.164505	
4742.928882	-0.251746	
4742.930542	-0.165665	
4742.932069	-0.246582	
4742.933788	-0.151002	
4742.935323	-0.287534	
4742.937024	-0.182837	
4742.938572	-0.300392	
4742.940265	-0.169757	
4742.941823	-0.291932	
4742.943496	-0.176340	
4742.945069	-0.291070	
4742.946708	-0.191160	
4742.948300	-0.295795	
4742.949930	-0.194838	
4742.951541	-0.312678	
4742.953171	-0.235794	
4742.954825	-0.328614	
4742.956428	-0.255420	
4742.958086	-0.367854	
4742.959670	-0.267766	
4742.961354	-0.356450	
4742.962930	-0.282353	
4742.964630	-0.349243	
4742.966195	-0.299111	
4742.967870	-0.351620	
4742.969410	-0.319575	
4742.971112	-0.350379	
4742.972623	-0.327563	
4742.974360	-0.358396	
4742.975841	-0.345372	
4742.977615	-0.356889	
4742.979096	-0.388435	
4742.980852	-0.357352	
4742.982333	-0.381792	
4742.984098	-0.354408	
4742.985592	-0.426305	
4742.987365	-0.348212	
4742.988855	-0.425209	
4742.990612	-0.334488	
4742.992120	-0.408866	
4742.993853	-0.349251	
4742.995363	-0.470476	
4742.997093	-0.352780	
4742.998628	-0.452860	
4743.000343	-0.349030	
4743.001891	-0.509240	
4743.003573	-0.367846	
4743.005134	-0.508459	
4743.006802	-0.383363	
4743.008388	-0.517841	
4743.010034	-0.404979	
4743.011636	-0.515420	
4743.013258	-0.405148	
4743.014876	-0.540210	
4743.016504	-0.416512	
4743.018141	-0.524459	
4743.019745	-0.460675	
4743.021397	-0.549427	
4743.022991	-0.459986	
4743.024684	-0.536246	
4743.026249	-0.489469	
4743.027933	-0.561266	
4743.029488	-0.495209	
4743.031193	-0.548210	
4743.032741	-0.477283	
4743.034441	-0.532689	
4743.035994	-0.534901	
4743.037726	-0.532351	
4743.039227	-0.498420	
4743.040975	-0.528040	
4743.042457	-0.587547	
4743.044014	-0.582318	
4743.045526	-0.606492	
4743.047090	-0.529410	
4743.048641	-0.606895	
4743.050160	-0.555509	
4743.051811	-0.600312	
4743.053291	-0.622267	
4743.054910	-0.590632	
4743.056432	-0.606194	
4743.058071	-0.603849	
4743.059546	-0.602153	
4743.061179	-0.564581	
4743.062664	-0.608498	
4743.064359	-0.564110	
4743.065836	-0.616035	
4743.067527	-0.562551	
4743.069015	-0.643053	
4743.070731	-0.566672	
4743.072236	-0.691300	
4743.073904	-0.564045	
4743.075414	-0.711913	
4743.077066	-0.564074	
4743.078597	-0.658775	
4743.080207	-0.561959	
4743.081773	-0.682563	
4743.083452	-0.542446	
4743.085046	-0.679582	
4743.086687	-0.553709	
4743.088280	-0.670723	
4743.089902	-0.551171	
4743.091527	-0.685346	
4743.093144	-0.555872	
4743.094779	-0.662977	
4743.096372	-0.552045	
4743.098034	-0.648729	
4743.099604	-0.567240	
4743.101301	-0.667223	
4743.102860	-0.586221	
4743.104574	-0.608425	
4743.106129	-0.602246	
4743.107824	-0.645945	
4743.109380	-0.602673	
4743.111076	-0.619249	
4743.112598	-0.606327	
4743.114343	-0.611261	
4743.115827	-0.612768	
4743.117601	-0.610532	
4743.119084	-0.649683	
4743.120862	-0.611636	
4743.122345	-0.633780	
4743.124137	-0.620204	
4743.125628	-0.662147	
4743.127422	-0.608627	
4743.128902	-0.693278	
4743.130672	-0.606444	
4743.132168	-0.673475	
4743.133904	-0.600868	
4743.135410	-0.703768	
4743.137131	-0.621622	
4743.138669	-0.717311	
4743.140377	-0.616909	
4743.141920	-0.734359	
4743.143618	-0.599612	
4743.145173	-0.713726	
4743.146863	-0.610162	
4743.148436	-0.750130	
4743.150101	-0.585440	
4743.151686	-0.711941	
4743.153317	-0.615487	
4743.154926	-0.706169	
4743.156568	-0.604365	
4743.158168	-0.760849	
4743.159785	-0.612007	
4743.161428	-0.703087	
4743.163035	-0.626493	
4743.164706	-0.691300	
4743.166262	-0.611173	
4743.167945	-0.713258	
4743.169500	-0.660685	
4743.171197	-0.699127	
4743.172762	-0.665172	
4743.174459	-0.690104	
4743.176018	-0.669487	
4743.177746	-0.701057	
4743.179265	-0.662083	
4743.181006	-0.660201	
4743.182488	-0.658928	
4743.184270	-0.652274	
4743.185751	-0.671312	
4743.187511	-0.641397	
4743.188997	-0.736735	
4743.190463	-0.735285	
4743.192048	-0.718975	
4743.193587	-0.676971	
4743.195186	-0.691219	
4743.196678	-0.688263	
4743.198337	-0.687018	
4743.199840	-0.681064	
4743.201492	-0.674345	
4743.202991	-0.707280	
4743.204610	-0.670776	
4743.206100	-0.692275	
4743.207740	-0.626915	
4743.209232	-0.709633	
4743.210858	-0.596534	
4743.212365	-0.695494	
4743.214078	-0.598898	
4743.215557	-0.662220	
4743.217224	-0.556541	
4743.218733	-0.657672	
4743.220381	-0.584034	
4743.221911	-0.676009	
4743.223520	-0.575155	
4743.225109	-0.676701	
4743.226691	-0.570990	
4743.228311	-0.623427	
4743.229859	-0.576803	
4743.231492	-0.638388	
4743.232989	-0.578426	
4743.234680	-0.630839	
4743.236260	-0.556202	
4743.237927	-0.644962	
4743.239500	-0.558599	
4743.241200	-0.635741	
4743.242744	-0.566559	
4743.244459	-0.623971	
4743.245994	-0.579728	
4743.247721	-0.592373	
4743.249226	-0.577069	
4743.250979	-0.598455	
4743.252468	-0.605763	
4743.254263	-0.587966	
4743.255749	-0.608196	
4743.257536	-0.530071	
4743.259020	-0.572718	
4743.260793	-0.537467	
4743.262276	-0.574233	
4743.264048	-0.521418	
4743.265532	-0.567320	
4743.267292	-0.515105	
4743.268797	-0.594979	
4743.270539	-0.518046	
4743.272056	-0.571945	
4743.273784	-0.467269	
4743.275309	-0.601702	
4743.277011	-0.461758	
4743.278554	-0.552561	
4743.280233	-0.461517	
4743.281796	-0.566950	
4743.283470	-0.444710	
4743.285056	-0.601287	
4743.286698	-0.454709	
4743.288291	-0.538953	
4743.289920	-0.434064	
4743.291526	-0.545515	
4743.293143	-0.441770	
4743.294791	-0.521748	
4743.296381	-0.450415	
4743.298063	-0.544967	
4743.299666	-0.433242	
4743.301315	-0.510803	
4743.302906	-0.465086	
4743.304580	-0.493542	
4743.306146	-0.465577	
4743.307866	-0.492329	
4743.309416	-0.465891	
4743.311126	-0.477852	
4743.312666	-0.469577	
4743.314376	-0.479656	
4743.315875	-0.454181	
4743.317631	-0.439224	
4743.319119	-0.456747	
4743.320908	-0.413825	
4743.322390	-0.431675	
4743.324169	-0.410897	
4743.325650	-0.448421	
4743.327402	-0.389913	
4743.328880	-0.419356	
4743.330617	-0.373486	
4743.332124	-0.406760	
4743.333872	-0.343894	
4743.335385	-0.421729	
4743.337115	-0.332985	
4743.338641	-0.411320	
4743.340344	-0.317367	
4743.341891	-0.438825	
4743.343576	-0.313850	
4743.345168	-0.386783	
4743.346662	-0.391855	
4743.348318	-0.368841	
4743.349811	-0.405160	
4743.351451	-0.374074	
4743.352925	-0.401048	
4743.354556	-0.358815	
4743.356029	-0.384664	
4743.357675	-0.347612	
4743.359159	-0.419030	
4743.360785	-0.319333	
4743.362283	-0.382114	
4743.363867	-0.324316	
4743.365415	-0.390534	
4743.366957	-0.327108	
4743.368531	-0.393023	
4743.370121	-0.279521	
4743.371714	-0.343205	
4743.373291	-0.299957	
4743.374895	-0.361195	
4743.376424	-0.304118	
4743.378085	-0.312304	
4743.379571	-0.283626	
4743.381276	-0.297508	
4743.382748	-0.293395	
4743.384462	-0.274820	
4743.385942	-0.328236	
4743.387645	-0.262743	
4743.389122	-0.263871	
4743.390914	-0.275320	
4743.392398	-0.270276	
4743.394172	-0.238710	
4743.395657	-0.272484	
4743.397444	-0.232752	
4743.398922	-0.276903	
4743.400716	-0.221207	
4743.402194	-0.263629	
4743.403944	-0.210947	
4743.405443	-0.297979	
4743.407169	-0.190201	
4743.408695	-0.300783	
4743.410406	-0.181093	
4743.411959	-0.299920	
4743.413675	-0.148971	
4743.415220	-0.296565	
4743.416903	-0.136810	
4743.418453	-0.284557	
4743.420123	-0.139412	
4743.421703	-0.245055	
4743.423358	-0.120286	
4743.424965	-0.251097	
4743.426631	-0.114783	
4743.428226	-0.228978	
4743.429859	-0.107105	
4743.431469	-0.212844	
4743.433089	-0.094879	
4743.434755	-0.171884	
4743.436321	-0.101824	
4743.437976	-0.159143	
4743.439528	-0.089848	
4743.441231	-0.155356	
4743.442786	-0.101095	
4743.444479	-0.123476	
4743.446032	-0.106597	
4743.447734	-0.141833	
4743.449260	-0.123512	
4743.450998	-0.096527	
4743.452480	-0.139614	
4743.454265	-0.109715	
4743.455738	-0.123573	
4743.457497	-0.073710	
4743.458978	-0.130167	
4743.460751	-0.063422	
4743.462237	-0.117728	
4743.464030	-0.049162	
4743.465515	-0.118312	
4743.467269	-0.016625	
4743.468764	-0.114146	
4743.470518	-0.027638	
4743.472033	-0.118501	
4743.473759	0.010816	
4743.475305	-0.105993	
4743.477024	0.030861	
4743.478560	-0.081469	
4743.480265	0.056900	
4743.481816	-0.084196	
4743.483512	0.061601	
4743.485083	-0.099359	
4743.486754	0.054370	
4743.488340	-0.092470	
4743.489985	0.055679	
4743.491596	-0.062660	
4743.493254	0.068820	
4743.494861	-0.020818	
4743.496507	0.086641	
4743.498155	-0.037826	
4743.499680	-0.023042	
4743.501318	0.019711	
4743.502789	-0.019956	
4743.504374	0.038865	
4743.505860	-0.034708	
4743.507516	0.035445	
4743.508992	-0.022490	
4743.510623	0.068369	
4743.512132	0.037395	
4743.513706	0.040662	
4743.515261	-0.000334	
4743.516780	0.031139	
4743.518414	0.046644	
4743.519906	0.025427	
4743.521538	0.018788	
4743.523065	0.017386	
4743.524697	0.020847	
4743.526169	0.035651	
4743.527885	0.073646	
4743.529358	0.036126	
4743.531074	0.119681	
4743.532560	0.075076	
4743.534275	0.130522	
4743.535771	0.076313	
4743.537482	0.132822	
4743.538966	0.075265	
4743.540649	0.150563	
4743.542135	0.046741	
4743.543803	0.163135	
4743.545318	0.081960	
4743.547014	0.196614	
4743.548559	0.128898	
4743.550267	0.205062	
4743.551824	0.078858	
4743.553517	0.205323	
4743.555072	0.109027	
4743.556719	0.215813	
4743.558302	0.061577	
4743.559949	0.199889	
4743.561553	0.110916	
4743.563191	0.216853	
4743.564810	0.109671	
4743.566406	0.235753	
4743.568073	0.110054	
4743.569674	0.192171	
4743.571334	0.089618	
4743.572933	0.213960	
4743.574605	0.155465	
4743.576187	0.198931	
4743.577878	0.149459	
4743.579427	0.198943	
4743.581136	0.151215	
4743.582696	0.205622	
4743.584387	0.192433	
4743.585927	0.188969	
4743.587662	0.187426	
4743.589167	0.224003	
4743.590929	0.201754	
4743.592407	0.166696	
4743.594187	0.210971	
4743.595671	0.171385	
4743.597430	0.242513	
4743.598907	0.177037	
4743.600666	0.243061	
4743.602163	0.171018	
4743.603920	0.253957	
4743.605422	0.194886	
4743.607166	0.268721	
4743.608691	0.167566	
4743.610411	0.269628	
4743.611931	0.143424	
4743.613625	0.262614	
4743.615171	0.182040	
4743.616836	0.282756	
4743.618398	0.124338	
4743.620074	0.255915	
4743.621658	0.121402	
4743.623310	0.262489	
4743.624901	0.115017	
4743.626555	0.259714	
4743.628173	0.151360	
4743.629779	0.277165	
4743.631421	0.136475	
4743.633019	0.273845	
4743.634686	0.197138	
4743.636281	0.252350	
4743.637939	0.189476	
4743.639516	0.242610	
4743.641231	0.167836	
4743.642784	0.264572	
4743.644490	0.233804	
4743.646028	0.244382	
4743.647743	0.228901	
4743.649291	0.261833	
4743.651005	0.252765	
4743.652532	0.246980	
4743.654276	0.245236	
4743.655751	0.213642	
4743.657298	0.195656	
4743.658819	0.168928	
4743.660398	0.236104	
4743.661931	0.200494	
4743.663456	0.223979	
4743.665100	0.214875	
4743.666600	0.230617	
4743.668228	0.203333	
4743.669750	0.253994	
4743.671403	0.238613	
4743.672882	0.192602	
4743.674538	0.240688	
4743.676014	0.175538	
4743.677662	0.256068	
4743.679150	0.208623	
4743.680861	0.256713	
4743.682342	0.187494	
4743.684054	0.268383	
4743.685538	0.200453	
4743.687213	0.273108	
4743.688723	0.183425	
4743.690373	0.278224	
4743.691917	0.196079	
4743.693561	0.280935	
4743.695118	0.192127	
4743.696711	0.286248	
4743.698297	0.171703	
4743.699940	0.319740	
4743.701541	0.221602	
4743.703199	0.307055	
4743.704820	0.167933	
4743.706415	0.299296	
4743.708087	0.193992	
4743.709687	0.314213	
4743.711353	0.249019	
4743.712948	0.300815	
4743.714606	0.231967	
4743.716185	0.292279	
4743.717879	0.269184	
4743.719427	0.285217	
4743.721128	0.229920	
4743.722669	0.281076	
4743.724373	0.253119	
4743.725907	0.269587	
4743.727637	0.241457	
4743.729138	0.264838	
4743.730899	0.260951	
4743.732378	0.262316	
4743.734166	0.267569	
4743.735644	0.203317	
4743.737424	0.243584	
4743.738906	0.198894	
4743.740681	0.250670	
4743.742168	0.185339	
4743.743942	0.252129	
4743.745434	0.197835	
4743.747193	0.247166	
4743.748702	0.169898	
4743.750422	0.277434	
4743.751956	0.154897	
4743.753685	0.268786	
4743.755231	0.156537	
4743.756944	0.268516	
4743.758496	0.133849	
4743.760185	0.267638	
4743.761743	0.164976	
4743.763401	0.281286	
4743.764965	0.146566	
4743.766619	0.271908	
4743.768206	0.163933	
4743.769839	0.257486	
4743.771459	0.178463	
4743.773082	0.276983	
4743.774749	0.152017	
4743.776348	0.254835	
4743.777983	0.168638	
4743.779570	0.246533	
4743.781241	0.167469	
4743.782800	0.231423	
4743.784519	0.137265	
4743.786078	0.194302	
4743.787778	0.153382	
4743.789344	0.222448	
4743.791042	0.133023	
4743.792589	0.156408	
4743.794307	0.176295	
4743.795803	0.176594	
4743.797568	0.169729	
4743.799046	0.137096	
4743.800822	0.167441	
4743.802298	0.104587	
4743.804085	0.162148	
4743.805565	0.143320	
4743.807319	0.179063	
4743.808851	0.106348	
4743.810333	0.109292	
4743.811908	0.121156	
4743.813430	0.152947	
4743.815058	0.122243	
4743.816551	0.112475	
4743.818188	0.111198	
4743.819711	0.083527	
4743.821340	0.117458	
4743.822825	0.088688	
4743.824470	0.120523	
4743.825958	0.064385	
4743.827608	0.146365	
4743.829088	0.060143	
4743.830722	0.136636	
4743.832205	0.048654	
4743.833814	0.123367	
4743.835319	0.040626	
4743.836957	0.141160	
4743.838508	0.051047	
4743.840118	0.114739	
4743.841703	0.022099	
4743.843285	0.099556	
4743.844899	0.037129	
4743.846448	0.093469	
4743.848101	0.027948	
4743.849593	0.054241	
4743.851300	0.034724	
4743.852881	0.089324	
4743.854536	0.009193	
4743.856101	0.090061	
4743.857819	-0.010296	
4743.859355	0.057166	
4743.861061	0.008274	
4743.862610	0.039393	
4743.864315	0.023469	
4743.865823	0.020927	
4743.867570	0.051933	
4743.869058	0.040996	
4743.870815	0.046970	
4743.872303	-0.010127	
4743.874100	0.052356	
4743.875585	-0.036871	
4743.877376	0.036416	
4743.878854	-0.006558	
4743.880617	0.035764	
4743.882118	-0.058886	
4743.883860	0.069082	
4743.885369	-0.020609	
4743.887114	0.050898	
4743.888640	-0.043981	
4743.890373	0.049653	
4743.891902	-0.075281	
4743.893613	0.023807	
4743.895158	-0.085852	
4743.896858	0.031844	
4743.898426	-0.105175	
4743.900131	0.052259	
4743.901690	-0.111258	
4743.903380	0.020117	
4743.904965	-0.110799	
4743.906634	0.025628	
4743.908216	-0.118578	
4743.909843	0.005599	
4743.911459	-0.106501	
4743.913072	0.002630	
4743.914732	-0.119939	
4743.916336	-0.011992	
4743.917981	-0.109018	
4743.919574	-0.018285	
4743.921249	-0.084413	
4743.922814	-0.035631	
4743.924496	-0.089260	
4743.926038	-0.052183	
4743.927756	-0.083290	
4743.929309	-0.044771	
4743.930993	-0.080901	
4743.932489	-0.081614	
4743.934231	-0.086553	
4743.935713	-0.113510	
4743.937496	-0.089735	
4743.938975	-0.131517	
4743.940770	-0.090331	
4743.942245	-0.151868	
4743.944012	-0.076619	
4743.945494	-0.146969	
4743.947255	-0.088780	
4743.948765	-0.172352	
4743.950530	-0.088990	
4743.952034	-0.157830	
4743.953742	-0.079366	
4743.955272	-0.162196	
4743.956996	-0.081944	
4743.958538	-0.183349	
4743.960226	-0.077030	
4743.961811	-0.164641	
4743.963303	-0.143348	
4743.964966	-0.167594	
4743.966453	-0.183119	
4743.968100	-0.167417	
4743.969592	-0.185782	
4743.971218	-0.174559	
4743.972698	-0.195651	
4743.974338	-0.166112	
4743.975821	-0.220877	
4743.977446	-0.152420	
4743.978938	-0.222649	
4743.980542	-0.146699	
4743.982070	-0.225066	
4743.983629	-0.154913	
4743.985179	-0.228619	
4743.986808	-0.150728	
4743.988383	-0.250831	
4743.989982	-0.171437	
