time (s)	det(V)
5017.109894	1.571598	
5017.111661	1.635866	
5017.113150	1.515721	
5017.114904	1.651914	
5017.116406	1.506814	
5017.118149	1.600316	
5017.119676	1.502331	
5017.121417	1.643076	
5017.122944	1.492872	
5017.124460	1.445632	
5017.126062	1.507044	
5017.127552	1.506057	
5017.129176	1.463796	
5017.130708	1.475518	
5017.132350	1.487329	
5017.133835	1.459635	
5017.135492	1.500313	
5017.136964	1.409800	
5017.138612	1.500768	
5017.140096	1.402066	
5017.141720	1.495011	
5017.143194	1.378532	
5017.144783	1.492038	
5017.146327	1.367567	
5017.147863	1.436448	
5017.149449	1.354105	
5017.151031	1.441274	
5017.152635	1.366170	
5017.154194	1.456074	
5017.155805	1.354109	
5017.157305	1.396402	
5017.159003	1.362109	
5017.160479	1.384003	
5017.162186	1.349787	
5017.163661	1.313169	
5017.165370	1.330994	
5017.166860	1.288209	
5017.168583	1.339414	
5017.170068	1.336541	
5017.171848	1.339426	
5017.173337	1.273707	
5017.175109	1.334165	
5017.176589	1.247914	
5017.178354	1.297640	
5017.179836	1.254074	
5017.181599	1.282550	
5017.183105	1.164782	
5017.184856	1.268112	
5017.186365	1.143319	
5017.188092	1.290151	
5017.189615	1.170438	
5017.191331	1.265639	
5017.192867	1.074253	
5017.194544	1.259915	
5017.196100	1.113513	
5017.197756	1.250122	
5017.199343	1.085126	
5017.200991	1.221690	
5017.202581	1.013236	
5017.204226	1.217992	
5017.205803	1.050140	
5017.207427	1.155851	
5017.209061	1.012713	
5017.210664	1.141128	
5017.212332	1.045443	
5017.213918	1.104349	
5017.215586	1.026208	
5017.217183	1.067300	
5017.218861	0.969884	
5017.220433	1.038619	
5017.222147	0.984337	
5017.223689	1.046889	
5017.225396	0.958689	
5017.226936	1.005534	
5017.228670	0.963817	
5017.230189	0.979858	
5017.231924	0.934140	
5017.233419	0.924198	
5017.235215	0.925060	
5017.236694	0.901620	
5017.238471	0.924400	
5017.239950	0.894163	
5017.241717	0.906035	
5017.243201	0.799071	
5017.244961	0.913620	
5017.246464	0.781104	
5017.248225	0.885337	
5017.249723	0.817448	
5017.251452	0.853872	
5017.252965	0.717803	
5017.254681	0.871927	
5017.256218	0.705275	
5017.257914	0.825895	
5017.259464	0.661717	
5017.261144	0.841771	
5017.262714	0.623835	
5017.264398	0.824022	
5017.265970	0.657274	
5017.267625	0.795203	
5017.269209	0.586645	
5017.270864	0.773213	
5017.272464	0.602207	
5017.274074	0.736072	
5017.275728	0.587741	
5017.277326	0.729183	
5017.278983	0.576002	
5017.280576	0.685887	
5017.282238	0.607975	
5017.283818	0.667872	
5017.285485	0.561496	
5017.286964	0.475266	
5017.288545	0.535836	
5017.290037	0.519670	
5017.291583	0.513922	
5017.293124	0.474235	
5017.294715	0.536054	
5017.296250	0.453368	
5017.297792	0.501047	
5017.299410	0.447982	
5017.300903	0.482618	
5017.302533	0.416126	
5017.304054	0.389922	
5017.305703	0.431430	
5017.307188	0.412300	
5017.308832	0.439168	
5017.310302	0.311507	
5017.311951	0.429903	
5017.313431	0.333755	
5017.315137	0.386079	
5017.316622	0.346388	
5017.318304	0.407917	
5017.319796	0.296630	
5017.321452	0.406563	
5017.322979	0.321683	
5017.324627	0.403385	
5017.326182	0.268513	
5017.327806	0.363549	
5017.329381	0.234792	
5017.330969	0.311483	
5017.332566	0.218622	
5017.334111	0.294725	
5017.335756	0.217184	
5017.337376	0.335681	
5017.339046	0.196337	
5017.340630	0.298004	
5017.342289	0.255098	
5017.343859	0.301025	
5017.345547	0.161855	
5017.347124	0.237728	
5017.348795	0.163893	
5017.350347	0.208720	
5017.352067	0.187233	
5017.353612	0.203419	
5017.355329	0.173179	
5017.356834	0.174766	
5017.358603	0.133250	
5017.360088	0.140279	
5017.361842	0.116714	
5017.363334	0.121894	
5017.365131	0.105495	
5017.366602	0.086376	
5017.368400	0.125463	
5017.369878	0.059201	
5017.371613	0.109612	
5017.373100	0.053952	
5017.374820	0.099815	
5017.376338	0.016231	
5017.378076	0.093816	
5017.379611	-0.061314	
5017.381321	0.089716	
5017.382860	-0.044963	
5017.384573	0.061248	
5017.386124	-0.093964	
5017.387827	0.076805	
5017.389382	-0.096501	
5017.391079	0.056337	
5017.392658	-0.131193	
5017.394317	0.046665	
5017.395906	-0.147101	
5017.397563	0.020928	
5017.399146	-0.119733	
5017.400801	-0.029647	
5017.402433	-0.201620	
5017.404055	-0.027863	
5017.405724	-0.173684	
5017.407305	-0.072686	
5017.408989	-0.147250	
5017.410580	-0.079293	
5017.412233	-0.170554	
5017.413817	-0.113892	
5017.415503	-0.229049	
5017.417059	-0.171251	
5017.418766	-0.220239	
5017.420300	-0.194386	
5017.422018	-0.225666	
5017.423556	-0.228389	
5017.425277	-0.233211	
5017.426796	-0.245300	
5017.428555	-0.233662	
5017.430032	-0.275238	
5017.431805	-0.281289	
5017.433287	-0.275991	
5017.435064	-0.309060	
5017.436543	-0.339587	
5017.438319	-0.271226	
5017.439801	-0.325133	
5017.441564	-0.302075	
5017.443073	-0.369178	
5017.444821	-0.317547	
5017.446335	-0.423392	
5017.448047	-0.334172	
5017.449573	-0.446724	
5017.451096	-0.477230	
5017.452700	-0.479901	
5017.454189	-0.424177	
5017.455822	-0.526839	
5017.457335	-0.495575	
5017.458968	-0.477508	
5017.460451	-0.527850	
5017.462103	-0.487172	
5017.463573	-0.541844	
5017.465211	-0.484437	
5017.466690	-0.554103	
5017.468333	-0.519757	
5017.469818	-0.574768	
5017.471386	-0.544257	
5017.472932	-0.607840	
5017.474456	-0.548157	
5017.476045	-0.616904	
5017.477624	-0.504409	
5017.479225	-0.653711	
5017.480760	-0.559666	
5017.482399	-0.642544	
5017.483884	-0.585423	
5017.485586	-0.665139	
5017.487063	-0.669143	
5017.488777	-0.675649	
5017.490263	-0.653086	
5017.491984	-0.626814	
5017.493478	-0.712536	
5017.495186	-0.646685	
5017.496668	-0.727651	
5017.498372	-0.661046	
5017.499857	-0.701080	
5017.501623	-0.687303	
5017.503114	-0.774613	
5017.504853	-0.665840	
5017.506356	-0.809639	
5017.508096	-0.668668	
5017.509623	-0.800313	
5017.511357	-0.688020	
5017.512888	-0.866579	
5017.514596	-0.711416	
5017.516132	-0.858108	
5017.517827	-0.740231	
5017.519381	-0.885919	
5017.521070	-0.733588	
5017.522648	-0.938517	
5017.524313	-0.754382	
5017.525890	-0.924430	
5017.527545	-0.781292	
5017.529133	-0.975449	
5017.530761	-0.807395	
5017.532387	-0.969370	
5017.533985	-0.845249	
5017.535643	-1.006555	
5017.537217	-0.886681	
5017.538910	-0.974486	
5017.540497	-0.932442	
5017.542160	-0.987671	
5017.543724	-0.966457	
5017.545413	-1.042138	
5017.546954	-0.986732	
5017.548676	-1.040140	
5017.550216	-1.026286	
5017.551928	-1.041203	
5017.553422	-1.064394	
5017.555173	-1.067516	
5017.556651	-1.066275	
5017.558430	-1.064366	
5017.559921	-1.103481	
5017.561695	-1.065337	
5017.563177	-1.117185	
5017.564944	-1.098143	
5017.566435	-1.175833	
5017.568182	-1.093450	
5017.569689	-1.205252	
5017.571427	-1.116529	
5017.572955	-1.230196	
5017.574705	-1.117250	
5017.576233	-1.255514	
5017.577949	-1.143530	
5017.579492	-1.290471	
5017.581186	-1.147055	
5017.582733	-1.281581	
5017.584398	-1.150141	
5017.585962	-1.345696	
5017.587619	-1.174105	
5017.589219	-1.343545	
5017.590852	-1.183975	
5017.592445	-1.355633	
5017.594062	-1.222268	
5017.595673	-1.379046	
5017.597279	-1.268509	
5017.598943	-1.410954	
5017.600525	-1.283821	
5017.602209	-1.405428	
5017.603785	-1.306859	
5017.605467	-1.390007	
5017.607040	-1.340709	
5017.608744	-1.424482	
5017.610302	-1.361136	
5017.612024	-1.424486	
5017.613579	-1.389616	
5017.615299	-1.412505	
5017.616781	-1.492588	
5017.618340	-1.472270	
5017.619842	-1.481986	
5017.621452	-1.452917	
5017.622980	-1.515207	
5017.624522	-1.457965	
5017.626134	-1.485567	
5017.627616	-1.485019	
5017.629269	-1.506297	
5017.630755	-1.497124	
5017.632397	-1.516214	
5017.633920	-1.523381	
5017.635551	-1.513012	
5017.637026	-1.525073	
5017.638673	-1.499666	
5017.640155	-1.518664	
5017.641855	-1.463278	
5017.643333	-1.525488	
5017.645029	-1.493257	
5017.646522	-1.526301	
5017.648233	-1.495972	
5017.649725	-1.526616	
5017.651371	-1.512347	
5017.652898	-1.526305	
5017.654543	-1.487094	
5017.656100	-1.526140	
5017.657700	-1.509805	
5017.659296	-1.526044	
5017.660864	-1.509664	
5017.662480	-1.526205	
5017.664097	-1.500947	
5017.665731	-1.526229	
5017.667342	-1.509298	
5017.668970	-1.522873	
5017.670567	-1.510833	
5017.672226	-1.519179	
5017.673799	-1.511392	
5017.675494	-1.512895	
5017.677054	-1.517326	
5017.678764	-1.517415	
5017.680311	-1.522180	
5017.682010	-1.514257	
5017.683560	-1.523876	
5017.685271	-1.522768	
5017.686790	-1.521842	
5017.688559	-1.515364	
5017.690031	-1.525379	
5017.691811	-1.521451	
5017.693295	-1.524956	
5017.695063	-1.519469	
5017.696544	-1.525939	
5017.698303	-1.521520	
5017.699779	-1.525484	
5017.701539	-1.520037	
5017.703045	-1.525612	
5017.704805	-1.511775	
5017.706319	-1.525604	
5017.708045	-1.511231	
5017.709566	-1.525846	
5017.711288	-1.500738	
5017.712827	-1.525999	
5017.714530	-1.497225	
5017.716092	-1.526128	
5017.717775	-1.491521	
5017.719325	-1.526398	
5017.720992	-1.474469	
5017.722564	-1.525846	
5017.724207	-1.469558	
5017.725806	-1.518072	
5017.727411	-1.447302	
5017.729034	-1.509938	
5017.730638	-1.456901	
5017.732303	-1.516960	
5017.733908	-1.461361	
5017.735554	-1.510869	
5017.737142	-1.442037	
5017.738805	-1.483271	
5017.740381	-1.454605	
5017.742093	-1.475424	
5017.743636	-1.445566	
5017.745336	-1.464181	
5017.746869	-1.457590	
5017.748585	-1.447532	
5017.750084	-1.465595	
5017.751857	-1.427587	
5017.753346	-1.439970	
5017.755130	-1.402620	
5017.756608	-1.432055	
5017.758395	-1.381697	
5017.759873	-1.398741	
5017.761645	-1.321908	
5017.763125	-1.345144	
5017.764890	-1.315644	
5017.766390	-1.352596	
5017.768149	-1.291982	
5017.769658	-1.350276	
5017.771396	-1.230006	
5017.772915	-1.320861	
5017.774618	-1.203673	
5017.776161	-1.291341	
5017.777681	-1.288316	
5017.779281	-1.315524	
5017.780764	-1.236766	
5017.782391	-1.246329	
5017.783911	-1.209466	
5017.785544	-1.194646	
5017.787021	-1.204028	
5017.788659	-1.114579	
5017.790141	-1.195455	
5017.791777	-1.071717	
5017.793265	-1.133387	
5017.794877	-1.056164	
5017.796395	-1.117930	
5017.797962	-1.039310	
5017.799513	-1.106756	
5017.801111	-0.968351	
5017.802693	-1.065139	
5017.804273	-0.949559	
5017.805885	-1.036047	
5017.807456	-0.929453	
5017.809073	-0.996626	
5017.810585	-0.901291	
5017.812247	-0.956773	
5017.813727	-0.912293	
5017.815443	-0.881690	
5017.816911	-0.907189	
5017.818640	-0.821293	
5017.820119	-0.859264	
5017.821833	-0.818795	
5017.823306	-0.791818	
5017.825086	-0.742302	
5017.826561	-0.767430	
5017.828329	-0.700157	
5017.829813	-0.688403	
5017.831609	-0.631470	
5017.833089	-0.685889	
5017.834845	-0.584150	
5017.836341	-0.669880	
5017.838073	-0.507531	
5017.839598	-0.589773	
5017.841316	-0.463856	
5017.842849	-0.554848	
5017.844556	-0.416511	
5017.846107	-0.540890	
5017.847806	-0.372876	
5017.849364	-0.499752	
5017.851041	-0.349379	
5017.852600	-0.481734	
5017.854256	-0.296765	
5017.855839	-0.520881	
5017.857473	-0.288084	
5017.859091	-0.436548	
5017.860704	-0.245392	
5017.862341	-0.392462	
5017.863949	-0.234254	
5017.865601	-0.300588	
5017.867211	-0.196098	
5017.868879	-0.307867	
5017.870446	-0.134070	
5017.872117	-0.214334	
5017.873668	-0.125026	
5017.875385	-0.143427	
5017.876930	-0.076038	
5017.878620	-0.129083	
5017.880147	-0.039271	
5017.881869	-0.061842	
5017.883352	-0.011846	
5017.885136	-0.008910	
5017.886617	0.033335	
5017.888386	0.089160	
5017.889867	0.054839	
5017.891624	0.156743	
5017.893109	0.116637	
5017.894870	0.197924	
5017.896376	0.103960	
5017.898116	0.264416	
5017.899617	0.154741	
5017.901345	0.301255	
5017.902868	0.186303	
5017.904577	0.349921	
5017.906119	0.197804	
5017.907811	0.392299	
5017.909364	0.284139	
5017.911018	0.434729	
5017.912599	0.263550	
5017.914252	0.473385	
5017.915843	0.269778	
5017.917495	0.481413	
5017.919094	0.336462	
5017.920730	0.550620	
5017.922355	0.388951	
5017.923971	0.558354	
5017.925639	0.466525	
5017.927244	0.616386	
5017.928898	0.483923	
5017.930493	0.641382	
5017.932151	0.603830	
5017.933727	0.677915	
5017.935429	0.640331	
5017.936975	0.736076	
5017.938693	0.697400	
5017.940167	0.573658	
5017.941737	0.712558	
5017.943238	0.663473	
5017.944879	0.812098	
5017.946384	0.717896	
5017.947965	0.789101	
5017.949535	0.744306	
5017.951077	0.862859	
5017.952686	0.803425	
5017.954174	0.895493	
5017.955806	0.875834	
5017.957318	0.884588	
5017.958970	0.906675	
5017.960444	0.930032	
5017.962079	0.973441	
5017.963554	0.876797	
5017.965203	0.994154	
5017.966683	0.962858	
5017.968392	1.047368	
5017.969891	0.935083	
5017.971596	1.086455	
5017.973091	0.961223	
5017.974755	1.137788	
5017.976261	1.020709	
5017.977912	1.161648	
5017.979450	1.072799	
5017.981067	1.199586	
5017.982636	1.094214	
5017.984219	1.199043	
5017.985811	1.131782	
5017.987459	1.308806	
5017.989069	1.132499	
5017.990696	1.333411	
5017.992333	1.183139	
5017.993955	1.361690	
5017.995606	1.238174	
5017.997199	1.397574	
5017.998857	1.271911	
5018.000428	1.402815	
5018.002127	1.323220	
5018.003688	1.412092	
5018.005382	1.378637	
5018.006936	1.450390	
5018.008617	1.410256	
5018.010146	1.479623	
5018.011884	1.436270	
5018.013387	1.444843	
5018.015165	1.488993	
5018.016652	1.486524	
5018.018429	1.479953	
5018.019908	1.444657	
5018.021679	1.505368	
5018.023153	1.444669	
5018.024926	1.558280	
5018.026418	1.445588	
5018.028181	1.528688	
5018.029680	1.452529	
5018.031422	1.554502	
5018.032931	1.472682	
5018.034655	1.590640	
5018.036181	1.436597	
5018.037906	1.641086	
5018.039439	1.514440	
5018.041159	1.662392	
5018.042707	1.505324	
5018.044380	1.694703	
5018.045946	1.508172	
5018.047609	1.683049	
5018.049190	1.540302	
5018.050852	1.683734	
5018.052462	1.565322	
5018.054080	1.690993	
5018.055690	1.618846	
5018.057318	1.693092	
5018.058974	1.634564	
5018.060574	1.671722	
5018.062207	1.633219	
5018.063791	1.663593	
5018.065468	1.646625	
5018.067037	1.668906	
5018.068738	1.661631	
5018.070296	1.660877	
5018.071998	1.688028	
5018.073549	1.637614	
5018.075254	1.663504	
5018.076786	1.641203	
5018.078520	1.657542	
5018.080005	1.605790	
5018.081785	1.683605	
5018.083264	1.653957	
5018.085017	1.701789	
5018.086501	1.602302	
5018.088266	1.722531	
5018.089743	1.618451	
5018.091522	1.723755	
5018.093022	1.630536	
5018.094765	1.706345	
5018.096301	1.622053	
5018.097797	1.589576	
5018.099402	1.584730	
5018.100896	1.617392	
5018.102556	1.628454	
5018.104057	1.613819	
5018.105682	1.677917	
5018.107195	1.568315	
5018.108840	1.640824	
5018.110317	1.584049	
5018.111969	1.649828	
5018.113453	1.527685	
5018.115079	1.653542	
5018.116562	1.549232	
5018.118194	1.640136	
5018.119693	1.539746	
5018.121273	1.625062	
5018.122824	1.539549	
5018.124447	1.670114	
5018.126008	1.551714	
5018.127598	1.641989	
5018.129198	1.516188	
5018.130752	1.604255	
5018.132381	1.545527	
5018.133896	1.591417	
5018.135580	1.501167	
5018.137058	1.598692	
5018.138781	1.546340	
5018.140268	1.557011	
5018.142010	1.539859	
5018.143479	1.474221	
5018.145189	1.503431	
5018.146679	1.537893	
5018.148459	1.561487	
5018.149935	1.512788	
5018.151713	1.524837	
5018.153193	1.467716	
5018.154994	1.531270	
5018.156474	1.452641	
5018.158257	1.525586	
5018.159735	1.489130	
5018.161480	1.544749	
5018.162981	1.446764	
5018.164704	1.505703	
5018.166218	1.370564	
5018.167926	1.505715	
5018.169474	1.340396	
5018.171186	1.510456	
5018.172732	1.333009	
5018.174416	1.484163	
5018.175972	1.343200	
5018.177644	1.467619	
5018.179206	1.238431	
5018.180850	1.442184	
5018.182456	1.239322	
5018.184089	1.417982	
5018.185713	1.242395	
5018.187344	1.395794	
5018.188965	1.232091	
5018.190590	1.348836	
5018.192244	1.233122	
5018.193840	1.336400	
5018.195518	1.199566	
5018.197092	1.301994	
5018.198799	1.154195	
5018.200379	1.284528	
5018.202062	1.205057	
5018.203619	1.249526	
5018.205303	1.179352	
5018.206843	1.198950	
5018.208544	1.182857	
5018.210041	1.173112	
5018.211805	1.126194	
5018.213284	1.127548	
5018.215056	1.146433	
5018.216540	1.113968	
5018.218312	1.141567	
5018.219797	1.061173	
5018.221586	1.107479	
5018.223056	1.074999	
5018.224828	1.121050	
5018.226329	1.027940	
5018.228062	1.099189	
5018.229580	0.989203	
5018.231290	1.111596	
5018.232821	0.949661	
5018.234537	1.086858	
5018.236085	0.934809	
5018.237785	1.077818	
5018.239329	0.888431	
5018.241012	1.064130	
5018.242581	0.911469	
5018.244252	1.049600	
5018.245828	0.860893	
5018.247476	1.025007	
5018.249088	0.873119	
5018.250733	1.002392	
5018.252342	0.852116	
5018.253972	0.967193	
5018.255609	0.831571	
5018.257216	0.942402	
5018.258879	0.822665	
5018.260355	0.758679	
5018.261935	0.803047	
5018.263431	0.758095	
5018.265000	0.801407	
5018.266498	0.744616	
5018.268107	0.812034	
5018.269629	0.737055	
5018.271195	0.805572	
5018.272738	0.740060	
5018.274234	0.767561	
5018.275906	0.718545	
5018.277384	0.728986	
5018.279014	0.712671	
5018.280533	0.710935	
5018.282163	0.688779	
5018.283640	0.661536	
5018.285283	0.684602	
5018.286761	0.665528	
5018.288405	0.705469	
5018.289886	0.596519	
5018.291588	0.691611	
5018.293068	0.614751	
5018.294751	0.668034	
5018.296270	0.593949	
5018.297918	0.684123	
5018.299445	0.579765	
5018.301068	0.661467	
5018.302628	0.528597	
5018.304221	0.630465	
5018.305815	0.503295	
5018.307367	0.578101	
5018.308990	0.528706	
5018.310626	0.625233	
5018.312293	0.465526	
5018.313877	0.578395	
5018.315551	0.482191	
5018.317134	0.554556	
5018.318810	0.436361	
5018.320392	0.508887	
5018.322078	0.445674	
5018.323643	0.485897	
5018.325349	0.441267	
5018.326893	0.464438	
5018.328611	0.419736	
5018.330142	0.430947	
5018.331876	0.416372	
5018.333389	0.411027	
5018.335135	0.382913	
5018.336627	0.403574	
5018.338403	0.394563	
5018.339886	0.318943	
5018.341678	0.359307	
5018.343159	0.336712	
5018.344928	0.335798	
5018.346408	0.252581	
5018.348182	0.369619	
5018.349672	0.272682	
5018.351431	0.295156	
5018.352940	0.242917	
5018.354692	0.329957	
5018.356210	0.175241	
5018.357923	0.324152	
5018.359453	0.177573	
5018.361149	0.321465	
5018.362695	0.110051	
5018.364380	0.273455	
5018.365938	0.123014	
5018.367625	0.284517	
5018.369190	0.116689	
5018.370849	0.276364	
5018.372443	0.086360	
5018.374075	0.242848	
5018.375682	0.079709	
5018.377294	0.227537	
5018.378954	0.058738	
5018.380532	0.175966	
5018.382193	0.051958	
5018.383796	0.152997	
5018.385458	0.057159	
5018.387041	0.183713	
5018.388720	0.059358	
5018.390279	0.099021	
5018.391973	0.047572	
5018.393523	0.074235	
5018.395237	0.043462	
5018.396768	0.075198	
5018.398496	0.036276	
5018.399983	0.028252	
5018.401762	0.033742	
