time (s)	magX	magY	magZ
3125.416424	-41.788429	166.744583	1043.191162
3125.419754	-46.522503	163.705429	1045.996460
3125.423089	-52.016365	160.549393	1046.113403
3125.426415	-57.101112	157.451782	1047.340820
3125.429749	-62.361191	154.003494	1048.392822
3125.433087	-67.621269	150.555237	1049.152588
3125.436422	-72.939804	147.106964	1049.269409
3125.439791	-77.849213	143.775574	1050.905884
3125.443091	-83.226189	140.970200	1051.490356
3125.446420	-88.486267	137.405029	1051.665649
3125.449750	-93.454124	134.307419	1051.899414
3125.453086	-98.655754	130.859146	1053.652832
3125.456411	-104.441849	127.527763	1054.821777
3125.459743	-108.825241	123.553482	1054.295776
3125.463082	-114.319107	120.338989	1054.178833
3125.466420	-119.637642	116.656921	1054.471069
3125.469752	-124.605492	113.559319	1054.646362
3125.473079	-129.690247	110.403275	1054.003540
3125.476415	-135.067215	106.604324	1054.821777
3125.479746	-140.093521	103.506721	1053.185303
3125.483110	-145.353592	99.357101	1054.295776
3125.486425	-150.146118	96.201050	1052.893066
3125.489748	-155.289307	92.226768	1052.717651
3125.494355	-164.289886	85.154877	1051.315063
3125.497269	-169.783752	81.706604	1050.379883
3125.500628	-174.459381	78.842781	1051.198120
3125.503958	-179.018112	75.160721	1048.918701
3125.507297	-184.044418	72.121567	1048.451172
3125.510669	-189.129166	68.264175	1047.282349
3125.514053	-193.454117	65.166565	1046.990112
3125.517257	-198.188202	61.601402	1044.944458
3125.520167	-203.039169	58.036240	1043.717041
3125.523509	-207.247238	54.412621	1042.723511
3125.526858	-211.805969	50.905903	1041.496216
3125.530166	-216.072464	47.282291	1039.684448
3125.533502	-221.157211	44.535358	1039.392212
3125.536833	-225.540619	40.911751	1037.521973
3125.539746	-229.690247	37.755699	1035.242554
3125.543073	-234.541199	34.774986	1033.723022
3125.546405	-237.989471	31.911165	1032.729492
3125.549741	-242.139099	28.521332	1030.566895
3125.553075	-246.697830	25.599066	1027.820068
3125.556423	-250.905899	22.092344	1026.534180
3125.559751	-254.763290	19.462303	1024.488647
3125.563070	-258.386902	16.598480	1023.904114
3125.566412	-262.478088	13.091760	1020.631226
3125.569748	-266.277039	10.169491	1018.585571
3125.573067	-270.718872	6.954997	1016.598511
3125.576402	-274.050262	3.331385	1013.968445
3125.579741	-278.199890	0.876680	1011.163025
3125.583069	-281.940399	-2.279369	1009.760376
3125.586401	-284.979523	-5.201637	1006.604309
3125.589738	-288.486267	-8.007013	1005.143188
3125.593073	-291.700775	-10.578609	1002.805420
3125.596401	-295.324371	-13.442431	999.883057
3125.599749	-299.532440	-15.897136	998.188232
3125.603070	-302.104034	-18.702513	994.915283
3125.606404	-306.019867	-21.800117	992.694397
3125.609739	-309.760376	-24.313267	990.590271
3125.613063	-312.974854	-27.001753	987.784973
3125.616400	-315.604889	-29.398012	984.511963
3125.619735	-318.819397	-31.735825	981.823547
3125.623067	-322.150787	-34.541206	980.011658
3125.626411	-325.306854	-37.463470	976.738770
3125.629773	-327.469330	-39.509056	973.641113
3125.633063	-330.333130	-42.372883	971.420166
3125.636402	-334.132080	-44.710697	968.614868
3125.639732	-336.762115	-47.340736	966.160095
3125.643090	-339.216827	-49.736996	962.594971
3125.646400	-341.788422	-52.191700	959.614258
3125.649729	-344.827576	-54.880188	957.802490
3125.653063	-346.814728	-57.101112	953.769653
3125.657706	-352.776154	-61.484509	948.042114
3125.660610	-354.763306	-63.296318	945.119873
3125.663939	-356.984222	-65.400352	941.671570
3125.667327	-360.023376	-68.030396	938.690857
3125.670656	-362.185852	-69.725304	936.411499
3125.673944	-364.056122	-71.420219	933.547607
3125.677249	-367.036804	-73.758034	931.151367
3125.680570	-369.374634	-75.920517	928.930481
3125.683477	-370.601990	-77.615425	926.008240
3125.686837	-373.173584	-79.193459	923.378174
3125.690156	-374.985382	-80.771477	919.812988
3125.693501	-376.972534	-82.641731	917.416687
3125.696845	-378.492126	-84.161308	913.734619
3125.700182	-380.713043	-85.856224	911.046204
3125.703478	-382.349518	-87.784920	908.766846
3125.706396	-384.161316	-89.304504	905.435364
3125.709729	-385.154877	-90.648743	902.396301
3125.713051	-386.732910	-92.343658	900.935181
3125.716394	-388.895386	-93.395676	897.136230
3125.719722	-390.239624	-95.499710	895.032104
3125.723062	-392.752777	-97.486847	892.343628
3125.726391	-393.746338	-99.123314	890.239624
3125.729751	-394.798370	-100.233780	887.083557
3125.733057	-395.441284	-101.461136	884.687317
3125.736388	-397.603760	-102.396263	882.407959
3125.739727	-398.246643	-104.032730	879.953308
3125.743055	-400.175323	-105.435417	877.206299
3125.746391	-401.519592	-106.954994	875.102234
3125.749726	-402.805389	-108.240799	872.589111
3125.753052	-403.974304	-109.292816	870.894226
3125.756384	-404.967834	-110.929283	867.679687
3125.759747	-406.195221	-112.565758	865.692627
3125.763053	-407.422546	-112.974869	863.296326
3125.766430	-408.883728	-114.436005	860.841675
3125.769713	-409.877258	-115.546463	859.438904
3125.773080	-410.870850	-116.306259	858.503845
3125.776384	-412.507294	-117.007599	855.406189
3125.779713	-412.156616	-119.345413	853.302185
3125.783054	-413.793091	-119.754532	851.198120
3125.786393	-414.436005	-121.390999	848.626526
3125.789713	-415.312683	-121.858559	846.464050
3125.793056	-415.780273	-122.793686	844.418457
3125.796382	-416.423126	-124.079491	842.723572
3125.799723	-418.585632	-125.248398	840.210449
3125.803049	-418.760956	-125.832840	838.749329
3125.806379	-419.754547	-126.592636	836.762146
3125.809720	-420.338959	-127.235535	835.067200
3125.813045	-421.449432	-128.053772	833.781433
3125.816389	-421.391022	-128.988892	832.086487
3125.819716	-422.267670	-129.690247	830.566895
3125.823972	-423.495056	-130.859146	827.995300
3125.827305	-423.787262	-131.034485	826.417236
3125.830562	-424.897705	-131.735825	825.715942
3125.833898	-424.956177	-132.670944	823.144348
3125.837231	-426.241974	-133.430740	823.261230
3125.840586	-426.417297	-134.190536	822.150818
3125.843916	-426.884827	-134.541199	820.748169
3125.846865	-426.826416	-135.768555	818.936279
3125.850168	-428.053772	-136.060791	818.702515
3125.853490	-427.410889	-135.943893	816.890747
3125.856805	-427.878418	-136.411453	815.897156
3125.860142	-428.170685	-136.820572	815.897156
3125.863464	-429.281128	-137.463470	814.377563
3125.866802	-429.164215	-138.106369	813.910034
3125.870134	-429.398010	-138.515488	812.624146
3125.873055	-429.690216	-138.983047	812.039734
3125.876372	-429.924011	-139.216827	810.695435
3125.879707	-430.742249	-139.742844	810.578613
3125.883041	-430.742249	-139.625961	810.812378
3125.886371	-430.625336	-140.151947	809.760376
3125.889709	-430.566925	-140.385742	808.533020
3125.893038	-431.326721	-140.911743	807.890137
3125.896375	-431.502045	-140.677963	807.714722
3125.899705	-431.560455	-140.619522	807.364075
3125.903082	-431.092926	-141.846878	807.013428
3125.906370	-432.028046	-141.554642	806.312073
3125.909704	-432.144928	-141.554642	805.727661
3125.913045	-431.852722	-142.022202	806.312073
3125.916366	-431.209808	-141.905319	805.844482
3125.919703	-431.677399	-142.548218	805.669189
3125.923035	-431.677399	-142.080658	805.143188
3125.926396	-431.852722	-142.255981	805.844482
3125.929704	-432.495605	-142.606659	805.552307
3125.933035	-432.086517	-142.548218	806.195190
3125.936370	-431.852722	-142.197556	806.370544
3125.939698	-430.976044	-142.898895	806.487488
3125.943036	-431.443604	-142.489761	805.844482
3125.946365	-431.618927	-142.898895	806.195190
3125.949702	-431.268250	-142.431335	807.539490
3125.953038	-431.151398	-141.729980	807.305603
3125.956369	-430.859131	-142.139099	807.071899
3125.959703	-430.508484	-142.022202	808.416199
3125.963032	-430.333130	-142.022202	808.708374
3125.966363	-430.274689	-141.613083	809.059021
3125.969704	-430.274689	-141.496201	810.637085
3125.973051	-430.625336	-141.496201	811.338440
3125.976376	-429.982483	-141.437759	812.039734
3125.979698	-429.865601	-141.554642	813.383972
3125.983027	-429.047333	-141.028641	813.676147
3125.986367	-428.930481	-140.736420	814.435974
3125.991001	-428.462891	-140.035065	816.540039
3125.993963	-428.170685	-139.859741	817.708984
3125.997241	-427.352417	-139.392166	818.936279
3126.000574	-427.118622	-138.632385	820.105164
3126.003982	-426.417297	-138.573929	821.274109
3126.007294	-426.125061	-137.814148	822.501465
3126.010547	-425.832855	-137.872589	823.319702
3126.013908	-424.839264	-136.937469	823.728821
3126.016789	-424.722382	-136.937469	825.832825
3126.020123	-423.904144	-136.002335	827.995300
3126.023460	-423.436584	-135.534775	828.579834
3126.026785	-423.378143	-135.067215	829.690247
3126.030108	-422.033875	-134.307419	832.028015
3126.033482	-421.391022	-134.541199	832.612488
3126.036808	-420.163635	-133.606079	834.833435
3126.039719	-420.514282	-133.313843	836.060791
3126.043061	-419.403839	-132.612503	837.814148
3126.046358	-418.760956	-131.618942	839.918152
3126.049688	-417.825836	-131.209808	841.554626
3126.053023	-417.007599	-130.625366	843.600281
3126.056386	-416.306244	-129.164230	844.710754
3126.059694	-415.371124	-129.281128	846.230347
3126.063021	-414.845123	-128.755112	847.866699
3126.066354	-413.734680	-127.410873	851.373474
3126.069689	-412.624207	-126.709518	853.126831
3126.073026	-412.565765	-126.008179	854.295715
3126.076356	-411.279968	-124.897720	856.575134
3126.079684	-409.994171	-123.611923	859.789551
3126.083019	-408.649933	-123.378143	861.718262
3126.086375	-408.649933	-122.384575	864.056091
3126.089692	-407.130341	-121.449448	866.803101
3126.093016	-406.896545	-120.338989	867.913513
3126.096351	-404.909424	-120.105209	869.725342
3126.099687	-404.149628	-118.234955	872.296875
3126.103017	-402.337830	-117.007599	874.167175
3126.106355	-400.935120	-116.247810	876.563477
3126.109689	-399.707764	-114.962006	879.777893
3126.113013	-398.772644	-113.793098	881.765076
3126.116388	-397.194611	-112.098190	884.745789
3126.119689	-395.675049	-111.163071	886.616028
3126.123014	-394.681488	-110.286377	890.122681
3126.126345	-393.220337	-108.708359	891.408569
3126.129706	-392.051422	-107.481003	894.155518
3126.133021	-390.239624	-106.195213	897.253052
3126.136349	-388.720032	-104.792526	899.123291
3126.139682	-386.849792	-103.682053	902.688477
3126.143017	-385.563995	-102.045586	905.902954
3126.146345	-383.810638	-100.175331	908.533020
3126.149687	-382.407959	-98.772644	910.870850
3126.153013	-380.245483	-97.369957	913.617798
3126.156342	-378.901215	-95.967270	916.364685
3126.160632	-375.686737	-92.460548	921.215637
3126.163954	-373.232025	-90.765633	925.482178
3126.167196	-371.303314	-89.830505	927.586182
3126.170532	-369.374634	-87.375801	929.865540
3126.173883	-367.679718	-85.739334	932.787781
3126.177209	-365.809479	-84.044418	935.184082
3126.180558	-362.828766	-82.524841	938.340210
3126.183471	-361.367645	-80.888367	940.794861
3126.186791	-358.912933	-78.667442	942.840454
3126.190137	-356.633545	-77.556984	946.054932
3126.193474	-354.120392	-75.569847	948.860352
3126.196769	-352.367035	-73.407364	952.717712
3126.200099	-349.970764	-71.127991	956.107544
3126.203466	-347.048523	-69.725304	958.854492
3126.206776	-344.126251	-67.796616	962.068970
3126.209680	-342.197540	-65.867912	965.283508
3126.213007	-339.450623	-63.354759	966.569214
3126.216339	-336.820587	-61.776741	969.316223
3126.219673	-335.300995	-59.322037	972.179993
3126.223010	-332.144958	-57.393337	975.745178
3126.226343	-329.222687	-54.763298	979.427246
3126.229672	-325.599060	-52.717709	981.239014
3126.233006	-323.378143	-50.672119	982.992371
3126.236344	-320.163666	-48.743423	986.323853
3126.239669	-317.650482	-45.587376	989.012268
3126.243006	-314.728241	-43.191116	992.635925
3126.246365	-311.630615	-41.262421	993.746399
3126.249672	-308.708344	-38.924606	997.369934
3126.252999	-304.208069	-36.236118	998.538879
3126.256337	-301.811829	-33.606079	1000.876709
3126.259673	-298.305084	-30.800701	1004.617187
3126.263005	-294.798370	-27.761543	1007.130310
3126.266337	-291.817627	-26.300409	1009.059021
3126.269673	-288.369385	-23.436586	1012.273499
3126.273003	-284.921112	-21.040327	1014.435974
3126.276332	-281.414368	-17.884277	1017.475098
3126.279664	-278.199890	-15.020455	1018.351868
3126.283003	-274.985382	-12.565751	1021.624756
3126.286331	-271.537109	-9.585038	1023.202820
3126.289679	-267.679718	-7.305669	1025.248413
3126.293002	-263.880768	-4.266511	1027.118652
3126.296333	-260.023376	-1.168907	1030.450073
3126.299664	-256.341309	2.513150	1032.729492
3126.303000	-252.016357	5.143191	1033.138550
3126.306333	-247.866745	7.539450	1035.417847
3126.309663	-244.593811	10.461719	1036.060791
3126.313018	-240.970184	13.793103	1037.288086
3126.316336	-236.236115	16.481590	1040.619507
3126.319666	-232.787842	19.286966	1042.723511
3126.324288	-224.430161	25.715956	1045.470581
3126.327224	-220.806549	28.521332	1046.990112
3126.330533	-216.014023	31.268263	1049.035645
3126.333886	-212.098190	34.716541	1048.801880
3126.337263	-207.481003	37.229691	1049.795410
3126.340580	-203.506729	41.028641	1051.490356
3126.343915	-199.006424	43.600235	1053.828125
3126.347183	-194.856812	46.756283	1053.419067
3126.350079	-190.181183	49.503212	1054.646362
3126.353414	-185.856216	52.834599	1056.458130
3126.356751	-181.765045	55.756866	1056.808838
3126.360078	-177.089417	58.971363	1057.568604
3126.363427	-172.764465	62.945644	1058.270020
3126.366774	-168.030396	66.160141	1059.906494
3126.369682	-163.530106	69.549973	1060.374023
3126.372996	-158.737579	71.712448	1061.075439
3126.376324	-154.471069	75.219170	1061.250732
3126.379715	-149.678558	78.199883	1061.952148
3126.382994	-144.652252	81.998833	1063.004150
3126.386327	-140.151947	85.271767	1062.478027
3126.389661	-135.417877	87.726471	1062.887207
3126.392990	-130.742249	91.174751	1062.478027
3126.396326	-126.125076	94.915253	1063.237915
3126.399657	-121.098770	97.895966	1062.770264
3126.402985	-116.481590	101.168907	1062.828735
3126.406317	-111.805962	104.617180	1063.413208
3126.409655	-106.721207	107.773232	1062.770264
3126.413028	-101.987144	111.279953	1062.478027
3126.416321	-97.428406	114.085327	1062.536499
3126.419658	-92.811218	117.182938	1062.653442
3126.422987	-87.492691	120.631203	1061.893677
3126.426314	-83.167740	124.254822	1059.964966
3126.429654	-78.024551	127.410873	1059.906494
3126.432982	-73.115143	130.625366	1059.380493
3126.436316	-68.439507	133.255417	1058.737549
3126.439648	-64.056107	136.703674	1056.867310
3126.442985	-58.737583	140.151947	1056.049072
3126.446319	-53.769726	143.015778	1055.114014
3126.449694	-49.152542	145.879608	1055.114014
3126.452993	-44.652252	149.094086	1053.068359
3126.456352	-39.976620	152.016373	1051.548828
3126.459653	-34.891876	155.406204	1050.613647
3126.462991	-30.099356	158.094681	1048.743408
3126.466316	-25.131502	160.841614	1047.866699
3126.469650	-20.806547	163.939209	1047.340820
3126.472982	-15.955583	166.744583	1045.470581
3126.476316	-11.221508	169.842194	1043.132690
3126.479641	-6.662770	172.530685	1041.729980
3126.482983	-2.337814	175.862076	1040.327271
3126.486316	3.974284	178.492111	1037.580444
3126.490986	12.624197	183.810638	1034.073608
3126.493928	17.182934	186.674469	1032.671021
3126.497252	21.391001	190.005844	1029.456421
3126.500617	25.949738	192.343658	1028.229126
3126.503837	30.333138	194.506134	1025.014648
