time (s)	det(V)
4575.237052	-0.087825	
4575.238652	-0.128487	
4575.240146	-0.129027	
4575.241785	-0.117566	
4575.243285	-0.133813	
4575.244949	-0.101933	
4575.246426	-0.158075	
4575.248055	-0.080760	
4575.249530	-0.168754	
4575.251158	-0.068304	
4575.252643	-0.129583	
4575.254346	-0.084438	
4575.255835	-0.169479	
4575.257556	-0.078911	
4575.259033	-0.139130	
4575.260717	-0.047599	
4575.262223	-0.165218	
4575.263865	-0.061698	
4575.265398	-0.145608	
4575.267021	-0.071116	
4575.268600	-0.135452	
4575.270267	-0.025040	
4575.271843	-0.150172	
4575.273486	-0.023864	
4575.275086	-0.136157	
4575.276731	-0.016524	
4575.278338	-0.131069	
4575.279963	-0.032537	
4575.281583	-0.136878	
4575.283179	-0.043075	
4575.284849	-0.116290	
4575.286423	-0.028541	
4575.288108	-0.127440	
4575.289675	-0.057883	
4575.291368	-0.099713	
4575.292945	-0.064437	
4575.294626	-0.066939	
4575.296179	-0.067225	
4575.297905	-0.091733	
4575.299434	-0.082979	
4575.301169	-0.071108	
4575.302666	-0.044867	
4575.304440	-0.056638	
4575.305927	-0.079503	
4575.307686	-0.037069	
4575.309173	-0.087640	
4575.310967	-0.033298	
4575.312439	-0.086621	
4575.314209	-0.024649	
4575.315679	-0.100998	
4575.317419	-0.021507	
4575.318918	-0.124902	
4575.320664	0.004310	
4575.322186	-0.124817	
4575.323921	-0.020975	
4575.325454	-0.098122	
4575.327170	-0.010949	
4575.328716	-0.109099	
4575.330413	-0.002820	
4575.331956	-0.110952	
4575.333637	-0.012822	
4575.335206	-0.113413	
4575.336869	0.010325	
4575.338458	-0.108237	
4575.340126	0.002731	
4575.341721	-0.129188	
4575.343358	0.001756	
4575.344974	-0.113361	
4575.346594	0.005354	
4575.348241	-0.095072	
4575.349828	-0.010482	
4575.351509	-0.086746	
4575.353085	0.004423	
4575.354770	-0.092212	
4575.356350	-0.020319	
4575.358021	-0.072437	
4575.359577	-0.020073	
4575.361282	-0.080969	
4575.362838	-0.043969	
4575.364558	-0.057275	
4575.366086	-0.041435	
4575.367807	-0.056256	
4575.369291	-0.052320	
4575.371061	-0.015980	
4575.372540	-0.043188	
4575.374305	-0.000713	
4575.375796	-0.057214	
4575.377572	-0.001809	
4575.379049	-0.061335	
4575.380815	-0.005922	
4575.382328	-0.095793	
4575.383823	-0.067188	
4575.385400	-0.056831	
4575.386913	-0.012315	
4575.388544	-0.035933	
4575.390021	-0.081924	
4575.391663	-0.074206	
4575.393188	-0.058660	
4575.394835	-0.064860	
4575.396306	-0.085557	
4575.397946	-0.015779	
4575.399430	-0.108982	
4575.401063	-0.018486	
4575.402534	-0.088575	
4575.404168	-0.000697	
4575.405673	-0.060695	
4575.407241	-0.017354	
4575.408794	-0.075052	
4575.410424	0.021217	
4575.412004	-0.075656	
4575.413605	0.015944	
4575.415210	-0.037343	
4575.416790	-0.019884	
4575.418391	-0.072671	
4575.419947	0.018321	
4575.421615	-0.022559	
4575.423105	-0.008512	
4575.424812	-0.017946	
4575.426286	-0.013160	
4575.428029	-0.031759	
4575.429598	-0.010840	
4575.431300	-0.031856	
4575.432844	-0.005817	
4575.434536	-0.014840	
4575.436064	-0.013789	
4575.437786	0.010103	
4575.439273	-0.027195	
4575.441081	-0.013962	
4575.442560	-0.027594	
4575.444331	0.028613	
4575.445813	-0.026398	
4575.447583	0.022514	
4575.449061	-0.049367	
4575.450838	0.031054	
4575.452335	0.002683	
4575.454088	0.050310	
4575.455597	-0.031683	
4575.457334	0.063551	
4575.458847	-0.029520	
4575.460567	0.082266	
4575.462097	-0.029113	
4575.463824	0.069839	
4575.465368	-0.036203	
4575.467093	0.061158	
4575.468639	-0.045444	
4575.470325	0.072739	
4575.471883	-0.041600	
4575.473565	0.069601	
4575.475144	-0.047550	
4575.476811	0.067317	
4575.478414	-0.070355	
4575.480066	0.059454	
4575.481666	-0.052618	
4575.483296	0.051603	
4575.484915	-0.034148	
4575.486516	0.045774	
4575.488177	-0.058834	
4575.489781	0.069698	
4575.491466	0.002896	
4575.493052	0.066669	
4575.494739	-0.000822	
4575.496306	0.027308	
4575.497989	-0.003565	
4575.499548	0.016585	
4575.501248	0.005591	
4575.502807	0.010421	
4575.504528	-0.014941	
4575.506054	0.025459	
4575.507800	0.001784	
4575.509303	0.055881	
4575.511057	0.015376	
4575.512531	-0.015614	
4575.514309	0.053702	
4575.515803	0.021394	
4575.517613	0.044892	
4575.519091	-0.008065	
4575.520867	0.065194	
4575.522345	-0.009777	
4575.524122	0.057190	
4575.525624	-0.021358	
4575.527365	0.045516	
4575.528887	-0.032005	
4575.530643	0.059059	
4575.532162	-0.017978	
4575.533899	0.061706	
4575.535429	-0.041528	
4575.537148	0.087946	
4575.538690	-0.027223	
4575.540378	0.080228	
4575.541967	-0.007646	
4575.543458	0.000693	
4575.545098	-0.006159	
4575.546600	-0.024754	
4575.548255	0.013201	
4575.549748	-0.057448	
4575.551405	-0.005172	
4575.552890	-0.043393	
4575.554521	0.054265	
4575.556013	-0.053041	
4575.557656	0.024210	
4575.559160	-0.004475	
4575.560809	0.037838	
4575.562301	-0.041331	
4575.563897	0.037770	
4575.565420	-0.038503	
4575.567060	0.060977	
4575.568613	-0.026257	
4575.570211	0.067644	
4575.571827	-0.019046	
4575.573389	0.039490	
4575.575012	0.019622	
4575.576551	0.029105	
4575.578235	-0.008077	
4575.579711	0.006135	
4575.581424	0.008883	
4575.582897	-0.006083	
4575.584609	0.012423	
4575.586163	0.055655	
4575.587850	0.026607	
4575.589394	0.009890	
4575.591123	0.034680	
4575.592614	0.039196	
4575.594392	0.028150	
4575.595872	0.004624	
4575.597663	0.046281	
4575.599139	-0.002848	
4575.600922	0.039196	
4575.602414	-0.013430	
4575.604215	0.039228	
4575.605686	-0.029036	
4575.607468	0.048948	
4575.608961	-0.026398	
4575.610718	0.071632	
4575.612216	-0.041544	
4575.613951	0.078725	
4575.615468	-0.028440	
4575.617220	0.072252	
4575.618753	-0.044392	
4575.620480	0.106436	
4575.622022	-0.028255	
4575.623737	0.113035	
4575.625296	-0.020714	
4575.627001	0.092389	
4575.628564	-0.045508	
4575.630256	0.096422	
4575.631844	-0.049218	
4575.633528	0.085114	
4575.635101	-0.009579	
4575.636753	0.112990	
4575.638360	-0.023010	
4575.640005	0.087962	
4575.641623	-0.022494	
4575.643258	0.080091	
4575.644891	-0.019658	
4575.646493	0.066447	
4575.648144	-0.005156	
4575.649752	0.048678	
4575.651418	0.000773	
4575.652984	0.061009	
4575.654681	-0.008153	
4575.656222	0.042612	
4575.657922	0.007477	
4575.659462	0.029628	
4575.661158	0.017072	
4575.662675	0.018510	
4575.664417	0.022736	
4575.665907	0.010461	
4575.667694	0.010740	
4575.669171	-0.013048	
4575.670949	0.034136	
4575.672429	-0.016359	
4575.674213	0.053101	
4575.675703	-0.006683	
4575.677489	0.058987	
4575.678980	-0.017688	
4575.680734	0.063809	
4575.682233	-0.033177	
4575.683999	0.062201	
4575.685517	0.015767	
4575.687239	0.068852	
4575.688766	-0.023674	
4575.690479	0.094210	
4575.692027	0.007734	
4575.693753	0.092575	
4575.695313	0.002824	
4575.696992	0.083410	
4575.698589	-0.005386	
4575.700086	-0.024637	
4575.701712	-0.013285	
4575.703238	-0.045919	
4575.704863	0.007811	
4575.706352	-0.061375	
4575.707999	0.036859	
4575.709473	-0.075402	
4575.711130	0.004121	
4575.712618	-0.072345	
4575.714254	-0.004399	
4575.715738	-0.072482	
4575.717366	-0.008927	
4575.718876	-0.057694	
4575.720424	0.001438	
4575.721987	-0.061887	
4575.723582	0.042769	
4575.725183	-0.020387	
4575.726759	0.030990	
4575.728379	-0.037955	
4575.729918	0.017483	
4575.731573	-0.029419	
4575.733051	-0.003783	
4575.734757	-0.023791	
4575.736237	-0.034664	
4575.737956	-0.007593	
4575.739435	-0.033773	
4575.741131	0.017104	
4575.742640	0.020557	
4575.744408	0.002401	
4575.745889	-0.025874	
4575.747657	0.005084	
4575.749141	-0.018579	
4575.750907	0.017684	
4575.752390	-0.043639	
4575.754181	0.025330	
4575.755667	-0.042753	
4575.757455	0.036464	
4575.758943	-0.033943	
4575.760703	0.049915	
4575.762206	-0.057831	
4575.763978	0.038636	
4575.765493	-0.058850	
4575.767240	0.034797	
4575.768773	-0.044759	
4575.770494	0.054241	
4575.772025	-0.070939	
4575.773755	0.030482	
4575.775309	-0.064610	
4575.777017	0.039667	
4575.778576	-0.066040	
4575.780270	0.038575	
4575.781853	-0.062262	
4575.783514	0.049718	
4575.785100	-0.076792	
4575.786772	0.058173	
4575.788358	-0.062503	
4575.790018	0.042398	
4575.791631	-0.053677	
4575.793257	0.036352	
4575.794888	-0.080873	
4575.796499	0.009160	
4575.798178	-0.076647	
4575.799780	0.003944	
4575.801440	-0.072466	
4575.803031	0.020814	
4575.804706	-0.035502	
4575.806276	-0.003009	
4575.807970	-0.046068	
4575.809518	-0.003714	
4575.811204	-0.023590	
4575.812751	-0.043437	
4575.814457	-0.040525	
4575.815973	-0.059305	
4575.817709	-0.006880	
4575.819199	-0.052517	
4575.820975	-0.033431	
4575.822457	-0.050741	
4575.824237	-0.011267	
4575.825714	-0.065440	
4575.827474	-0.010876	
4575.828957	-0.095769	
4575.830714	-0.006304	
4575.832230	-0.089360	
4575.833982	-0.002925	
4575.835484	-0.090790	
4575.837217	0.024758	
4575.838743	-0.091838	
4575.840469	0.009297	
4575.842008	-0.085606	
4575.843711	0.014784	
4575.845270	-0.114763	
4575.846983	0.014192	
4575.848545	-0.112853	
4575.850224	0.001293	
4575.851797	-0.130638	
4575.853454	0.028657	
4575.855055	-0.085263	
4575.856575	-0.082093	
4575.858227	-0.052211	
4575.859717	-0.119754	
4575.861367	-0.063454	
4575.862836	-0.122497	
4575.864490	-0.055430	
4575.865967	-0.138788	
4575.867611	-0.086105	
4575.869097	-0.128862	
4575.870729	-0.037383	
4575.872254	-0.132391	
4575.873817	-0.071704	
4575.875366	-0.099504	
4575.876872	-0.078556	
4575.878481	-0.109022	
4575.880042	-0.051345	
4575.881662	-0.123114	
4575.883207	-0.072852	
4575.884867	-0.115544	
4575.886341	-0.062693	
4575.888036	-0.097167	
4575.889518	-0.076643	
4575.891225	-0.058133	
4575.892714	-0.096938	
4575.894418	-0.052416	
4575.895904	-0.103004	
4575.897607	-0.050789	
4575.899088	-0.112430	
4575.900780	-0.032545	
4575.902267	-0.070915	
4575.904003	-0.022035	
4575.905510	-0.098283	
4575.907239	-0.035747	
4575.908765	-0.146208	
4575.910518	-0.025451	
4575.912042	-0.122916	
4575.913763	-0.041077	
4575.915304	-0.162176	
4575.916992	-0.031107	
4575.918558	-0.118199	
4575.920234	-0.030716	
4575.921806	-0.151666	
4575.923470	-0.044610	
4575.925054	-0.135291	
4575.926705	-0.032323	
4575.928317	-0.177528	
4575.929953	-0.057641	
4575.931571	-0.148158	
4575.933172	-0.055293	
4575.934848	-0.130820	
4575.936434	-0.056771	
4575.938118	-0.129245	
4575.939708	-0.060542	
4575.941383	-0.094839	
4575.942963	-0.057190	
4575.944647	-0.118348	
4575.946202	-0.084949	
4575.947895	-0.086569	
4575.949441	-0.101123	
4575.951155	-0.112442	
4575.952688	-0.099516	
4575.954411	-0.115246	
4575.955906	-0.098593	
4575.957667	-0.072441	
4575.959154	-0.089831	
4575.960945	-0.092941	
4575.962423	-0.119186	
4575.964221	-0.052219	
4575.965698	-0.105341	
4575.967473	-0.070218	
4575.968955	-0.129474	
4575.970711	-0.083491	
4575.972220	-0.138039	
4575.973986	-0.070053	
4575.975505	-0.164517	
4575.977230	-0.066000	
4575.978755	-0.190793	
4575.980451	-0.074697	
4575.981993	-0.187647	
4575.983678	-0.078105	
4575.985235	-0.186108	
4575.986906	-0.063788	
4575.988485	-0.172759	
4575.990143	-0.057633	
4575.991718	-0.159735	
4575.993366	-0.062278	
4575.994954	-0.173999	
4575.996595	-0.074480	
4575.998214	-0.177379	
4575.999823	-0.077843	
4576.001484	-0.171965	
4576.003069	-0.067829	
4576.004737	-0.153991	
4576.006320	-0.076828	
4576.007983	-0.133607	
4576.009551	-0.093389	
4576.011271	-0.136943	
4576.012746	-0.153749	
4576.014313	-0.137712	
4576.015810	-0.174205	
4576.017341	-0.160988	
4576.018870	-0.146401	
4576.020435	-0.128749	
4576.022008	-0.164029	
4576.023506	-0.168597	
4576.025145	-0.166700	
4576.026639	-0.147549	
4576.028263	-0.178946	
4576.029787	-0.171494	
4576.031420	-0.165528	
4576.032897	-0.185448	
4576.034543	-0.124084	
4576.036030	-0.156762	
4576.037740	-0.099286	
4576.039218	-0.152975	
4576.040932	-0.085795	
4576.042416	-0.169616	
4576.044106	-0.097095	
4576.045594	-0.210274	
4576.047253	-0.100571	
4576.048785	-0.172517	
4576.050406	-0.091999	
4576.051959	-0.196755	
4576.053590	-0.100281	
4576.055162	-0.188465	
4576.056752	-0.118352	
4576.058344	-0.155715	
4576.059986	-0.057863	
4576.061595	-0.184227	
4576.063206	-0.075789	
4576.064839	-0.182515	
4576.066428	-0.096136	
4576.068102	-0.171486	
4576.069696	-0.092160	
4576.071348	-0.173351	
4576.072923	-0.116987	
4576.074602	-0.143126	
4576.076168	-0.117365	
4576.077865	-0.136343	
4576.079412	-0.116664	
4576.081127	-0.114521	
4576.082655	-0.125917	
4576.084392	-0.140246	
4576.085882	-0.133744	
4576.087650	-0.109623	
4576.089140	-0.129450	
4576.090922	-0.118276	
4576.092406	-0.150043	
4576.094202	-0.135412	
4576.095677	-0.171022	
4576.097440	-0.086597	
4576.098923	-0.150224	
4576.100667	-0.107935	
4576.102174	-0.144375	
4576.103950	-0.103580	
4576.105463	-0.141704	
4576.107203	-0.096595	
4576.108724	-0.168404	
4576.110433	-0.085739	
4576.111963	-0.226706	
4576.113641	-0.086130	
4576.115197	-0.180114	
4576.116864	-0.085215	
4576.118452	-0.187929	
4576.120121	-0.072461	
4576.121707	-0.186028	
4576.123360	-0.067350	
4576.124946	-0.163143	
4576.126580	-0.084812	
4576.128214	-0.189645	
4576.129825	-0.081223	
4576.131502	-0.172956	
4576.133097	-0.107455	
4576.134733	-0.146764	
4576.136309	-0.092381	
4576.137979	-0.154506	
4576.139540	-0.116769	
4576.141239	-0.147928	
4576.142779	-0.116878	
4576.144483	-0.146031	
4576.145995	-0.117889	
4576.147721	-0.156819	
4576.149202	-0.163977	
4576.150969	-0.149954	
4576.152466	-0.148311	
4576.154267	-0.101449	
4576.155747	-0.168750	
4576.157536	-0.102259	
4576.159015	-0.156573	
4576.160797	-0.125079	
4576.162276	-0.185762	
4576.164034	-0.101792	
4576.165538	-0.187849	
4576.167307	-0.101389	
4576.168817	-0.130993	
4576.170564	-0.065948	
4576.172085	-0.153346	
4576.173606	-0.154019	
4576.175199	-0.137422	
4576.176691	-0.127529	
4576.178311	-0.150635	
4576.179843	-0.191389	
4576.181486	-0.148778	
4576.182972	-0.228796	
4576.184616	-0.130808	
4576.186090	-0.188070	
4576.187729	-0.123508	
4576.189209	-0.172896	
4576.190850	-0.119560	
4576.192339	-0.166974	
4576.193954	-0.118139	
4576.195469	-0.212031	
4576.197120	-0.106303	
4576.198659	-0.200155	
4576.200281	-0.095975	
4576.201871	-0.140915	
4576.203458	-0.107737	
4576.205053	-0.180424	
4576.206615	-0.136121	
4576.208240	-0.151779	
4576.209755	-0.152307	
4576.211439	-0.161350	
4576.212916	-0.143960	
4576.214641	-0.161950	
4576.216216	-0.105739	
4576.217918	-0.136528	
4576.219457	-0.104873	
4576.221168	-0.128620	
4576.222710	-0.127404	
4576.224431	-0.147992	
4576.225937	-0.144633	
4576.227683	-0.126969	
4576.229172	-0.130381	
4576.230957	-0.105800	
4576.232437	-0.160315	
4576.234218	-0.100470	
4576.235695	-0.141092	
4576.237466	-0.100309	
4576.238947	-0.163074	
4576.240707	-0.079096	
4576.242215	-0.157540	
4576.243948	-0.067281	
4576.245462	-0.188243	
4576.247193	-0.080760	
4576.248717	-0.157882	
4576.250425	-0.081505	
4576.251955	-0.192699	
4576.253642	-0.059015	
4576.255190	-0.187127	
4576.256872	-0.045665	
4576.258455	-0.193698	
4576.260107	-0.059385	
4576.261680	-0.190145	
4576.263312	-0.060207	
4576.264903	-0.162406	
4576.266535	-0.080091	
4576.268163	-0.130018	
4576.269754	-0.071450	
4576.271419	-0.156887	
4576.272993	-0.077533	
4576.274681	-0.135472	
4576.276251	-0.084667	
4576.277931	-0.111069	
4576.279499	-0.077320	
4576.281226	-0.125696	
4576.282756	-0.125422	
4576.284474	-0.115814	
4576.286007	-0.084393	
4576.287717	-0.099782	
4576.289208	-0.124185	
4576.290966	-0.081545	
4576.292444	-0.133394	
4576.294225	-0.103415	
4576.295719	-0.147904	
4576.297498	-0.098130	
4576.298986	-0.148339	
4576.300784	-0.072361	
4576.302268	-0.141450	
4576.304022	-0.079293	
4576.305519	-0.148605	
4576.307277	-0.040577	
4576.308800	-0.129414	
4576.310546	-0.053895	
4576.312065	-0.145084	
4576.313778	-0.047603	
4576.315303	-0.158732	
4576.316999	-0.044448	
4576.318545	-0.152569	
4576.320218	-0.032807	
4576.321778	-0.125635	
4576.323435	-0.028367	
4576.325044	-0.135847	
4576.326545	-0.135384	
4576.328194	-0.114908	
4576.329687	-0.162873	
4576.331317	-0.103725	
4576.332797	-0.141660	
4576.334455	-0.106811	
4576.335950	-0.180211	
4576.337572	-0.099189	
4576.339073	-0.179333	
4576.340702	-0.060107	
4576.342197	-0.124411	
4576.343782	-0.090939	
4576.345314	-0.158530	
4576.346834	-0.099342	
4576.348451	-0.112559	
4576.350036	-0.049830	
4576.351646	-0.121591	
4576.353196	-0.058741	
4576.354827	-0.112024	
4576.356296	-0.078137	
4576.358007	-0.100120	
4576.359476	-0.114916	
4576.361202	-0.110755	
4576.362676	-0.100140	
4576.364380	-0.071817	
4576.365856	-0.126884	
4576.367553	-0.034446	
4576.369040	-0.118610	
4576.370726	-0.037028	
4576.372224	-0.097594	
4576.373991	-0.019280	
4576.375496	-0.091471	
4576.377241	-0.030180	
4576.378756	-0.102613	
4576.380482	-0.009318	
4576.382013	-0.096901	
4576.383715	-0.016258	
4576.385256	-0.139352	
4576.386953	-0.005205	
4576.388520	-0.135025	
4576.390211	-0.003311	
4576.391771	-0.139082	
4576.393429	0.006627	
4576.394998	-0.128278	
4576.396632	0.000689	
4576.398233	-0.112785	
4576.399851	-0.020814	
4576.401497	-0.104817	
4576.403101	-0.020899	
4576.404767	-0.110642	
4576.406369	-0.045778	
4576.408021	-0.106936	
4576.409593	-0.040279	
4576.411285	-0.098436	
4576.412837	-0.055728	
4576.414549	-0.071781	
4576.416095	-0.039643	
4576.417804	-0.077021	
4576.419343	-0.065794	
4576.421075	-0.055397	
4576.422611	-0.066999	
4576.424359	-0.065186	
4576.425847	-0.079060	
4576.427627	-0.044775	
4576.429100	-0.081473	
4576.430883	0.010550	
4576.432371	-0.077114	
4576.434147	-0.052682	
4576.435627	-0.084027	
4576.437420	0.024690	
4576.438900	-0.058088	
4576.440679	0.014804	
4576.442177	-0.081396	
4576.443925	0.013265	
4576.445440	-0.071620	
4576.447162	0.024146	
4576.448693	-0.091777	
4576.450444	0.003146	
4576.451979	-0.102408	
4576.453683	0.019602	
4576.455228	-0.091246	
4576.456940	0.014848	
4576.458503	-0.119875	
4576.460206	0.015694	
4576.461775	-0.110904	
4576.463450	0.014792	
4576.465049	-0.094351	
4576.466705	0.002199	
4576.468291	-0.115859	
4576.469949	0.009318	
4576.471543	-0.131766	
4576.473170	0.005813	
4576.474803	-0.115053	
4576.476392	0.005060	
4576.478066	-0.076047	
4576.479645	-0.003408	
4576.481340	-0.097638	
4576.482927	-0.018333	
4576.484594	-0.040883	
4576.486078	-0.080840	
4576.487630	-0.053121	
4576.489123	-0.074057	
4576.490746	-0.004818	
4576.492246	-0.033918	
4576.493841	-0.011126	
4576.495366	-0.090786	
4576.496913	-0.046773	
4576.498515	-0.049170	
4576.500013	-0.046495	
4576.501649	-0.034080	
4576.503158	-0.064248	
4576.504814	-0.042342	
4576.506315	-0.051683	
4576.507959	-0.010453	
4576.509437	-0.103439	
4576.511072	0.009173	
4576.512556	-0.084160	
4576.514244	0.007316	
4576.515727	-0.095161	
4576.517434	-0.010365	
