time (s)	det(V)
3217.074968	-0.170872	
3217.076537	0.014862	
3217.078068	-0.103377	
3217.079578	0.026359	
3217.081224	-0.058788	
3217.082729	-0.001110	
3217.084348	-0.062260	
3217.085878	-0.072782	
3217.087514	-0.019967	
3217.089008	-0.123720	
3217.090671	0.060728	
3217.092141	-0.142964	
3217.093790	0.116839	
3217.095272	-0.119068	
3217.096923	0.037114	
3217.098416	-0.138238	
3217.100128	0.107747	
3217.101619	-0.231236	
3217.103308	0.118507	
3217.104834	-0.172382	
3217.106478	0.112464	
3217.108035	-0.106709	
3217.109651	0.117012	
3217.111235	-0.059674	
3217.112832	0.139232	
3217.114442	-0.101121	
3217.116003	0.101761	
3217.117626	-0.154706	
3217.119275	0.165573	
3217.120913	-0.078430	
3217.122529	0.138133	
3217.124188	-0.059992	
3217.125775	0.136227	
3217.127454	0.021368	
3217.129041	0.139059	
3217.130695	0.012868	
3217.132259	0.105564	
3217.133985	0.000227	
3217.135524	0.073986	
3217.137232	-0.018170	
3217.138780	0.003083	
3217.140496	0.013597	
3217.142033	0.019583	
3217.143776	0.112488	
3217.145283	0.095428	
3217.147059	0.083412	
3217.148538	0.043012	
3217.150306	0.096520	
3217.151789	-0.007366	
3217.153580	0.087396	
3217.155065	-0.009050	
3217.156838	0.113608	
3217.158316	-0.055178	
3217.160057	0.161928	
3217.161567	-0.047492	
3217.163328	0.130865	
3217.164845	-0.080468	
3217.166576	0.183584	
3217.168097	-0.099554	
3217.169839	0.175342	
3217.171373	-0.086885	
3217.173080	0.165159	
3217.174643	-0.155850	
3217.176346	0.217748	
3217.177909	-0.092050	
3217.179603	0.194775	
3217.181169	-0.143302	
3217.182845	0.180575	
3217.184435	-0.093536	
3217.186094	0.192579	
3217.187694	-0.112304	
3217.189318	0.180011	
3217.190951	-0.150718	
3217.192591	0.141694	
3217.194218	-0.040584	
3217.195831	0.137142	
3217.197517	0.000726	
3217.199095	0.112351	
3217.200774	-0.045144	
3217.202347	0.105382	
3217.204043	-0.038892	
3217.205636	0.081221	
3217.207313	-0.061789	
3217.208879	0.107662	
3217.210602	0.022443	
3217.212136	0.056350	
3217.213838	0.011712	
3217.215359	0.053087	
3217.217102	-0.019866	
3217.218598	0.018097	
3217.220346	0.057123	
3217.221842	-0.018227	
3217.223640	0.065482	
3217.225123	-0.035903	
3217.226928	0.096875	
3217.228411	0.034931	
3217.230199	0.139244	
3217.231713	-0.068484	
3217.233202	-0.068408	
3217.234782	-0.054405	
3217.236324	0.040184	
3217.237934	-0.043380	
3217.239426	-0.015572	
3217.241074	-0.071626	
3217.242573	-0.047049	
3217.244214	0.079508	
3217.245691	-0.106894	
3217.247333	-0.009115	
3217.248808	-0.111825	
3217.250445	0.087045	
3217.251930	-0.082535	
3217.253580	0.085825	
3217.255091	-0.110532	
3217.256717	0.045260	
3217.258245	-0.148446	
3217.259917	0.134849	
3217.261435	-0.079888	
3217.263078	0.134342	
3217.264633	-0.001984	
3217.266254	0.120082	
3217.267843	-0.112087	
3217.269417	0.098909	
3217.271032	-0.082583	
3217.272578	0.088935	
3217.274223	-0.078245	
3217.275706	0.019253	
3217.277440	-0.051295	
3217.278921	-0.030827	
3217.280641	-0.036177	
3217.282194	0.088443	
3217.283875	0.004292	
3217.285447	0.056785	
3217.287164	0.014056	
3217.288700	0.013440	
3217.290453	0.006608	
3217.291956	0.040466	
3217.293731	0.068080	
3217.295210	0.030798	
3217.296986	0.049751	
3217.298475	0.016691	
3217.300252	0.038879	
3217.301728	-0.080061	
3217.303512	0.103126	
3217.304992	-0.061265	
3217.306757	0.065159	
3217.308256	-0.070450	
3217.310000	0.118740	
3217.311509	-0.010287	
3217.313276	0.186219	
3217.314802	-0.072859	
3217.316555	0.112819	
3217.318087	-0.182780	
3217.319809	0.131840	
3217.321359	-0.154767	
3217.323077	0.139595	
3217.324637	-0.164866	
3217.326352	0.158673	
3217.327916	-0.131926	
3217.329612	0.162480	
3217.331178	-0.164475	
3217.332850	0.214796	
3217.334433	-0.156309	
3217.336112	0.139450	
3217.337713	-0.180858	
3217.339362	0.168176	
3217.340993	-0.136861	
3217.342658	0.173574	
3217.344258	-0.130657	
3217.345890	0.147386	
3217.347515	-0.183573	
3217.349117	0.134479	
3217.350818	-0.168817	
3217.352408	0.078469	
3217.354077	-0.123696	
3217.355667	0.098828	
3217.357363	-0.054997	
3217.358943	0.059355	
3217.360651	-0.043045	
3217.362202	0.102848	
3217.363923	-0.056548	
3217.365470	0.010677	
3217.367184	-0.016088	
3217.368745	-0.011205	
3217.370465	-0.027302	
3217.371992	0.049687	
3217.373707	-0.016845	
3217.375200	-0.026102	
3217.376989	0.071589	
3217.378471	0.006419	
3217.380261	0.058517	
3217.381749	-0.062921	
3217.383517	0.078594	
3217.385004	-0.109162	
3217.386797	0.062992	
3217.388293	-0.093556	
3217.390077	0.064451	
3217.391575	-0.105025	
3217.393343	0.083658	
3217.394860	-0.135475	
3217.396599	0.155354	
3217.398152	-0.036314	
3217.399663	-0.168701	
3217.401251	-0.067167	
3217.402741	-0.100843	
3217.404386	-0.019157	
3217.405888	-0.070518	
3217.407542	-0.041833	
3217.409025	-0.189467	
3217.410656	-0.025107	
3217.412136	-0.220259	
3217.413767	0.020590	
3217.415258	-0.265948	
3217.416899	-0.006488	
3217.418404	-0.246355	
3217.419999	0.014914	
3217.421532	-0.059308	
3217.423105	-0.050626	
3217.424652	-0.164257	
3217.426267	0.085704	
3217.427848	-0.178361	
3217.429451	0.055697	
3217.431074	-0.108654	
3217.432629	0.021718	
3217.434260	-0.017993	
3217.435767	-0.025313	
3217.437458	-0.136373	
3217.438935	-0.062691	
3217.440662	-0.006041	
3217.442141	-0.044499	
3217.443831	-0.046550	
3217.445313	-0.144595	
3217.447018	-0.021635	
3217.448498	-0.028153	
3217.450279	0.007587	
3217.451771	-0.084803	
3217.453552	-0.007246	
3217.455035	-0.103973	
3217.456828	0.018020	
3217.458309	-0.112993	
3217.460079	0.051681	
3217.461576	-0.106282	
3217.463359	0.113528	
3217.464872	-0.176137	
3217.466620	0.056043	
3217.468141	-0.211703	
3217.469878	0.111356	
3217.471405	-0.177357	
3217.473119	0.153178	
3217.474659	-0.183267	
3217.476383	0.114792	
3217.477947	-0.192053	
3217.479658	0.126930	
3217.481222	-0.114016	
3217.482930	0.167141	
3217.484502	-0.230918	
3217.486195	0.118341	
3217.487780	-0.249952	
3217.489440	0.110269	
3217.491044	-0.190413	
3217.492704	0.098566	
3217.494306	-0.108808	
3217.495963	0.098756	
3217.497568	-0.176415	
3217.499202	0.091219	
3217.500853	-0.213443	
3217.502458	0.090051	
3217.504138	-0.195602	
3217.505714	0.014250	
3217.507373	-0.110685	
3217.508972	0.021956	
3217.510654	-0.076444	
3217.512226	0.028288	
3217.513942	-0.079099	
3217.515485	0.036329	
3217.517201	-0.086015	
3217.518764	-0.032439	
3217.520482	-0.059316	
3217.522022	-0.047613	
3217.523734	-0.093536	
3217.525253	-0.032088	
3217.527006	-0.028148	
3217.528482	-0.075397	
3217.530261	0.003724	
3217.531744	-0.107236	
3217.533505	0.027990	
3217.534990	-0.108985	
3217.536747	0.009021	
3217.538250	-0.097556	
3217.540018	0.017339	
3217.541527	-0.119265	
3217.543287	0.067540	
3217.544804	-0.137779	
3217.546545	0.050400	
3217.548073	-0.149328	
3217.549790	0.139748	
3217.551330	-0.160600	
3217.553053	0.079827	
3217.554606	-0.201781	
3217.556309	0.099046	
3217.557880	-0.253448	
3217.559590	0.120307	
3217.561160	-0.104985	
3217.562858	0.103944	
3217.564478	-0.161772	
3217.565966	-0.098898	
3217.567604	-0.078498	
3217.569133	-0.185261	
3217.570776	-0.065769	
3217.572257	-0.195098	
3217.573882	0.038988	
3217.575366	-0.145820	
3217.577022	-0.028978	
3217.578519	-0.156664	
3217.580142	-0.046904	
3217.581648	-0.140434	
3217.583236	-0.050143	
3217.584782	-0.206027	
3217.586333	-0.062494	
3217.587916	0.009532	
3217.589412	-0.072363	
3217.591053	-0.167436	
3217.592607	-0.039319	
3217.594225	-0.208226	
3217.595758	-0.056617	
3217.597441	-0.034078	
3217.598916	-0.108175	
3217.600635	-0.071542	
3217.602107	-0.123813	
3217.603824	-0.021393	
3217.605311	-0.055875	
3217.607018	-0.031278	
3217.608503	-0.150916	
3217.610204	0.076096	
3217.611686	-0.191106	
3217.613377	0.023390	
3217.614890	-0.188621	
3217.616669	0.049381	
3217.618177	-0.144474	
3217.619928	0.064028	
3217.621448	-0.134476	
3217.623166	0.096883	
3217.624696	-0.114906	
3217.626426	0.073961	
3217.627965	-0.184355	
3217.629663	0.117604	
3217.631222	-0.185889	
3217.632914	0.116730	
3217.634481	-0.254733	
3217.636167	0.095565	
3217.637739	-0.246878	
3217.639390	0.101592	
3217.640994	-0.191726	
3217.642643	0.083206	
3217.644254	-0.192125	
3217.645912	0.091984	
3217.647536	-0.212948	
3217.649175	0.071963	
3217.650803	-0.136736	
3217.652405	0.034129	
3217.654094	-0.191420	
3217.655672	0.029589	
3217.657366	-0.118584	
3217.658946	0.041288	
3217.660622	-0.069886	
3217.662197	0.012312	
3217.663911	-0.081089	
3217.665459	0.032353	
3217.667180	-0.152466	
3217.668738	-0.068117	
3217.670462	-0.077403	
3217.672008	-0.061527	
3217.673717	-0.035085	
3217.675231	-0.050046	
3217.676993	-0.046477	
3217.678477	-0.098797	
3217.680263	0.026053	
3217.681744	-0.088964	
3217.683518	-0.017759	
3217.685001	-0.128695	
3217.686784	-0.002859	
3217.688266	-0.126073	
3217.690033	0.046106	
3217.691535	-0.191054	
3217.693319	0.025166	
3217.694835	-0.062176	
3217.696589	0.016900	
3217.698109	-0.178928	
3217.699857	0.065039	
3217.701386	-0.246093	
3217.703131	0.056608	
3217.704671	-0.212057	
3217.706394	0.060966	
3217.707939	-0.227607	
3217.709629	0.142290	
3217.711193	-0.169776	
3217.712905	0.116819	
3217.714477	-0.164700	
3217.716144	0.142334	
3217.717744	-0.215485	
3217.719412	0.123264	
3217.720999	-0.229778	
3217.722643	0.090606	
3217.724244	-0.155729	
3217.725869	0.099292	
3217.727507	-0.145236	
3217.729108	0.019551	
3217.730774	-0.143012	
3217.732250	-0.193724	
3217.733847	-0.083554	
3217.735341	-0.256623	
3217.736971	-0.052830	
3217.738451	-0.231977	
3217.740072	0.053796	
3217.741591	-0.187468	
3217.743173	-0.073382	
3217.744719	-0.138778	
3217.746240	-0.116062	
3217.747879	-0.130798	
3217.749375	-0.079800	
3217.751039	-0.222732	
3217.752540	-0.158996	
3217.754201	-0.128015	
3217.755691	-0.058848	
3217.757377	-0.130758	
3217.758859	-0.074994	
3217.760592	0.019059	
3217.762065	-0.143431	
3217.763789	-0.010307	
3217.765279	-0.154803	
3217.766985	-0.043794	
3217.768470	-0.234479	
3217.770168	0.066900	
3217.771656	-0.325451	
3217.773372	0.052656	
3217.774877	-0.151073	
3217.776549	0.024872	
3217.778085	-0.232682	
3217.779736	0.048293	
3217.781294	-0.233323	
3217.783007	0.113089	
3217.784552	-0.221693	
3217.786248	0.109540	
3217.787809	-0.217157	
3217.789511	0.114555	
3217.791103	-0.200971	
3217.792761	0.097438	
3217.794362	-0.140236	
3217.796036	0.103441	
3217.797631	-0.209757	
3217.799280	0.091267	
3217.800899	-0.240735	
3217.802530	0.085293	
3217.804176	-0.214474	
3217.805784	0.052277	
3217.807477	-0.187162	
3217.809088	0.053550	
3217.810729	-0.086015	
3217.812317	0.033904	
3217.814008	-0.138810	
3217.815579	0.043084	
3217.817279	-0.139604	
3217.818841	-0.005908	
3217.820554	-0.085939	
3217.822103	-0.019016	
3217.823787	-0.057076	
3217.825332	0.049506	
3217.827046	-0.058828	
3217.828564	-0.004667	
3217.830350	-0.032531	
3217.831833	-0.038731	
3217.833615	-0.026533	
3217.835097	-0.166614	
3217.836879	-0.011649	
3217.838359	-0.124095	
3217.840120	0.021819	
3217.841603	-0.194059	
3217.843412	0.065345	
3217.844913	-0.121066	
3217.846685	0.038609	
3217.848181	-0.068742	
3217.849939	0.074695	
3217.851450	-0.195819	
3217.853188	0.057570	
3217.854727	-0.129690	
3217.856456	0.075311	
3217.857996	-0.084078	
3217.859718	0.130511	
3217.861258	-0.175392	
3217.862969	0.127901	
3217.864539	-0.161450	
3217.866234	0.120424	
3217.867807	-0.196508	
3217.869504	0.122567	
3217.871069	-0.225560	
3217.872743	0.103682	
3217.874329	-0.168970	
3217.875997	0.090288	
3217.877615	-0.166912	
3217.879273	0.122007	
3217.880886	-0.166199	
3217.882533	0.106075	
3217.884158	-0.209773	
3217.885781	0.117596	
3217.887443	-0.221242	
3217.889044	0.041465	
3217.890731	-0.156777	
3217.892313	0.054589	
3217.894003	0.024329	
3217.895479	-0.199070	
3217.897063	-0.015487	
3217.898559	-0.178385	
3217.900190	0.004819	
3217.901688	-0.132168	
3217.903285	0.011124	
3217.904826	-0.181140	
3217.906395	0.002660	
3217.907954	-0.130327	
3217.909469	-0.065008	
3217.911106	-0.139358	
3217.912593	-0.059424	
3217.914229	-0.071674	
3217.915757	-0.089218	
3217.917395	-0.060826	
3217.918873	-0.255950	
3217.920509	-0.021453	
3217.921990	-0.101794	
3217.923690	-0.011749	
3217.925185	-0.177466	
3217.926908	0.036003	
3217.928392	-0.138859	
3217.930114	0.028542	
3217.931591	-0.169482	
3217.933273	0.100754	
3217.934781	-0.158021	
3217.936449	0.088641	
3217.937999	-0.188879	
3217.939623	0.042375	
3217.941207	-0.193398	
3217.942809	0.044978	
3217.944395	-0.157079	
3217.946069	0.124795	
3217.947651	-0.139511	
3217.949303	0.166262	
3217.950902	-0.207550	
3217.952546	0.126100	
3217.954178	-0.149107	
3217.955784	0.104947	
3217.957481	-0.058401	
3217.959088	0.087065	
3217.960753	-0.076561	
3217.962353	0.068684	
3217.964019	-0.112655	
3217.965607	0.083895	
3217.967311	-0.094450	
3217.968887	0.036228	
3217.970583	-0.087308	
3217.972157	0.083472	
3217.973853	-0.031649	
3217.975420	0.053679	
3217.977132	0.022230	
3217.978684	0.002978	
3217.980406	-0.016063	
3217.981937	-0.019234	
3217.983680	-0.004305	
3217.985161	-0.027198	
3217.986926	0.025920	
3217.988411	-0.072855	
3217.990205	0.059899	
3217.991702	-0.058022	
3217.993492	0.024329	
3217.994978	-0.120558	
3217.996760	0.042726	
3217.998243	-0.161462	
3218.000016	0.082183	
3218.001520	-0.151572	
3218.003277	0.056201	
3218.004797	-0.145506	
3218.006569	0.059270	
3218.008083	-0.151608	
3218.009815	0.118531	
3218.011344	-0.119837	
3218.013061	0.122611	
3218.014599	-0.066212	
3218.016310	0.165928	
3218.017874	-0.190288	
3218.019572	0.155579	
3218.021143	-0.117775	
3218.022835	0.152675	
3218.024404	-0.200947	
3218.026073	0.165501	
3218.027651	-0.128119	
3218.029298	0.136823	
3218.030922	-0.184198	
3218.032553	0.112238	
3218.034169	-0.133698	
3218.035791	0.075843	
3218.037457	-0.115007	
3218.039060	0.130729	
3218.040739	-0.101919	
3218.042332	0.132606	
3218.044014	-0.087727	
3218.045580	0.084185	
3218.047274	-0.100437	
3218.048865	0.081680	
3218.050561	-0.014569	
3218.052120	0.020848	
3218.053827	-0.019044	
3218.055367	0.023180	
3218.057083	-0.018364	
3218.058572	-0.096501	
3218.060127	-0.029776	
3218.061627	-0.089032	
3218.063232	0.077539	
3218.064778	-0.145070	
3218.066344	-0.079377	
3218.067913	-0.185757	
3218.069407	-0.107390	
3218.071062	-0.186864	
3218.072550	-0.074289	
3218.074177	-0.147282	
3218.075702	-0.117263	
3218.077332	0.014383	
3218.078814	-0.080932	
3218.080456	-0.022912	
3218.081935	-0.167762	
3218.083578	0.056922	
3218.085061	-0.119768	
3218.086765	0.108766	
3218.088251	-0.118790	
3218.089936	0.136731	
3218.091458	-0.063163	
3218.093116	0.110804	
3218.094643	-0.129372	
3218.096302	0.094989	
3218.097861	-0.098551	
3218.099468	0.055556	
3218.101089	-0.148740	
3218.102663	0.063701	
3218.104270	-0.165091	
3218.105913	0.137001	
3218.107534	-0.189463	
3218.109173	0.143849	
3218.110802	-0.104372	
3218.112426	0.074477	
3218.114077	-0.093097	
3218.115679	0.120996	
3218.117363	-0.129529	
3218.118948	0.090723	
3218.120640	-0.054216	
3218.122210	0.072358	
3218.123902	-0.064907	
3218.125484	0.110087	
3218.127178	-0.022787	
3218.128730	0.063077	
3218.130445	-0.003793	
3218.131989	0.018242	
3218.133709	-0.030859	
3218.135227	-0.058095	
3218.136985	0.026556	
3218.138487	-0.005674	
3218.140261	0.004388	
3218.141756	0.001786	
3218.143558	0.049348	
3218.145044	-0.005401	
3218.146839	0.013206	
3218.148319	-0.070732	
3218.150095	0.070626	
3218.151575	-0.135318	
3218.153338	0.075214	
3218.154840	-0.054780	
3218.156618	0.105934	
3218.158123	-0.003531	
3218.159878	0.125951	
3218.161401	-0.123777	
3218.163120	0.142818	
3218.164648	-0.094052	
3218.166363	0.139289	
3218.167914	-0.220392	
3218.169636	0.174500	
3218.171200	-0.181736	
3218.172903	0.123751	
3218.174471	-0.115426	
3218.176163	0.155535	
3218.177724	-0.114020	
3218.179407	0.151470	
3218.181002	-0.260498	
3218.182664	0.148207	
3218.184282	-0.182328	
3218.185944	0.137041	
3218.187545	-0.104066	
3218.189180	0.163189	
3218.190800	-0.150485	
3218.192416	0.129371	
3218.194102	-0.010516	
3218.195683	0.116521	
3218.197377	-0.070575	
3218.198981	0.075649	
3218.200638	-0.051017	
3218.202226	0.042980	
3218.203926	-0.135656	
3218.205483	0.001496	
3218.207191	-0.073479	
3218.208740	0.029364	
3218.210446	-0.021304	
3218.211995	0.069985	
3218.213711	-0.050679	
3218.215233	-0.031399	
3218.216979	0.025670	
3218.218470	-0.016245	
3218.220246	0.068217	
3218.221736	-0.191404	
3218.223276	-0.126923	
3218.224799	-0.038912	
3218.226382	0.013847	
3218.227939	0.022919	
3218.229448	0.003828	
3218.231091	-0.058586	
3218.232589	-0.032588	
3218.234217	-0.063710	
3218.235741	-0.139781	
3218.237392	-0.054228	
3218.238872	-0.171275	
3218.240520	-0.058031	
3218.241999	-0.098120	
3218.243647	0.015788	
3218.245127	-0.054292	
3218.246779	0.061526	
3218.248265	-0.120760	
3218.249960	0.093309	
3218.251466	-0.172463	
3218.253130	0.061719	
3218.254663	-0.190180	
3218.256309	0.081611	
3218.257870	-0.175400	
3218.259482	0.052466	
3218.261075	-0.097464	
3218.262662	0.076713	
3218.264276	-0.022638	
3218.265843	0.029718	
3218.267477	-0.168334	
3218.269104	0.104190	
3218.270743	-0.149884	
3218.272335	0.073228	
3218.274017	-0.113037	
3218.275601	0.053598	
3218.277275	-0.079119	
3218.278859	0.048934	
3218.280576	0.002040	
3218.282121	0.014991	
3218.283829	-0.056576	
3218.285383	0.029477	
3218.287086	-0.084613	
3218.288631	-0.032153	
3218.290347	-0.012160	
3218.291863	-0.024463	
3218.293618	0.024756	
3218.295096	0.053260	
3218.296893	0.012268	
3218.298379	-0.023113	
3218.300150	0.032381	
3218.301632	-0.093850	
3218.303413	0.035318	
3218.304903	-0.091486	
3218.306710	0.040289	
3218.308198	-0.169043	
3218.309950	0.089354	
3218.311457	-0.090257	
3218.313185	0.098236	
3218.314713	-0.194546	
3218.316441	0.098889	
3218.317972	-0.155186	
3218.319705	0.130007	
3218.321255	-0.160249	
3218.322976	0.096303	
3218.324525	-0.087304	
3218.326238	0.115292	
3218.327798	-0.130291	
3218.329488	0.179350	
3218.331053	-0.181261	
3218.332730	0.151265	
3218.334329	-0.181942	
3218.335991	0.142664	
3218.337583	-0.206901	
3218.339242	0.126849	
3218.340845	-0.193386	
3218.342495	0.139591	
3218.344138	-0.164491	
3218.345746	0.100138	
3218.347442	-0.111096	
3218.349049	0.109149	
3218.350728	-0.173087	
3218.352337	0.071275	
3218.354007	-0.158465	
3218.355585	0.054730	
3218.357288	-0.103474	
3218.358859	0.037312	
3218.360556	-0.031025	
