time (s)	det(V)
2871.025938	-0.090979	
2871.027501	-0.191699	
2871.029215	0.002285	
2871.030773	-0.161547	
2871.032450	0.051362	
2871.034005	-0.144249	
2871.035708	0.066831	
2871.037280	-0.124575	
2871.038952	0.111420	
2871.040542	-0.011218	
2871.042193	0.150285	
2871.043818	-0.059163	
2871.045450	0.175277	
2871.047078	0.002023	
2871.048703	0.191954	
2871.050350	0.091609	
2871.051945	0.239170	
2871.053614	0.166423	
2871.055198	0.274297	
2871.056880	0.225470	
2871.058448	0.290934	
2871.060148	0.212281	
2871.061717	0.299003	
2871.063420	0.292582	
2871.064966	0.328958	
2871.066696	0.341139	
2871.068226	0.354662	
2871.069969	0.333953	
2871.071469	0.410277	
2871.073218	0.391332	
2871.074700	0.404767	
2871.076490	0.461812	
2871.077991	0.436240	
2871.079785	0.500141	
2871.081265	0.419696	
2871.083034	0.511098	
2871.084509	0.442826	
2871.086270	0.573614	
2871.087767	0.491847	
2871.089510	0.620785	
2871.091021	0.519417	
2871.092767	0.671836	
2871.094297	0.524931	
2871.096054	0.713404	
2871.097592	0.582645	
2871.099297	0.721642	
2871.100837	0.574951	
2871.102542	0.760926	
2871.104099	0.639855	
2871.105777	0.805327	
2871.107358	0.690052	
2871.109026	0.843620	
2871.110613	0.653125	
2871.112295	0.899291	
2871.113888	0.718190	
2871.115547	0.887923	
2871.117149	0.747113	
2871.118784	0.908536	
2871.120409	0.811268	
2871.122037	0.946390	
2871.123704	0.848410	
2871.125308	0.979612	
2871.126947	0.808759	
2871.128538	1.004140	
2871.130230	0.876543	
2871.131800	1.010300	
2871.133488	0.956896	
2871.135047	1.051860	
2871.136751	0.962105	
2871.138305	1.045906	
2871.139992	0.999621	
2871.141529	1.035682	
2871.143256	1.056162	
2871.144742	0.967454	
2871.146304	1.029563	
2871.147800	1.021587	
2871.149400	1.100131	
2871.150944	1.061242	
2871.152490	1.141639	
2871.154090	1.109034	
2871.155586	1.168037	
2871.157228	1.130098	
2871.158731	1.170586	
2871.160389	1.192980	
2871.161879	1.183312	
2871.163524	1.209790	
2871.165002	1.155174	
2871.166652	1.263778	
2871.168141	1.193431	
2871.169853	1.277631	
2871.171340	1.184251	
2871.173035	1.347164	
2871.174525	1.206249	
2871.176231	1.346177	
2871.177738	1.269780	
2871.179384	1.401744	
2871.180919	1.246440	
2871.182552	1.388853	
2871.184105	1.269748	
2871.185712	1.424181	
2871.187294	1.292935	
2871.188861	1.455586	
2871.190477	1.302216	
2871.192124	1.486846	
2871.193746	1.371322	
2871.195366	1.526888	
2871.197033	1.349114	
2871.198640	1.499124	
2871.200306	1.401828	
2871.201911	1.521792	
2871.203572	1.386625	
2871.205154	1.525655	
2871.206840	1.444376	
2871.208400	1.526964	
2871.210105	1.489231	
2871.211659	1.546582	
2871.213355	1.467450	
2871.214921	1.504989	
2871.216621	1.477399	
2871.218143	1.513832	
2871.219891	1.508788	
2871.221367	1.526851	
2871.223140	1.525977	
2871.224630	1.537007	
2871.226417	1.546074	
2871.227907	1.494536	
2871.229682	1.555404	
2871.231179	1.461391	
2871.232972	1.596078	
2871.234450	1.496881	
2871.236204	1.600860	
2871.237707	1.509135	
2871.239437	1.631459	
2871.240952	1.458748	
2871.242656	1.609754	
2871.244189	1.478954	
2871.245891	1.655927	
2871.247446	1.485517	
2871.249119	1.655967	
2871.250690	1.470052	
2871.252369	1.661002	
2871.253946	1.455981	
2871.255597	1.651927	
2871.257184	1.498258	
2871.258805	1.669961	
2871.260424	1.469194	
2871.262073	1.667697	
2871.263702	1.493988	
2871.265325	1.655588	
2871.266981	1.518907	
2871.268578	1.635479	
2871.270265	1.487575	
2871.271836	1.636361	
2871.273527	1.516116	
2871.275097	1.610983	
2871.276800	1.568480	
2871.278366	1.612989	
2871.280073	1.548528	
2871.281621	1.596025	
2871.283327	1.598837	
2871.284873	1.610314	
2871.286598	1.582096	
2871.288084	1.549237	
2871.289846	1.583038	
2871.291324	1.543943	
2871.293082	1.600984	
2871.294572	1.499922	
2871.296356	1.621364	
2871.297838	1.527786	
2871.299603	1.585568	
2871.301097	1.535315	
2871.302852	1.603095	
2871.304353	1.455095	
2871.306090	1.622971	
2871.307635	1.535951	
2871.309136	1.480247	
2871.310744	1.481009	
2871.312237	1.495317	
2871.313891	1.460428	
2871.315388	1.469794	
2871.317053	1.491253	
2871.318544	1.445064	
2871.320181	1.470495	
2871.321662	1.420423	
2871.323294	1.499140	
2871.324792	1.419521	
2871.326410	1.496490	
2871.327906	1.405393	
2871.329522	1.499801	
2871.331039	1.361013	
2871.332627	1.438494	
2871.334151	1.374577	
2871.335778	1.486298	
2871.337350	1.337862	
2871.338953	1.448927	
2871.340548	1.366508	
2871.342098	1.434667	
2871.343724	1.357412	
2871.345231	1.419944	
2871.346934	1.357247	
2871.348411	1.351184	
2871.350138	1.323631	
2871.351617	1.352727	
2871.353313	1.318893	
2871.354844	1.360832	
2871.356567	1.333931	
2871.358084	1.319260	
2871.359840	1.343913	
2871.361317	1.322007	
2871.363090	1.279714	
2871.364567	1.250907	
2871.366347	1.287565	
2871.367833	1.212920	
2871.369598	1.270271	
2871.371083	1.185495	
2871.372851	1.289313	
2871.374356	1.165998	
2871.376094	1.278086	
2871.377614	1.110657	
2871.379348	1.271009	
2871.380869	1.126372	
2871.382581	1.235346	
2871.384129	1.092332	
2871.385831	1.220844	
2871.387389	1.073697	
2871.389076	1.198664	
2871.390644	0.989300	
2871.392318	1.200948	
2871.393900	0.989695	
2871.395562	1.186261	
2871.397160	0.986577	
2871.398797	1.154203	
2871.400429	0.990492	
2871.402055	1.119093	
2871.403686	0.979817	
2871.405308	1.117123	
2871.406952	0.917137	
2871.408538	1.063369	
2871.410205	0.968043	
2871.411779	1.042111	
2871.413484	0.972973	
2871.415058	1.016898	
2871.416757	0.889156	
2871.418309	0.975386	
2871.419987	0.886147	
2871.421533	0.938265	
2871.423260	0.915006	
2871.424783	0.928198	
2871.426529	0.933202	
2871.428011	0.901181	
2871.429783	0.939675	
2871.431266	0.852845	
2871.433028	0.892451	
2871.434503	0.821138	
2871.436285	0.897926	
2871.437765	0.754215	
2871.439526	0.900504	
2871.441025	0.811063	
2871.442767	0.875017	
2871.444282	0.753313	
2871.446015	0.895968	
2871.447535	0.703797	
2871.449248	0.842738	
2871.450794	0.699994	
2871.452504	0.849650	
2871.454060	0.645193	
2871.455756	0.840284	
2871.457313	0.667921	
2871.458997	0.794744	
2871.460578	0.570105	
2871.462242	0.795719	
2871.463848	0.560884	
2871.465471	0.752604	
2871.467082	0.604410	
2871.468722	0.747275	
2871.470361	0.602017	
2871.471855	0.523091	
2871.473490	0.579144	
2871.474982	0.532501	
2871.476546	0.561408	
2871.478068	0.492701	
2871.479712	0.559881	
2871.481196	0.476567	
2871.482806	0.533049	
2871.484312	0.439044	
2871.485886	0.520524	
2871.487442	0.395385	
2871.488935	0.433601	
2871.490605	0.419700	
2871.492100	0.426475	
2871.493717	0.420566	
2871.495251	0.370534	
2871.496894	0.387932	
2871.498369	0.360669	
2871.500092	0.404452	
2871.501567	0.310262	
2871.503285	0.372633	
2871.504762	0.289770	
2871.506460	0.345760	
2871.507942	0.316848	
2871.509649	0.354014	
2871.511132	0.208531	
2871.512815	0.324192	
2871.514335	0.198355	
2871.515981	0.304397	
2871.517513	0.172453	
2871.519226	0.329936	
2871.520768	0.133745	
2871.522450	0.299249	
2871.524012	0.083274	
2871.525698	0.302705	
2871.527273	0.096371	
2871.528936	0.287269	
2871.530540	0.081953	
2871.532190	0.253181	
2871.533800	0.074746	
2871.535441	0.248403	
2871.537039	0.027740	
2871.538662	0.188482	
2871.540325	-0.003733	
2871.541907	0.157629	
2871.543569	0.068253	
2871.545133	0.166258	
2871.546814	0.056522	
2871.548396	0.096809	
2871.550086	0.046758	
2871.551646	0.100234	
2871.553365	-0.008193	
2871.554893	0.041344	
2871.556622	-0.004088	
2871.558143	0.036195	
2871.559871	0.010539	
2871.561373	-0.003753	
2871.563118	0.010072	
2871.564605	-0.060794	
2871.566401	-0.050780	
2871.567882	-0.093553	
2871.569671	-0.048597	
2871.571153	-0.103277	
2871.572933	-0.029623	
2871.574416	-0.140829	
2871.576171	-0.035448	
2871.577682	-0.124458	
2871.579435	-0.069649	
2871.580947	-0.207071	
2871.582693	-0.063393	
2871.584215	-0.185306	
2871.585945	-0.116716	
2871.587490	-0.264978	
2871.589191	-0.099595	
2871.590735	-0.299348	
2871.592438	-0.109896	
2871.594010	-0.268781	
2871.595685	-0.123757	
2871.597264	-0.368449	
2871.598918	-0.157837	
2871.600504	-0.331018	
2871.602160	-0.196235	
2871.603775	-0.347087	
2871.605400	-0.206257	
2871.607028	-0.375217	
2871.608647	-0.249920	
2871.610303	-0.414743	
2871.611900	-0.282852	
2871.613553	-0.426465	
2871.615140	-0.323675	
2871.616827	-0.454974	
2871.618383	-0.354995	
2871.620095	-0.442075	
2871.621659	-0.413285	
2871.623367	-0.444573	
2871.624926	-0.426099	
2871.626598	-0.503785	
2871.628140	-0.455356	
2871.629850	-0.463204	
2871.631335	-0.537268	
2871.633107	-0.505521	
2871.634582	-0.607413	
2871.636112	-0.578768	
2871.637644	-0.637541	
2871.639209	-0.570288	
2871.640764	-0.664974	
2871.642261	-0.608791	
2871.643927	-0.656873	
2871.645410	-0.619913	
2871.647039	-0.687613	
2871.648556	-0.707046	
2871.650203	-0.662082	
2871.651683	-0.699307	
2871.653315	-0.684507	
2871.654800	-0.737609	
2871.656456	-0.623857	
2871.657933	-0.803895	
2871.659559	-0.716778	
2871.661057	-0.795000	
2871.662725	-0.649042	
2871.664249	-0.837205	
2871.665878	-0.733190	
2871.667433	-0.869222	
2871.669042	-0.721544	
2871.670622	-0.861959	
2871.672209	-0.761150	
2871.673806	-0.861729	
2871.675341	-0.759277	
2871.677004	-0.876275	
2871.678500	-0.811967	
2871.680215	-0.917199	
2871.681776	-0.804567	
2871.683461	-0.905275	
2871.685018	-0.807987	
2871.686717	-0.891873	
2871.688284	-0.858696	
2871.689970	-0.937301	
2871.691521	-0.876050	
2871.693216	-0.913356	
2871.694731	-0.898065	
2871.696495	-0.911511	
2871.697975	-0.948785	
2871.699764	-0.929917	
2871.701244	-0.970587	
2871.703018	-0.949345	
2871.704502	-1.021710	
2871.706280	-0.943488	
2871.707772	-0.977471	
2871.709524	-0.946562	
2871.711018	-1.056527	
2871.712783	-0.959428	
2871.714291	-1.094308	
2871.716025	-0.976045	
2871.717553	-1.113145	
2871.719249	-0.966385	
2871.720789	-1.125411	
2871.722487	-0.991852	
2871.724036	-1.105257	
2871.725716	-1.009577	
2871.727290	-1.179270	
2871.728957	-1.018032	
2871.730540	-1.230361	
2871.732211	-1.053493	
2871.733816	-1.260791	
2871.735448	-1.081083	
2871.737073	-1.245826	
2871.738703	-1.086022	
2871.740342	-1.276703	
2871.741951	-1.109801	
2871.743614	-1.207359	
2871.745222	-1.125455	
2871.746904	-1.311048	
2871.748490	-1.181066	
2871.750163	-1.294931	
2871.751748	-1.206964	
2871.753427	-1.302105	
2871.755007	-1.239779	
2871.756707	-1.303789	
2871.758269	-1.251924	
2871.759979	-1.322754	
2871.761528	-1.281577	
2871.763238	-1.299902	
2871.764748	-1.335520	
2871.766496	-1.317026	
2871.767979	-1.327951	
2871.769748	-1.361611	
2871.771245	-1.407510	
2871.773042	-1.349704	
2871.774522	-1.417122	
2871.776321	-1.336926	
2871.777802	-1.423668	
2871.779593	-1.377737	
2871.781075	-1.446641	
2871.782841	-1.368911	
2871.784348	-1.479210	
2871.786088	-1.369410	
2871.787596	-1.489966	
2871.789329	-1.379985	
2871.790851	-1.484306	
2871.792559	-1.386184	
2871.794098	-1.523159	
2871.795783	-1.387389	
2871.797379	-1.506385	
2871.798869	-1.495795	
2871.800537	-1.510353	
2871.802029	-1.514192	
2871.803669	-1.515493	
2871.805193	-1.522317	
2871.806819	-1.502502	
2871.808303	-1.525028	
2871.809946	-1.500480	
2871.811438	-1.525802	
2871.813071	-1.486220	
2871.814574	-1.525802	
2871.816210	-1.512690	
2871.817703	-1.526140	
2871.819300	-1.510402	
2871.820827	-1.526293	
2871.822366	-1.507171	
2871.823962	-1.525987	
2871.825569	-1.490421	
2871.827162	-1.525383	
2871.828719	-1.487130	
2871.830347	-1.525198	
2871.831842	-1.509805	
2871.833531	-1.518192	
2871.835010	-1.511828	
2871.836753	-1.508001	
2871.838230	-1.519091	
2871.839946	-1.503626	
2871.841429	-1.521822	
2871.843125	-1.495545	
2871.844609	-1.503400	
2871.846391	-1.481281	
2871.847883	-1.516545	
2871.849663	-1.487243	
2871.851139	-1.519353	
2871.852927	-1.478215	
2871.854410	-1.518209	
2871.856170	-1.469131	
2871.857672	-1.521355	
2871.859425	-1.466972	
2871.860953	-1.522450	
2871.862689	-1.448462	
2871.864206	-1.525173	
2871.865920	-1.464523	
2871.867455	-1.526205	
2871.869153	-1.446118	
2871.870706	-1.522897	
2871.872402	-1.433461	
2871.873971	-1.522180	
2871.875652	-1.441807	
2871.877234	-1.526144	
2871.878903	-1.423877	
2871.880499	-1.520597	
2871.882158	-1.426379	
2871.883745	-1.520617	
2871.885368	-1.433892	
2871.886995	-1.518716	
2871.888592	-1.442806	
2871.890275	-1.502993	
2871.891877	-1.444462	
2871.893523	-1.509894	
2871.895130	-1.422375	
2871.896818	-1.495646	
2871.898382	-1.453965	
2871.900083	-1.488544	
2871.901639	-1.443358	
2871.903349	-1.480189	
2871.904913	-1.449465	
2871.906588	-1.459210	
2871.908115	-1.434734	
2871.909834	-1.422931	
2871.911324	-1.430693	
2871.913113	-1.419100	
2871.914590	-1.449526	
2871.916375	-1.424832	
2871.917857	-1.437296	
2871.919636	-1.376657	
2871.921121	-1.456354	
2871.922898	-1.335158	
2871.924389	-1.408779	
2871.926167	-1.305598	
2871.927658	-1.430077	
2871.929411	-1.283410	
2871.930926	-1.409605	
2871.932652	-1.257528	
2871.934184	-1.368673	
2871.935899	-1.230441	
2871.937439	-1.403720	
2871.939171	-1.208088	
2871.940720	-1.357410	
2871.942413	-1.175588	
2871.943970	-1.377930	
2871.945651	-1.157944	
2871.947217	-1.369475	
2871.948874	-1.152389	
2871.950471	-1.304574	
2871.952096	-1.115948	
2871.953697	-1.294407	
2871.955331	-1.104359	
2871.956946	-1.263208	
2871.958555	-1.096778	
2871.960193	-1.165090	
2871.961688	-1.225825	
2871.963259	-1.161694	
2871.964762	-1.194364	
2871.966382	-1.070320	
2871.967863	-1.172079	
2871.969489	-1.030657	
2871.970986	-1.148525	
2871.972570	-1.012554	
2871.974119	-1.067178	
2871.975658	-1.026943	
2871.977282	-1.060374	
2871.978776	-0.987107	
2871.980402	-1.041997	
2871.981928	-1.005895	
2871.983576	-0.965507	
2871.985058	-0.959811	
2871.986711	-0.957648	
2871.988183	-0.945889	
2871.989893	-0.862362	
2871.991378	-0.933208	
2871.993083	-0.826921	
2871.994572	-0.897871	
2871.996278	-0.783117	
2871.997765	-0.910633	
2871.999458	-0.759724	
2872.000976	-0.871566	
2872.002632	-0.731147	
2872.004157	-0.839126	
2872.005803	-0.683057	
2872.007351	-0.801860	
2872.009039	-0.609689	
2872.010612	-0.746177	
2872.012281	-0.571247	
2872.013858	-0.730039	
2872.015509	-0.553949	
2872.017120	-0.714828	
2872.018760	-0.507982	
2872.020357	-0.680539	
2872.021986	-0.493114	
2872.023609	-0.620006	
2872.025225	-0.468340	
2872.026901	-0.587678	
2872.028485	-0.451787	
2872.030169	-0.589612	
2872.031745	-0.425970	
2872.033424	-0.517566	
2872.034998	-0.376341	
2872.036676	-0.467610	
2872.038233	-0.397280	
2872.039923	-0.370262	
2872.041456	-0.354088	
2872.043169	-0.375873	
2872.044662	-0.343035	
2872.046440	-0.311606	
2872.047924	-0.322555	
2872.049665	-0.243938	
2872.051152	-0.288846	
2872.052946	-0.220002	
2872.054430	-0.288407	
2872.056223	-0.156910	
2872.057708	-0.250343	
2872.059472	-0.140225	
2872.060964	-0.218104	
2872.062688	-0.081625	
2872.064208	-0.195594	
2872.065935	-0.045213	
2872.067473	-0.148161	
2872.069186	-0.003886	
2872.070732	-0.134811	
2872.072409	0.051326	
2872.073974	-0.102270	
2872.075663	0.100866	
2872.077232	-0.077576	
2872.078916	0.148831	
2872.080503	0.019591	
2872.082158	0.169750	
2872.083763	-0.018997	
2872.085427	0.195286	
2872.087037	0.059487	
2872.088676	0.244045	
2872.090297	0.069820	
2872.091898	0.267107	
2872.093566	0.099061	
2872.095145	0.288582	
2872.096837	0.184297	
2872.098423	0.298584	
2872.100100	0.238059	
2872.101677	0.331463	
2872.103379	0.244472	
2872.104921	0.345059	
2872.106626	0.312655	
2872.108175	0.372629	
2872.109879	0.392081	
2872.111406	0.381314	
2872.113141	0.409073	
2872.114641	0.419591	
2872.116420	0.457711	
2872.117910	0.431515	
2872.119689	0.494155	
2872.121173	0.480882	
2872.122934	0.536013	
2872.124442	0.450428	
2872.125936	0.460341	
2872.127523	0.487400	
2872.129058	0.543558	
2872.130670	0.541717	
2872.132152	0.583032	
2872.133828	0.567438	
2872.135323	0.599113	
2872.136964	0.600023	
2872.138494	0.596027	
2872.140135	0.652931	
2872.141613	0.663779	
2872.143256	0.711773	
2872.144745	0.660633	
2872.146387	0.784561	
2872.147880	0.678084	
2872.149587	0.811595	
2872.151092	0.700228	
2872.152779	0.846983	
2872.154274	0.684244	
2872.155932	0.870565	
2872.157451	0.753466	
2872.159095	0.920762	
2872.160659	0.788226	
2872.162262	0.939631	
2872.163864	0.841670	
2872.165414	0.947063	
2872.167025	0.882328	
2872.168559	0.948034	
2872.170239	0.885631	
2872.171845	1.028415	
2872.173488	0.918337	
2872.175083	1.073355	
2872.176758	0.956795	
2872.178328	1.084219	
2872.180020	1.050970	
2872.181573	1.112192	
2872.183309	1.065153	
2872.184849	1.109320	
2872.186577	1.102282	
2872.188117	1.139565	
2872.189840	1.135935	
2872.191350	1.167513	
2872.193123	1.200162	
2872.194606	1.158784	
2872.196372	1.181064	
2872.197854	1.190015	
2872.199649	1.234859	
2872.201129	1.215305	
2872.202911	1.267713	
2872.204396	1.241948	
2872.206182	1.316303	
2872.207681	1.271488	
2872.209427	1.371221	
2872.210936	1.268354	
2872.212685	1.375737	
2872.214205	1.259770	
2872.215913	1.386061	
2872.217444	1.324356	
2872.219169	1.425088	
2872.220719	1.287831	
2872.222420	1.434969	
2872.223965	1.324021	
2872.225671	1.434659	
2872.227242	1.311010	
2872.228925	1.470918	
2872.230501	1.315844	
2872.232150	1.469335	
2872.233748	1.370915	
2872.235395	1.496804	
2872.236997	1.349968	
2872.238629	1.501126	
2872.240249	1.402255	
2872.241851	1.518315	
2872.243517	1.423964	
2872.245092	1.512925	
2872.246778	1.417684	
2872.248340	1.502327	
2872.250027	1.453399	
2872.251602	1.532269	
2872.253300	1.461846	
2872.254851	1.492059	
2872.256563	1.497255	
2872.258115	1.516813	
2872.259831	1.468424	
2872.261340	1.511028	
2872.263096	1.521490	
2872.264575	1.506254	
2872.266341	1.535806	
2872.267835	1.485847	
2872.269619	1.571835	
2872.271101	1.509964	
2872.272876	1.567481	
2872.274356	1.524341	
2872.276102	1.553293	
2872.277604	1.470700	
2872.279337	1.598942	
2872.280849	1.465173	
2872.282555	1.578478	
2872.284099	1.457302	
2872.285824	1.611708	
2872.287363	1.456331	
2872.288887	1.466185	
2872.290478	1.488018	
2872.291977	1.500993	
2872.293599	1.488639	
2872.295134	1.470568	
2872.296775	1.513675	
2872.298254	1.467836	
2872.299892	1.541301	
2872.301368	1.443022	
2872.303010	1.548544	
2872.304494	1.464170	
2872.306122	1.519560	
2872.307629	1.446611	
2872.309192	1.558010	
2872.310748	1.448484	
2872.312395	1.598733	
2872.313978	1.478020	
2872.315559	1.576335	
2872.317154	1.519717	
