time (s)	det(V)
3753.738560	-0.401981	
3753.740106	-0.371229	
3753.741819	-0.446933	
3753.743368	-0.404636	
3753.745066	-0.456919	
3753.746598	-0.437636	
3753.748340	-0.423319	
3753.749863	-0.437297	
3753.751609	-0.484582	
3753.753097	-0.517678	
3753.754863	-0.488441	
3753.756352	-0.566421	
3753.758119	-0.475901	
3753.759597	-0.531459	
3753.761382	-0.494048	
3753.762862	-0.591800	
3753.764630	-0.486165	
3753.766130	-0.650835	
3753.767893	-0.504667	
3753.769409	-0.615119	
3753.771135	-0.542908	
3753.772662	-0.684419	
3753.774380	-0.553893	
3753.775913	-0.683464	
3753.777614	-0.548024	
3753.779170	-0.739852	
3753.780869	-0.543383	
3753.782421	-0.787266	
3753.784104	-0.568782	
3753.785684	-0.754934	
3753.787345	-0.595465	
3753.788929	-0.808342	
3753.790567	-0.605129	
3753.792171	-0.789155	
3753.793794	-0.642774	
3753.795435	-0.781223	
3753.797037	-0.666859	
3753.798675	-0.850116	
3753.800274	-0.697752	
3753.801947	-0.796543	
3753.803430	-0.883720	
3753.804998	-0.833398	
3753.806496	-0.887990	
3753.808060	-0.889472	
3753.809555	-0.879909	
3753.811149	-0.803125	
3753.812680	-0.860960	
3753.814226	-0.859155	
3753.815820	-0.916547	
3753.817318	-0.870426	
3753.818955	-0.904417	
3753.820486	-0.937873	
3753.822112	-0.905722	
3753.823647	-0.971727	
3753.825295	-0.917529	
3753.826774	-0.955654	
3753.828407	-0.898198	
3753.829893	-0.962280	
3753.831609	-0.897666	
3753.833089	-1.023482	
3753.834799	-0.862950	
3753.836286	-1.052760	
3753.837989	-0.885931	
3753.839488	-1.056684	
3753.841152	-0.919229	
3753.842686	-1.048414	
3753.844333	-0.954276	
3753.845874	-1.058045	
3753.847497	-0.917107	
3753.849064	-1.049163	
3753.850658	-0.938179	
3753.852258	-1.114563	
3753.853905	-0.912567	
3753.855526	-1.091372	
3753.857148	-0.917828	
3753.858783	-1.136287	
3753.860405	-0.941852	
3753.862038	-1.103179	
3753.863638	-0.966462	
3753.865294	-1.092874	
3753.866889	-0.985455	
3753.868574	-1.060156	
3753.870135	-1.003993	
3753.871832	-1.096004	
3753.873376	-1.011268	
3753.875065	-1.083170	
3753.876611	-1.058408	
3753.878318	-1.086481	
3753.879833	-1.047680	
3753.881593	-1.070710	
3753.883069	-1.094888	
3753.884845	-1.077140	
3753.886325	-1.149053	
3753.888095	-1.101205	
3753.889575	-1.138245	
3753.891362	-1.069607	
3753.892839	-1.182718	
3753.894605	-1.061989	
3753.896109	-1.177251	
3753.897838	-1.087823	
3753.899359	-1.220931	
3753.901086	-1.075093	
3753.902603	-1.230292	
3753.904319	-1.087166	
3753.905866	-1.290576	
3753.907534	-1.069550	
3753.909096	-1.278991	
3753.910776	-1.080419	
3753.912370	-1.272340	
3753.914045	-1.078400	
3753.915628	-1.258337	
3753.917297	-1.081953	
3753.918893	-1.265520	
3753.920521	-1.105277	
3753.922141	-1.288546	
3753.923767	-1.127780	
3753.925400	-1.241181	
3753.926998	-1.133049	
3753.928651	-1.220193	
3753.930244	-1.127494	
3753.931937	-1.261363	
3753.933514	-1.164582	
3753.935198	-1.264050	
3753.936749	-1.191270	
3753.938451	-1.256831	
3753.940010	-1.207049	
3753.941710	-1.244633	
3753.943260	-1.187544	
3753.944979	-1.222457	
3753.946484	-1.216942	
3753.948236	-1.180885	
3753.949715	-1.209260	
3753.951495	-1.183842	
3753.952975	-1.223335	
3753.954740	-1.187512	
3753.956233	-1.206469	
3753.958022	-1.136018	
3753.959508	-1.227428	
3753.961298	-1.148799	
3753.962792	-1.260033	
3753.964521	-1.128565	
3753.966033	-1.284437	
3753.967778	-1.107988	
3753.969306	-1.266442	
3753.970998	-1.119006	
3753.972543	-1.293714	
3753.974042	-1.187371	
3753.975705	-1.267905	
3753.977192	-1.239839	
3753.978830	-1.205579	
3753.980351	-1.212467	
3753.981975	-1.170246	
3753.983464	-1.228806	
3753.985112	-1.169408	
3753.986604	-1.224649	
3753.988234	-1.149774	
3753.989735	-1.250583	
3753.991382	-1.146809	
3753.992868	-1.237938	
3753.994449	-1.120005	
3753.995967	-1.215637	
3753.997623	-1.067826	
3753.999167	-1.221192	
3754.000780	-1.055024	
3754.002359	-1.162886	
3754.003940	-1.066924	
3754.005557	-1.155551	
3754.007107	-1.052696	
3754.008752	-1.134588	
3754.010229	-1.093031	
3754.011947	-1.095891	
3754.013423	-1.092363	
3754.015128	-1.081373	
3754.016606	-1.154802	
3754.018314	-1.064011	
3754.019844	-1.024610	
3754.021596	-1.060346	
3754.023075	-1.053687	
3754.024872	-1.044401	
3754.026354	-1.070529	
3754.028136	-1.003969	
3754.029617	-1.027938	
3754.031381	-0.961821	
3754.032864	-1.067242	
3754.034648	-0.905884	
3754.036135	-0.969930	
3754.037893	-0.943746	
3754.039405	-1.027648	
3754.041133	-0.886858	
3754.042646	-1.043809	
3754.044361	-0.859252	
3754.045896	-0.973443	
3754.047608	-0.839296	
3754.049168	-0.979445	
3754.050844	-0.810920	
3754.052414	-0.968278	
3754.054100	-0.780095	
3754.055675	-0.969040	
3754.057316	-0.780438	
3754.058905	-0.958099	
3754.060548	-0.771878	
3754.062171	-0.890850	
3754.063789	-0.727973	
3754.065414	-0.910500	
3754.067035	-0.737947	
3754.068677	-0.869387	
3754.070283	-0.719336	
3754.071947	-0.851372	
3754.073514	-0.702639	
3754.075201	-0.810614	
3754.076764	-0.717282	
3754.078475	-0.777022	
3754.080030	-0.678147	
3754.081709	-0.742841	
3754.083266	-0.667790	
3754.084987	-0.679093	
3754.086511	-0.674775	
3754.088269	-0.671093	
3754.089761	-0.658976	
3754.091543	-0.666311	
3754.093021	-0.652591	
3754.094793	-0.614572	
3754.096278	-0.666183	
3754.098062	-0.586994	
3754.099550	-0.669961	
3754.101325	-0.529369	
3754.102813	-0.574744	
3754.104557	-0.513372	
3754.106067	-0.555823	
3754.107814	-0.449016	
3754.109331	-0.557325	
3754.111063	-0.445862	
3754.112601	-0.560387	
3754.114308	-0.380450	
3754.115848	-0.528035	
3754.117544	-0.350499	
3754.119101	-0.515684	
3754.120790	-0.316726	
3754.122358	-0.481210	
3754.124026	-0.296826	
3754.125624	-0.488292	
3754.127271	-0.278380	
3754.128895	-0.404144	
3754.130539	-0.245356	
3754.132151	-0.387677	
3754.133800	-0.208303	
3754.135419	-0.345049	
3754.136946	-0.323671	
3754.138600	-0.285019	
3754.140077	-0.331292	
3754.141718	-0.230552	
3754.143199	-0.304226	
3754.144838	-0.198752	
3754.146316	-0.294207	
3754.147963	-0.219599	
3754.149474	-0.282630	
3754.151056	-0.140881	
3754.152620	-0.202571	
3754.154170	-0.137780	
3754.155782	-0.141010	
3754.157269	-0.103877	
3754.158907	-0.186091	
3754.160459	-0.069705	
3754.162080	-0.149107	
3754.163589	-0.020370	
3754.165272	-0.092566	
3754.166747	-0.034264	
3754.168483	-0.002009	
3754.169964	-0.036492	
3754.171674	-0.000970	
3754.173166	-0.037289	
3754.174882	0.090989	
3754.176371	-0.010050	
3754.178077	0.126253	
3754.179557	0.015006	
3754.181254	0.169988	
3754.182756	0.096701	
3754.184489	0.226900	
3754.186012	0.098570	
3754.187740	0.220838	
3754.189275	0.117290	
3754.191003	0.244286	
3754.192540	0.083963	
3754.194242	0.284046	
3754.195786	0.183040	
3754.197469	0.332309	
3754.199037	0.128778	
3754.200726	0.381177	
3754.202317	0.187257	
3754.204001	0.387602	
3754.205587	0.207899	
3754.207250	0.411953	
3754.208845	0.247779	
3754.210474	0.448373	
3754.212099	0.326960	
3754.213707	0.452401	
3754.215369	0.330142	
3754.216964	0.469558	
3754.218629	0.399530	
3754.220211	0.491621	
3754.221880	0.379404	
3754.223455	0.515255	
3754.225165	0.459910	
3754.226716	0.512178	
3754.228438	0.493293	
3754.229991	0.581090	
3754.231714	0.526950	
3754.233274	0.553496	
3754.234966	0.563986	
3754.236501	0.609619	
3754.238236	0.557174	
3754.239715	0.609816	
3754.241512	0.638792	
3754.242997	0.611073	
3754.244784	0.684799	
3754.246275	0.650796	
3754.248051	0.729590	
3754.249536	0.630852	
3754.251345	0.754993	
3754.252824	0.666817	
3754.254605	0.766010	
3754.256102	0.654990	
3754.257850	0.803796	
3754.259370	0.733764	
3754.261107	0.814394	
3754.262630	0.720003	
3754.264349	0.838782	
3754.265889	0.694822	
3754.267598	0.891412	
3754.269145	0.702544	
3754.270848	0.900488	
3754.272410	0.776637	
3754.274096	0.936142	
3754.275670	0.740982	
3754.277339	0.957935	
3754.278933	0.807518	
3754.280602	1.000495	
3754.282198	0.809512	
3754.283859	1.004096	
3754.285456	0.812755	
3754.287093	0.997381	
3754.288731	0.863194	
3754.290331	1.023678	
3754.292020	0.892508	
3754.293614	1.037330	
3754.295259	0.958717	
3754.296734	0.911988	
3754.298304	0.966169	
3754.299799	0.941045	
3754.301431	1.045741	
3754.302941	0.938898	
3754.304561	1.038574	
3754.306087	0.968135	
3754.307650	1.046720	
3754.309202	1.000596	
3754.310705	1.047433	
3754.312359	1.045628	
3754.313856	1.073424	
3754.315489	1.020342	
3754.317013	1.029144	
3754.318667	1.022284	
3754.320152	1.137011	
3754.321880	1.075740	
3754.323351	1.114553	
3754.325079	1.109634	
3754.326555	1.138050	
3754.328263	1.185645	
3754.329743	1.112970	
3754.331449	1.200585	
3754.332934	1.109598	
3754.334645	1.231116	
3754.336130	1.112599	
3754.337793	1.241964	
3754.339306	1.162131	
3754.340945	1.283750	
3754.342492	1.166905	
3754.344192	1.320355	
3754.345746	1.162687	
3754.347441	1.331671	
3754.349004	1.148914	
3754.350662	1.358137	
3754.352245	1.231926	
3754.353887	1.344985	
3754.355510	1.176516	
3754.357153	1.337230	
3754.358752	1.210958	
3754.360378	1.329230	
3754.362041	1.261377	
3754.363646	1.340453	
3754.365328	1.241916	
3754.366909	1.337593	
3754.368599	1.242275	
3754.370198	1.333943	
3754.371848	1.216292	
3754.373423	1.324726	
3754.375115	1.233082	
3754.376671	1.312444	
3754.378377	1.282155	
3754.379931	1.327393	
3754.381644	1.289728	
3754.383154	1.286659	
3754.384906	1.314055	
3754.386383	1.273812	
3754.388151	1.307453	
3754.389646	1.262916	
3754.391445	1.327470	
3754.392923	1.279621	
3754.394697	1.333065	
3754.396175	1.291098	
3754.397952	1.368095	
3754.399443	1.265594	
3754.401193	1.360087	
3754.402693	1.225263	
3754.404455	1.344864	
3754.405974	1.214012	
3754.407726	1.353476	
3754.409250	1.229380	
3754.410957	1.340932	
3754.412501	1.217682	
3754.414193	1.370041	
3754.415745	1.217815	
3754.417432	1.386037	
3754.419019	1.208844	
3754.420719	1.370516	
3754.422302	1.215285	
3754.423954	1.374174	
3754.425538	1.255504	
3754.427189	1.361964	
3754.428792	1.214548	
3754.430418	1.361384	
3754.432045	1.213807	
3754.433670	1.348058	
3754.435306	1.252523	
3754.436906	1.329979	
3754.438563	1.233444	
3754.440157	1.311836	
3754.441858	1.234379	
3754.443419	1.277418	
3754.445136	1.198890	
3754.446700	1.291666	
3754.448417	1.219015	
3754.449980	1.262235	
3754.451688	1.229444	
3754.453248	1.246279	
3754.454968	1.228538	
3754.456454	1.140515	
3754.458031	1.205351	
3754.459531	1.123318	
3754.461124	1.210322	
3754.462646	1.172295	
3754.464204	1.189681	
3754.465794	1.122625	
3754.467294	1.208078	
3754.468975	1.164214	
3754.470455	1.188581	
3754.472083	1.157197	
3754.473603	1.100075	
3754.475231	1.169817	
3754.476710	1.088695	
3754.478346	1.168165	
3754.479831	1.113340	
3754.481474	1.179247	
3754.482959	1.087897	
3754.484672	1.197508	
3754.486159	1.095064	
3754.487853	1.192050	
3754.489367	1.059240	
3754.491002	1.187046	
3754.492541	1.034784	
3754.494189	1.169168	
3754.495746	1.038881	
3754.497353	1.159106	
3754.498939	1.028270	
3754.500498	1.127753	
3754.502109	1.027811	
3754.503647	1.101622	
3754.505327	1.027569	
3754.506908	1.122569	
3754.508587	1.008197	
3754.510164	1.089859	
3754.511872	1.002110	
3754.513459	1.072404	
3754.515123	0.982625	
3754.516690	1.057673	
3754.518407	1.029885	
3754.519956	1.032367	
3754.521674	0.955833	
3754.523202	1.028629	
3754.524925	0.942922	
3754.526431	0.924625	
3754.528186	0.945126	
3754.529675	0.914285	
3754.531456	0.950765	
3754.532941	0.905040	
3754.534725	0.962492	
3754.536207	0.895533	
3754.537985	0.880467	
3754.539470	0.827768	
3754.541235	0.924879	
3754.542738	0.782522	
3754.544489	0.903698	
3754.545997	0.785999	
3754.547738	0.903158	
3754.549250	0.775924	
3754.550966	0.886876	
3754.552506	0.741699	
3754.554217	0.861634	
3754.555776	0.721014	
3754.557482	0.861816	
3754.559043	0.658285	
3754.560722	0.868914	
3754.562312	0.699696	
3754.563972	0.858267	
3754.565546	0.671453	
3754.567208	0.808823	
3754.568810	0.662998	
3754.570434	0.781133	
3754.572052	0.680227	
3754.573670	0.773350	
3754.575336	0.632975	
3754.576950	0.739315	
3754.578612	0.616435	
3754.580202	0.739146	
3754.581893	0.588462	
3754.583465	0.712341	
3754.585146	0.588841	
3754.586709	0.672767	
3754.588420	0.602992	
3754.589984	0.644351	
3754.591671	0.589727	
3754.593229	0.627662	
3754.594953	0.600603	
3754.596459	0.627339	
3754.598221	0.579044	
3754.599713	0.581203	
3754.601500	0.590871	
3754.602989	0.530905	
3754.604768	0.561005	
3754.606266	0.523751	
3754.608051	0.537862	
3754.609535	0.459266	
3754.611307	0.555712	
3754.612785	0.485567	
3754.614537	0.555845	
3754.616035	0.431289	
3754.617766	0.538301	
3754.619303	0.412219	
3754.620798	0.378035	
3754.622389	0.401367	
3754.623885	0.409947	
3754.625521	0.351887	
3754.627039	0.389354	
3754.628693	0.362356	
3754.630196	0.352612	
3754.631836	0.354820	
3754.633316	0.278761	
3754.634958	0.386208	
3754.636450	0.294741	
3754.638079	0.365027	
3754.639582	0.287849	
3754.641215	0.375154	
3754.642714	0.245422	
3754.644307	0.360157	
3754.645834	0.236576	
3754.647465	0.348003	
3754.649032	0.199878	
3754.650638	0.326440	
3754.652243	0.222239	
3754.653809	0.282310	
3754.655434	0.158745	
3754.656963	0.231613	
3754.658638	0.182440	
3754.660113	0.218259	
3754.661823	0.166971	
3754.663295	0.184828	
3754.665012	0.181146	
3754.666557	0.178931	
3754.668262	0.162250	
3754.669774	0.162765	
3754.671538	0.102635	
3754.673016	0.090191	
3754.674808	0.108866	
3754.676287	0.088241	
3754.678081	0.114365	
3754.679562	0.074626	
3754.681342	0.103049	
3754.682827	0.021025	
3754.684607	0.105543	
3754.686092	0.026672	
3754.687858	0.038709	
3754.689358	-0.053483	
3754.691109	0.067596	
3754.692622	-0.081730	
3754.694355	0.026922	
3754.695888	-0.057777	
3754.697608	0.050049	
3754.699164	-0.123717	
3754.700859	0.020674	
3754.702404	-0.129647	
3754.704112	-0.003943	
3754.705677	-0.199554	
3754.707342	-0.006787	
3754.708920	-0.179320	
3754.710561	-0.017107	
3754.712176	-0.202527	
3754.713818	-0.059457	
3754.715425	-0.239898	
3754.717052	-0.070785	
3754.718675	-0.200412	
3754.720276	-0.093371	
3754.721942	-0.237327	
3754.723536	-0.103728	
3754.725217	-0.203900	
3754.726788	-0.130645	
3754.728472	-0.256841	
3754.730044	-0.155206	
3754.731728	-0.242592	
3754.733292	-0.177954	
3754.735002	-0.225202	
3754.736548	-0.227108	
3754.738246	-0.276370	
3754.739746	-0.255532	
3754.741503	-0.254105	
3754.742983	-0.269933	
3754.744746	-0.264015	
3754.746237	-0.297321	
3754.748020	-0.256833	
3754.749499	-0.326341	
3754.751259	-0.267830	
3754.752746	-0.345750	
3754.754487	-0.296943	
3754.755998	-0.393852	
3754.757709	-0.292221	
3754.759227	-0.443807	
3754.760963	-0.310695	
3754.762508	-0.431045	
3754.764223	-0.294393	
3754.765779	-0.427215	
3754.767460	-0.315002	
3754.769015	-0.481597	
3754.770699	-0.347305	
3754.772273	-0.551218	
3754.773926	-0.361198	
3754.775519	-0.511112	
3754.777170	-0.392003	
3754.778775	-0.516039	
3754.780300	-0.551798	
3754.781883	-0.556250	
3754.783376	-0.591413	
3754.784995	-0.520035	
3754.786481	-0.612956	
3754.788122	-0.539810	
3754.789627	-0.610132	
3754.791240	-0.548241	
3754.792763	-0.640107	
3754.794362	-0.577459	
3754.795883	-0.676644	
3754.797430	-0.623817	
3754.799039	-0.667431	
3754.800540	-0.647713	
3754.802198	-0.689974	
3754.803705	-0.700512	
3754.805341	-0.716967	
3754.806836	-0.673699	
3754.808544	-0.733641	
3754.810019	-0.671653	
3754.811744	-0.667186	
3754.813219	-0.721765	
3754.814931	-0.704951	
3754.816409	-0.786524	
3754.818128	-0.686969	
3754.819615	-0.806960	
3754.821327	-0.715308	
3754.822821	-0.798916	
3754.824505	-0.742108	
3754.826021	-0.819029	
3754.827688	-0.729673	
3754.829206	-0.860033	
3754.830928	-0.721137	
3754.832468	-0.870648	
3754.834163	-0.708021	
3754.835711	-0.878366	
3754.837379	-0.753807	
3754.838947	-0.938904	
3754.840594	-0.745335	
3754.842183	-0.950038	
3754.843836	-0.780603	
3754.845446	-0.959775	
3754.847093	-0.771716	
3754.848711	-0.947814	
3754.850316	-0.803625	
3754.851984	-0.938485	
3754.853572	-0.828193	
3754.855232	-0.998233	
3754.856824	-0.867176	
3754.858490	-0.954929	
3754.860085	-0.900204	
3754.861751	-0.983626	
3754.863323	-0.905755	
3754.865045	-0.994781	
3754.866592	-0.942690	
3754.868301	-0.979900	
3754.869840	-0.949772	
3754.871550	-0.998833	
3754.873050	-0.985048	
3754.874801	-0.956032	
3754.876295	-1.006805	
3754.878080	-0.971856	
3754.879553	-1.034089	
3754.881345	-1.003788	
3754.882826	-1.027732	
3754.884589	-0.972568	
3754.886075	-1.065284	
3754.887814	-0.999522	
3754.889326	-1.096850	
3754.891089	-0.996227	
3754.892604	-1.139055	
3754.894314	-1.000469	
3754.895856	-1.151265	
3754.897570	-0.998116	
3754.899104	-1.139015	
3754.900811	-1.000807	
3754.902367	-1.174464	
3754.904043	-1.034907	
3754.905616	-1.222381	
3754.907284	-1.034456	
3754.908861	-1.215758	
3754.910516	-1.045449	
3754.912113	-1.190319	
3754.913756	-1.048720	
3754.915367	-1.251364	
3754.916990	-1.082090	
3754.918653	-1.208910	
3754.920256	-1.103408	
3754.921917	-1.239284	
3754.923531	-1.100419	
3754.925190	-1.255711	
3754.926788	-1.167205	
3754.928465	-1.204612	
3754.930025	-1.171092	
3754.931743	-1.272090	
3754.933303	-1.204757	
3754.935018	-1.258829	
3754.936583	-1.210445	
3754.938266	-1.240698	
3754.939812	-1.241741	
3754.941542	-1.203117	
3754.943039	-1.250805	
3754.944808	-1.241547	
3754.946291	-1.315918	
3754.947840	-1.271268	
3754.949380	-1.322577	
3754.950869	-1.291047	
3754.952446	-1.321252	
3754.953965	-1.295148	
3754.955624	-1.313779	
3754.957106	-1.303797	
3754.958741	-1.303958	
3754.960258	-1.357031	
3754.961895	-1.315286	
3754.963373	-1.294161	
3754.965016	-1.297017	
3754.966507	-1.360717	
3754.968138	-1.251570	
3754.969627	-1.340858	
3754.971272	-1.271079	
3754.972768	-1.392303	
3754.974454	-1.243316	
3754.975969	-1.370768	
3754.977603	-1.218034	
3754.979146	-1.323407	
3754.980769	-1.217571	
3754.982331	-1.306544	
3754.983919	-1.208962	
3754.985521	-1.328148	
3754.987080	-1.209474	
3754.988689	-1.329699	
3754.990210	-1.239988	
3754.991902	-1.297320	
3754.993376	-1.261101	
3754.995113	-1.297082	
3754.996676	-1.191592	
3754.998381	-1.283458	
3754.999927	-1.209764	
3755.001609	-1.236899	
3755.003160	-1.228395	
3755.004886	-1.240629	
3755.006399	-1.240770	
3755.008169	-1.235352	
3755.009656	-1.227521	
3755.011423	-1.192007	
