time (s)	det(V)
1708.387472	0.576732	
1708.389256	0.623021	
1708.390741	0.578883	
1708.392489	0.633156	
1708.393995	0.536287	
1708.395717	0.601856	
1708.397244	0.443761	
1708.398970	0.567531	
1708.400504	0.401157	
1708.402218	0.551579	
1708.403763	0.388818	
1708.405442	0.544646	
1708.407004	0.394603	
1708.408680	0.510357	
1708.410249	0.317255	
1708.411894	0.472640	
1708.413490	0.287349	
1708.415145	0.421847	
1708.416752	0.220801	
1708.418396	0.385274	
1708.420006	0.224979	
1708.421631	0.358240	
1708.423303	0.197699	
1708.424890	0.305392	
1708.426572	0.156832	
1708.428177	0.256077	
1708.429845	0.146289	
1708.431437	0.204370	
1708.433108	0.086493	
1708.434666	0.181509	
1708.436369	0.051487	
1708.437922	0.119251	
1708.439625	0.035853	
1708.441176	0.093712	
1708.442885	0.035752	
1708.444384	0.053102	
1708.446133	0.009649	
1708.447630	-0.004225	
1708.449395	0.019518	
1708.450880	-0.029325	
1708.452661	0.007731	
1708.454145	-0.069955	
1708.455904	-0.027005	
1708.457399	-0.095958	
1708.459141	-0.035182	
1708.460646	-0.167307	
1708.462403	-0.056424	
1708.463921	-0.158389	
1708.465633	-0.099571	
1708.467157	-0.259346	
1708.468875	-0.106335	
1708.470421	-0.280721	
1708.472115	-0.109420	
1708.473674	-0.241839	
1708.475385	-0.112820	
1708.476967	-0.321564	
1708.478642	-0.136350	
1708.480228	-0.303299	
1708.481893	-0.183223	
1708.483475	-0.348719	
1708.485129	-0.218765	
1708.486749	-0.376107	
1708.488363	-0.246041	
1708.490000	-0.372401	
1708.491609	-0.270376	
1708.493272	-0.382581	
1708.494864	-0.301116	
1708.496535	-0.433257	
1708.498124	-0.340517	
1708.499801	-0.463820	
1708.501274	-0.519693	
1708.502851	-0.498616	
1708.504345	-0.529155	
1708.505912	-0.482713	
1708.507412	-0.544439	
1708.509003	-0.499225	
1708.510543	-0.573467	
1708.512082	-0.548741	
1708.513696	-0.632538	
1708.515188	-0.591058	
1708.516830	-0.654504	
1708.518338	-0.583860	
1708.519990	-0.634278	
1708.521480	-0.659922	
1708.523119	-0.662057	
1708.524594	-0.683291	
1708.526245	-0.679387	
1708.527732	-0.696951	
1708.529434	-0.680298	
1708.530922	-0.752529	
1708.532640	-0.700536	
1708.534136	-0.802231	
1708.535819	-0.700886	
1708.537338	-0.847090	
1708.538981	-0.742733	
1708.540507	-0.872968	
1708.542151	-0.771011	
1708.543707	-0.864219	
1708.545308	-0.781574	
1708.546902	-0.925103	
1708.548463	-0.814340	
1708.550062	-0.933880	
1708.551680	-0.792470	
1708.553320	-1.011055	
1708.554921	-0.855119	
1708.556601	-0.981846	
1708.558195	-0.889190	
1708.559854	-1.010362	
1708.561443	-0.914790	
1708.563123	-1.029968	
1708.564683	-0.947617	
1708.566375	-1.005323	
1708.567925	-0.980553	
1708.569641	-1.045203	
1708.571190	-1.027176	
1708.572876	-1.050653	
1708.574381	-1.051781	
1708.576133	-1.082497	
1708.577623	-1.069965	
1708.579412	-1.060773	
1708.580902	-1.135647	
1708.582678	-1.103251	
1708.584159	-1.150741	
1708.585939	-1.115038	
1708.587417	-1.216302	
1708.589202	-1.148715	
1708.590704	-1.279498	
1708.592473	-1.167902	
1708.593975	-1.255542	
1708.595725	-1.186384	
1708.597241	-1.302302	
1708.598958	-1.215988	
1708.600486	-1.320696	
1708.602185	-1.248109	
1708.603737	-1.435704	
1708.605445	-1.274817	
1708.607009	-1.456192	
1708.608675	-1.306661	
1708.610236	-1.503219	
1708.611910	-1.344431	
1708.613497	-1.517346	
1708.615150	-1.401935	
1708.616766	-1.515981	
1708.618395	-1.416844	
1708.620017	-1.514273	
1708.621649	-1.454102	
1708.623275	-1.520033	
1708.624891	-1.481821	
1708.626546	-1.514225	
1708.628150	-1.495726	
1708.629833	-1.516037	
1708.631399	-1.522390	
1708.633090	-1.524045	
1708.634666	-1.524690	
1708.636357	-1.525468	
1708.637898	-1.526769	
1708.639598	-1.526636	
1708.641128	-1.526563	
1708.642884	-1.526579	
1708.644391	-1.526664	
1708.646154	-1.526636	
1708.647627	-1.526817	
1708.649414	-1.526620	
1708.650894	-1.526752	
1708.652669	-1.526712	
1708.654159	-1.526809	
1708.655942	-1.526761	
1708.657424	-1.526805	
1708.659190	-1.526696	
1708.660685	-1.526861	
1708.662444	-1.526785	
1708.663957	-1.526805	
1708.665706	-1.526769	
1708.667253	-1.526700	
1708.668755	-1.526688	
1708.670337	-1.526761	
1708.671831	-1.526857	
1708.673494	-1.526676	
1708.675004	-1.526821	
1708.676653	-1.526684	
1708.678149	-1.526789	
1708.679782	-1.526878	
1708.681273	-1.526785	
1708.682920	-1.526817	
1708.684419	-1.526761	
1708.686058	-1.526813	
1708.687544	-1.526849	
1708.689178	-1.526801	
1708.690673	-1.526833	
1708.692255	-1.526748	
1708.693793	-1.526885	
1708.695422	-1.526829	
1708.696990	-1.526942	
1708.698585	-1.526821	
1708.700193	-1.526922	
1708.701753	-1.526825	
1708.703374	-1.526914	
1708.704901	-1.526793	
1708.706587	-1.526829	
1708.708060	-1.526938	
1708.709789	-1.526918	
1708.711269	-1.526817	
1708.712959	-1.526873	
1708.714501	-1.526773	
1708.716207	-1.526757	
1708.717736	-1.526950	
1708.719469	-1.526805	
1708.720944	-1.526809	
1708.722720	-1.526736	
1708.724206	-1.526865	
1708.725990	-1.526720	
1708.727477	-1.526809	
1708.729266	-1.526898	
1708.730755	-1.526817	
1708.732542	-1.526942	
1708.734034	-1.526881	
1708.735788	-1.526785	
1708.737289	-1.526761	
1708.739027	-1.526841	
1708.740550	-1.526902	
1708.742271	-1.526841	
1708.743815	-1.526910	
1708.745515	-1.526789	
1708.747067	-1.526813	
1708.748770	-1.526841	
1708.750329	-1.526877	
1708.752017	-1.526841	
1708.753587	-1.526833	
1708.755259	-1.526861	
1708.756850	-1.526869	
1708.758501	-1.526821	
1708.760097	-1.526849	
1708.761723	-1.526845	
1708.763330	-1.526902	
1708.764954	-1.526865	
1708.766598	-1.526861	
1708.768189	-1.526853	
1708.769856	-1.526809	
1708.771431	-1.526881	
1708.773106	-1.526873	
1708.774671	-1.526898	
1708.776372	-1.526728	
1708.777936	-1.526869	
1708.779637	-1.526740	
1708.781198	-1.526740	
1708.782918	-1.526938	
1708.784452	-1.526857	
1708.786180	-1.526688	
1708.787677	-1.526680	
1708.789426	-1.526853	
1708.790912	-1.526797	
1708.792669	-1.526716	
1708.794163	-1.526841	
1708.795965	-1.526773	
1708.797437	-1.526781	
1708.799215	-1.526805	
1708.800706	-1.526740	
1708.802459	-1.526708	
1708.803964	-1.526761	
1708.805699	-1.526889	
1708.807214	-1.526426	
1708.808939	-1.525870	
1708.810478	-1.526313	
1708.812195	-1.514406	
1708.813734	-1.526507	
1708.815445	-1.499279	
1708.816990	-1.525798	
1708.818687	-1.457449	
1708.820260	-1.525955	
1708.821930	-1.427422	
1708.823527	-1.522422	
1708.825184	-1.415728	
1708.826775	-1.511501	
1708.828422	-1.394342	
1708.830020	-1.509330	
1708.831541	-1.507179	
1708.833191	-1.445799	
1708.834674	-1.455109	
1708.836325	-1.394076	
1708.837801	-1.467202	
1708.839443	-1.372774	
1708.840925	-1.437167	
1708.842566	-1.377153	
1708.844048	-1.401323	
1708.845644	-1.287511	
1708.847174	-1.385596	
1708.848731	-1.303704	
1708.850357	-1.361189	
1708.851847	-1.264585	
1708.853490	-1.323222	
1708.855043	-1.215460	
1708.856677	-1.305598	
1708.858190	-1.177151	
1708.859901	-1.221805	
1708.861377	-1.201381	
1708.863083	-1.184506	
1708.864570	-1.177719	
1708.866277	-1.136062	
1708.867773	-1.144735	
1708.869495	-1.097076	
1708.870988	-1.096488	
1708.872699	-1.020103	
1708.874181	-1.070195	
1708.875894	-0.954659	
1708.877385	-1.006849	
1708.879149	-0.889569	
1708.880643	-0.940169	
1708.882407	-0.877415	
1708.883923	-0.964749	
1708.885673	-0.812938	
1708.887195	-0.929115	
1708.888918	-0.732521	
1708.890450	-0.821168	
1708.892169	-0.697773	
1708.893714	-0.841934	
1708.895394	-0.593524	
1708.896954	-0.779543	
1708.898637	-0.575010	
1708.900208	-0.722297	
1708.901873	-0.513928	
1708.903462	-0.671278	
1708.905126	-0.458269	
1708.906728	-0.599304	
1708.908374	-0.405518	
1708.910001	-0.575227	
1708.911622	-0.378955	
1708.913265	-0.494363	
1708.914873	-0.339921	
1708.916526	-0.469919	
1708.918147	-0.314897	
1708.919827	-0.416302	
1708.921394	-0.278932	
1708.923074	-0.360469	
1708.924630	-0.249799	
1708.926329	-0.296979	
1708.927882	-0.213951	
1708.929566	-0.224179	
1708.931105	-0.199977	
1708.932809	-0.209037	
1708.934300	-0.145373	
1708.936070	-0.095353	
1708.937548	-0.134738	
1708.939343	-0.047718	
1708.940824	-0.086596	
1708.942594	0.003538	
1708.944071	-0.064637	
1708.945803	0.079238	
1708.947306	-0.037265	
1708.949083	0.153750	
1708.950588	0.052079	
1708.952355	0.190206	
1708.953875	0.073413	
1708.955603	0.243018	
1708.957140	0.121225	
1708.958865	0.298947	
1708.960406	0.184957	
1708.962107	0.373813	
1708.963653	0.176905	
1708.965330	0.403530	
1708.966902	0.250490	
1708.968573	0.454001	
1708.970141	0.262365	
1708.971786	0.492701	
1708.973379	0.374546	
1708.974996	0.535820	
1708.976636	0.390885	
1708.978253	0.563184	
1708.979916	0.437066	
1708.981518	0.562496	
1708.983154	0.483802	
1708.984744	0.632919	
1708.986433	0.549250	
1708.987993	0.665709	
1708.989700	0.633382	
1708.991182	0.593739	
1708.992752	0.675228	
1708.994242	0.668114	
1708.995793	0.711580	
1708.997308	0.708687	
1708.998872	0.769829	
1709.000427	0.759267	
1709.001937	0.794301	
1709.003577	0.787908	
1709.005068	0.851463	
1709.006679	0.864309	
1709.008196	0.872934	
1709.009841	0.909660	
1709.011316	0.893164	
1709.012965	0.985787	
1709.014443	0.933677	
1709.016096	1.058692	
1709.017576	0.982255	
1709.019212	1.064908	
1709.020712	1.007226	
1709.022406	1.179654	
1709.023920	0.997969	
1709.025557	1.200195	
1709.027104	1.110262	
1709.028739	1.233219	
1709.030299	1.124925	
1709.031892	1.247036	
1709.033487	1.168431	
1709.035059	1.282481	
1709.036679	1.204912	
1709.038208	1.291049	
1709.039893	1.253111	
1709.041481	1.416479	
1709.043149	1.270513	
1709.044738	1.425015	
1709.046404	1.393820	
1709.047985	1.472630	
1709.049677	1.415597	
1709.051244	1.480316	
1709.052962	1.406477	
1709.054515	1.504643	
1709.056224	1.520527	
1709.057775	1.568746	
1709.059493	1.519298	
1709.060990	1.559327	
1709.062739	1.580525	
1709.064229	1.554389	
1709.066024	1.648007	
1709.067499	1.600433	
1709.069288	1.696379	
1709.070771	1.588795	
1709.072533	1.724017	
1709.074017	1.630407	
1709.075783	1.719433	
1709.077289	1.672443	
1709.079050	1.725141	
1709.080561	1.667871	
1709.082308	1.725903	
1709.083824	1.701894	
1709.085537	1.724142	
1709.087077	1.707775	
1709.088787	1.727872	
1709.090347	1.725790	
1709.092029	1.727973	
1709.093607	1.726837	
1709.095289	1.727961	
1709.096862	1.727031	
1709.098541	1.728191	
1709.100122	1.727554	
1709.101791	1.728142	
1709.103387	1.727280	
1709.105012	1.727953	
1709.106628	1.727538	
1709.108243	1.728167	
1709.109886	1.726716	
1709.111491	1.728118	
1709.113158	1.727188	
1709.114752	1.728042	
1709.116428	1.727486	
1709.118000	1.728098	
1709.119700	1.727502	
1709.121248	1.728054	
1709.122961	1.727631	
1709.124509	1.727993	
1709.126213	1.727603	
1709.127756	1.728042	
1709.129489	1.727570	
1709.130986	1.727937	
1709.132753	1.727885	
1709.134237	1.728114	
1709.136015	1.727804	
1709.137500	1.728042	
1709.139284	1.727776	
1709.140769	1.727844	
1709.142555	1.727800	
1709.144035	1.727824	
1709.145826	1.727973	
1709.147320	1.727687	
1709.149037	1.728106	
1709.150547	1.727804	
1709.152281	1.728110	
1709.153805	1.727804	
1709.155551	1.727808	
1709.157079	1.727683	
1709.158598	1.727788	
1709.160202	1.727885	
1709.161698	1.727949	
1709.163338	1.727884	
1709.164869	1.727929	
1709.166506	1.727884	
1709.167994	1.727691	
1709.169640	1.727969	
1709.171134	1.727756	
1709.172785	1.727848	
1709.174266	1.727804	
1709.175908	1.728050	
1709.177388	1.727627	
1709.178994	1.727913	
1709.180508	1.727663	
1709.182143	1.728070	
1709.183685	1.727615	
1709.185304	1.728078	
1709.186894	1.727945	
1709.188464	1.728025	
1709.190074	1.727844	
1709.191624	1.728082	
1709.193266	1.727675	
1709.194761	1.728006	
1709.196473	1.727675	
1709.197953	1.727808	
1709.199669	1.727844	
1709.201144	1.727856	
1709.202864	1.727723	
1709.204416	1.728022	
1709.206159	1.727768	
1709.207662	1.728013	
1709.209393	1.727740	
1709.210876	1.727921	
1709.212645	1.727679	
1709.214133	1.727820	
1709.215919	1.727675	
1709.217409	1.727699	
1709.219195	1.728066	
1709.220669	1.727558	
1709.222431	1.727131	
1709.223935	1.727627	
1709.225685	1.727397	
1709.227201	1.727655	
1709.228954	1.727776	
1709.230477	1.727224	
1709.232218	1.727764	
1709.233741	1.727316	
1709.235447	1.727828	
1709.236999	1.727361	
1709.238683	1.727872	
1709.240241	1.726773	
1709.241931	1.727715	
1709.243507	1.726269	
1709.245149	1.727997	
1709.246750	1.727462	
1709.248393	1.728219	
1709.249995	1.725705	
1709.251624	1.727848	
1709.253243	1.725061	
1709.254858	1.727442	
1709.256545	1.726201	
1709.258133	1.727780	
1709.259790	1.724767	
1709.261372	1.725121	
1709.263042	1.723228	
1709.264615	1.719240	
1709.266306	1.703993	
1709.267858	1.689213	
1709.269566	1.698514	
1709.271112	1.674872	
1709.272822	1.718160	
1709.274323	1.670767	
1709.276060	1.693865	
1709.277542	1.638943	
1709.279316	1.703900	
1709.280812	1.630693	
1709.282599	1.680536	
1709.284082	1.592098	
1709.285878	1.682856	
1709.287356	1.517139	
1709.289103	1.646545	
1709.290604	1.536716	
1709.292363	1.613915	
1709.293873	1.476823	
1709.295600	1.619059	
1709.297124	1.475011	
1709.298831	1.576025	
1709.300372	1.413684	
1709.302068	1.580871	
1709.303617	1.370363	
1709.305295	1.563030	
1709.306855	1.367882	
1709.308527	1.528140	
1709.310122	1.357074	
1709.311769	1.509900	
1709.313368	1.316190	
1709.315023	1.444347	
1709.316615	1.285245	
1709.318140	1.259669	
1709.319758	1.290743	
1709.321249	1.244563	
1709.322895	1.320851	
1709.324379	1.218258	
1709.326016	1.291815	
1709.327502	1.188641	
1709.329119	1.248792	
1709.330621	1.141015	
1709.332204	1.202712	
1709.333767	1.121936	
1709.335316	1.187973	
1709.336946	1.118931	
1709.338433	1.122609	
1709.340108	1.056497	
1709.341592	1.123133	
1709.343236	1.050559	
1709.344727	1.088163	
1709.346446	1.032625	
1709.347920	1.005655	
1709.349632	1.037060	
1709.351106	0.951720	
1709.352808	1.005421	
1709.354302	0.943204	
1709.356006	0.979141	
1709.357502	0.911291	
1709.359206	0.975447	
1709.360687	0.824070	
1709.362371	0.985131	
1709.363877	0.819551	
1709.365618	0.966302	
1709.367138	0.816574	
1709.368841	0.939333	
1709.370384	0.750650	
1709.372099	0.906417	
1709.373650	0.726762	
1709.375341	0.896677	
1709.376908	0.738827	
1709.378589	0.865848	
1709.380161	0.658861	
1709.381816	0.838629	
1709.383414	0.655147	
1709.385056	0.808489	
1709.386660	0.637027	
1709.388265	0.785580	
1709.389898	0.606847	
1709.391526	0.755939	
1709.393151	0.582375	
1709.394755	0.719149	
1709.396443	0.617164	
1709.398024	0.666120	
1709.399721	0.556457	
1709.401284	0.652557	
1709.402993	0.580728	
1709.404564	0.628218	
1709.406270	0.564445	
1709.407826	0.582738	
1709.409529	0.537967	
1709.411082	0.581719	
1709.412810	0.558020	
1709.414292	0.508343	
1709.416047	0.497378	
1709.417526	0.482618	
1709.419294	0.496532	
1709.420775	0.447406	
1709.422572	0.499670	
1709.424053	0.415792	
1709.425852	0.478541	
1709.427334	0.371166	
1709.429097	0.429803	
1709.430587	0.353796	
1709.432328	0.434596	
1709.433844	0.286527	
1709.435571	0.419212	
1709.437096	0.256077	
1709.438817	0.392049	
1709.440356	0.203532	
1709.442048	0.371231	
1709.443599	0.199125	
1709.445281	0.348914	
1709.446853	0.165734	
1709.448536	0.307608	
1709.450130	0.112532	
1709.451795	0.271433	
1709.453386	0.079701	
1709.455032	0.243630	
1709.456635	0.063230	
1709.458265	0.203632	
1709.459897	0.048760	
1709.461509	0.183809	
1709.463190	0.013955	
1709.464765	0.118389	
1709.466461	-0.033781	
1709.468062	0.090940	
1709.469725	-0.020604	
1709.471294	0.058754	
1709.473001	-0.054998	
1709.474551	-0.010650	
1709.476245	-0.037503	
1709.477726	-0.111479	
1709.479302	-0.116518	
1709.480797	-0.121840	
1709.482319	-0.145623	
1709.483870	-0.194337	
1709.485444	-0.143834	
1709.487038	-0.215603	
1709.488521	-0.137119	
1709.490184	-0.162872	
1709.491674	-0.164246	
1709.493308	-0.207981	
1709.494831	-0.236788	
1709.496483	-0.233666	
1709.497966	-0.282735	
1709.499619	-0.254238	
1709.501095	-0.310002	
1709.502734	-0.254770	
1709.504216	-0.293603	
1709.505853	-0.269836	
1709.507349	-0.359780	
1709.509035	-0.252265	
1709.510551	-0.380172	
1709.512229	-0.256869	
1709.513745	-0.401397	
1709.515378	-0.315376	
1709.516930	-0.434381	
1709.518523	-0.326547	
1709.520117	-0.465488	
1709.521671	-0.341468	
1709.523286	-0.450869	
1709.524821	-0.391141	
1709.526519	-0.503966	
1709.528112	-0.376369	
1709.529780	-0.510867	
1709.531372	-0.415520	
1709.533030	-0.557744	
1709.534601	-0.434071	
1709.536286	-0.574804	
1709.537842	-0.508015	
1709.539563	-0.562397	
1709.541108	-0.502536	
1709.542810	-0.565773	
1709.544338	-0.542058	
1709.546065	-0.541196	
1709.547548	-0.590575	
1709.549305	-0.610201	
1709.550795	-0.614902	
1709.552583	-0.611687	
1709.554064	-0.689208	
1709.555833	-0.616932	
1709.557313	-0.714982	
1709.559052	-0.628260	
1709.560552	-0.712206	
1709.562294	-0.645767	
1709.563810	-0.784180	
1709.565559	-0.664378	
1709.567093	-0.767168	
1709.568819	-0.688399	
1709.570352	-0.857246	
1709.572056	-0.711010	
1709.573609	-0.844758	
1709.575302	-0.733862	
1709.576870	-0.861238	
1709.578538	-0.752606	
1709.580129	-0.950074	
1709.581793	-0.811411	
1709.583379	-0.994108	
1709.585034	-0.828520	
1709.586624	-1.057288	
1709.588246	-0.870849	
1709.589871	-1.067951	
1709.591489	-0.920837	
1709.593158	-1.081587	
1709.594735	-0.934420	
1709.596421	-1.089821	
1709.598014	-1.001435	
1709.599680	-1.076149	
1709.601246	-1.043104	
1709.602964	-1.153114	
1709.604505	-1.104158	
1709.606193	-1.166758	
1709.607753	-1.092842	
1709.609465	-1.140549	
1709.610981	-1.134177	
1709.612736	-1.219218	
1709.614239	-1.183910	
1709.616008	-1.181566	
1709.617492	-1.235565	
1709.619284	-1.205188	
1709.620772	-1.240266	
1709.622551	-1.242140	
1709.624034	-1.291333	
1709.625823	-1.244077	
1709.627304	-1.340725	
1709.629081	-1.240855	
1709.630580	-1.370973	
1709.632349	-1.301231	
1709.633855	-1.415418	
1709.635602	-1.282636	
1709.637112	-1.426113	
1709.638840	-1.333244	
1709.640372	-1.469325	
1709.642066	-1.335428	
1709.643652	-1.480391	
1709.645146	-1.447523	
1709.646808	-1.495968	
1709.648307	-1.497950	
1709.649939	-1.512436	
1709.651466	-1.517395	
1709.653110	-1.510538	
1709.654600	-1.524952	
1709.656247	-1.510619	
1709.657736	-1.526261	
1709.659377	-1.519236	
1709.660859	-1.526487	
1709.662510	-1.516658	
1709.663997	-1.526720	
1709.665593	-1.525774	
