time (s)	magX	magY	magZ
1716.725509	402.385742	-155.980118	869.672729
1716.728844	401.509033	-155.278778	870.257141
1716.732172	401.158386	-155.629456	871.426025
1716.735510	400.223236	-155.804794	872.945618
1716.738860	399.054352	-155.220337	874.465210
1716.743111	397.593201	-155.337219	878.731689
1716.746448	396.424316	-154.811218	880.601929
1716.749769	395.547607	-154.694336	882.355347
1716.753030	394.670929	-154.577438	885.920471
1716.756352	393.209808	-154.109863	887.790710
1716.759693	393.034485	-153.992981	889.310303
1716.763075	391.573364	-153.992981	892.817078
1716.766380	390.755096	-153.174744	893.343018
1716.769300	390.170654	-153.057846	896.732849
1716.772625	388.534180	-152.765625	898.369324
1716.775955	388.125061	-152.122726	901.174683
1716.779287	386.371704	-152.473404	903.454041
1716.782633	385.495026	-151.830505	905.558167
1716.785932	384.384552	-151.479828	908.304993
1716.788847	383.157196	-151.246048	911.168884
1716.792165	382.222076	-150.544708	912.279358
1716.795501	380.234955	-150.018692	915.902954
1716.798836	379.007599	-149.609573	917.364075
1716.802169	377.604919	-148.966675	921.630615
1716.805500	376.143768	-148.265335	923.559326
1716.808836	375.559326	-148.031555	925.663330
1716.812165	373.396851	-147.505539	929.462280
1716.815499	371.643463	-147.037979	932.033875
1716.818832	370.416138	-146.628876	935.657471
1716.822166	368.487427	-145.752197	937.644592
1716.825494	367.143158	-145.693741	940.742249
1716.828833	365.389832	-145.109283	943.489136
1716.832215	363.168915	-144.466385	947.521912
1716.835498	361.590881	-144.115707	951.379272
1716.838831	359.954407	-143.005249	954.710693
1716.842171	358.084137	-142.713028	958.684937
1716.845501	356.213898	-142.245468	961.373474
1716.848833	353.759186	-141.485687	963.945068
1716.852170	352.122742	-141.076553	967.802490
1716.855503	350.252472	-140.082993	970.432495
1716.858831	346.921082	-138.855637	973.997620
1716.862167	345.343048	-138.271179	977.270569
1716.865501	343.180573	-137.628281	980.192810
1716.868868	341.251892	-137.102280	982.998230
1716.872158	339.089417	-135.874924	985.511353
1716.875504	336.342468	-134.472229	988.842712
1716.878831	333.712463	-134.413788	992.641663
1716.882164	331.433075	-133.011108	996.382202
1716.885490	328.978363	-132.309769	1000.239624
1716.888827	325.822327	-131.140854	1002.635925
1716.892160	322.900055	-130.088837	1006.902344
1716.895500	321.088226	-129.212158	1009.006470
1716.898826	318.458191	-128.393921	1012.805298
1716.903494	312.438354	-126.231438	1019.292725
1716.906385	309.749847	-124.770317	1022.799561
1716.909673	306.710693	-124.010521	1025.721802
1716.913081	304.197540	-122.958504	1029.345337
1716.916365	300.807709	-121.555809	1032.442993
1716.919838	297.534760	-120.211571	1035.832764
1716.923092	293.911163	-119.042664	1038.579834
1716.926412	291.047333	-118.458221	1041.677368
1716.929248	288.008179	-116.763298	1046.002319
1716.932587	284.852112	-115.769730	1047.638794
1716.935912	281.403839	-114.308594	1052.197510
1716.939240	277.721802	-112.847458	1055.295166
1716.942583	274.799530	-111.152542	1057.106934
1716.945918	270.416138	-109.399185	1059.853882
1716.949239	266.909424	-108.288719	1064.646362
1716.952159	263.402679	-106.944481	1068.679077
1716.955506	259.954407	-105.249557	1069.848022
1716.958816	255.687897	-103.613091	1073.354736
1716.962156	252.122742	-102.561073	1076.393921
1716.965530	248.206909	-101.099945	1079.491455
1716.968817	244.524841	-99.463478	1082.822876
1716.972150	240.550568	-98.353012	1085.569824
1716.975483	236.517822	-96.716545	1087.615479
1716.978820	232.192871	-95.138512	1091.063599
1716.982155	228.277039	-93.443604	1092.641724
1716.985485	224.068970	-91.573357	1096.849731
1716.988821	219.685577	-89.936874	1099.596680
1716.992151	214.893036	-88.125076	1101.057861
1716.995483	210.626526	-86.488609	1105.265991
1716.998854	206.360016	-84.969025	1105.908813
1717.002150	202.210419	-83.215668	1110.058472
1717.005480	197.534790	-80.877846	1111.344238
1717.008816	192.976044	-79.299828	1113.682007
1717.012143	188.183533	-77.780243	1115.260010
1717.015482	183.683228	-75.208649	1116.721191
1717.018814	178.773834	-73.163063	1119.760376
1717.022153	173.922852	-71.059029	1122.214966
1717.025485	168.954987	-69.481003	1124.260620
1717.028812	164.396271	-67.669197	1126.598511
1717.032171	159.311508	-65.682053	1128.176392
1717.035482	153.759216	-63.928696	1129.988281
1717.038810	149.258911	-61.941551	1131.040283
1717.042180	143.998825	-59.603745	1133.202759
1717.045475	138.680298	-57.207481	1134.546997
1717.048812	133.829346	-55.278786	1135.774414
1717.052148	129.036819	-53.174751	1137.586182
1717.055479	123.367622	-50.661598	1137.761475
1717.058807	118.282875	-48.674458	1139.164185
1717.062144	113.198128	-46.862652	1140.625366
1717.065481	108.230278	-44.349503	1143.196899
1717.070166	96.891876	-40.375221	1143.255371
1717.073058	91.514908	-37.628288	1145.125610
1717.076449	86.371712	-35.232025	1145.359375
1717.079730	81.286964	-33.069550	1146.060791
1717.083010	75.676208	-30.790180	1145.826904
1717.086346	69.948570	-28.452366	1146.703613
1717.089660	64.922272	-26.640560	1146.586792
1717.093008	59.545296	-24.127411	1147.463501
1717.095899	54.460548	-21.555815	1148.281738
1717.099228	48.674461	-19.334892	1146.878906
1717.102610	43.589714	-16.646404	1147.521973
1717.105931	37.569843	-13.899473	1147.171265
1717.109251	30.965517	-11.678551	1146.294556
1717.112564	26.348335	-9.691408	1145.242554
1717.115494	20.679134	-6.827585	1145.943848
1717.118808	15.009935	-4.372881	1145.885376
1717.122140	9.340734	-2.093513	1145.417847
1717.125472	3.905319	0.478083	1144.599609
1717.128821	-1.413208	3.341906	1143.547607
1717.132136	-6.614845	5.329048	1142.320312
1717.135473	-12.342487	7.959089	1141.794189
1717.138805	-17.953243	10.355349	1140.859131
1717.142138	-23.330215	12.751606	1138.755127
1717.145489	-28.824074	14.621859	1137.761475
1717.148802	-34.610168	17.076563	1135.715942
1717.152130	-40.220917	19.239042	1135.306763
1717.155462	-45.539452	21.752192	1133.845703
1717.158815	-50.799538	24.206900	1133.436523
1717.162135	-56.293396	26.252485	1130.046631
1717.165468	-61.495026	29.408533	1128.644043
1717.168801	-67.222679	31.512564	1127.533569
1717.172127	-72.132088	34.201050	1124.903564
1717.175464	-77.275276	36.655754	1122.682617
1717.178797	-82.944473	39.110466	1120.344727
1717.182132	-88.379890	41.798950	1117.831665
1717.185467	-93.464638	44.136765	1115.143188
1717.188820	-99.075401	46.766808	1113.389771
1717.192129	-104.160133	48.461716	1110.116943
1717.195465	-108.777321	50.624199	1108.772583
1717.198794	-114.037407	53.254234	1106.493164
1717.202137	-119.648155	55.475159	1103.454102
1717.205464	-124.265343	57.579193	1100.122681
1717.208797	-128.590302	60.209229	1098.427856
1717.212128	-133.791931	62.371712	1095.739258
1717.215467	-138.759796	64.651085	1092.875488
1717.218798	-143.961426	67.105789	1089.427246
1717.222129	-149.221497	69.443604	1086.329590
1717.225459	-153.955566	72.132088	1084.810059
1717.228795	-158.046753	73.943893	1080.134399
1717.233066	-167.631805	77.976616	1074.231323
1717.236394	-172.015198	80.665108	1070.374023
1717.239710	-176.749268	83.061363	1067.977783
1717.242972	-180.723541	84.639389	1063.185303
1717.246330	-185.632965	86.509636	1059.211060
1717.249636	-189.841034	89.139679	1056.113403
1717.253001	-193.815308	91.009933	1053.717041
1717.256330	-198.490967	92.704849	1049.976562
1717.259240	-202.640564	95.042664	1045.125610
1717.262581	-206.965515	96.328468	1041.443604
1717.265908	-210.881348	98.724716	1038.521362
1717.269213	-214.738739	100.244301	1035.365234
1717.272543	-218.303925	102.523666	1031.215576
1717.275918	-222.453552	104.393913	1026.540039
1717.278792	-226.603149	107.082405	1023.500854
1717.282122	-230.460541	109.244888	1019.059082
1717.285449	-233.791962	110.180016	1014.909424
1717.288799	-237.181763	112.751610	1011.928711
1717.292122	-241.156067	114.271187	1008.538879
1717.295449	-244.838135	116.083000	1004.272339
1717.298789	-248.052612	117.836342	1000.707214
1717.302120	-252.143799	119.239037	996.557556
1717.305449	-255.416748	121.459969	992.057251
1717.308792	-258.455872	122.979546	987.673889
1717.312120	-262.254852	124.265343	985.102234
1717.315450	-265.761536	125.960258	979.959045
1717.318805	-268.450012	127.947395	976.686157
1717.322112	-271.781433	128.882523	972.185852
1717.325447	-274.820557	130.752777	968.153137
1717.328799	-277.684418	132.213913	963.711182
1717.332142	-280.372894	134.025711	960.672119
1717.335445	-283.996490	134.785507	957.048462
1717.338777	-286.568085	136.947983	952.723511
1717.342116	-289.431915	138.000015	949.216797
1717.345445	-292.471069	139.402695	942.963135
1717.348780	-294.925781	140.863831	938.696594
1717.352116	-296.971375	142.324966	935.482178
1717.355447	-299.659851	144.312103	930.222046
1717.358779	-302.640564	144.955002	926.890686
1717.362137	-304.803040	146.240814	922.916382
1717.365444	-308.017548	147.643494	918.299255
1717.368777	-310.413788	148.286392	914.967834
1717.372109	-312.634705	150.156647	911.987183
1717.375457	-314.504974	150.974869	907.545227
1717.378781	-316.959686	152.494461	904.973633
1717.382117	-319.355957	153.604919	900.473328
1717.385441	-321.284637	154.247803	896.908203
1717.388773	-323.622437	154.890717	892.817078
1717.393468	-327.655182	157.754547	884.751526
1717.396384	-329.350098	158.280533	881.186401
1717.399621	-331.512573	159.332565	877.212097
1717.402959	-333.850403	160.443024	873.705444
1717.406336	-335.369965	161.611923	870.374023
1717.409649	-336.421967	162.079483	866.575073
1717.412981	-338.000031	163.774414	863.126770
1717.416360	-339.870270	164.592651	858.860229
1717.419228	-341.331390	165.469330	855.762695
1717.422577	-343.318542	166.112213	852.314392
1717.425866	-344.896545	167.222687	848.866089
1717.429204	-346.240814	168.333145	845.417847
1717.432523	-347.351257	168.683823	842.378662
1717.435865	-349.104614	169.618942	839.690247
1717.439196	-351.150208	170.729401	835.715881
1717.442105	-352.143799	171.372314	833.319702
1717.445441	-353.078918	172.015198	829.462280
1717.448783	-354.715363	172.599655	826.656860
1717.452105	-355.767395	173.417892	822.624146
1717.455439	-357.228516	174.586792	820.344788
1717.458767	-357.754547	174.586792	816.487427
1717.462101	-359.449432	176.047928	814.149597
1717.465436	-360.559906	177.041504	810.467590
1717.468799	-361.670349	177.392166	808.188171
1717.472105	-362.780823	178.210419	805.032104
1717.475436	-363.131531	178.327301	802.285217
1717.478765	-364.943329	178.794861	799.947388
1717.482100	-365.352448	179.729980	796.206909
1717.485462	-366.170654	179.671539	794.219727
1717.488767	-366.813568	180.080658	791.881897
1717.492096	-368.040894	180.723557	788.667419
1717.495431	-368.859161	181.074219	786.855591
1717.498769	-369.502075	181.366455	784.050232
1717.502097	-370.086487	182.301575	781.653992
1717.505430	-371.021606	182.535370	779.140869
1717.508764	-371.372314	183.236710	776.802979
1717.512096	-372.950317	183.879608	774.523621
1717.515430	-373.593231	184.288727	772.127380
1717.518761	-374.411438	184.697861	769.614197
1717.522096	-374.703705	184.990067	767.802429
1717.525429	-374.937500	185.574524	765.990601
1717.528764	-375.463501	186.392746	763.068359
1717.532093	-375.872620	186.743439	760.789001
1717.535430	-376.515503	186.684982	759.736938
1717.538842	-376.924622	187.152542	757.925171
1717.542098	-377.625946	188.146133	755.645813
1717.545431	-377.976624	187.620102	754.652222
1717.548761	-378.327271	188.204559	752.606628
1717.552094	-378.853333	188.087662	750.970154
1717.556720	-379.145538	188.905914	747.112793
1717.559644	-379.203979	189.198120	746.353027
1717.562955	-380.022186	189.431915	744.190491
1717.566297	-380.431335	189.782578	743.313843
1717.569696	-381.249573	190.542374	742.495605
1717.573038	-381.424896	190.542374	740.391602
1717.576291	-381.424896	191.302170	739.105713
1717.579187	-381.834045	191.068375	738.170593
1717.582516	-382.067780	191.243729	736.241943
1717.585849	-382.301575	192.061966	735.482178
1717.589173	-382.827576	192.003525	735.073059
1717.592508	-382.944489	192.587967	733.202759
1717.595844	-382.476898	192.763290	733.494995
1717.599205	-382.476898	192.295731	731.566345
1717.602092	-383.353607	193.113983	730.280518
1717.605416	-383.412048	193.523087	730.280518
1717.608757	-383.295166	193.639984	729.170044
1717.612084	-382.827576	193.523087	728.468689
1717.615450	-383.587372	192.880188	728.760925
1717.618758	-383.938019	193.990646	728.819336
1717.622094	-383.295166	194.107544	727.650513
1717.625423	-383.704285	194.049103	726.715393
1717.628753	-383.879608	194.633545	725.838623
1717.632120	-384.113403	194.633545	725.487976
1717.635416	-383.879608	194.750443	725.955566
1717.638752	-383.002899	195.627136	724.903503
1717.642080	-383.938019	195.276459	725.137329
1717.645435	-383.704285	195.451797	725.078857
1717.648754	-383.879608	195.860901	724.435974
1717.652082	-384.113403	195.685562	724.552856
1717.655420	-384.639404	195.744019	724.786682
1717.658750	-384.054962	195.744019	725.195801
1717.662081	-384.054962	195.744019	725.312622
1717.665414	-383.528961	196.094696	725.487976
1717.668742	-383.470490	196.153122	725.429504
1717.672077	-383.119812	196.737595	726.247803
1717.675415	-382.652252	197.088257	726.656921
1717.678744	-382.886047	196.503799	727.066040
1717.682100	-382.652252	196.211594	728.118042
1717.685417	-382.184692	196.386917	727.825806
1717.688771	-382.710693	196.270020	727.592041
1717.692075	-382.301575	196.737595	728.760925
1717.695410	-382.710693	196.912918	729.403809
1717.698744	-381.892456	196.562256	730.514282
1717.702084	-381.541779	196.796021	731.274048
1717.705406	-381.483368	196.679153	732.384521
1717.708747	-381.132660	197.146713	732.209167
1717.712076	-379.963776	196.971359	734.371704
1717.716781	-379.846863	197.205154	735.423706
1717.719644	-379.379333	197.088257	736.884827
1717.723033	-379.028656	197.614273	738.930420
1717.726349	-377.976624	197.614273	739.690186
1717.729657	-378.327271	197.205154	741.502014
1717.732955	-377.392151	197.438919	742.495605
1717.736257	-377.158417	197.263580	743.956726
1717.739613	-376.807739	197.263580	745.417847
1717.742503	-375.580353	197.322052	746.820557
1717.745834	-375.229706	197.263580	747.580322
1717.749188	-374.411438	197.380478	749.918152
1717.752527	-374.060791	197.672714	751.262390
1717.755859	-373.768585	197.263580	752.781982
1717.759168	-373.125641	197.088257	754.476868
1717.762076	-372.774994	197.029816	756.756226
1717.765402	-371.722992	197.146713	758.042053
1717.768739	-371.313873	196.971359	759.678528
1717.772071	-370.554077	196.796021	761.431885
1717.775409	-369.618958	196.386917	763.594360
1717.778739	-369.618958	196.620697	765.698364
1717.782067	-368.099365	196.094696	768.270020
1717.785405	-367.514893	196.679153	770.490906
1717.788766	-367.164246	196.036224	772.594971
1717.792071	-366.404449	196.153122	774.991211
1717.795399	-365.410858	195.977798	777.095276
1717.798733	-364.826447	195.977798	778.965515
1717.802066	-363.599060	195.627136	782.121582
1717.805400	-362.897736	194.399780	784.400940
1717.808732	-361.728821	194.458206	786.797180
1717.812069	-360.969025	194.692001	788.725830
1717.815396	-359.800110	194.867340	792.291016
1717.818734	-358.105225	193.990646	794.161255
1717.822122	-357.988312	193.815308	796.148437
1717.825404	-357.170074	193.581543	798.895386
1717.828738	-355.182953	193.055527	801.174683
1717.832087	-354.423157	192.646423	805.382751
1717.835403	-353.371124	192.354187	807.662170
