time (s)	magX	magY	magZ
4874.784796	-336.002319	-199.240204	429.924011
4874.788131	-334.716522	-199.298660	431.560455
4874.791464	-335.534760	-199.473984	431.560455
4874.794799	-334.833435	-200.175339	432.320251
4874.798135	-335.184082	-200.759796	433.313843
4874.801468	-335.184082	-200.642899	434.073639
4874.804801	-335.242554	-200.876694	434.716553
4874.808129	-335.184082	-200.759796	435.593231
4874.811464	-334.424316	-201.402695	437.054352
4874.814798	-334.599640	-201.402695	437.171265
4874.818181	-334.482758	-202.104050	438.807739
4874.822734	-334.190521	-201.987152	441.788422
4874.826113	-333.839874	-202.746933	443.132690
4874.829028	-334.541199	-203.214508	444.652283
4874.832339	-334.307434	-203.156036	445.412018
4874.835744	-333.956757	-203.565170	447.282318
4874.839049	-333.956757	-203.915833	448.334320
4874.842406	-333.372314	-204.032730	449.853882
4874.845632	-333.313843	-204.324966	451.256561
4874.848557	-333.547638	-205.376984	452.659271
4874.851886	-333.430756	-205.143188	455.289307
4874.855220	-333.372314	-205.260086	457.919373
4874.858550	-333.372314	-204.909424	458.912903
4874.861880	-333.430756	-205.493851	461.250732
4874.865274	-333.021606	-205.318527	463.646973
4874.868578	-332.378723	-205.902985	465.166565
4874.871471	-332.787842	-206.487442	467.855072
4874.874790	-331.852722	-207.188766	470.134399
4874.878125	-332.378723	-206.838104	472.472229
4874.881455	-331.969604	-207.188766	475.511414
4874.884795	-331.969604	-206.838104	479.018127
4874.888125	-331.618927	-206.896545	480.596161
4874.891461	-331.326691	-207.714798	483.109283
4874.894792	-330.976044	-207.597900	485.914673
4874.898116	-330.566925	-207.890137	489.129150
4874.901454	-331.268250	-207.247238	491.817657
4874.904788	-330.099365	-207.539444	493.921661
4874.908150	-330.157806	-207.422562	497.019287
4874.911452	-329.573334	-207.656342	499.766205
4874.914794	-329.631805	-207.831665	502.045593
4874.918118	-329.339569	-206.955002	504.324951
4874.921455	-328.930450	-207.364105	508.825256
4874.924778	-328.521332	-207.831665	510.695496
4874.928114	-328.872009	-207.597900	515.371155
4874.931452	-327.936890	-207.539444	518.585632
4874.934786	-327.995331	-207.773239	520.981873
4874.938118	-327.118622	-207.422562	524.079468
4874.941450	-326.008179	-207.539444	528.287537
4874.944818	-325.715942	-206.896545	531.560486
4874.948117	-325.657501	-206.838104	535.067200
4874.951477	-324.430145	-206.838104	539.158386
4874.954787	-323.962585	-206.545883	542.022217
4874.958119	-323.787262	-206.312103	545.236694
4874.961445	-322.793701	-206.545883	549.737000
4874.964778	-322.501465	-205.610748	554.295715
4874.968114	-321.858582	-205.318527	558.270020
4874.971449	-321.040314	-205.727646	561.893616
4874.974780	-320.163666	-205.201630	565.575684
4874.978115	-319.579193	-204.792526	569.666870
4874.981450	-318.644073	-204.675629	573.524231
4874.984781	-317.241394	-203.974289	576.738770
4874.989470	-315.663361	-202.805374	586.031555
4874.992381	-315.137329	-202.396255	589.772095
4874.995744	-313.500885	-201.636475	595.090576
4874.998973	-312.331970	-201.285797	600.116882
4875.002299	-311.163055	-200.467560	603.682068
4875.005624	-309.643494	-200.000000	608.416138
4875.008982	-308.649933	-198.714203	613.500854
4875.012308	-307.247223	-198.655762	618.410278
4875.015241	-305.552307	-197.194626	622.676819
4875.018565	-304.558716	-196.727066	626.767944
4875.021899	-302.571594	-195.850388	630.917603
4875.025271	-301.344238	-194.798355	636.060791
4875.028529	-299.181763	-193.629456	641.145508
4875.031886	-297.311523	-192.986557	645.295166
4875.035202	-295.791931	-192.109879	649.853882
4875.038144	-294.272339	-190.531845	654.880188
4875.041440	-292.226776	-189.596725	660.140259
4875.044783	-289.362946	-187.726471	664.991211
4875.048101	-287.784912	-186.616013	670.017517
4875.051442	-286.031555	-185.388657	674.751587
4875.054764	-283.401520	-183.927521	679.485718
4875.058110	-281.881958	-182.583282	684.102844
4875.061437	-278.842773	-180.479248	689.713623
4875.064769	-276.914093	-179.076569	694.097046
4875.068104	-274.284058	-177.323196	698.597290
4875.071434	-272.238434	-175.336060	702.513184
4875.074822	-268.731750	-174.284042	708.065491
4875.078107	-265.984802	-171.946228	713.091736
4875.081466	-263.939209	-170.309753	718.001160
4875.084766	-260.023376	-168.147278	722.501465
4875.088107	-257.802460	-165.984802	727.060181
4875.091433	-254.354172	-163.705429	732.437195
4875.094768	-251.256592	-161.952072	737.171265
4875.098101	-248.217422	-160.023376	741.262451
4875.101432	-244.944473	-157.568665	745.821167
4875.104769	-240.911743	-154.763290	750.496765
4875.108103	-237.521912	-152.483932	755.698425
4875.111435	-234.190536	-149.912338	760.315613
4875.114763	-230.917603	-148.509644	763.763916
4875.118100	-226.943298	-145.412033	768.147278
4875.121430	-223.085907	-142.080658	773.290466
4875.124785	-219.345398	-139.567505	777.264709
4875.128102	-215.371124	-136.119217	781.881958
4875.131438	-210.637039	-133.430740	786.031555
4875.134761	-206.078308	-130.333130	790.707214
4875.138091	-201.811813	-128.229111	794.155457
4875.141465	-197.895966	-124.079491	798.188232
4875.144762	-194.038574	-121.507896	802.337830
4875.148098	-189.362946	-117.942726	805.610779
4875.151424	-184.979553	-114.319107	809.117493
4875.156062	-175.102280	-107.422554	816.072449
4875.158972	-170.309753	-103.740501	818.994690
4875.162327	-165.575684	-100.000000	822.150818
4875.165641	-161.075394	-96.493279	825.131531
4875.169063	-155.990646	-92.928108	828.053772
4875.172369	-151.373474	-88.427818	830.859192
4875.175632	-145.938049	-85.096436	834.132080
4875.178945	-140.736420	-81.648163	836.353027
4875.181853	-135.534775	-77.615425	839.392212
4875.185180	-130.274689	-73.699593	842.139038
4875.188516	-124.780830	-69.666862	844.593811
4875.191847	-119.053185	-65.634132	846.814697
4875.195206	-114.085327	-61.484509	847.866699
4875.198545	-107.714783	-57.101112	849.269409
4875.201876	-102.571594	-52.834599	851.256592
4875.204757	-96.376389	-48.568089	852.776123
4875.208093	-90.648743	-44.067799	853.535950
4875.211455	-84.921097	-39.509056	855.756836
4875.214761	-79.018112	-35.651665	855.055542
4875.218101	-73.232033	-31.735825	856.633545
4875.221418	-68.264175	-26.534191	857.568665
4875.224753	-62.068962	-22.326126	858.386902
4875.228084	-55.932205	-18.293396	857.334900
4875.231421	-49.736996	-13.325541	858.094666
4875.234753	-44.360023	-8.825249	858.971436
4875.238090	-37.989479	-4.500292	858.679077
4875.241421	-32.086502	0.584454	858.445374
4875.244759	-26.066628	5.727644	857.042725
4875.248082	-20.222092	10.052601	857.101135
4875.251419	-14.319112	14.143775	856.282898
4875.254756	-8.357686	18.702513	854.821777
4875.258084	-1.811806	23.904150	854.471130
4875.261422	4.441847	28.579777	853.360657
4875.264767	10.695500	32.963181	851.782593
4875.268095	16.306253	37.229691	851.022827
4875.271420	22.501461	41.203976	849.444763
4875.274751	28.053770	46.580948	845.996460
4875.278084	33.781414	50.847458	843.950928
4875.281413	39.450611	55.055523	841.203979
4875.284780	45.587376	59.438927	838.807678
4875.288081	50.496788	63.939220	836.528320
4875.291418	56.282879	68.205727	833.313843
4875.294749	62.244301	72.413788	831.092957
4875.298083	67.329048	76.504967	827.644653
4875.301414	72.413788	80.713036	824.956116
4875.304744	78.141441	85.739334	821.566284
4875.308076	83.459969	89.479836	818.001160
4875.311414	88.018707	93.454124	814.845093
4875.314769	93.337234	98.071304	810.637085
4875.319024	103.389832	105.669197	802.922241
4875.322348	108.708359	109.701935	799.298645
4875.325612	113.383987	113.325539	795.616577
4875.328955	118.410286	117.358269	792.168335
4875.332247	123.670364	121.507896	786.615967
4875.335614	128.462891	125.306831	782.291077
4875.338951	133.080063	128.346008	777.557007
4875.342331	136.762131	132.963181	774.050293
4875.345203	142.139099	135.768555	768.848633
4875.348520	146.171829	139.567505	763.296326
4875.351839	150.263000	143.366455	758.737549
4875.355162	154.587967	146.464066	754.704834
4875.358535	158.153122	150.146118	749.912292
4875.361837	163.004089	152.776154	744.301575
4875.364741	166.978378	156.107544	738.690796
4875.368076	170.485092	158.620697	733.664490
4875.371405	174.634720	162.361191	728.638245
4875.374740	177.907654	165.341904	723.085937
4875.378074	181.531265	168.381058	717.358276
4875.381402	186.090012	171.303329	712.507324
4875.384737	188.427811	174.342484	707.013489
4875.388070	192.109879	177.089417	701.694946
4875.391404	195.558151	179.544128	695.675049
4875.394760	198.947983	181.823486	690.414978
4875.398073	201.578018	184.511978	685.037964
4875.401424	203.857391	187.142029	679.368774
4875.404737	206.838104	189.596725	673.465820
4875.408066	209.877274	191.992981	667.445923
4875.411408	212.974854	193.746353	662.711853
4875.414742	215.078903	196.376389	656.341309
4875.418064	217.942719	198.246628	651.607239
4875.421401	219.520752	200.642899	645.061340
4875.424732	222.326141	202.630035	640.502625
4875.428069	223.962585	204.032730	633.372314
4875.431402	226.358841	206.195206	628.930481
4875.434734	228.170654	208.649918	623.202820
4875.438070	230.566925	209.994156	617.592041
4875.441402	232.144958	211.046173	612.741089
4875.444763	234.190536	213.267090	607.656311
4875.448070	236.411453	215.195801	600.701355
4875.451396	237.638809	216.247803	595.558167
4875.454731	238.573929	217.825836	589.772095
4875.458059	240.093521	219.170074	584.219727
4875.461393	242.431335	220.923447	578.901245
4875.464728	243.249557	221.624786	573.582703
4875.468069	244.360016	223.027466	568.322632
4875.471453	245.821167	224.196381	562.770325
4875.475998	248.042084	226.767975	552.893066
4875.479363	249.327881	227.644653	547.983643
4875.482310	249.444763	228.345993	543.074219
4875.485601	250.496796	229.164246	536.469910
4875.489021	251.665680	230.625366	531.443604
4875.492331	252.483917	231.326706	527.060181
4875.495648	253.828171	231.911163	521.566345
4875.498910	253.828171	232.612518	517.241394
4875.502248	255.172424	233.664520	512.565735
4875.505150	255.406189	233.898300	507.364136
4875.508488	256.341309	234.716537	502.571594
4875.511819	256.808868	235.417892	497.720612
4875.515157	256.867340	236.002319	493.395660
4875.518502	257.860901	236.586792	488.895355
4875.521842	258.036224	237.229675	484.219727
4875.524765	258.328461	237.755707	479.836365
4875.528054	258.620697	238.340164	473.641144
4875.531407	257.919342	238.515503	469.549988
4875.534727	258.562256	239.216827	464.874359
4875.538059	258.854462	239.450623	459.614288
4875.541390	258.912933	239.275284	455.873779
4875.544725	259.731140	240.035065	452.717682
4875.548058	259.029816	239.918182	447.808319
4875.551389	259.497375	240.561081	443.834015
4875.554724	259.789581	240.677979	439.742859
4875.558058	259.146698	240.853302	435.593231
4875.561388	259.497375	240.619522	432.261841
4875.564719	259.614258	241.788437	428.521362
4875.568091	258.796021	241.671539	425.365295
4875.571381	258.912933	241.846878	421.157227
4875.574724	258.737579	241.729980	418.118042
4875.578056	258.328461	241.963776	413.559326
4875.581381	257.919342	241.729980	411.104645
4875.584716	257.977783	241.671539	407.714783
4875.588054	258.503784	241.963776	403.798950
4875.591388	257.276428	241.905304	400.876678
4875.594738	257.218018	241.554642	396.843964
4875.598051	257.276428	241.905304	393.629456
4875.601379	256.224426	241.963776	391.174744
4875.604717	256.633545	242.139099	387.317352
4875.608048	256.516663	242.139099	385.271759
4875.611405	256.107544	242.255997	382.466400
4875.614709	255.230850	242.197540	379.485687
4875.618047	254.997086	241.788437	376.738739
4875.621387	254.237289	242.255997	373.524261
4875.624714	254.471069	242.197540	371.712433
4875.628049	253.769730	241.905304	369.316193
4875.631381	253.652832	241.788437	366.101685
4875.634719	253.068375	241.963776	363.822327
4875.639412	251.841019	241.496201	359.731140
4875.642326	251.957916	241.905304	356.224426
4875.645680	251.607254	241.496201	354.237305
4875.648925	251.315018	241.554642	351.665680
4875.652239	250.496796	241.788437	349.327881
4875.655584	250.321457	241.613098	346.873169
4875.658912	249.444763	242.022202	344.769135
4875.661803	249.620102	241.905304	343.074219
4875.665139	249.386337	242.022202	340.794861
4875.668492	248.801880	241.846878	339.216827
4875.671846	248.217422	242.022202	337.405029
4875.675160	247.983643	241.320877	335.943878
4875.678481	247.866745	241.262405	333.839874
4875.681374	247.340729	241.613098	332.963196
4875.684740	247.106964	241.729980	331.852722
4875.688042	246.931625	241.554642	330.040894
4875.691376	246.288727	241.496201	328.287567
4875.694711	245.704269	241.963776	327.118622
4875.698060	245.178253	241.729980	324.956146
4875.701371	245.178253	241.028641	324.079498
4875.704708	243.892456	242.022202	322.092346
4875.708040	244.360016	241.496201	320.631226
4875.711374	243.717117	241.554642	320.163666
4875.714708	242.898895	240.970184	318.936310
4875.718042	242.489761	241.554642	318.585632
4875.721372	242.489761	241.905304	317.416718
4875.724702	241.729980	241.905304	316.715363
4875.728036	241.554642	241.554642	315.546478
4875.731367	241.320877	241.963776	314.494446
4875.734698	240.911743	241.963776	314.260681
4875.738045	240.677979	241.905304	313.033325
4875.741393	240.385742	242.548233	312.390411
4875.744705	239.859726	242.372864	311.221497
4875.748041	239.567490	242.606659	310.695496
4875.751370	239.216827	243.249557	310.520172
4875.754698	238.866165	242.606659	308.474579
4875.758037	238.573929	242.840439	308.825256
4875.761368	238.164810	243.424896	308.416138
4875.764704	238.281708	243.717117	308.591461
4875.768034	238.398605	243.775558	308.649933
4875.771362	237.405045	244.184692	308.825256
4875.774704	237.229675	243.541794	308.474579
4875.778030	236.820572	244.476913	308.474579
4875.781365	236.879013	244.535355	308.299225
4875.784697	235.885452	245.002914	307.539429
4875.788033	235.943893	244.593811	307.714783
4875.791363	235.593231	244.769150	307.364105
4875.794693	235.768555	245.470474	306.896545
4875.799010	235.125656	245.938034	307.890137
4875.802313	234.658096	246.113403	307.948578
4875.805553	235.008759	246.814728	308.240784
4875.808886	234.424301	247.574524	308.825256
4875.812204	234.424301	247.399185	309.059021
4875.815604	233.606079	247.749847	309.351257
4875.818898	233.606079	247.808289	309.760376
4875.821816	233.196945	248.392746	310.111053
4875.825151	233.138519	248.743408	310.870850
4875.828464	232.963181	249.327881	311.864410
4875.831787	232.963181	249.327881	312.448853
4875.835123	233.080078	250.438339	312.156616
4875.838451	232.904739	250.672119	313.793121
4875.841783	232.729385	251.373459	314.728241
4875.844712	232.378723	251.665680	316.014038
4875.848024	231.969620	251.431915	317.182922
4875.851359	232.320282	252.542374	317.708954
4875.854692	231.794266	252.483917	318.118042
4875.858030	231.735825	253.535934	318.819397
4875.861355	231.326706	253.769730	320.689667
4875.864690	231.151367	254.354172	321.507874
4875.868022	230.976028	255.055527	322.326141
4875.871361	230.742264	255.406189	323.436584
4875.874691	230.625366	255.873749	325.131500
4875.878031	230.625366	256.750427	326.651062
