time (s)	det(V)
5474.748801	-1.106377	
5474.750345	-1.233285	
5474.752024	-1.072088	
5474.753592	-1.224834	
5474.755249	-1.050847	
5474.756833	-1.204056	
5474.758486	-1.030931	
5474.760078	-1.185562	
5474.761711	-1.053957	
5474.763316	-1.220270	
5474.764941	-1.035120	
5474.766611	-1.142088	
5474.768194	-1.026532	
5474.769866	-1.117507	
5474.771440	-1.023349	
5474.773123	-1.102244	
5474.774707	-0.985644	
5474.776386	-1.095291	
5474.777940	-1.016590	
5474.779640	-1.041328	
5474.781184	-0.965724	
5474.782906	-1.031716	
5474.784394	-1.011575	
5474.786140	-0.976774	
5474.787613	-0.985133	
5474.789377	-0.928309	
5474.790859	-0.948515	
5474.792635	-0.892779	
5474.794123	-0.917658	
5474.795918	-0.892353	
5474.797399	-0.968451	
5474.799159	-0.884973	
5474.800656	-0.947790	
5474.802401	-0.812922	
5474.803917	-0.934376	
5474.805620	-0.794372	
5474.807159	-0.917864	
5474.808888	-0.760836	
5474.810424	-0.872130	
5474.812130	-0.732497	
5474.813680	-0.844375	
5474.815362	-0.703602	
5474.816937	-0.838989	
5474.818603	-0.671423	
5474.820192	-0.828999	
5474.821818	-0.649751	
5474.823426	-0.823658	
5474.825050	-0.623704	
5474.826656	-0.767317	
5474.828177	-0.799689	
5474.829796	-0.709825	
5474.831279	-0.758810	
5474.832844	-0.718470	
5474.834346	-0.719348	
5474.835991	-0.604549	
5474.837484	-0.689958	
5474.839088	-0.623144	
5474.840597	-0.659854	
5474.842164	-0.581181	
5474.843742	-0.621005	
5474.845238	-0.569060	
5474.846888	-0.611031	
5474.848379	-0.568685	
5474.849999	-0.568963	
5474.851528	-0.557752	
5474.853183	-0.503918	
5474.854655	-0.479933	
5474.856395	-0.464142	
5474.857870	-0.494870	
5474.859588	-0.442647	
5474.861063	-0.485891	
5474.862784	-0.376377	
5474.864267	-0.418263	
5474.865970	-0.350318	
5474.867450	-0.454357	
5474.869155	-0.283363	
5474.870669	-0.389610	
5474.872333	-0.260627	
5474.873853	-0.374540	
5474.875498	-0.212146	
5474.877042	-0.290944	
5474.878728	-0.153663	
5474.880289	-0.277848	
5474.881959	-0.098830	
5474.883534	-0.256301	
5474.885187	-0.078632	
5474.886790	-0.229049	
5474.888417	-0.062643	
5474.890020	-0.228526	
5474.891643	-0.025132	
5474.893286	-0.164785	
5474.894885	-0.018574	
5474.896534	-0.170397	
5474.898111	0.002257	
5474.899781	-0.117497	
5474.901332	0.002575	
5474.903024	-0.030546	
5474.904579	0.024513	
5474.906254	0.023941	
5474.907803	0.080354	
5474.909527	0.017057	
5474.911033	0.050589	
5474.912781	0.075681	
5474.914264	0.127010	
5474.916045	0.153621	
5474.917526	0.127703	
5474.919312	0.183148	
5474.920800	0.163696	
5474.922578	0.257403	
5474.924064	0.187721	
5474.925838	0.272976	
5474.927334	0.177328	
5474.929076	0.299563	
5474.930580	0.230489	
5474.932310	0.320841	
5474.933832	0.237168	
5474.935553	0.385008	
5474.937094	0.288578	
5474.938811	0.415450	
5474.940354	0.278817	
5474.942040	0.472454	
5474.943598	0.332168	
5474.945273	0.470303	
5474.946847	0.305755	
5474.948505	0.513052	
5474.950113	0.394083	
5474.951737	0.551623	
5474.953342	0.409967	
5474.954975	0.570588	
5474.956599	0.411111	
5474.958204	0.594923	
5474.959849	0.499452	
5474.961448	0.598811	
5474.963145	0.498683	
5474.964720	0.619307	
5474.966409	0.518462	
5474.967983	0.648359	
5474.969660	0.614896	
5474.971201	0.638893	
5474.972912	0.652992	
5474.974443	0.690645	
5474.976189	0.687833	
5474.977679	0.710174	
5474.979447	0.714492	
5474.980922	0.731850	
5474.982699	0.755758	
5474.984183	0.741470	
5474.985952	0.828594	
5474.987440	0.731342	
5474.989217	0.840619	
5474.990725	0.778172	
5474.992215	0.772556	
5474.993785	0.727753	
5474.995315	0.827019	
5474.996951	0.799627	
5474.998437	0.803010	
5475.000057	0.796203	
5475.001579	0.806015	
5475.003210	0.837860	
5475.004688	0.837058	
5475.006339	0.885841	
5475.007813	0.845171	
5475.009444	0.926156	
5475.010925	0.837287	
5475.012559	0.909229	
5475.014042	0.899605	
5475.015651	0.969408	
5475.017180	0.926172	
5475.018819	1.039408	
5475.020380	0.933210	
5475.021974	1.064058	
5475.023546	0.928194	
5475.025114	1.080811	
5475.026733	0.990968	
5475.028281	1.094189	
5475.029947	1.043646	
5475.031422	1.060654	
5475.033129	1.026087	
5475.034611	1.074293	
5475.036347	1.116357	
5475.037906	1.155605	
5475.039599	1.083043	
5475.041140	1.139448	
5475.042856	1.138618	
5475.044359	1.127298	
5475.046120	1.140475	
5475.047597	1.113030	
5475.049367	1.149381	
5475.050859	1.149096	
5475.052638	1.204666	
5475.054120	1.180436	
5475.055888	1.212453	
5475.057366	1.128761	
5475.059122	1.278328	
5475.060622	1.165700	
5475.062358	1.254637	
5475.063875	1.125792	
5475.065606	1.277216	
5475.067144	1.141655	
5475.068843	1.326579	
5475.070380	1.189878	
5475.072072	1.326084	
5475.073631	1.181447	
5475.075323	1.350946	
5475.076892	1.152165	
5475.078561	1.365581	
5475.080147	1.208042	
5475.081784	1.358085	
5475.083392	1.174732	
5475.085037	1.364494	
5475.086637	1.211897	
5475.088266	1.370867	
5475.089925	1.227829	
5475.091508	1.379346	
5475.093171	1.209669	
5475.094744	1.336271	
5475.096426	1.246094	
5475.098003	1.318595	
5475.099704	1.231527	
5475.101264	1.335993	
5475.102954	1.245860	
5475.104496	1.303283	
5475.106211	1.271718	
5475.107730	1.330148	
5475.109485	1.289998	
5475.110969	1.311566	
5475.112736	1.284246	
5475.114225	1.288862	
5475.116000	1.322277	
5475.117491	1.275754	
5475.119294	1.332597	
5475.120772	1.259769	
5475.122544	1.352711	
5475.124021	1.247821	
5475.125777	1.348598	
5475.127281	1.199252	
5475.129014	1.334910	
5475.130540	1.226637	
5475.132273	1.352006	
5475.133804	1.195997	
5475.135509	1.353666	
5475.137051	1.220812	
5475.138748	1.386444	
5475.140312	1.202152	
5475.141997	1.374480	
5475.143572	1.192541	
5475.145223	1.367185	
5475.146820	1.182083	
5475.148474	1.373219	
5475.150048	1.227225	
5475.151677	1.368736	
5475.153285	1.215289	
5475.154807	1.182144	
5475.156388	1.229976	
5475.157883	1.148528	
5475.159517	1.254029	
5475.160997	1.160919	
5475.162629	1.259874	
5475.164113	1.160113	
5475.165719	1.228695	
5475.167234	1.146912	
5475.168796	1.206729	
5475.170366	1.201427	
5475.171859	1.198753	
5475.173519	1.196742	
5475.175000	1.169704	
5475.176630	1.181129	
5475.178147	1.101702	
5475.179788	1.160198	
5475.181263	1.161382	
5475.182972	1.162115	
5475.184452	1.148991	
5475.186162	1.209375	
5475.187643	1.146110	
5475.189357	1.189060	
5475.190851	1.112680	
5475.192551	1.206817	
5475.194046	1.108587	
5475.195733	1.192758	
5475.197237	1.060799	
5475.198878	1.175715	
5475.200409	1.046341	
5475.202036	1.170478	
5475.203605	1.001824	
5475.205270	1.206765	
5475.206839	1.008322	
5475.208498	1.197298	
5475.210092	1.032161	
5475.211757	1.158236	
5475.213358	0.997635	
5475.214984	1.135335	
5475.216591	0.963982	
5475.218206	1.134432	
5475.219872	0.948421	
5475.221439	1.073907	
5475.223117	0.971761	
5475.224686	1.082189	
5475.226378	0.968816	
5475.227936	1.012821	
5475.229623	0.961787	
5475.231176	0.981417	
5475.232879	0.941077	
5475.234422	1.004386	
5475.236154	0.953089	
5475.237650	0.942104	
5475.239420	0.948417	
5475.240900	0.942273	
5475.242680	0.942004	
5475.244164	0.935973	
5475.245943	0.905032	
5475.247425	0.867399	
5475.249223	0.909858	
5475.250700	0.858355	
5475.252441	0.927445	
5475.253934	0.803083	
5475.255680	0.922011	
5475.257194	0.820392	
5475.258928	0.898743	
5475.260468	0.753692	
5475.262189	0.902381	
5475.263722	0.737607	
5475.265416	0.886715	
5475.266961	0.750118	
5475.268632	0.902917	
5475.270194	0.717952	
5475.271857	0.872189	
5475.273445	0.678733	
5475.275096	0.877099	
5475.276701	0.705586	
5475.278342	0.826073	
5475.279942	0.642337	
5475.281559	0.803059	
5475.283204	0.687269	
5475.284818	0.800029	
5475.286502	0.684324	
5475.288078	0.769958	
5475.289774	0.658535	
5475.291351	0.723765	
5475.293038	0.674016	
5475.294615	0.698008	
5475.296299	0.603355	
5475.297856	0.680743	
5475.299568	0.618852	
5475.301103	0.663453	
5475.302820	0.625466	
5475.304319	0.657568	
5475.306080	0.596390	
5475.307555	0.617893	
5475.309344	0.645145	
5475.310832	0.556586	
5475.312623	0.586440	
5475.314104	0.561219	
5475.315893	0.578206	
5475.317367	0.501181	
5475.319127	0.616406	
5475.320660	0.488467	
5475.322145	0.412106	
5475.323716	0.451648	
5475.325215	0.496487	
5475.326861	0.419377	
5475.328351	0.447572	
5475.329984	0.407739	
5475.331501	0.398595	
5475.333127	0.433932	
5475.334603	0.408630	
5475.336244	0.430451	
5475.337731	0.336209	
5475.339369	0.455088	
5475.340860	0.319548	
5475.342463	0.409609	
5475.343984	0.308534	
5475.345632	0.420251	
5475.347150	0.292288	
5475.348798	0.416839	
5475.350343	0.330682	
5475.351945	0.407155	
5475.353518	0.242502	
5475.355097	0.369672	
5475.356694	0.249322	
5475.358233	0.337240	
5475.359902	0.249978	
5475.361377	0.303599	
5475.363101	0.276751	
5475.364577	0.250502	
5475.366289	0.252871	
5475.367831	0.289412	
5475.369535	0.244907	
5475.371055	0.268827	
5475.372785	0.269753	
5475.374279	0.277214	
5475.376049	0.245418	
5475.377527	0.218304	
5475.379313	0.224898	
5475.380792	0.181058	
5475.382579	0.241672	
5475.384058	0.147264	
5475.385797	0.228503	
5475.387290	0.124541	
5475.389052	0.228552	
5475.390559	0.078106	
5475.392309	0.240181	
5475.393833	0.084664	
5475.395552	0.188120	
5475.397089	0.002076	
5475.398773	0.216874	
5475.400323	0.013725	
5475.402028	0.209695	
5475.403584	0.054983	
5475.405243	0.189074	
5475.406821	0.005129	
5475.408476	0.201912	
5475.410066	-0.048246	
5475.411704	0.136758	
5475.413317	-0.035791	
5475.414944	0.123703	
5475.416585	-0.033027	
5475.418191	0.105438	
5475.419869	-0.045048	
5475.421475	0.068172	
5475.423134	-0.100030	
5475.424716	0.051858	
5475.426406	-0.059533	
5475.427972	0.038371	
5475.429665	-0.074434	
5475.431220	-0.003604	
5475.432908	-0.100433	
5475.434450	-0.027424	
5475.436147	-0.092606	
5475.437654	-0.078982	
5475.439425	-0.077198	
5475.440907	-0.095414	
5475.442681	-0.112985	
5475.444165	-0.141961	
5475.445923	-0.091285	
5475.447402	-0.157732	
5475.449173	-0.114419	
5475.450662	-0.220803	
5475.452422	-0.099885	
5475.453936	-0.183392	
5475.455676	-0.151009	
5475.457185	-0.246983	
5475.458901	-0.131036	
5475.460425	-0.305777	
5475.462117	-0.136245	
5475.463670	-0.279601	
5475.465356	-0.154606	
5475.466911	-0.322232	
5475.468565	-0.141731	
5475.470149	-0.328645	
5475.471812	-0.165422	
5475.473409	-0.363293	
5475.475053	-0.181930	
5475.476648	-0.342898	
5475.478279	-0.213307	
5475.479920	-0.357537	
5475.481445	-0.388522	
5475.483075	-0.357609	
5475.484546	-0.408696	
5475.486180	-0.354826	
5475.487655	-0.411444	
5475.489299	-0.332948	
5475.490780	-0.445205	
5475.492384	-0.330930	
5475.493910	-0.465975	
5475.495459	-0.388627	
5475.497045	-0.465000	
5475.498528	-0.435388	
5475.500177	-0.467534	
5475.501666	-0.418815	
5475.503297	-0.452786	
5475.504815	-0.530118	
5475.506451	-0.474680	
5475.507928	-0.424113	
5475.509639	-0.474354	
5475.511115	-0.513098	
5475.512825	-0.495011	
5475.514314	-0.584246	
5475.516039	-0.489283	
5475.517525	-0.592198	
5475.519224	-0.471752	
5475.520708	-0.589507	
5475.522388	-0.468891	
5475.523883	-0.635902	
5475.525541	-0.470184	
5475.527070	-0.627845	
5475.528771	-0.484908	
5475.530340	-0.665441	
5475.532033	-0.494254	
5475.533601	-0.684129	
5475.535288	-0.489222	
5475.536866	-0.671758	
5475.538559	-0.499132	
5475.540138	-0.711114	
5475.541802	-0.523922	
5475.543405	-0.690288	
5475.545024	-0.549724	
5475.546638	-0.734620	
5475.548263	-0.575912	
5475.549880	-0.746100	
5475.551487	-0.612493	
5475.553128	-0.772828	
5475.554714	-0.646250	
5475.556393	-0.777159	
5475.557936	-0.677309	
5475.559641	-0.767676	
5475.561188	-0.691988	
5475.562893	-0.731397	
5475.564440	-0.723151	
5475.566142	-0.760683	
5475.567654	-0.769698	
5475.569403	-0.747917	
5475.570879	-0.762782	
5475.572642	-0.765529	
5475.574126	-0.821386	
5475.575891	-0.751667	
5475.577365	-0.835964	
5475.579116	-0.801860	
5475.580606	-0.886834	
5475.582367	-0.787310	
5475.583881	-0.879696	
5475.585616	-0.794944	
5475.587137	-0.898226	
5475.588874	-0.788712	
5475.590400	-0.940890	
5475.592098	-0.789236	
5475.593642	-0.967505	
5475.595331	-0.818421	
5475.596895	-1.033392	
5475.598526	-0.819927	
5475.600124	-1.023148	
5475.601780	-0.825498	
5475.603360	-1.029513	
5475.604985	-0.837330	
5475.606587	-1.072930	
5475.608214	-0.856396	
5475.609890	-1.046988	
5475.611479	-0.901888	
5475.613140	-1.075967	
5475.614733	-0.929188	
5475.616415	-1.050702	
5475.617999	-0.953607	
5475.619674	-1.055669	
5475.621243	-0.982857	
5475.622969	-1.088512	
5475.624518	-0.967171	
5475.626216	-1.076636	
5475.627751	-1.035084	
5475.629469	-1.076850	
5475.630975	-1.046359	
5475.632716	-1.059089	
5475.634206	-1.079577	
5475.635972	-1.056772	
5475.637453	-1.132122	
5475.639252	-1.039592	
5475.640733	-1.122768	
5475.642496	-1.041956	
5475.644020	-1.163547	
5475.645508	-1.159217	
5475.647092	-1.199024	
5475.648622	-1.101177	
5475.650218	-1.209687	
5475.651715	-1.202481	
5475.653345	-1.192877	
5475.654859	-1.229382	
5475.656514	-1.192539	
5475.657988	-1.257669	
5475.659631	-1.181840	
5475.661106	-1.303237	
5475.662748	-1.210497	
5475.664227	-1.314299	
5475.665850	-1.212612	
5475.667353	-1.307221	
5475.668935	-1.192426	
5475.670457	-1.291458	
5475.672084	-1.159781	
5475.673647	-1.334134	
5475.675247	-1.193103	
5475.676827	-1.303600	
5475.678399	-1.187129	
5475.679999	-1.306694	
5475.681534	-1.226530	
5475.683188	-1.275881	
5475.684677	-1.273927	
5475.686399	-1.279978	
5475.687867	-1.311660	
5475.689603	-1.310653	
5475.691142	-1.230300	
5475.692841	-1.245584	
5475.694382	-1.256972	
5475.696087	-1.272042	
5475.697585	-1.252637	
5475.699349	-1.263111	
5475.700832	-1.295656	
5475.702613	-1.238115	
5475.704097	-1.311850	
5475.705862	-1.218356	
5475.707339	-1.332080	
5475.709087	-1.204567	
5475.710580	-1.367622	
5475.712327	-1.246547	
5475.713847	-1.354058	
5475.715590	-1.203149	
5475.717106	-1.370293	
5475.718828	-1.197663	
5475.720363	-1.360467	
5475.722070	-1.213019	
5475.723622	-1.370240	
5475.725324	-1.186182	
5475.726880	-1.393427	
5475.728542	-1.206159	
5475.730124	-1.416111	
5475.731772	-1.192438	
5475.733364	-1.391735	
5475.735005	-1.185864	
5475.736601	-1.395570	
5475.738218	-1.202078	
5475.739880	-1.330763	
5475.741461	-1.213913	
5475.743134	-1.302468	
5475.744742	-1.205248	
5475.746389	-1.346844	
5475.747977	-1.222405	
5475.749668	-1.324337	
5475.751225	-1.235577	
5475.752919	-1.279933	
5475.754462	-1.235054	
5475.756174	-1.259324	
5475.757707	-1.212507	
5475.759442	-1.255465	
5475.760933	-1.243231	
5475.762701	-1.233060	
5475.764192	-1.263595	
5475.765976	-1.218957	
5475.767449	-1.260182	
5475.769234	-1.197131	
5475.770710	-1.271333	
5475.772482	-1.172720	
5475.773963	-1.264694	
5475.775707	-1.177683	
5475.777206	-1.297344	
5475.778959	-1.141101	
5475.780470	-1.259788	
5475.782190	-1.135466	
5475.783725	-1.223674	
5475.785416	-1.088810	
5475.786960	-1.235594	
5475.788632	-1.079254	
5475.790200	-1.282483	
5475.791856	-1.046061	
5475.793436	-1.199435	
5475.795078	-1.043636	
5475.796674	-1.219102	
5475.798313	-1.034234	
5475.799913	-1.205160	
5475.801544	-1.036063	
5475.803192	-1.183576	
5475.804802	-1.015905	
5475.806477	-1.111622	
5475.807949	-1.149452	
5475.809529	-1.131675	
5475.811006	-1.112964	
5475.812638	-1.021746	
5475.814116	-1.131796	
5475.815732	-1.032462	
5475.817251	-1.088294	
5475.818809	-0.974788	
5475.820362	-1.071339	
5475.821873	-0.998966	
5475.823507	-1.032917	
5475.825004	-1.008300	
5475.826637	-0.978329	
5475.828162	-1.009113	
5475.829819	-0.993544	
5475.831296	-0.915644	
5475.833010	-0.970534	
5475.834487	-0.962659	
5475.836194	-0.874322	
5475.837681	-0.936954	
5475.839390	-0.853225	
5475.840872	-0.973080	
5475.842580	-0.831062	
5475.844059	-0.933985	
5475.845757	-0.774323	
5475.847247	-0.927459	
5475.848906	-0.743002	
5475.850421	-0.887772	
5475.852036	-0.701789	
5475.853590	-0.828105	
5475.855261	-0.641557	
5475.856832	-0.822312	
5475.858487	-0.591082	
5475.860075	-0.811428	
5475.861733	-0.592843	
5475.863319	-0.777296	
5475.864955	-0.580218	
5475.866554	-0.740102	
5475.868171	-0.569748	
5475.869854	-0.682521	
5475.871437	-0.541127	
5475.873119	-0.694284	
5475.874707	-0.522174	
5475.876355	-0.593471	
5475.877937	-0.524800	
5475.879621	-0.622685	
5475.881183	-0.513429	
5475.882876	-0.550163	
5475.884423	-0.470475	
5475.886135	-0.467349	
5475.887647	-0.429688	
5475.889372	-0.451872	
5475.890853	-0.443384	
5475.892636	-0.393868	
5475.894129	-0.423798	
5475.895897	-0.366939	
5475.897376	-0.407544	
5475.899160	-0.372925	
5475.900633	-0.399766	
5475.902390	-0.270883	
5475.903886	-0.381908	
5475.905624	-0.226020	
5475.907141	-0.400982	
5475.908896	-0.212525	
5475.910425	-0.334466	
5475.912126	-0.173910	
5475.913662	-0.338048	
5475.915373	-0.127330	
5475.916923	-0.254262	
5475.918611	-0.080775	
5475.920185	-0.246194	
5475.921864	-0.052867	
5475.923449	-0.236059	
5475.925117	-0.015375	
5475.926691	-0.192154	
5475.928333	0.004996	
5475.929930	-0.157514	
5475.931539	0.024566	
5475.933179	-0.139669	
5475.934781	0.040719	
5475.936467	-0.076751	
5475.938056	0.068777	
5475.939744	-0.021107	
5475.941328	0.091972	
5475.942997	0.058287	
5475.944563	0.121926	
5475.946269	0.086662	
5475.947819	0.138245	
5475.949532	0.119404	
5475.951069	0.152771	
5475.952776	0.164510	
5475.954283	0.200027	
5475.956014	0.184659	
5475.957497	0.206364	
5475.959249	0.262615	
5475.960738	0.218735	
5475.962531	0.277669	
5475.964009	0.295652	
5475.965765	0.307781	
5475.967253	0.262688	
5475.969010	0.385733	
5475.970556	0.309775	
5475.972037	0.269774	
5475.973634	0.340334	
5475.975112	0.377459	
5475.976780	0.311386	
5475.978275	0.384561	
5475.979910	0.420964	
5475.981437	0.409754	
5475.983076	0.448172	
5475.984559	0.409178	
5475.986188	0.505265	
5475.987663	0.398446	
5475.989308	0.509785	
5475.990808	0.479403	
5475.992425	0.563474	
5475.993936	0.445529	
5475.995597	0.617724	
5475.997111	0.488507	
5475.998765	0.637124	
5476.000295	0.516250	
5476.001918	0.670104	
5476.003493	0.529765	
5476.005076	0.672602	
5476.006698	0.569960	
5476.008246	0.697005	
5476.009874	0.643312	
5476.011372	0.692808	
5476.013066	0.677178	
5476.014636	0.773144	
5476.016322	0.681504	
5476.017892	0.779203	
5476.019579	0.721139	
5476.021125	0.796146	
5476.022829	0.804682	
5476.024367	0.841473	
5476.026109	0.774119	
