time (s)	magX	magY	magZ
4434.485500	151.081238	112.565758	840.677917
4434.488840	146.113388	109.585037	846.113403
4434.492163	140.911743	106.078316	849.737000
4434.495503	136.002335	101.928696	853.711304
4434.498834	131.326706	98.421974	858.094666
4434.502163	126.008179	94.915253	862.478088
4434.505523	120.631203	91.174751	866.218567
4434.508838	114.845123	87.551140	870.134460
4434.512167	109.585037	83.693748	873.348877
4434.515498	104.208061	79.836349	878.024597
4434.518833	98.714203	75.862068	881.063721
4434.522215	93.278786	71.770897	884.161255
4434.525500	87.375801	67.679718	887.083557
4434.528831	81.706604	64.114555	891.174805
4434.532159	76.621857	59.672707	893.220337
4434.535495	70.075974	54.587959	897.486877
4434.538835	64.932785	50.029224	900.116943
4434.542160	58.386909	46.522503	902.104004
4434.545489	52.951492	41.554649	904.850952
4434.548850	47.282291	37.697254	907.422546
4434.552157	41.145531	33.372299	910.344788
4434.555489	34.833431	28.988895	912.682617
4434.558823	29.105785	24.371712	913.500854
4434.562156	22.676798	20.163647	914.728271
4434.565496	16.072474	15.897136	916.247864
4434.568819	10.403274	11.104617	918.994690
4434.572157	4.500292	6.662770	920.046692
4434.576418	-8.591467	-3.272940	921.566284
4434.579769	-14.845119	-7.773232	922.442993
4434.583010	-21.274109	-12.215078	922.969055
4434.586389	-27.819988	-16.423145	923.144348
4434.589669	-33.956753	-20.748100	924.897766
4434.593078	-39.801285	-24.956165	925.014587
4434.596403	-45.704266	-29.924021	925.832825
4434.599759	-52.191700	-34.482758	924.722412
4434.602605	-58.094681	-38.807713	924.956116
4434.605936	-65.108124	-43.015781	922.910583
4434.609243	-70.952660	-46.814728	922.676758
4434.612576	-77.849213	-51.548801	921.800110
4434.615918	-83.927528	-55.639977	921.800110
4434.619254	-90.239624	-60.666275	920.046692
4434.622574	-96.493279	-64.582115	919.871399
4434.625484	-102.513145	-68.907074	917.767456
4434.628818	-108.416130	-73.348923	915.488037
4434.632155	-114.260658	-77.381645	914.845093
4434.635484	-120.689651	-81.940392	911.630615
4434.638817	-127.293983	-86.090004	910.227966
4434.642154	-133.664520	-90.122734	906.896606
4434.645479	-139.625961	-94.038574	904.792480
4434.648825	-145.061356	-97.954407	902.337830
4434.652170	-151.490356	-102.454712	899.649353
4434.655491	-156.341324	-105.961433	897.311523
4434.658820	-162.945633	-109.818817	893.220337
4434.662151	-168.147278	-113.851547	890.473389
4434.665487	-174.050262	-118.001160	887.609558
4434.668822	-179.427231	-121.274117	884.628845
4434.672148	-185.037994	-125.189949	879.953308
4434.675479	-190.239624	-129.105789	876.855652
4434.678810	-195.558151	-132.787842	873.407349
4434.682146	-200.116898	-136.879013	868.848633
4434.685484	-205.260086	-140.151947	865.049622
4434.688811	-210.520172	-143.483337	861.952087
4434.692169	-215.663361	-146.054932	856.867310
4434.695475	-220.514328	-150.087662	852.425476
4434.698813	-224.839279	-153.126831	848.977173
4434.702145	-229.398010	-156.691986	844.944458
4434.705481	-233.547638	-159.146698	839.392212
4434.708813	-238.457031	-162.478073	834.365845
4434.712142	-242.197540	-165.341904	829.865540
4434.715483	-246.931625	-167.913498	825.423706
4434.718810	-251.256592	-170.777313	819.170105
4434.722185	-255.055527	-173.348923	814.786743
4434.725478	-259.263580	-176.095856	809.585022
4434.728811	-262.770325	-179.135010	806.429016
4434.732138	-266.627686	-181.648163	800.292236
4434.735509	-270.309753	-184.336655	795.265930
4434.738812	-273.641144	-186.557571	790.414978
4434.742138	-276.563416	-188.486267	784.862671
4434.746849	-284.044403	-192.986557	773.991821
4434.749713	-287.492706	-194.856812	768.673279
4434.753064	-290.882507	-196.960846	763.179443
4434.756404	-294.213928	-199.532440	757.393372
4434.759711	-297.019287	-200.935120	751.957947
4434.762986	-300.292236	-203.097610	746.814697
4434.766356	-303.214508	-204.792526	741.379333
4434.769658	-305.902985	-206.428986	735.417908
4434.773017	-308.474579	-208.240799	729.398010
4434.775896	-310.987732	-209.877274	725.189941
4434.779247	-313.734650	-211.163071	719.228516
4434.782580	-317.124481	-212.857986	714.436035
4434.785916	-319.111633	-214.377548	708.065491
4434.789233	-321.449432	-216.247803	703.506714
4434.792566	-323.962585	-216.656921	697.662170
4434.795467	-325.599060	-218.001175	692.051392
4434.798801	-327.060211	-219.053192	686.265320
4434.802138	-329.865570	-220.280533	681.472839
4434.805465	-331.794250	-221.449448	675.803589
4434.808799	-333.313843	-222.676804	670.426636
4434.812135	-335.476318	-223.728821	664.582092
4434.815472	-336.937469	-225.073059	658.971375
4434.818799	-338.632355	-225.189941	654.295715
4434.822150	-340.385742	-226.592636	648.684998
4434.825469	-341.905304	-227.118637	643.600220
4434.828798	-343.074219	-227.293991	638.690796
4434.832133	-344.301575	-228.462891	633.313843
4434.835464	-345.470490	-228.988892	628.287537
4434.838793	-347.223846	-229.748672	623.728821
4434.842129	-348.743408	-230.099365	617.592041
4434.845489	-349.152527	-231.092926	613.208618
4434.848796	-350.555237	-231.735825	608.299255
4434.852130	-351.022797	-232.320282	603.448303
4434.855462	-352.951477	-232.963181	599.123352
4434.858800	-353.185272	-232.670944	594.506104
4434.862128	-353.828156	-233.430740	589.070679
4434.865492	-354.938629	-234.015198	584.219727
4434.868792	-355.581512	-233.898300	580.011719
4434.872132	-356.399780	-234.073639	576.680298
4434.875458	-356.341309	-234.365875	571.361755
4434.878808	-357.393341	-234.833435	567.621277
4434.882124	-358.036224	-235.184097	562.594971
4434.885464	-358.620697	-234.950333	558.036255
4434.888795	-359.380493	-235.067200	554.061951
4434.892125	-360.432495	-234.482758	549.503235
4434.895453	-360.607849	-234.774994	545.879578
4434.898789	-361.016937	-235.067200	541.379333
4434.902128	-361.192261	-234.365875	537.931030
4434.905460	-362.302765	-234.248978	533.430725
4434.908797	-362.536530	-234.541199	530.683777
4434.912126	-362.770325	-234.307434	526.651123
4434.916735	-363.939209	-234.073639	518.468689
4434.920096	-364.523682	-234.190536	513.968445
4434.922996	-364.757446	-234.015198	510.987701
4434.926323	-364.874329	-234.307434	506.312073
4434.929748	-364.815918	-234.541199	503.974304
4434.933076	-365.400360	-233.781403	499.941528
4434.936380	-365.634125	-233.489182	497.311493
4434.939670	-365.751038	-233.138519	493.863251
4434.942966	-365.517242	-233.255417	490.648743
4434.945876	-365.751038	-232.729385	488.135590
4434.949211	-365.867920	-232.787842	485.213318
4434.952550	-365.926361	-232.495621	482.232605
4434.955868	-366.160126	-232.495621	478.082977
4434.959232	-365.809479	-232.261826	474.284027
4434.962575	-366.160126	-232.028061	471.478638
4434.965452	-365.926361	-231.794266	468.614868
4434.968811	-365.809479	-230.976028	466.218567
4434.972125	-365.809479	-231.268265	463.822327
4434.975484	-365.867920	-230.800705	461.776733
4434.978786	-365.751038	-230.566925	459.088226
4434.982138	-366.043243	-230.566925	457.217987
4434.985451	-366.452362	-230.040909	453.945068
4434.988789	-366.218597	-229.514908	452.074829
4434.992114	-365.692566	-229.865570	450.204559
4434.995453	-365.517242	-229.105789	447.749847
4434.998779	-365.458801	-229.281113	445.996460
4435.002112	-366.277039	-228.988892	443.834015
4435.005445	-365.984802	-228.170654	442.548218
4435.008787	-365.575684	-227.936890	440.151978
4435.012117	-366.803040	-227.995331	437.989471
4435.015448	-366.218597	-227.469330	437.288147
4435.018809	-366.452362	-227.761551	435.125641
4435.022112	-366.919922	-227.060196	433.898315
4435.025451	-366.218597	-226.417297	431.677399
4435.028785	-365.517242	-226.417297	430.508484
4435.032108	-365.984802	-225.774414	429.398010
4435.035503	-365.751038	-225.715942	427.586212
4435.038780	-365.517242	-225.131516	426.066650
4435.042111	-365.984802	-224.956161	425.540649
4435.045445	-365.575684	-224.254822	424.254791
4435.048777	-365.926361	-223.787262	422.968994
4435.052116	-366.043243	-224.021027	420.981873
4435.055442	-365.341888	-223.728821	421.332550
4435.058775	-366.101685	-223.378128	420.105225
4435.062129	-366.569244	-223.319702	419.170105
4435.065443	-366.043243	-222.209244	418.118042
4435.068778	-366.218597	-221.975449	417.066040
4435.072110	-366.043243	-221.449448	416.481598
4435.075442	-366.335480	-221.683212	415.371124
4435.078775	-367.270599	-220.806549	415.546478
4435.082106	-366.803040	-221.098785	414.377533
4435.086395	-367.153717	-219.929855	414.377533
4435.089724	-367.329041	-219.462296	413.208618
4435.092998	-367.504395	-219.403870	413.091766
4435.096291	-367.212158	-219.579193	412.039764
4435.099627	-367.855042	-218.877838	412.741089
4435.102987	-367.153717	-218.351837	411.689087
4435.106311	-367.971954	-218.410278	412.799561
4435.109740	-368.030396	-218.001175	412.156616
4435.112559	-368.731750	-217.942719	412.331970
4435.115895	-368.731750	-217.182922	411.981293
4435.119210	-368.497955	-217.241379	413.384003
4435.122568	-368.614838	-217.825836	412.916412
4435.125871	-368.848633	-216.540024	413.910004
4435.129195	-368.965515	-216.598480	414.552887
4435.132530	-369.608429	-216.072464	414.903534
4435.135447	-368.907074	-215.897125	415.137329
4435.138767	-369.783752	-215.838699	415.663330
4435.142098	-370.251312	-215.429565	416.130920
4435.145435	-369.666870	-215.604904	417.182922
4435.148768	-370.134430	-214.728241	418.468719
4435.152099	-370.368195	-214.377548	419.170105
4435.155435	-370.894226	-214.494446	419.345428
4435.158764	-371.537109	-213.442413	420.105225
4435.162098	-371.537109	-213.442413	421.507874
4435.165459	-371.361786	-213.267090	422.384552
4435.168763	-372.296906	-213.150208	423.319672
4435.172098	-372.530670	-212.507294	425.014587
4435.175429	-372.881378	-212.390427	426.709503
4435.178777	-373.524261	-212.098190	427.410889
4435.182098	-373.056702	-211.163071	428.112213
4435.185433	-373.641144	-211.104614	430.157806
4435.188769	-374.342499	-211.396835	430.742249
4435.192095	-374.634705	-210.344833	433.080048
4435.195432	-375.043854	-209.818817	434.307434
4435.198764	-375.102295	-209.818817	436.177673
4435.202095	-375.862061	-208.883698	437.697266
4435.205432	-376.329651	-208.883698	439.216858
4435.208785	-376.738739	-208.649918	441.320862
4435.212089	-376.680298	-208.065460	442.431305
4435.215425	-376.914093	-207.539444	444.360016
4435.218759	-377.907654	-207.539444	446.814728
4435.222095	-378.082977	-206.487442	448.918762
4435.225429	-378.141418	-206.487442	450.379883
4435.228761	-378.550568	-206.078308	453.068390
4435.232171	-378.959686	-205.435425	456.107513
4435.235427	-378.725891	-205.026291	458.036224
4435.238759	-379.368774	-204.500290	460.783142
4435.242089	-380.187042	-204.383392	461.718262
4435.245424	-380.187042	-203.857391	465.283447
4435.248760	-380.713043	-203.097610	467.270599
4435.252127	-381.122162	-202.688477	470.601990
4435.255426	-381.297485	-202.162476	473.758026
4435.260045	-381.531250	-201.052017	480.070129
4435.262959	-382.115723	-200.759796	482.758606
4435.266375	-382.115723	-200.642899	486.206909
4435.269702	-382.875519	-199.707764	489.012299
4435.273029	-382.700195	-199.123322	492.635864
4435.276290	-383.284637	-198.363525	495.558167
4435.279599	-383.810638	-197.603745	498.305084
4435.282934	-383.635315	-196.785507	501.928711
4435.285843	-384.044403	-196.493286	505.318542
4435.289178	-384.687317	-195.791931	508.942139
4435.292538	-384.628876	-195.032150	512.156616
4435.295889	-384.745758	-194.506134	515.955566
4435.299215	-384.979523	-192.928116	519.812988
4435.302556	-384.862671	-192.402100	523.319702
4435.305839	-384.278198	-191.116302	526.943298
4435.308752	-384.862671	-189.888947	530.450012
4435.312085	-384.628876	-189.362946	534.833435
4435.315418	-384.979523	-188.603149	538.281738
4435.318756	-384.979523	-187.668030	541.496155
4435.322087	-384.336639	-186.732895	545.996460
4435.325416	-384.511963	-184.804214	550.263000
4435.328752	-384.921112	-184.219757	553.828186
4435.332118	-384.219757	-183.284622	558.211548
4435.335416	-384.219757	-182.349503	561.893616
4435.338748	-384.044403	-181.005264	566.335510
4435.342076	-384.511963	-179.310349	570.192871
4435.345409	-384.395111	-178.082993	574.751587
4435.348747	-383.635315	-176.271194	578.609009
4435.352083	-383.284637	-175.394516	582.758606
4435.355411	-382.700195	-173.991821	587.551147
4435.358757	-382.524841	-172.413788	591.583862
4435.362084	-382.174164	-170.543533	596.434814
4435.365413	-381.355927	-169.725311	601.285767
4435.368743	-381.472839	-167.679718	606.312073
4435.372081	-380.596130	-165.984802	609.935730
4435.375441	-379.836334	-164.406769	614.552856
4435.378741	-379.427246	-163.004089	619.579163
4435.382082	-378.199890	-160.783173	624.839233
4435.385410	-376.797211	-159.614258	628.872009
4435.388749	-376.271179	-157.334885	633.021667
4435.392072	-375.102295	-155.581528	638.223267
4435.395410	-374.225586	-153.711288	642.665100
4435.398741	-373.290466	-152.191696	648.042053
4435.402072	-370.952667	-149.912338	651.724121
4435.405407	-371.011108	-147.516068	658.328491
4435.408743	-369.199310	-145.236710	663.296326
4435.412071	-368.088837	-143.424896	668.147278
4435.415405	-366.686157	-140.502625	672.998230
4435.418739	-365.400360	-138.164825	677.557007
4435.422075	-363.763885	-136.119217	682.174133
4435.425409	-362.828766	-133.956757	686.674438
4435.428736	-360.724701	-131.560486	693.044983
4435.433348	-356.575104	-125.715958	702.571594
4435.436295	-354.587952	-123.261246	707.071899
4435.439617	-353.009949	-120.981888	711.630615
4435.442954	-350.555237	-117.533600	716.598450
4435.446331	-348.042084	-114.611343	720.806580
4435.449666	-345.879608	-111.805962	727.177124
4435.453019	-343.775574	-108.942139	730.976074
4435.456261	-341.262421	-106.019867	736.528320
4435.459578	-339.158386	-102.922272	740.677979
4435.462516	-336.528351	-99.357101	745.762756
4435.465819	-333.606079	-96.668610	749.970764
4435.469165	-330.683807	-93.278786	754.704834
4435.472497	-328.462891	-89.830505	759.263611
4435.475852	-324.956146	-86.499123	762.887207
4435.479210	-321.858582	-83.167740	767.913513
4435.482071	-318.819397	-79.310349	771.653992
4435.485403	-315.897125	-76.212738	776.329590
4435.488730	-312.156616	-72.296898	780.537720
4435.492095	-309.526581	-68.556396	785.505554
4435.495401	-306.019867	-64.582115	788.895386
4435.498728	-302.746948	-60.841614	793.921631
4435.502071	-298.538879	-56.984222	797.136169
4435.505420	-295.616608	-52.951492	802.337830
4435.508728	-291.116302	-49.152542	805.084717
4435.512064	-287.258911	-45.528931	808.942139
4435.515395	-283.109283	-41.554649	812.215027
4435.518731	-279.544128	-37.229691	816.130920
4435.522060	-275.628296	-33.313854	820.280579
4435.525394	-271.011108	-28.988895	823.728821
4435.528725	-267.445953	-25.365284	826.358887
4435.532061	-262.887207	-21.274109	829.339600
4435.535415	-257.627136	-17.182934	833.606079
4435.538727	-252.951477	-12.741087	837.112793
4435.542059	-249.094101	-8.182350	839.216797
4435.545396	-244.184692	-4.032730	842.431335
4435.548739	-239.625961	1.694915	844.769104
4435.552058	-233.956741	5.786090	847.340759
4435.555395	-229.631805	10.227938	850.905884
