time (s)	det(V)
6996.594045	0.063705	
6996.595560	0.063282	
6996.597299	0.071923	
6996.598783	0.037778	
6996.600558	0.082034	
6996.602035	0.055781	
6996.603819	0.063628	
6996.605296	0.004807	
6996.607059	0.097019	
6996.608547	-0.015375	
6996.610321	0.023349	
6996.611810	-0.140809	
6996.613559	0.047487	
6996.615067	-0.004160	
6996.616795	0.186154	
6996.618321	0.009117	
6996.620024	0.217627	
6996.621567	0.056688	
6996.623255	0.247763	
6996.624811	-0.060537	
6996.626504	0.063189	
6996.628071	-0.127395	
6996.629752	0.048292	
6996.631331	-0.179022	
6996.632992	-0.013454	
6996.634607	-0.133570	
6996.636225	0.137459	
6996.637829	-0.057717	
6996.639471	0.119231	
6996.641092	0.006623	
6996.642708	0.167241	
6996.644373	-0.022787	
6996.645956	0.081494	
6996.647641	-0.025917	
6996.649213	0.159208	
6996.650896	0.052482	
6996.652467	0.103493	
6996.654147	-0.020072	
6996.655693	0.101402	
6996.657411	0.078944	
6996.658949	0.017975	
6996.660695	-0.015464	
6996.662203	0.016751	
6996.663957	0.068192	
6996.665438	0.011872	
6996.667227	0.044881	
6996.668714	0.011643	
6996.670503	0.026068	
6996.672000	0.005459	
6996.673781	0.025690	
6996.675255	-0.060259	
6996.677010	0.074585	
6996.678501	-0.023955	
6996.680241	0.073864	
6996.681762	-0.086576	
6996.683488	0.113298	
6996.685006	-0.061149	
6996.686755	0.089542	
6996.688285	-0.055135	
6996.689811	-0.075764	
6996.691410	-0.020157	
6996.692904	-0.070305	
6996.694545	-0.026034	
6996.696081	-0.018602	
6996.697722	0.028695	
6996.699215	-0.027178	
6996.700873	-0.002311	
6996.702351	-0.062454	
6996.703980	0.081434	
6996.705460	-0.051255	
6996.707107	0.015103	
6996.708595	-0.090185	
6996.710206	-0.016970	
6996.711735	-0.080332	
6996.713289	-0.039444	
6996.714843	-0.149458	
6996.716439	0.008122	
6996.718034	-0.086249	
6996.719610	0.011989	
6996.721235	-0.090415	
6996.722772	0.001000	
6996.724442	-0.062418	
6996.725931	-0.021901	
6996.727642	-0.069713	
6996.729122	0.011091	
6996.730831	0.023023	
6996.732310	-0.027392	
6996.734027	0.041746	
6996.735560	0.016211	
6996.737308	-0.015713	
6996.738795	-0.006021	
6996.740573	-0.009756	
6996.742052	-0.052955	
6996.743813	-0.009937	
6996.745294	-0.063578	
6996.747070	0.000275	
6996.748555	-0.088425	
6996.750326	0.023675	
6996.751816	-0.043718	
6996.753560	-0.002835	
6996.755071	-0.084316	
6996.756807	0.023925	
6996.758324	-0.122291	
6996.760042	0.017858	
6996.761575	-0.146042	
6996.763291	0.038286	
6996.764841	-0.110951	
6996.766547	0.071427	
6996.768105	-0.117993	
6996.769799	0.099597	
6996.771369	-0.107910	
6996.773041	0.098457	
6996.774632	-0.090467	
6996.776280	0.037211	
6996.777883	-0.146022	
6996.779534	0.040973	
6996.781134	-0.204332	
6996.782751	-0.002787	
6996.784386	-0.155170	
6996.785984	-0.015999	
6996.787661	-0.098234	
6996.789241	-0.021518	
6996.790930	-0.123979	
6996.792492	-0.006344	
6996.794197	-0.114230	
6996.795754	-0.013663	
6996.797458	-0.073069	
6996.799015	-0.050812	
6996.800734	-0.032105	
6996.802266	-0.043904	
6996.804001	-0.076553	
6996.805502	0.012408	
6996.807252	-0.022300	
6996.808735	-0.039597	
6996.810510	-0.007935	
6996.812001	-0.044117	
6996.813782	-0.020374	
6996.815257	-0.083281	
6996.817045	0.014322	
6996.818519	-0.105593	
6996.820279	-0.027383	
6996.821784	-0.106786	
6996.823512	-0.010074	
6996.825031	-0.137852	
6996.826787	-0.011488	
6996.828313	-0.093956	
6996.830015	0.002672	
6996.831557	-0.196307	
6996.833253	0.005935	
6996.834806	-0.134182	
6996.836509	0.006620	
6996.838070	-0.158497	
6996.839717	0.025911	
6996.841301	-0.172842	
6996.842961	0.037847	
6996.844554	-0.121119	
6996.846205	0.051149	
6996.847806	-0.117844	
6996.849343	-0.127060	
6996.850975	-0.046546	
6996.852461	-0.118690	
6996.854106	-0.048125	
6996.855580	-0.141699	
6996.857229	-0.054293	
6996.858705	-0.189463	
6996.860342	-0.048137	
6996.861834	-0.167388	
6996.863430	-0.071119	
6996.864973	-0.134662	
6996.866520	-0.089186	
6996.868152	-0.125654	
6996.869632	-0.111144	
6996.871269	-0.162103	
6996.872812	-0.070857	
6996.874443	-0.136688	
6996.875929	-0.099370	
6996.877634	-0.116494	
6996.879113	-0.051767	
6996.880834	-0.029474	
6996.882304	-0.039344	
6996.884025	-0.049648	
6996.885515	-0.109090	
6996.887222	-0.025446	
6996.888708	-0.105690	
6996.890404	-0.002029	
6996.891886	-0.157116	
6996.893584	-0.012962	
6996.895085	-0.119878	
6996.896815	0.016630	
6996.898338	-0.084618	
6996.900051	0.028884	
6996.901574	-0.152648	
6996.903292	-0.005687	
6996.904850	-0.168548	
6996.906541	0.011063	
6996.908101	-0.124853	
6996.909775	0.010805	
6996.911342	-0.146388	
6996.913030	0.040993	
6996.914634	-0.120373	
6996.916315	0.010753	
6996.917914	-0.131572	
6996.919560	0.018020	
6996.921153	-0.157921	
6996.922789	0.013387	
6996.924413	-0.103869	
6996.926045	0.018797	
6996.927710	-0.110895	
6996.929275	0.008565	
6996.930931	-0.100719	
6996.932498	-0.003137	
6996.934196	-0.090749	
6996.935781	-0.005127	
6996.937466	-0.120011	
6996.939017	-0.046019	
6996.940720	-0.045173	
6996.942256	-0.055590	
6996.943976	-0.076582	
6996.945477	-0.027343	
6996.947236	-0.067526	
6996.948715	-0.076453	
6996.950480	-0.063985	
6996.951969	-0.100405	
6996.953772	-0.067159	
6996.955244	-0.086652	
6996.957036	-0.013566	
6996.958508	-0.108300	
6996.960266	-0.013441	
6996.961762	-0.107475	
6996.963486	0.012972	
6996.964995	-0.136797	
6996.966757	0.010813	
6996.968297	-0.132253	
6996.970015	0.016598	
6996.971558	-0.144326	
6996.973264	0.035406	
6996.974805	-0.124224	
6996.976505	0.033976	
6996.978074	-0.164322	
6996.979781	0.060800	
6996.981358	-0.108143	
6996.983043	0.057135	
6996.984635	-0.106157	
6996.986297	0.053489	
6996.987894	-0.116824	
6996.989552	0.026338	
6996.991162	-0.125957	
6996.992793	0.010930	
6996.994428	-0.126073	
6996.996058	0.019981	
6996.997714	-0.085210	
6996.999320	0.010019	
6997.000984	-0.111205	
6997.002575	0.007433	
6997.004241	-0.080682	
6997.005806	-0.002638	
6997.007502	-0.050345	
6997.008981	-0.121107	
6997.010553	-0.082523	
6997.012043	-0.067622	
6997.013680	-0.040544	
6997.015175	-0.104502	
6997.016759	0.017206	
6997.018308	-0.098242	
6997.019847	-0.008978	
6997.021445	-0.088260	
6997.022943	-0.058112	
6997.024581	-0.082793	
6997.026090	-0.107620	
6997.027744	-0.084461	
6997.029220	-0.058925	
6997.030912	-0.103116	
6997.032389	-0.071151	
6997.034104	-0.036894	
6997.035589	-0.062506	
6997.037302	-0.036334	
6997.038799	-0.106468	
6997.040501	0.013677	
6997.041993	-0.155416	
6997.043701	0.007510	
6997.045175	-0.116998	
6997.046842	0.008247	
6997.048353	-0.105166	
6997.049997	0.058722	
6997.051550	-0.042530	
6997.053174	0.038242	
6997.054738	-0.081021	
6997.056426	0.085397	
6997.058013	-0.097702	
6997.059692	0.080446	
6997.061271	-0.099499	
6997.062930	0.068486	
6997.064529	-0.114484	
6997.066186	0.065034	
6997.067813	-0.107869	
6997.069435	0.054101	
6997.071081	-0.135774	
6997.072686	0.040336	
6997.074323	-0.074471	
6997.075931	0.027208	
6997.077602	-0.081931	
6997.079187	0.035241	
6997.080893	-0.024773	
6997.082466	0.017105	
6997.084165	-0.000329	
6997.085724	0.040542	
6997.087398	-0.011641	
6997.088941	-0.011311	
6997.090642	0.011087	
6997.092154	-0.016817	
6997.093919	0.011482	
6997.095395	0.014567	
6997.097180	0.029033	
6997.098663	-0.031001	
6997.100434	0.050101	
6997.101910	0.008130	
6997.103707	0.022950	
6997.105198	-0.059211	
6997.106964	0.061920	
6997.108457	-0.026658	
6997.110224	0.037231	
6997.111729	-0.046055	
6997.113480	0.060075	
6997.114999	-0.040234	
6997.116709	0.069884	
6997.118236	-0.067195	
6997.119953	0.072229	
6997.121505	-0.079317	
6997.123219	0.119501	
6997.124769	-0.056267	
6997.126443	0.122833	
6997.128013	-0.046490	
6997.129674	0.135159	
6997.131263	-0.055916	
6997.132904	0.127324	
6997.134524	-0.006589	
6997.136179	0.136903	
6997.137784	-0.035690	
6997.139425	0.111449	
6997.141046	-0.012841	
6997.142653	0.084745	
6997.144329	-0.054079	
6997.145897	0.059962	
6997.147587	-0.007552	
6997.149168	0.079673	
6997.150840	0.006760	
6997.152408	0.070593	
6997.154109	-0.024749	
6997.155663	0.058303	
6997.157374	0.028457	
6997.158913	0.052655	
6997.160647	0.050287	
6997.162151	0.083041	
6997.163906	0.073284	
6997.165394	-0.047122	
6997.166921	-0.001647	
6997.168456	-0.000748	
6997.170025	0.051273	
6997.171582	-0.014557	
6997.173082	0.025758	
6997.174730	-0.011464	
6997.176216	0.039386	
6997.177863	0.032308	
6997.179390	0.000956	
6997.181031	0.000404	
6997.182513	-0.021832	
6997.184149	0.035152	
6997.185626	-0.000450	
6997.187269	0.049283	
6997.188761	0.000017	
6997.190468	0.076789	
6997.191962	-0.026924	
6997.193669	0.103650	
6997.195145	-0.017192	
6997.196828	0.106478	
6997.198333	-0.018562	
6997.199986	0.093188	
6997.201519	-0.015137	
6997.203155	0.126240	
6997.204741	-0.053644	
6997.206316	0.099786	
6997.207902	-0.001864	
6997.209524	0.163321	
6997.211139	-0.034659	
6997.212783	0.183132	
6997.214395	0.012763	
6997.216029	0.152920	
6997.217668	0.066255	
6997.219259	0.166802	
6997.220933	0.007292	
6997.222501	0.121821	
6997.224199	0.015506	
6997.225767	0.091226	
6997.227451	0.054609	
6997.228995	0.102868	
6997.230677	0.047382	
6997.232208	0.103480	
6997.233938	0.077002	
6997.235428	0.083826	
6997.237198	0.104963	
6997.238689	0.068885	
6997.240482	0.092225	
6997.241963	0.086106	
6997.243748	0.149548	
6997.245234	0.050093	
6997.247017	0.133109	
6997.248492	0.049130	
6997.250235	0.165025	
6997.251736	0.062960	
6997.253484	0.183326	
6997.254998	0.077735	
6997.256725	0.188442	
6997.258259	0.013025	
6997.259982	0.184563	
6997.261518	0.025690	
6997.263234	0.212632	
6997.264783	0.035579	
6997.266483	0.228906	
6997.268037	0.060921	
6997.269718	0.270281	
6997.271299	0.090094	
6997.272951	0.248907	
6997.274552	0.075854	
6997.276197	0.279591	
6997.277800	0.087758	
6997.279430	0.273327	
6997.281042	0.075363	
6997.282646	0.215448	
6997.284315	0.038806	
6997.285895	0.131360	
6997.287560	-0.009687	
6997.289108	0.073872	
6997.290803	-0.024326	
6997.292363	0.068474	
6997.294043	-0.007886	
6997.295607	0.063447	
6997.297319	0.062182	
6997.298842	0.109555	
6997.300591	0.149121	
6997.302071	0.120705	
6997.303835	0.114438	
6997.305321	0.083214	
6997.307073	0.142265	
6997.308555	0.097869	
6997.310326	0.144638	
6997.311817	0.057175	
6997.313579	0.182021	
6997.315079	0.072615	
6997.316795	0.173247	
6997.318323	0.032296	
6997.319827	0.044796	
6997.321421	0.054887	
6997.322917	0.085611	
6997.324576	0.073764	
6997.326068	0.073038	
6997.327724	0.160969	
6997.329208	0.056164	
6997.330849	0.102348	
6997.332321	0.038641	
6997.333959	0.150068	
6997.335431	0.046298	
6997.337068	0.114224	
6997.338552	0.025186	
6997.340143	0.132928	
6997.341677	0.048478	
6997.343226	0.085212	
6997.344799	0.021561	
6997.346381	0.137383	
6997.347969	0.017307	
6997.349539	0.152767	
6997.351141	0.052414	
6997.352680	0.167200	
6997.354347	0.070251	
6997.355818	0.134656	
6997.357534	0.131473	
6997.359016	0.085051	
6997.360740	0.098743	
6997.362226	0.089957	
6997.363954	0.106103	
6997.365457	0.103710	
6997.367214	0.144799	
6997.368692	0.110917	
6997.370471	0.166072	
6997.371956	0.090280	
6997.373728	0.152195	
6997.375216	0.083407	
6997.377019	0.156473	
6997.378496	0.128714	
6997.380263	0.193932	
6997.381754	0.109829	
6997.383503	0.195834	
6997.385010	0.144408	
6997.386737	0.213083	
6997.388261	0.059000	
6997.390005	0.216620	
6997.391533	0.047048	
6997.393234	0.185090	
6997.394770	0.018962	
6997.396482	0.209993	
6997.398039	0.000271	
6997.399697	0.215339	
6997.401271	0.042564	
6997.402909	0.213744	
6997.404526	0.046637	
6997.406172	0.199628	
6997.407773	0.018177	
6997.409401	0.188792	
6997.411025	0.082662	
6997.412625	0.211411	
6997.414281	0.077776	
6997.415868	0.182355	
6997.417548	0.082465	
6997.419112	0.183080	
6997.420805	0.097813	
6997.422360	0.154958	
6997.424043	0.112198	
6997.425618	0.134922	
6997.427327	0.069099	
6997.428864	0.116411	
6997.430597	0.133491	
6997.432097	0.116701	
6997.433850	0.140815	
6997.435328	0.102844	
6997.437088	0.115167	
6997.438577	0.077421	
6997.440377	0.167962	
6997.441859	0.063310	
6997.443637	0.146028	
6997.445118	0.073933	
6997.446887	0.161222	
6997.448389	0.056998	
6997.450134	0.185199	
6997.451653	0.085615	
6997.453362	0.176937	
6997.454901	0.043930	
6997.456629	0.201357	
6997.458154	0.019857	
6997.459855	0.197767	
6997.461414	0.042750	
6997.463086	0.223738	
6997.464652	0.023841	
6997.466324	0.229845	
6997.467910	0.051829	
6997.469554	0.219476	
6997.471160	0.036264	
6997.472799	0.224020	
6997.474412	0.071733	
6997.476051	0.200797	
6997.477697	0.066396	
6997.479182	0.031253	
6997.480778	0.092431	
6997.482253	-0.003915	
6997.483898	0.157343	
6997.485379	0.057538	
6997.487014	0.105474	
6997.488497	0.021017	
6997.490100	0.125358	
6997.491624	0.039499	
6997.493170	0.101188	
6997.494791	0.066130	
6997.496273	0.078730	
6997.497918	0.042963	
6997.499403	0.081103	
6997.501044	0.059278	
6997.502539	0.122325	
6997.504245	0.061014	
6997.505719	0.088406	
6997.507425	0.097365	
6997.508902	0.045440	
6997.510600	0.112677	
6997.512090	0.042085	
6997.513784	0.127187	
6997.515283	0.040784	
6997.516999	0.145210	
6997.518484	0.002426	
6997.520162	0.165537	
6997.521663	0.006636	
6997.523301	0.159083	
6997.524830	0.037448	
6997.526528	0.185602	
6997.528080	0.002849	
6997.529753	0.196740	
6997.531319	0.016622	
6997.532975	0.194331	
6997.534580	0.011587	
6997.536236	0.187523	
6997.537828	0.042536	
6997.539482	0.178016	
6997.541085	0.015099	
6997.542699	0.180075	
6997.544369	0.068196	
6997.545952	0.185231	
6997.547629	-0.004785	
6997.549213	0.175152	
6997.550860	0.085716	
6997.552444	0.142261	
6997.554124	0.041062	
6997.555686	0.134152	
6997.557397	0.126434	
6997.558931	0.126438	
6997.560642	0.067834	
6997.562178	0.099041	
6997.563900	0.146052	
6997.565393	0.129846	
6997.567165	0.120758	
6997.568653	0.080604	
6997.570444	0.098244	
6997.571925	0.064696	
6997.573706	0.085687	
6997.575190	0.050774	
6997.576965	0.101603	
6997.578440	0.030862	
6997.580203	0.129028	
6997.581709	0.036578	
6997.583470	0.122224	
6997.584978	0.002781	
6997.586701	0.137745	
6997.588224	-0.018666	
6997.589943	0.160207	
6997.591479	0.001153	
6997.593176	0.147349	
6997.594727	-0.007903	
6997.596404	0.175974	
6997.597987	-0.012954	
6997.599676	0.161988	
6997.601258	-0.004301	
6997.602935	0.163551	
6997.604533	-0.039779	
6997.606193	0.143264	
6997.607802	-0.056875	
6997.609426	0.133790	
6997.611051	-0.032004	
6997.612698	0.132698	
6997.614320	-0.001590	
6997.615915	0.126164	
6997.617573	-0.021333	
6997.619159	0.112625	
6997.620859	0.036699	
6997.622424	0.109551	
6997.624141	0.014358	
6997.625705	0.083516	
6997.627397	0.049263	
6997.628938	0.103190	
6997.630654	0.018805	
6997.632189	0.113571	
6997.633918	0.082980	
6997.635408	-0.023069	
6997.636967	0.014056	
6997.638465	-0.041765	
6997.640061	0.030725	
6997.641597	-0.019979	
6997.643148	0.002035	
6997.644745	0.011522	
6997.646235	0.047350	
6997.647896	0.004750	
6997.649382	0.004980	
6997.651015	0.020775	
6997.652537	-0.034792	
6997.654186	-0.016410	
6997.655665	-0.079909	
6997.657311	0.024759	
6997.658791	-0.049910	
6997.660495	0.044788	
6997.661978	-0.062772	
6997.663684	0.055443	
6997.665161	-0.032661	
6997.666852	0.080938	
6997.668373	-0.026328	
6997.670064	0.088624	
6997.671582	-0.046075	
6997.673233	0.079617	
6997.674772	-0.038812	
6997.676410	0.065707	
6997.677980	-0.081734	
6997.679670	0.126446	
6997.681252	-0.070446	
6997.682923	0.108520	
6997.684521	-0.064879	
6997.686178	0.109386	
6997.687778	-0.025889	
6997.689424	0.107787	
6997.691016	-0.077697	
6997.692652	0.065232	
6997.694337	-0.036061	
6997.695920	0.071604	
6997.697588	-0.064766	
6997.699165	0.051434	
6997.700836	-0.032838	
6997.702423	0.076724	
6997.704109	-0.050740	
6997.705690	0.032820	
6997.707417	-0.042256	
6997.708958	0.004291	
6997.710655	-0.025684	
6997.712201	0.035265	
6997.713930	-0.005119	
6997.715438	0.012380	
6997.717182	0.048369	
6997.718670	0.007131	
6997.720437	-0.016165	
6997.721914	-0.005063	
6997.723694	0.018974	
6997.725172	-0.028306	
6997.726950	-0.010485	
6997.728432	-0.049410	
6997.730179	0.029968	
6997.731678	-0.070781	
6997.733430	0.051245	
6997.734960	-0.069653	
6997.736696	0.023768	
6997.738221	-0.104401	
6997.739954	0.037384	
6997.741490	-0.147826	
6997.743204	0.041509	
6997.744755	-0.098379	
6997.746477	0.050109	
6997.748044	-0.107700	
6997.749737	0.055660	
6997.751297	-0.124466	
6997.752982	0.067971	
6997.754564	-0.080340	
6997.756222	0.060953	
6997.757819	-0.106177	
6997.759475	0.041525	
6997.761093	-0.119451	
6997.762749	0.048164	
6997.764375	-0.097617	
6997.766011	0.044393	
6997.767640	-0.074237	
6997.769246	0.026616	
6997.770929	-0.104888	
6997.772515	0.023349	
6997.774227	-0.045668	
6997.775809	-0.001989	
6997.777497	-0.060516	
6997.779073	0.019192	
6997.780761	-0.123487	
6997.782327	-0.012048	
6997.784042	-0.030739	
6997.785520	-0.091120	
6997.787081	-0.096304	
6997.788584	-0.103877	
6997.790105	-0.059872	
6997.791645	-0.093226	
6997.793217	-0.080022	
6997.794765	-0.136450	
6997.796265	-0.036572	
6997.797912	-0.126210	
6997.799410	-0.085867	
6997.801030	-0.058756	
6997.802557	-0.092646	
6997.804183	-0.080557	
6997.805660	-0.139105	
6997.807301	-0.059260	
6997.808787	-0.121336	
6997.810433	-0.058514	
6997.811914	-0.130541	
6997.813622	-0.009164	
6997.815096	-0.129393	
6997.816758	-0.015746	
6997.818270	-0.163932	
6997.819893	-0.037583	
6997.821438	-0.144789	
6997.823034	-0.004325	
6997.824613	-0.120273	
6997.826185	-0.049507	
6997.827784	-0.160793	
6997.829335	-0.050309	
6997.830971	-0.129884	
6997.832584	-0.029946	
6997.834232	-0.109263	
6997.835823	-0.016431	
6997.837506	-0.113461	
6997.839076	-0.016676	
6997.840778	-0.111185	
6997.842349	-0.045068	
6997.844038	-0.086535	
6997.845579	-0.052786	
6997.847274	-0.047642	
6997.848781	-0.079047	
6997.850531	-0.046123	
6997.852012	-0.069435	
6997.853797	-0.058551	
6997.855278	-0.097787	
6997.857056	-0.043191	
6997.858537	-0.122770	
6997.860328	-0.048556	
6997.861818	-0.087418	
6997.863592	-0.043940	
6997.865068	-0.151899	
6997.866832	-0.043001	
6997.868329	-0.108031	
6997.870084	-0.033140	
6997.871592	-0.169088	
6997.873298	-0.041152	
6997.874820	-0.140793	
6997.876514	-0.018924	
6997.878068	-0.170252	
6997.879767	-0.007298	
6997.881318	-0.204098	
