time (s)	det(V)
7474.269580	-0.726120	
7474.271070	-0.699223	
7474.272832	-0.721681	
7474.274316	-0.751015	
7474.276095	-0.734660	
7474.277591	-0.762000	
7474.279384	-0.750427	
7474.280861	-0.838989	
7474.282645	-0.759434	
7474.284118	-0.855272	
7474.285876	-0.770347	
7474.287367	-0.832919	
7474.289105	-0.748517	
7474.290625	-0.856243	
7474.292369	-0.750825	
7474.293889	-0.854047	
7474.295576	-0.738994	
7474.297122	-0.910589	
7474.298806	-0.735599	
7474.300364	-0.921868	
7474.302043	-0.714168	
7474.303610	-0.913308	
7474.305245	-0.730245	
7474.306831	-0.933349	
7474.308489	-0.775016	
7474.310086	-0.953917	
7474.311720	-0.813869	
7474.313324	-1.004932	
7474.314931	-0.849757	
7474.316608	-0.995526	
7474.318183	-0.860440	
7474.319866	-0.978555	
7474.321427	-0.890499	
7474.323111	-0.947444	
7474.324672	-0.913477	
7474.326340	-0.920797	
7474.327897	-0.917251	
7474.329627	-0.978631	
7474.331153	-0.953402	
7474.332883	-0.968576	
7474.334361	-0.949752	
7474.336145	-0.922859	
7474.337635	-0.971932	
7474.339388	-0.901134	
7474.340874	-0.977556	
7474.342648	-0.955251	
7474.344137	-0.999518	
7474.345917	-0.946537	
7474.347404	-1.016497	
7474.349166	-0.915511	
7474.350663	-1.049546	
7474.352405	-0.911072	
7474.353925	-1.017573	
7474.355653	-0.894628	
7474.357188	-1.045360	
7474.358899	-0.936994	
7474.360437	-1.064672	
7474.361953	-1.041831	
7474.363540	-1.079528	
7474.365038	-1.033594	
7474.366684	-0.999840	
7474.368178	-1.017238	
7474.369808	-1.004336	
7474.371301	-1.000332	
7474.372947	-0.978728	
7474.374428	-1.109213	
7474.376080	-0.952145	
7474.377565	-1.043652	
7474.379166	-0.966776	
7474.380670	-1.059125	
7474.382239	-0.971074	
7474.383791	-1.028127	
7474.385421	-0.928817	
7474.386995	-1.066195	
7474.388584	-0.943520	
7474.390201	-1.039902	
7474.391750	-0.935307	
7474.393384	-1.036063	
7474.394881	-0.951532	
7474.396600	-1.017089	
7474.398077	-0.989842	
7474.399786	-0.975352	
7474.401264	-1.003421	
7474.402970	-1.011716	
7474.404517	-0.964983	
7474.406252	-0.976190	
7474.407752	-0.977024	
7474.409522	-0.965704	
7474.411002	-0.977056	
7474.412804	-0.941627	
7474.414285	-0.982688	
7474.416054	-0.917175	
7474.417548	-0.950384	
7474.419344	-0.927089	
7474.420821	-1.001645	
7474.422610	-0.903841	
7474.424086	-0.966687	
7474.425844	-0.896691	
7474.427342	-0.990116	
7474.429081	-0.883804	
7474.430596	-0.985765	
7474.432311	-0.850925	
7474.433844	-0.977455	
7474.435565	-0.853334	
7474.437114	-0.979110	
7474.438808	-0.831573	
7474.440360	-0.975666	
7474.442039	-0.832085	
7474.443605	-1.003031	
7474.445260	-0.807017	
7474.446847	-0.976629	
7474.448487	-0.812572	
7474.450101	-0.986019	
7474.451753	-0.811536	
7474.453369	-0.988887	
7474.454991	-0.782738	
7474.456670	-0.934473	
7474.458241	-0.819766	
7474.459894	-0.910931	
7474.461460	-0.800954	
7474.463149	-0.919515	
7474.464715	-0.842397	
7474.466396	-0.908176	
7474.467949	-0.789570	
7474.469658	-0.841229	
7474.471205	-0.833885	
7474.472920	-0.790416	
7474.474433	-0.799141	
7474.476176	-0.830441	
7474.477656	-0.790049	
7474.479420	-0.823210	
7474.480894	-0.837749	
7474.482667	-0.772510	
7474.484154	-0.755756	
7474.485943	-0.754733	
7474.487414	-0.806001	
7474.489171	-0.692129	
7474.490672	-0.823867	
7474.492417	-0.710840	
7474.493927	-0.812116	
7474.495645	-0.657429	
7474.497184	-0.787459	
7474.498900	-0.629843	
7474.500440	-0.753972	
7474.502128	-0.604215	
7474.503680	-0.778963	
7474.505355	-0.563851	
7474.506924	-0.758794	
7474.508582	-0.585612	
7474.510166	-0.746479	
7474.511788	-0.551158	
7474.513398	-0.782597	
7474.515018	-0.571126	
7474.516659	-0.680624	
7474.518152	-0.741915	
7474.519713	-0.670686	
7474.521206	-0.701982	
7474.522841	-0.588778	
7474.524338	-0.664954	
7474.525957	-0.595369	
7474.527453	-0.633356	
7474.529047	-0.571577	
7474.530584	-0.636598	
7474.532138	-0.559694	
7474.533730	-0.578426	
7474.535227	-0.529832	
7474.536879	-0.565003	
7474.538380	-0.540934	
7474.539999	-0.531568	
7474.541524	-0.555271	
7474.543141	-0.521155	
7474.544625	-0.475905	
7474.546351	-0.479566	
7474.547821	-0.512530	
7474.549539	-0.432363	
7474.551020	-0.532442	
7474.552721	-0.400748	
7474.554199	-0.527032	
7474.555888	-0.378528	
7474.557376	-0.494463	
7474.559049	-0.367623	
7474.560573	-0.450277	
7474.562193	-0.334301	
7474.563747	-0.436033	
7474.565434	-0.258158	
7474.567001	-0.375966	
7474.568676	-0.228953	
7474.570252	-0.380945	
7474.571924	-0.175412	
7474.573508	-0.378516	
7474.575154	-0.180734	
7474.576759	-0.317298	
7474.578390	-0.163311	
7474.580016	-0.338104	
7474.581641	-0.168894	
7474.583269	-0.304234	
7474.584864	-0.169495	
7474.586524	-0.271117	
7474.588100	-0.168854	
7474.589796	-0.223877	
7474.591356	-0.165406	
7474.593060	-0.211482	
7474.594624	-0.174953	
7474.596319	-0.214878	
7474.597872	-0.132353	
7474.599568	-0.156858	
7474.601090	-0.151810	
7474.602856	-0.095998	
7474.604350	-0.097476	
7474.606121	-0.061697	
7474.607598	-0.113996	
7474.609357	-0.051235	
7474.610834	-0.076094	
7474.612609	-0.000926	
7474.614100	-0.093077	
7474.615871	0.039998	
7474.617366	-0.014151	
7474.619109	0.061151	
7474.620621	-0.026115	
7474.622375	0.078964	
7474.623895	-0.062623	
7474.625626	0.108878	
7474.627161	-0.018525	
7474.628893	0.127485	
7474.630433	-0.047819	
7474.632162	0.138446	
7474.633707	-0.051513	
7474.635413	0.164497	
7474.636987	0.031253	
7474.638684	0.196237	
7474.640269	0.006765	
7474.641934	0.233732	
7474.643507	0.083351	
7474.645154	0.249257	
7474.646736	0.093841	
7474.648377	0.286423	
7474.649993	0.206110	
7474.651585	0.311181	
7474.653269	0.184023	
7474.654852	0.338573	
7474.656528	0.211238	
7474.658119	0.320220	
7474.659791	0.236322	
7474.661372	0.322935	
7474.663072	0.262962	
7474.664635	0.323032	
7474.666351	0.275163	
7474.667888	0.308486	
7474.669599	0.357253	
7474.671133	0.348104	
7474.672851	0.343572	
7474.674357	0.339927	
7474.676118	0.374300	
7474.677602	0.286656	
7474.679139	0.318500	
7474.680655	0.343508	
7474.682239	0.412590	
7474.683772	0.392887	
7474.685289	0.404533	
7474.686927	0.369438	
7474.688422	0.435994	
7474.690061	0.425528	
7474.691586	0.421577	
7474.693230	0.461844	
7474.694721	0.437613	
7474.696387	0.477135	
7474.697858	0.401411	
7474.699506	0.531961	
7474.700995	0.480233	
7474.702624	0.551494	
7474.704102	0.460176	
7474.705800	0.605264	
7474.707293	0.483782	
7474.708949	0.617100	
7474.710481	0.507984	
7474.712101	0.638969	
7474.713661	0.482235	
7474.715240	0.646284	
7474.716849	0.591153	
7474.718406	0.650140	
7474.720037	0.554540	
7474.721559	0.670229	
7474.723249	0.596164	
7474.724854	0.721711	
7474.726518	0.605731	
7474.728116	0.737288	
7474.729808	0.637511	
7474.731372	0.732587	
7474.733081	0.684473	
7474.734644	0.738819	
7474.736320	0.707443	
7474.737866	0.735375	
7474.739563	0.712852	
7474.741078	0.729377	
7474.742846	0.770627	
7474.744338	0.767485	
7474.746104	0.798253	
7474.747581	0.784565	
7474.749345	0.840534	
7474.750828	0.805983	
7474.752607	0.886799	
7474.754094	0.809875	
7474.755873	0.894139	
7474.757362	0.823978	
7474.759126	0.904178	
7474.760623	0.780283	
7474.762359	0.917403	
7474.763872	0.790180	
7474.765587	0.925254	
7474.767119	0.823285	
7474.768829	0.964051	
7474.770377	0.787356	
7474.772066	1.010122	
7474.773619	0.819917	
7474.775312	1.004890	
7474.776892	0.820010	
7474.778540	1.046482	
7474.780122	0.866686	
7474.781760	1.029160	
7474.783383	0.909282	
7474.785012	1.049814	
7474.786624	0.950749	
7474.788252	1.054184	
7474.789919	0.918083	
7474.791508	1.034727	
7474.793180	0.964675	
7474.794746	1.049104	
7474.796432	0.953323	
7474.797995	1.030131	
7474.799692	0.993602	
7474.801255	1.051570	
7474.802939	1.034933	
7474.804507	1.044508	
7474.806234	1.025136	
7474.807757	1.065161	
7474.809496	0.999842	
7474.810982	1.023746	
7474.812756	1.021583	
7474.814244	1.011367	
7474.815989	1.056347	
7474.817476	1.035026	
7474.819269	1.081480	
7474.820749	1.016975	
7474.822538	1.114287	
7474.824029	1.059228	
7474.825788	1.118194	
7474.827290	1.003037	
7474.829007	1.126972	
7474.830521	0.999419	
7474.832249	1.125006	
7474.833788	1.025495	
7474.835493	1.162059	
7474.837075	1.034997	
7474.838570	1.041410	
7474.840168	1.040710	
7474.841661	1.046820	
7474.843293	1.050148	
7474.844820	0.991121	
7474.846443	1.064682	
7474.847934	1.024608	
7474.849571	1.103632	
7474.851056	1.073416	
7474.852697	1.130372	
7474.854173	1.054394	
7474.855796	1.172979	
7474.857300	1.059365	
7474.858863	1.164125	
7474.860421	1.095886	
7474.861935	1.108236	
7474.863538	1.037104	
7474.865103	1.157305	
7474.866715	1.058970	
7474.868245	1.154292	
7474.869933	1.082044	
7474.871406	1.142827	
7474.873128	1.131689	
7474.874608	1.123697	
7474.876327	1.126565	
7474.877803	1.093428	
7474.879511	1.143113	
7474.880994	1.039735	
7474.882710	1.168895	
7474.884206	1.131520	
7474.885997	1.186281	
7474.887476	1.109465	
7474.889250	1.193733	
7474.890729	1.108268	
7474.892492	1.153007	
7474.893987	1.065250	
7474.895734	1.213621	
7474.897252	1.060223	
7474.899002	1.189842	
7474.900523	1.119371	
7474.902237	1.202459	
7474.903770	1.042571	
7474.905473	1.215015	
7474.907025	1.030071	
7474.908709	1.185201	
7474.910272	0.993639	
7474.911931	1.198934	
7474.913524	1.044101	
7474.915185	1.193572	
7474.916788	1.042679	
7474.918425	1.198136	
7474.920021	1.009567	
7474.921651	1.190414	
7474.923279	0.988241	
7474.924888	1.150880	
7474.926545	0.989215	
7474.928151	1.145619	
7474.929796	1.035110	
7474.931389	1.125912	
7474.933055	1.034405	
7474.934611	1.113372	
7474.936307	1.046538	
7474.937837	1.107161	
7474.939554	1.052605	
7474.941084	1.062503	
7474.942816	1.019923	
7474.944293	0.992253	
7474.946053	1.022248	
7474.947542	0.955458	
7474.949319	1.053854	
7474.950799	0.984752	
7474.952579	1.031324	
7474.954055	0.973573	
7474.955818	1.030103	
7474.957315	0.916093	
7474.959044	1.039445	
7474.960559	0.947837	
7474.962287	1.018634	
7474.963818	0.881853	
7474.965535	1.024173	
7474.967068	0.889498	
7474.968765	1.023621	
7474.970310	0.860958	
7474.971988	1.034019	
7474.973551	0.846464	
7474.975205	1.015738	
7474.976788	0.820683	
7474.978411	0.995991	
7474.980030	0.801532	
7474.981669	0.991085	
7474.983273	0.821480	
7474.984910	0.962399	
7474.986567	0.789181	
7474.988157	0.939723	
7474.989839	0.832603	
7474.991411	0.907114	
7474.993102	0.769410	
7474.994678	0.899481	
7474.996354	0.833916	
7474.997847	0.786051	
7474.999403	0.823945	
7475.000903	0.761696	
7475.002528	0.852100	
7475.004035	0.781374	
7475.005623	0.857796	
7475.007166	0.757140	
7475.008710	0.752113	
7475.010314	0.745587	
7475.011811	0.806797	
7475.013479	0.726613	
7475.014975	0.762985	
7475.016621	0.718770	
7475.018112	0.751661	
7475.019822	0.729195	
7475.021292	0.778305	
7475.023022	0.728611	
7475.024493	0.740648	
7475.026205	0.728615	
7475.027688	0.637801	
7475.029397	0.746831	
7475.030883	0.655352	
7475.032591	0.755919	
7475.034075	0.660581	
7475.035754	0.734646	
7475.037276	0.626441	
7475.038930	0.788283	
7475.040463	0.629611	
7475.042182	0.728732	
7475.043726	0.516883	
7475.045432	0.732515	
7475.046981	0.549758	
7475.048670	0.716337	
7475.050236	0.506462	
7475.051908	0.693009	
7475.053493	0.463044	
7475.055149	0.679583	
7475.056739	0.488044	
7475.058375	0.656017	
7475.059976	0.498381	
7475.061626	0.620874	
7475.063269	0.484902	
7475.064872	0.594021	
7475.066546	0.460925	
7475.068161	0.584333	
7475.069814	0.414092	
7475.071413	0.543933	
7475.073086	0.431789	
7475.074666	0.497148	
7475.076366	0.412082	
7475.077914	0.484245	
7475.079607	0.393753	
7475.081151	0.436425	
7475.082860	0.413210	
7475.084362	0.410310	
7475.086123	0.395377	
7475.087612	0.374949	
7475.089401	0.405190	
7475.090881	0.342324	
7475.092663	0.332970	
7475.094134	0.343580	
7475.095909	0.371936	
7475.097393	0.263719	
7475.099171	0.353526	
7475.100662	0.288896	
7475.102413	0.367037	
7475.103919	0.234917	
7475.105666	0.363960	
7475.107179	0.210537	
7475.108908	0.334416	
7475.110440	0.162632	
7475.112121	0.318693	
7475.113665	0.147703	
7475.115361	0.323725	
7475.116929	0.136009	
7475.118613	0.300381	
7475.120182	0.083049	
7475.121839	0.281613	
7475.123410	0.032103	
7475.125059	0.250325	
7475.126661	0.046911	
7475.128280	0.227911	
7475.129920	0.006031	
7475.131505	0.207633	
7475.133177	0.045183	
7475.134769	0.187080	
7475.136408	0.056623	
7475.137985	0.152711	
7475.139681	0.064869	
7475.141238	0.103255	
7475.142948	0.069280	
7475.144497	0.118981	
7475.146223	0.064837	
7475.147769	0.064015	
7475.149501	0.051757	
7475.151013	0.054754	
7475.152768	0.032409	
7475.154264	-0.056794	
7475.155806	0.002672	
7475.157305	-0.064875	
7475.158882	0.000803	
7475.160407	-0.092493	
7475.161917	-0.043380	
7475.163566	-0.084831	
7475.165060	-0.097102	
7475.166688	-0.109062	
7475.168211	-0.144253	
7475.169851	-0.089839	
7475.171345	-0.130456	
7475.173007	-0.105646	
7475.174479	-0.213661	
7475.176136	-0.103184	
7475.177620	-0.167928	
7475.179328	-0.081403	
7475.180809	-0.224602	
7475.182520	-0.097545	
7475.184001	-0.243527	
7475.185662	-0.097094	
7475.187179	-0.263943	
7475.188807	-0.112969	
7475.190361	-0.299642	
7475.191962	-0.166272	
7475.193547	-0.304742	
7475.195130	-0.193459	
7475.196711	-0.341778	
7475.198350	-0.171291	
7475.199957	-0.343635	
7475.201583	-0.182973	
7475.203227	-0.379398	
7475.204813	-0.213496	
7475.206487	-0.375289	
7475.208069	-0.274207	
7475.209750	-0.362794	
7475.211319	-0.293712	
7475.212989	-0.373275	
7475.214545	-0.316065	
7475.216272	-0.361231	
7475.217812	-0.330752	
7475.219527	-0.380409	
7475.221056	-0.316488	
7475.222787	-0.339151	
7475.224276	-0.369456	
7475.226052	-0.359237	
7475.227535	-0.428306	
7475.229300	-0.386988	
7475.230786	-0.462241	
7475.232565	-0.393602	
7475.234045	-0.505050	
7475.235812	-0.389747	
7475.237307	-0.518287	
7475.239068	-0.420153	
7475.240575	-0.578289	
7475.242320	-0.472396	
7475.243841	-0.570135	
7475.245560	-0.453789	
7475.247089	-0.607159	
7475.248791	-0.444379	
7475.250337	-0.648055	
7475.252033	-0.442039	
7475.253582	-0.675915	
7475.255248	-0.436028	
7475.256819	-0.631760	
7475.258451	-0.450055	
7475.260054	-0.652579	
7475.261702	-0.482576	
7475.263305	-0.688624	
7475.264927	-0.508740	
7475.266571	-0.658557	
7475.268168	-0.548624	
7475.269849	-0.681478	
7475.271418	-0.553003	
7475.273093	-0.709551	
7475.274673	-0.607558	
7475.276350	-0.740630	
7475.277906	-0.618527	
7475.279607	-0.687585	
7475.281155	-0.653493	
7475.282870	-0.690924	
7475.284396	-0.664362	
7475.286130	-0.708871	
7475.287625	-0.696077	
7475.289403	-0.687049	
7475.290887	-0.684539	
7475.292674	-0.709318	
7475.294166	-0.721822	
7475.295942	-0.656547	
7475.297423	-0.741045	
7475.299186	-0.681808	
7475.300665	-0.743744	
7475.302416	-0.662863	
7475.303921	-0.819174	
7475.305674	-0.690010	
7475.307183	-0.818187	
7475.308903	-0.707944	
7475.310444	-0.840170	
7475.311962	-0.868819	
7475.313553	-0.858547	
7475.315055	-0.850406	
7475.316684	-0.849282	
7475.318210	-0.876171	
7475.319858	-0.866551	
7475.321355	-0.936741	
7475.323006	-0.839763	
7475.324499	-0.912313	
7475.326135	-0.852347	
7475.327622	-0.949252	
7475.329260	-0.844146	
7475.330746	-0.957164	
7475.332355	-0.863824	
7475.333872	-0.947480	
7475.335536	-0.817543	
7475.337065	-0.989113	
7475.338705	-0.841527	
7475.340269	-0.982494	
7475.341847	-0.864311	
7475.343452	-1.014713	
7475.345007	-0.886910	
7475.346631	-1.006020	
7475.348150	-0.945353	
7475.349827	-1.007554	
7475.351300	-0.963936	
7475.353002	-1.016783	
7475.354482	-1.005258	
7475.356193	-0.992996	
7475.357740	-0.970429	
7475.359473	-0.988086	
7475.360964	-0.959674	
7475.362726	-1.001734	
7475.364205	-0.992436	
7475.365991	-0.946437	
7475.367474	-0.976806	
7475.369255	-0.976089	
7475.370738	-1.026898	
7475.372513	-0.928273	
7475.373996	-1.045852	
7475.375748	-0.987248	
7475.377247	-1.075186	
7475.378993	-0.977769	
7475.380514	-1.114083	
7475.382233	-0.973773	
7475.383765	-1.110526	
7475.385494	-1.001210	
7475.387043	-1.139502	
7475.388758	-0.986035	
7475.390300	-1.165827	
7475.391989	-0.988936	
7475.393542	-1.166137	
7475.395218	-0.995768	
7475.396803	-1.159229	
7475.398445	-0.976452	
7475.400043	-1.131570	
7475.401685	-0.985000	
7475.403279	-1.164224	
7475.404893	-0.966043	
7475.406534	-1.127808	
7475.408118	-0.984541	
7475.409779	-1.112847	
7475.411364	-0.978285	
7475.413044	-1.106152	
7475.414599	-1.044680	
7475.416278	-1.052365	
7475.417820	-1.044208	
7475.419519	-1.083126	
7475.421062	-1.041650	
7475.422768	-1.091472	
7475.424262	-1.087783	
7475.426034	-1.087404	
7475.427514	-1.109326	
7475.429293	-1.065051	
7475.430771	-1.100387	
7475.432550	-1.038935	
7475.434024	-1.107521	
7475.435772	-1.027442	
7475.437276	-1.067238	
7475.439041	-0.983771	
7475.440546	-1.092125	
7475.442284	-0.983123	
7475.443798	-1.098055	
7475.445516	-0.982120	
7475.447060	-1.144662	
7475.448777	-0.961462	
7475.450320	-1.105922	
7475.452018	-0.939375	
7475.453575	-1.103026	
7475.455244	-0.929377	
7475.456815	-1.143160	
7475.458481	-0.965112	
7475.460071	-1.138181	
7475.461724	-0.971457	
7475.463337	-1.188535	
7475.464955	-0.992787	
7475.466574	-1.170512	
7475.468189	-0.997250	
7475.469835	-1.116206	
7475.471318	-1.172482	
7475.472890	-1.099380	
7475.474394	-1.144562	
7475.476021	-1.029847	
7475.477513	-1.119650	
7475.479130	-1.033916	
7475.480644	-1.127872	
7475.482244	-1.045433	
7475.483756	-1.065200	
7475.485292	-1.003256	
7475.486911	-1.068902	
7475.488404	-1.016340	
7475.490053	-1.031072	
7475.491561	-1.017073	
7475.493220	-1.019869	
7475.494710	-0.981322	
7475.496418	-1.040800	
7475.497895	-1.020352	
7475.499630	-0.996952	
7475.501097	-1.039724	
7475.502805	-1.026625	
7475.504284	-1.053578	
7475.505988	-0.977169	
7475.507468	-1.064656	
7475.509166	-0.989024	
7475.510643	-1.044357	
7475.512318	-0.938171	
7475.513842	-1.064817	
7475.515588	-0.888908	
7475.517109	-0.990813	
7475.518823	-0.841040	
7475.520361	-0.962059	
7475.522061	-0.803230	
7475.523610	-0.950574	
7475.525280	-0.820294	
7475.526855	-1.004771	
7475.528509	-0.778987	
7475.530111	-0.997967	
7475.531773	-0.786428	
7475.533363	-0.948419	
7475.535007	-0.780269	
7475.536596	-0.973080	
7475.538226	-0.799685	
7475.539871	-0.907330	
7475.541460	-0.819819	
7475.543133	-0.951714	
