time (s)	det(V)
2195.882296	0.735552	
2195.883940	0.822475	
2195.885419	0.774019	
2195.887042	0.840582	
2195.888549	0.787050	
2195.890120	0.859351	
2195.891682	0.814330	
2195.893177	0.861554	
2195.894834	0.855753	
2195.896327	0.871915	
2195.897959	0.839781	
2195.899482	0.840832	
2195.901117	0.854049	
2195.902596	0.902828	
2195.904321	0.855503	
2195.905797	0.926297	
2195.907522	0.926777	
2195.909009	0.879847	
2195.910733	0.979113	
2195.912230	0.873220	
2195.913932	0.980071	
2195.915416	0.884789	
2195.917104	0.968421	
2195.918598	0.873397	
2195.920267	1.004471	
2195.921785	0.920230	
2195.923481	1.060126	
2195.925029	0.902433	
2195.926736	1.069355	
2195.928293	0.888810	
2195.929986	1.071212	
2195.931542	0.896383	
2195.933187	1.095712	
2195.934765	0.939152	
2195.936416	1.104901	
2195.938019	0.941516	
2195.939649	1.109956	
2195.941273	0.913294	
2195.942887	1.100321	
2195.944548	1.001546	
2195.946148	1.123060	
2195.947779	0.948090	
2195.949391	1.104059	
2195.951065	0.977505	
2195.952637	1.082713	
2195.954325	1.042285	
2195.955875	1.099193	
2195.957571	1.057810	
2195.959118	1.079724	
2195.960837	1.055244	
2195.962366	1.062797	
2195.964106	1.058297	
2195.965612	1.104881	
2195.967382	1.055534	
2195.968871	1.067820	
2195.970653	1.107793	
2195.972136	1.044315	
2195.973925	1.139315	
2195.975407	1.077448	
2195.977184	1.089638	
2195.978684	1.065834	
2195.980465	1.120277	
2195.981955	1.041419	
2195.983701	1.128176	
2195.985204	1.034590	
2195.986939	1.157656	
2195.988470	0.989534	
2195.990176	1.150880	
2195.991716	1.030397	
2195.993419	1.153523	
2195.994973	1.017901	
2195.996646	1.175477	
2195.998203	1.036947	
2195.999885	1.162856	
2196.001469	0.985453	
2196.003125	1.160754	
2196.004737	1.002650	
2196.006362	1.146235	
2196.007987	0.996909	
2196.009608	1.134666	
2196.011231	1.000237	
2196.012859	1.143569	
2196.014493	1.029914	
2196.016086	1.128809	
2196.017774	1.012262	
2196.019360	1.111495	
2196.021044	0.997361	
2196.022620	1.097751	
2196.024313	1.041886	
2196.025876	1.102464	
2196.027558	1.011113	
2196.029119	1.073786	
2196.030831	1.068110	
2196.032348	1.078165	
2196.034085	1.043473	
2196.035569	0.966890	
2196.037121	0.978875	
2196.038635	0.968554	
2196.040224	1.035271	
2196.041772	0.981360	
2196.043306	1.013998	
2196.044927	0.965988	
2196.046402	0.992164	
2196.048059	0.937133	
2196.049558	0.960236	
2196.051229	0.943462	
2196.052710	0.982021	
2196.054352	0.971527	
2196.055830	0.935816	
2196.057471	0.978319	
2196.058956	0.882429	
2196.060596	0.989002	
2196.062098	0.896125	
2196.063799	1.020548	
2196.065303	0.870098	
2196.066968	1.029894	
2196.068478	0.883645	
2196.070121	1.001691	
2196.071666	0.823909	
2196.073296	0.997921	
2196.074862	0.885047	
2196.076450	0.981936	
2196.078073	0.899045	
2196.079619	0.981670	
2196.081255	0.847693	
2196.082873	0.970182	
2196.084559	0.818242	
2196.086151	0.973775	
2196.087797	0.808952	
2196.089392	0.955164	
2196.091036	0.848269	
2196.092615	0.951575	
2196.094299	0.863036	
2196.095850	0.927252	
2196.097550	0.839024	
2196.099081	0.875617	
2196.100798	0.852506	
2196.102311	0.829400	
2196.104062	0.847205	
2196.105555	0.800654	
2196.107351	0.846230	
2196.108832	0.835889	
2196.110604	0.824215	
2196.112084	0.811075	
2196.113852	0.843052	
2196.115339	0.752926	
2196.117118	0.849783	
2196.118613	0.754699	
2196.120364	0.818987	
2196.121870	0.712434	
2196.123619	0.843882	
2196.125135	0.729340	
2196.126861	0.824808	
2196.128393	0.709179	
2196.130103	0.822874	
2196.131649	0.651248	
2196.133355	0.808839	
2196.134938	0.649169	
2196.136624	0.793347	
2196.138185	0.571370	
2196.139875	0.795449	
2196.141455	0.602436	
2196.143105	0.789882	
2196.144706	0.630095	
2196.146337	0.752129	
2196.147956	0.549299	
2196.149589	0.722335	
2196.151207	0.552296	
2196.152818	0.707128	
2196.154462	0.537778	
2196.156072	0.668565	
2196.157759	0.563712	
2196.159332	0.654172	
2196.161019	0.502389	
2196.162589	0.617804	
2196.164284	0.529330	
2196.165844	0.592414	
2196.167538	0.538422	
2196.169095	0.570089	
2196.170827	0.498630	
2196.172357	0.544614	
2196.174093	0.553412	
2196.175583	0.497390	
2196.177356	0.508395	
2196.178843	0.512734	
2196.180623	0.506558	
2196.182123	0.451902	
2196.183912	0.500012	
2196.185401	0.403099	
2196.187184	0.506353	
2196.188666	0.416018	
2196.190435	0.513346	
2196.191925	0.354787	
2196.193657	0.470090	
2196.195200	0.355548	
2196.196687	0.328466	
2196.198282	0.355682	
2196.199777	0.384387	
2196.201421	0.338855	
2196.202928	0.338573	
2196.204582	0.300091	
2196.206071	0.277758	
2196.207695	0.345800	
2196.209177	0.243457	
2196.210817	0.348761	
2196.212310	0.267699	
2196.213932	0.340048	
2196.215435	0.231557	
2196.217041	0.299354	
2196.218547	0.211274	
2196.220141	0.257882	
2196.221673	0.185356	
2196.223297	0.317122	
2196.224864	0.219218	
2196.226465	0.275574	
2196.228078	0.167261	
2196.229636	0.261366	
2196.231261	0.129536	
2196.232792	0.220741	
2196.234478	0.147075	
2196.235959	0.194202	
2196.237678	0.142144	
2196.239157	0.158334	
2196.240844	0.141955	
2196.242384	0.183978	
2196.244114	0.155841	
2196.245620	0.197429	
2196.247389	0.132384	
2196.248866	0.120685	
2196.250646	0.169017	
2196.252132	0.098800	
2196.253913	0.126083	
2196.255396	0.063302	
2196.257171	0.156247	
2196.258657	0.039684	
2196.260429	0.112858	
2196.261926	0.022294	
2196.263679	0.091633	
2196.265180	-0.024777	
2196.266911	0.072056	
2196.268433	-0.066466	
2196.270167	0.067661	
2196.271697	-0.080731	
2196.273413	0.057594	
2196.274967	-0.102931	
2196.276672	0.047974	
2196.278227	-0.108091	
2196.279922	0.038359	
2196.281494	-0.153929	
2196.283181	0.022821	
2196.284770	-0.161635	
2196.286431	0.001854	
2196.288033	-0.166945	
2196.289675	-0.024729	
2196.291277	-0.203933	
2196.292910	-0.037869	
2196.294520	-0.234971	
2196.296126	-0.058204	
2196.297811	-0.210305	
2196.299384	-0.103092	
2196.301069	-0.239197	
2196.302641	-0.128889	
2196.304320	-0.215663	
2196.305893	-0.146755	
2196.307571	-0.229678	
2196.309121	-0.189648	
2196.310847	-0.234193	
2196.312397	-0.210958	
2196.314112	-0.229355	
2196.315631	-0.238774	
2196.317375	-0.289655	
2196.318858	-0.258891	
2196.320639	-0.268027	
2196.322134	-0.302461	
2196.323923	-0.283561	
2196.325398	-0.337435	
2196.327190	-0.288318	
2196.328672	-0.329991	
2196.330445	-0.263697	
2196.331937	-0.391693	
2196.333653	-0.316629	
2196.335163	-0.455542	
2196.336918	-0.314724	
2196.338434	-0.450321	
2196.340140	-0.285559	
2196.341677	-0.436476	
2196.343394	-0.330567	
2196.344943	-0.524470	
2196.346634	-0.325540	
2196.348200	-0.515447	
2196.349890	-0.340984	
2196.351477	-0.520877	
2196.353129	-0.332259	
2196.354742	-0.512857	
2196.356250	-0.477983	
2196.357877	-0.480312	
2196.359395	-0.523652	
2196.361026	-0.490185	
2196.362518	-0.563750	
2196.364154	-0.499583	
2196.365635	-0.606753	
2196.367281	-0.505509	
2196.368759	-0.611389	
2196.370378	-0.522919	
2196.371883	-0.635954	
2196.373470	-0.542565	
2196.375010	-0.593975	
2196.376529	-0.568911	
2196.378140	-0.605270	
2196.379710	-0.532023	
2196.381327	-0.653642	
2196.382876	-0.569551	
2196.384543	-0.637489	
2196.386033	-0.625879	
2196.387741	-0.666146	
2196.389213	-0.609488	
2196.390925	-0.632465	
2196.392407	-0.666473	
2196.394122	-0.645296	
2196.395604	-0.649195	
2196.397313	-0.627656	
2196.398818	-0.700298	
2196.400528	-0.657566	
2196.402007	-0.713346	
2196.403797	-0.628417	
2196.405275	-0.752582	
2196.407037	-0.644039	
2196.408536	-0.750785	
2196.410281	-0.659628	
2196.411795	-0.763889	
2196.413539	-0.655870	
2196.415065	-0.753122	
2196.416785	-0.672906	
2196.418317	-0.823625	
2196.420011	-0.681615	
2196.421567	-0.828141	
2196.423262	-0.686046	
2196.424831	-0.862072	
2196.426489	-0.683343	
2196.428072	-0.871583	
2196.429726	-0.677591	
2196.431332	-0.861608	
2196.432972	-0.704907	
2196.434570	-0.901875	
2196.436194	-0.728666	
2196.437855	-0.936112	
2196.439446	-0.767503	
2196.441112	-0.927616	
2196.442697	-0.781997	
2196.444368	-0.918645	
2196.445949	-0.797510	
2196.447620	-0.903306	
2196.449186	-0.833471	
2196.450893	-0.916543	
2196.452428	-0.843187	
2196.454134	-0.892800	
2196.455636	-0.882942	
2196.457389	-0.894157	
2196.458880	-0.871260	
2196.460651	-0.913545	
2196.462133	-0.894443	
2196.463931	-0.905134	
2196.465410	-0.940890	
2196.467201	-0.920402	
2196.468676	-0.951718	
2196.470455	-0.881315	
2196.471948	-0.951110	
2196.473699	-0.863719	
2196.475200	-0.975505	
2196.476967	-0.907128	
2196.478485	-1.014153	
2196.480239	-0.876235	
2196.481762	-1.010419	
2196.483475	-0.897847	
2196.485009	-0.982208	
2196.486710	-0.894826	
2196.488252	-1.018125	
2196.489928	-0.866708	
2196.491505	-1.054952	
2196.493178	-0.883816	
2196.494745	-1.048567	
2196.496425	-0.883869	
2196.498011	-1.031567	
2196.499635	-0.891603	
2196.501248	-1.024449	
2196.502847	-0.897436	
2196.504523	-1.076451	
2196.506100	-0.933208	
2196.507775	-1.042992	
2196.509377	-0.931681	
2196.511049	-1.044063	
2196.512629	-0.928056	
2196.514319	-1.024925	
2196.515798	-1.120887	
2196.517380	-1.065546	
2196.518865	-1.132545	
2196.520506	-1.024505	
2196.521987	-1.106236	
2196.523597	-1.004537	
2196.525129	-1.059326	
2196.526689	-1.017432	
2196.528285	-1.043282	
2196.529781	-1.025758	
2196.531444	-1.056478	
2196.532931	-1.055580	
2196.534567	-1.067895	
2196.536094	-1.074231	
2196.537732	-1.057498	
2196.539207	-1.058984	
2196.540930	-1.032462	
2196.542402	-1.068241	
2196.544110	-1.008936	
2196.545593	-1.087605	
2196.547304	-1.030020	
2196.548804	-1.111759	
2196.550532	-1.007313	
2196.552027	-1.145436	
2196.553736	-0.976391	
2196.555231	-1.123687	
2196.556904	-0.974578	
2196.558421	-1.043193	
2196.560133	-0.969946	
2196.561673	-1.089454	
2196.563363	-0.954082	
2196.564919	-1.090904	
2196.566615	-0.939375	
2196.568169	-1.130434	
2196.569851	-0.918734	
2196.571414	-1.078433	
2196.573080	-0.925908	
2196.574679	-1.087895	
2196.576320	-0.922017	
2196.577937	-1.116009	
2196.579569	-0.921018	
2196.581204	-1.076886	
2196.582830	-0.919520	
2196.584458	-1.074271	
2196.586074	-0.936036	
2196.587724	-1.040522	
2196.589311	-0.937498	
2196.590984	-1.036264	
2196.592551	-0.938429	
2196.594245	-0.994672	
2196.595785	-0.915157	
2196.597498	-0.990180	
2196.599048	-0.966542	
2196.600755	-0.964596	
2196.602270	-0.962602	
2196.604025	-0.958647	
2196.605505	-0.946815	
2196.607288	-0.950981	
2196.608776	-0.950022	
2196.610574	-0.959037	
2196.612059	-0.964951	
2196.613841	-0.922065	
2196.615331	-0.963883	
2196.617116	-0.883466	
2196.618593	-0.986639	
2196.620355	-0.886886	
2196.621851	-0.998064	
2196.623574	-0.827585	
2196.625089	-0.942545	
2196.626824	-0.823496	
2196.628360	-0.975255	
2196.630097	-0.810686	
2196.631641	-0.972536	
2196.633343	-0.802682	
2196.634895	-0.962631	
2196.636582	-0.778649	
2196.638142	-0.941293	
2196.639802	-0.767446	
2196.641381	-0.939935	
2196.643026	-0.756240	
2196.644621	-0.934203	
2196.646255	-0.737186	
2196.647860	-0.913171	
2196.649483	-0.746004	
2196.651134	-0.883458	
2196.652732	-0.733862	
2196.654410	-0.860376	
2196.655995	-0.745657	
2196.657678	-0.795246	
2196.659241	-0.748296	
2196.660931	-0.836669	
2196.662509	-0.733798	
2196.664195	-0.790013	
2196.665746	-0.732392	
2196.667465	-0.770327	
2196.669006	-0.699485	
2196.670745	-0.757778	
2196.672232	-0.812193	
2196.673791	-0.756655	
2196.675304	-0.823194	
2196.676903	-0.699360	
2196.678441	-0.770053	
2196.679988	-0.691819	
2196.681586	-0.726188	
2196.683069	-0.716976	
2196.684726	-0.726241	
2196.686221	-0.679834	
2196.687857	-0.694614	
2196.689379	-0.736622	
2196.691013	-0.666295	
2196.692487	-0.706047	
2196.694129	-0.626616	
2196.695609	-0.679774	
2196.697238	-0.598531	
2196.698728	-0.687718	
2196.700441	-0.570260	
2196.701931	-0.664450	
2196.703616	-0.546005	
2196.705131	-0.638806	
2196.706782	-0.493170	
2196.708312	-0.629170	
2196.709950	-0.488147	
2196.711503	-0.603933	
2196.713094	-0.468654	
2196.714705	-0.567924	
2196.716267	-0.499104	
2196.717900	-0.595703	
2196.719511	-0.407903	
2196.721157	-0.572190	
2196.722747	-0.419504	
2196.724413	-0.493569	
2196.726000	-0.400015	
2196.727685	-0.477939	
2196.729268	-0.356707	
2196.730941	-0.463328	
2196.732504	-0.378863	
2196.734214	-0.424902	
2196.735753	-0.379471	
2196.737454	-0.388486	
2196.738975	-0.351422	
2196.740712	-0.352872	
2196.742228	-0.367350	
2196.743997	-0.333608	
2196.745476	-0.315984	
2196.747254	-0.329967	
2196.748742	-0.325757	
2196.750526	-0.308750	
2196.752011	-0.310905	
2196.753774	-0.291649	
2196.755257	-0.299408	
2196.757033	-0.238326	
2196.758530	-0.297120	
2196.760289	-0.210426	
2196.761803	-0.278582	
2196.763534	-0.179493	
2196.765051	-0.302578	
2196.766790	-0.177737	
2196.768326	-0.281579	
2196.770043	-0.150259	
2196.771595	-0.247608	
2196.773287	-0.099535	
2196.774841	-0.245634	
2196.776520	-0.073081	
2196.778089	-0.262883	
2196.779757	-0.040415	
2196.781341	-0.224654	
2196.782972	-0.045169	
2196.784585	-0.196799	
2196.786212	-0.030518	
2196.787856	-0.172125	
2196.789486	-0.002360	
2196.791133	-0.149595	
2196.792740	-0.011842	
2196.794417	-0.113167	
2196.795988	0.025045	
2196.797678	-0.091712	
2196.799252	0.020864	
2196.800955	-0.057785	
2196.802531	0.019248	
2196.804205	-0.021514	
2196.805763	0.057570	
2196.807480	-0.019158	
2196.809027	0.065582	
2196.810761	0.041485	
2196.812280	0.097776	
2196.814045	0.051209	
2196.815545	0.097833	
2196.817319	0.076918	
2196.818810	0.093027	
2196.820588	0.074630	
2196.822062	0.057163	
2196.823847	0.138136	
2196.825322	0.133483	
2196.827114	0.155965	
2196.828595	0.104741	
2196.830342	0.205546	
2196.831865	0.083931	
2196.833356	0.112774	
2196.834941	0.130382	
2196.836426	0.166628	
2196.838106	0.138704	
2196.839602	0.211024	
2196.841239	0.204201	
2196.842768	0.208370	
2196.844407	0.198263	
2196.845896	0.178419	
2196.847537	0.246607	
2196.849029	0.188297	
2196.850651	0.277697	
2196.852145	0.208241	
2196.853791	0.266837	
2196.855273	0.213776	
2196.856955	0.360648	
2196.858452	0.259131	
2196.860116	0.372685	
2196.861646	0.245342	
2196.863282	0.386921	
2196.864855	0.252468	
2196.866447	0.379573	
2196.868040	0.247030	
2196.869585	0.400311	
2196.871199	0.303978	
2196.872701	0.386160	
2196.874411	0.354074	
2196.875889	0.394128	
2196.877594	0.362445	
2196.879170	0.472511	
2196.880866	0.409967	
2196.882429	0.427160	
2196.884143	0.419712	
2196.885687	0.461618	
2196.887402	0.440611	
2196.888917	0.471391	
2196.890650	0.479287	
2196.892132	0.475391	
2196.893906	0.492749	
2196.895401	0.468986	
2196.897188	0.538430	
2196.898669	0.452466	
2196.900446	0.535739	
2196.901929	0.515304	
2196.903707	0.592366	
2196.905196	0.492145	
2196.906955	0.588394	
2196.908469	0.532021	
2196.910244	0.605268	
2196.911756	0.507847	
2196.913478	0.639457	
2196.915004	0.496246	
2196.916722	0.656810	
2196.918264	0.550145	
2196.919942	0.665842	
2196.921498	0.492233	
2196.923188	0.720349	
2196.924766	0.582210	
2196.926449	0.712260	
2196.928032	0.518220	
2196.929699	0.737699	
2196.931278	0.558673	
2196.932939	0.727838	
2196.934558	0.594972	
2196.936181	0.759605	
2196.937817	0.549927	
2196.939449	0.758328	
2196.941102	0.601030	
2196.942702	0.738267	
2196.944359	0.660525	
2196.945964	0.780754	
2196.947648	0.620306	
2196.949215	0.752596	
2196.950901	0.697630	
2196.952452	0.757768	
2196.954131	0.704228	
2196.955684	0.739806	
2196.957375	0.706870	
2196.958890	0.731907	
2196.960663	0.761925	
2196.962148	0.780017	
2196.963927	0.759537	
2196.965411	0.709441	
2196.967207	0.781419	
2196.968694	0.730859	
2196.970464	0.778143	
2196.971956	0.696328	
2196.973739	0.828236	
2196.975220	0.701146	
2196.976995	0.847821	
2196.978491	0.719056	
2196.980229	0.889623	
2196.981743	0.725312	
2196.983461	0.847757	
2196.984993	0.746010	
2196.986713	0.869200	
2196.988259	0.696949	
2196.989975	0.886252	
2196.991551	0.777523	
2196.993048	0.736237	
2196.994636	0.751621	
2196.996146	0.815216	
2196.997809	0.815486	
2196.999309	0.750550	
2197.000958	0.755247	
2197.002444	0.720257	
2197.004091	0.797194	
2197.005574	0.711906	
2197.007211	0.844216	
2197.008692	0.751746	
2197.010320	0.849763	
2197.011819	0.772738	
2197.013387	0.831442	
2197.014936	0.746247	
2197.016448	0.829698	
2197.018073	0.765503	
2197.019642	0.890993	
2197.021248	0.747347	
2197.022795	0.896854	
2197.024466	0.793709	
2197.025957	0.842536	
2197.027678	0.787989	
2197.029156	0.850541	
2197.030876	0.841356	
2197.032356	0.788722	
2197.034075	0.854323	
2197.035580	0.772834	
2197.037303	0.821903	
2197.038777	0.808126	
2197.040583	0.872185	
2197.042068	0.819281	
2197.043836	0.847660	
2197.045323	0.834838	
2197.047101	0.864350	
2197.048584	0.773991	
2197.050357	0.852780	
2197.051853	0.749764	
2197.053603	0.881019	
2197.055104	0.792625	
2197.056827	0.910172	
2197.058355	0.769172	
2197.060098	0.900149	
2197.061634	0.760633	
2197.063352	0.905084	
2197.064894	0.746308	
2197.066583	0.897865	
2197.068147	0.713525	
2197.069826	0.913580	
2197.071394	0.690596	
2197.073067	0.902280	
2197.074660	0.719802	
2197.076311	0.900657	
2197.077923	0.700288	
2197.079574	0.912810	
2197.081186	0.710186	
2197.082820	0.888866	
2197.084450	0.703910	
2197.086073	0.839708	
2197.087771	0.705847	
2197.089342	0.837191	
2197.091022	0.711326	
2197.092611	0.848063	
2197.094273	0.719100	
2197.095857	0.824530	
2197.097557	0.733780	
2197.099131	0.809254	
2197.100829	0.710194	
2197.102372	0.803051	
2197.104073	0.699696	
2197.105602	0.750521	
2197.107350	0.767311	
2197.108866	0.771863	
2197.110614	0.736620	
2197.112099	0.739552	
2197.113892	0.759972	
2197.115374	0.683619	
2197.117157	0.719314	
2197.118637	0.654543	
2197.120401	0.741156	
2197.121877	0.634155	
2197.123645	0.775360	
2197.125160	0.677480	
2197.126930	0.749236	
2197.128435	0.653310	
2197.130195	0.780581	
2197.131709	0.623537	
2197.133418	0.736680	
2197.134966	0.582093	
2197.136685	0.745216	
2197.138235	0.574025	
2197.139960	0.730315	
2197.141519	0.545911	
2197.143218	0.728144	
2197.144772	0.536811	
2197.146456	0.729941	
2197.148032	0.519662	
2197.149708	0.704865	
2197.151329	0.558020	
2197.152815	0.492753	
2197.154418	0.555938	
2197.155899	0.541291	
2197.157547	0.586883	
2197.159025	0.513874	
2197.160670	0.578802	
2197.162154	0.508214	
2197.163785	0.585537	
2197.165284	0.464454	
2197.166884	0.546487	
2197.168422	0.499098	
2197.169978	0.544787	
2197.171537	0.459451	
2197.173021	0.505209	
2197.174667	0.450021	
