time (s)	det(V)
1589.376743	0.311612	
1589.378416	0.176929	
1589.379998	0.255747	
1589.381700	0.167515	
1589.383259	0.232193	
1589.384965	0.184591	
1589.386518	0.183354	
1589.388225	0.127840	
1589.389775	0.132722	
1589.391475	0.130273	
1589.392999	0.111444	
1589.394767	0.069683	
1589.396254	0.080080	
1589.398030	0.083589	
1589.399513	0.031748	
1589.401280	0.087009	
1589.402767	-0.013035	
1589.404539	0.041062	
1589.406024	-0.054136	
1589.407821	0.026749	
1589.409311	-0.072763	
1589.411092	-0.009296	
1589.412590	-0.112236	
1589.414328	-0.007435	
1589.415841	-0.133526	
1589.417564	-0.032858	
1589.419098	-0.127008	
1589.420823	-0.054321	
1589.422366	-0.250049	
1589.424055	-0.050776	
1589.425602	-0.232111	
1589.427284	-0.070120	
1589.428851	-0.239821	
1589.430524	-0.101400	
1589.432113	-0.267862	
1589.433745	-0.126327	
1589.435348	-0.295364	
1589.437001	-0.135242	
1589.438600	-0.350338	
1589.440219	-0.179457	
1589.441860	-0.329379	
1589.443460	-0.233875	
1589.445130	-0.334708	
1589.446699	-0.249211	
1589.448383	-0.349774	
1589.449951	-0.303348	
1589.451658	-0.356131	
1589.453225	-0.330696	
1589.454910	-0.395685	
1589.456464	-0.362052	
1589.458177	-0.421941	
1589.459697	-0.400511	
1589.461445	-0.424161	
1589.462945	-0.420028	
1589.464708	-0.433188	
1589.466190	-0.497642	
1589.467953	-0.437680	
1589.469444	-0.522452	
1589.471233	-0.470181	
1589.472714	-0.493722	
1589.474508	-0.501509	
1589.476007	-0.603071	
1589.477506	-0.609206	
1589.479082	-0.666493	
1589.480610	-0.582526	
1589.482227	-0.662565	
1589.483723	-0.647942	
1589.485370	-0.673679	
1589.486878	-0.658996	
1589.488520	-0.715916	
1589.490002	-0.747337	
1589.491653	-0.687790	
1589.493127	-0.773666	
1589.494766	-0.717435	
1589.496244	-0.823267	
1589.497879	-0.740767	
1589.499361	-0.866128	
1589.501039	-0.746153	
1589.502544	-0.860650	
1589.504198	-0.744545	
1589.505740	-0.910077	
1589.507350	-0.775825	
1589.508923	-0.919725	
1589.510513	-0.827678	
1589.512107	-0.927286	
1589.513673	-0.836564	
1589.515281	-0.959029	
1589.516784	-0.914142	
1589.518479	-0.957772	
1589.519971	-0.929804	
1589.521699	-1.012014	
1589.523266	-0.929393	
1589.524960	-0.988847	
1589.526510	-0.975396	
1589.528199	-1.021887	
1589.529746	-1.013818	
1589.531458	-1.008505	
1589.532988	-1.032872	
1589.534744	-1.039749	
1589.536226	-1.065401	
1589.538000	-1.073840	
1589.539482	-1.101096	
1589.541270	-1.064616	
1589.542753	-1.162298	
1589.544530	-1.123828	
1589.546009	-1.191620	
1589.547794	-1.123586	
1589.549278	-1.212886	
1589.551019	-1.146862	
1589.552529	-1.267727	
1589.554267	-1.137508	
1589.555783	-1.282036	
1589.557486	-1.173473	
1589.559025	-1.342054	
1589.560730	-1.187624	
1589.562296	-1.365023	
1589.563973	-1.185965	
1589.565538	-1.335939	
1589.567219	-1.213639	
1589.568789	-1.389294	
1589.570439	-1.209591	
1589.572029	-1.408038	
1589.573684	-1.240722	
1589.575308	-1.436844	
1589.576936	-1.275091	
1589.578562	-1.434274	
1589.580194	-1.302210	
1589.581831	-1.429545	
1589.583440	-1.355678	
1589.585119	-1.452168	
1589.586694	-1.375848	
1589.588374	-1.478860	
1589.589936	-1.419297	
1589.591631	-1.474791	
1589.593186	-1.455717	
1589.594861	-1.473180	
1589.596423	-1.471009	
1589.598141	-1.475255	
1589.599656	-1.497535	
1589.601407	-1.477800	
1589.602885	-1.506921	
1589.604656	-1.483734	
1589.606139	-1.514353	
1589.607901	-1.478989	
1589.609382	-1.524380	
1589.611164	-1.508730	
1589.612648	-1.525262	
1589.614416	-1.514527	
1589.615909	-1.526289	
1589.617650	-1.525089	
1589.619166	-1.526434	
1589.620886	-1.526144	
1589.622413	-1.526732	
1589.624143	-1.526463	
1589.625692	-1.526692	
1589.627396	-1.526740	
1589.628941	-1.526603	
1589.630633	-1.526797	
1589.632186	-1.526696	
1589.633873	-1.526801	
1589.635491	-1.526628	
1589.636976	-1.526599	
1589.638605	-1.526813	
1589.640132	-1.526612	
1589.641781	-1.526676	
1589.643261	-1.526684	
1589.644905	-1.526700	
1589.646388	-1.526668	
1589.648023	-1.526660	
1589.649509	-1.526845	
1589.651154	-1.526567	
1589.652651	-1.526744	
1589.654236	-1.526890	
1589.655793	-1.526805	
1589.657342	-1.526765	
1589.658927	-1.526712	
1589.660424	-1.526898	
1589.662073	-1.526785	
1589.663628	-1.526841	
1589.665239	-1.526825	
1589.666749	-1.526885	
1589.668428	-1.526680	
1589.669919	-1.526789	
1589.671643	-1.526885	
1589.673133	-1.526865	
1589.674869	-1.526837	
1589.676353	-1.526817	
1589.678067	-1.526765	
1589.679552	-1.526648	
1589.681253	-1.526918	
1589.682736	-1.526765	
1589.684513	-1.526700	
1589.685992	-1.526881	
1589.687773	-1.526696	
1589.689277	-1.526857	
1589.691038	-1.526724	
1589.692539	-1.526877	
1589.694282	-1.526777	
1589.695797	-1.526793	
1589.697524	-1.526853	
1589.699055	-1.526825	
1589.700781	-1.526753	
1589.702323	-1.526797	
1589.704025	-1.526853	
1589.705578	-1.526970	
1589.707267	-1.526837	
1589.708836	-1.526724	
1589.710518	-1.526753	
1589.712093	-1.526753	
1589.713738	-1.526873	
1589.715342	-1.526873	
1589.716965	-1.526857	
1589.718593	-1.526700	
1589.720226	-1.526765	
1589.721852	-1.526704	
1589.723461	-1.526857	
1589.725135	-1.526680	
1589.726718	-1.526853	
1589.728383	-1.526777	
1589.729957	-1.526893	
1589.731637	-1.526781	
1589.733228	-1.526813	
1589.734901	-1.526773	
1589.736448	-1.526841	
1589.738153	-1.526789	
1589.739684	-1.526712	
1589.741408	-1.526700	
1589.742896	-1.526805	
1589.744685	-1.526640	
1589.746161	-1.526700	
1589.747942	-1.526414	
1589.749426	-1.526660	
1589.751203	-1.526720	
1589.752690	-1.526680	
1589.754484	-1.526636	
1589.755962	-1.526724	
1589.757741	-1.526744	
1589.759236	-1.526583	
1589.760987	-1.526757	
1589.762502	-1.526624	
1589.764249	-1.526861	
1589.765779	-1.526382	
1589.767504	-1.526555	
1589.769041	-1.526402	
1589.770738	-1.522108	
1589.772286	-1.526475	
1589.773985	-1.518233	
1589.775540	-1.526535	
1589.777229	-1.504403	
1589.778803	-1.526434	
1589.780473	-1.485635	
1589.782073	-1.526253	
1589.783732	-1.462847	
1589.785318	-1.524859	
1589.786955	-1.439064	
1589.788562	-1.519433	
1589.790179	-1.432804	
1589.791858	-1.502736	
1589.793450	-1.425626	
1589.795119	-1.497761	
1589.796599	-1.516649	
1589.798176	-1.464491	
1589.799691	-1.492814	
1589.801243	-1.438021	
1589.802765	-1.458980	
1589.804376	-1.343319	
1589.805900	-1.426939	
1589.807464	-1.336717	
1589.809011	-1.379602	
1589.810539	-1.327814	
1589.812164	-1.331951	
1589.813655	-1.303366	
1589.815290	-1.332998	
1589.816813	-1.309187	
1589.818432	-1.266297	
1589.819915	-1.267615	
1589.821556	-1.213281	
1589.823047	-1.345394	
1589.824693	-1.161754	
1589.826193	-1.251179	
1589.827916	-1.125608	
1589.829396	-1.212556	
1589.831072	-1.051000	
1589.832557	-1.205188	
1589.834227	-1.008747	
1589.835743	-1.143124	
1589.837385	-0.981519	
1589.838940	-1.111558	
1589.840517	-0.956367	
1589.842106	-1.069445	
1589.843669	-0.949808	
1589.845284	-1.064539	
1589.846915	-0.847884	
1589.848544	-1.028824	
1589.850170	-0.833656	
1589.851808	-0.919177	
1589.853409	-0.780188	
1589.855094	-0.889811	
1589.856669	-0.737234	
1589.858357	-0.843404	
1589.859922	-0.726358	
1589.861617	-0.766085	
1589.863190	-0.679226	
1589.864854	-0.764631	
1589.866405	-0.658170	
1589.868115	-0.683315	
1589.869648	-0.636405	
1589.871376	-0.608952	
1589.872864	-0.608827	
1589.874630	-0.590047	
1589.876117	-0.609822	
1589.877893	-0.573221	
1589.879377	-0.594954	
1589.881141	-0.503273	
1589.882638	-0.518883	
1589.884438	-0.445285	
1589.885920	-0.461459	
1589.887667	-0.372873	
1589.889166	-0.457487	
1589.890892	-0.326889	
1589.892406	-0.433555	
1589.894123	-0.311670	
1589.895658	-0.430256	
1589.897361	-0.246722	
1589.898922	-0.369932	
1589.900614	-0.200722	
1589.902178	-0.361903	
1589.903854	-0.162691	
1589.905439	-0.291714	
1589.907090	-0.111543	
1589.908692	-0.236437	
1589.910324	-0.074531	
1589.911931	-0.223035	
1589.913556	-0.046301	
1589.915186	-0.157224	
1589.916826	-0.012209	
1589.918476	-0.124083	
1589.920057	0.025637	
1589.921734	-0.097110	
1589.923311	0.029158	
1589.925011	-0.022912	
1589.926591	0.071274	
1589.928270	0.020203	
1589.929846	0.080483	
1589.931542	0.051282	
1589.933107	0.124379	
1589.934822	0.091021	
1589.936355	0.175716	
1589.938084	0.162101	
1589.939597	0.178822	
1589.941355	0.217546	
1589.942832	0.234671	
1589.944609	0.273182	
1589.946100	0.248234	
1589.947884	0.318979	
1589.949354	0.269016	
1589.951153	0.352636	
1589.952630	0.327395	
1589.954390	0.433811	
1589.955879	0.351879	
1589.957638	0.465260	
1589.959178	0.387308	
1589.960667	0.378583	
1589.962267	0.421669	
1589.963762	0.480608	
1589.965425	0.458871	
1589.966919	0.488193	
1589.968556	0.528231	
1589.970082	0.544674	
1589.971704	0.572055	
1589.973193	0.559374	
1589.974839	0.645712	
1589.976328	0.543998	
1589.977957	0.668315	
1589.979463	0.617337	
1589.981084	0.687788	
1589.982568	0.630155	
1589.984150	0.694959	
1589.985674	0.662023	
1589.987302	0.811611	
1589.988872	0.737683	
1589.990486	0.826137	
1589.992080	0.716027	
1589.993671	0.834359	
1589.995289	0.790712	
1589.996842	0.919139	
1589.998510	0.796996	
1590.000000	0.897342	
1590.001722	0.919244	
1590.003206	0.931949	
1590.004921	0.910804	
1590.006405	0.961674	
1590.008109	0.980136	
1590.009624	1.028298	
1590.011384	1.063570	
1590.012866	1.069774	
1590.014640	1.088606	
1590.016131	1.080924	
1590.017918	1.154679	
1590.019406	1.145422	
1590.021193	1.144306	
1590.022681	1.130730	
1590.024466	1.240506	
1590.025941	1.198305	
1590.027711	1.235024	
1590.029200	1.160617	
1590.030958	1.315485	
1590.032465	1.187437	
1590.034214	1.333295	
1590.035736	1.250420	
1590.037472	1.371837	
1590.039009	1.225662	
1590.040733	1.414014	
1590.042270	1.268322	
1590.043960	1.416084	
1590.045519	1.253070	
1590.047178	1.457234	
1590.048750	1.296077	
1590.050403	1.471188	
1590.052004	1.344187	
1590.053649	1.495821	
1590.055255	1.351998	
1590.056898	1.528962	
1590.058505	1.398191	
1590.060131	1.548217	
1590.061806	1.434897	
1590.063382	1.559730	
1590.065059	1.471699	
1590.066648	1.591308	
1590.068316	1.521163	
1590.069897	1.612675	
1590.071594	1.555158	
1590.073163	1.626439	
1590.074875	1.609138	
1590.076417	1.613686	
1590.078112	1.621106	
1590.079647	1.619954	
1590.081374	1.659540	
1590.082858	1.638839	
1590.084641	1.672801	
1590.086124	1.626987	
1590.087910	1.677261	
1590.089390	1.614068	
1590.091169	1.700423	
1590.092659	1.653046	
1590.094448	1.708907	
1590.095928	1.646601	
1590.097683	1.714104	
1590.099186	1.633276	
1590.100947	1.722068	
1590.102458	1.658618	
1590.104200	1.726467	
1590.105721	1.648160	
1590.107432	1.726632	
1590.108969	1.665643	
1590.110669	1.725814	
1590.112230	1.658049	
1590.113929	1.726209	
1590.115497	1.712210	
1590.117180	1.727164	
1590.118752	1.702139	
1590.120409	1.725004	
1590.121980	1.724170	
1590.123627	1.727123	
1590.125231	1.725939	
1590.126759	1.717085	
1590.128409	1.725959	
1590.129889	1.721125	
1590.131528	1.725411	
1590.133012	1.721185	
1590.134653	1.726716	
1590.136142	1.726221	
1590.137791	1.724658	
1590.139288	1.723534	
1590.140867	1.726398	
1590.142411	1.726297	
1590.143950	1.723139	
1590.145557	1.718781	
1590.147043	1.724303	
1590.148694	1.726354	
1590.150254	1.725117	
1590.151876	1.725625	
1590.153397	1.726894	
1590.155079	1.726607	
1590.156567	1.724855	
1590.158273	1.723022	
1590.159750	1.725274	
1590.161470	1.723425	
1590.162960	1.725198	
1590.164679	1.726716	
1590.166164	1.716130	
1590.167868	1.726753	
1590.169353	1.717874	
1590.171038	1.727466	
1590.172531	1.723361	
1590.174256	1.727474	
1590.175775	1.720895	
1590.177520	1.726398	
1590.179035	1.712722	
1590.180768	1.727470	
1590.182306	1.719103	
1590.184026	1.727232	
1590.185573	1.716094	
1590.187270	1.727115	
1590.188837	1.679504	
1590.190520	1.727083	
1590.192097	1.717999	
1590.193753	1.725318	
1590.195340	1.693096	
1590.196993	1.718511	
1590.198590	1.687166	
1590.200236	1.719945	
1590.201859	1.663379	
1590.203484	1.709080	
1590.205153	1.638073	
1590.206746	1.675154	
1590.208413	1.678183	
1590.210011	1.704609	
1590.211673	1.615172	
1590.213253	1.690107	
1590.214944	1.648502	
1590.216506	1.662388	
1590.218198	1.633118	
1590.219757	1.638714	
1590.221457	1.629674	
1590.223017	1.621855	
1590.224707	1.615031	
1590.226214	1.588162	
1590.227973	1.582756	
1590.229456	1.526114	
1590.231254	1.543770	
1590.232735	1.530847	
1590.234499	1.581145	
1590.235985	1.517598	
1590.237765	1.556701	
1590.239254	1.456182	
1590.241033	1.547815	
1590.242527	1.439058	
1590.244266	1.521546	
1590.245775	1.399818	
1590.247492	1.540854	
1590.249023	1.368313	
1590.250728	1.480650	
1590.252264	1.347974	
1590.253938	1.500768	
1590.255505	1.347458	
1590.257213	1.474096	
1590.258767	1.321737	
1590.260445	1.459018	
1590.262031	1.307070	
1590.263694	1.449963	
1590.265285	1.237702	
1590.266925	1.367499	
1590.268537	1.247016	
1590.270162	1.361912	
1590.271809	1.227176	
1590.273432	1.324428	
1590.275066	1.184009	
1590.276665	1.306015	
1590.278350	1.164737	
1590.279929	1.265236	
1590.281624	1.171312	
1590.283186	1.228574	
1590.284879	1.177781	
1590.286446	1.239354	
1590.288139	1.166127	
1590.289639	1.062217	
1590.291201	1.109078	
1590.292706	1.034731	
1590.294336	1.120329	
1590.295845	1.018900	
1590.297431	1.102113	
1590.298987	0.997055	
1590.300524	1.047997	
1590.302161	1.005631	
1590.303665	1.065379	
1590.305310	1.008052	
1590.306833	0.966343	
1590.308477	0.998751	
1590.309972	0.966113	
1590.311605	0.996740	
1590.313082	0.902022	
1590.314726	0.950495	
1590.316207	0.912359	
1590.317909	0.957335	
1590.319394	0.856293	
1590.321105	0.940888	
1590.322582	0.812803	
1590.324268	0.972881	
1590.325780	0.781749	
1590.327431	0.923131	
1590.328972	0.763323	
1590.330600	0.867955	
1590.332169	0.716071	
1590.333772	0.858154	
1590.335358	0.718118	
1590.337019	0.888060	
1590.338618	0.687535	
1590.340265	0.831938	
1590.341879	0.673468	
1590.343493	0.816239	
1590.345143	0.602517	
1590.346767	0.787368	
1590.348423	0.623915	
1590.350029	0.741583	
1590.351680	0.652279	
1590.353271	0.725397	
1590.354958	0.613228	
1590.356530	0.680199	
1590.358243	0.618292	
1590.359795	0.638035	
1590.361501	0.556066	
1590.363058	0.624036	
1590.364749	0.537411	
1590.366298	0.550805	
1590.368034	0.523457	
1590.369531	0.556497	
1590.371284	0.491682	
1590.372772	0.482364	
1590.374548	0.475028	
1590.376038	0.445360	
1590.377831	0.430918	
1590.379321	0.356314	
1590.381094	0.453525	
1590.382572	0.371448	
1590.384341	0.433778	
1590.385836	0.334766	
1590.387579	0.425005	
1590.389077	0.299676	
1590.390815	0.435031	
1590.392339	0.230936	
1590.394064	0.363577	
1590.395611	0.193614	
1590.397318	0.343947	
1590.398866	0.155877	
1590.400553	0.331645	
1590.402122	0.163551	
1590.403800	0.310951	
1590.405370	0.119993	
1590.407024	0.286354	
1590.408623	0.106010	
1590.410286	0.238546	
1590.411882	0.079601	
1590.413526	0.235444	
1590.415142	0.041956	
1590.416759	0.172719	
1590.418441	0.032155	
1590.420034	0.164606	
1590.421705	-0.014521	
1590.423287	0.105668	
1590.424957	0.000948	
1590.426538	0.080132	
1590.428221	-0.023359	
1590.429808	0.031293	
1590.431531	-0.041922	
1590.433090	-0.004446	
1590.434782	-0.049539	
1590.436338	-0.042329	
1590.438052	-0.095031	
1590.439580	-0.053543	
1590.441322	-0.084698	
1590.442822	-0.102476	
1590.444598	-0.120128	
1590.446077	-0.137566	
1590.447858	-0.106101	
1590.449341	-0.217391	
1590.451111	-0.148475	
1590.452591	-0.202563	
1590.454381	-0.119906	
1590.455896	-0.253022	
1590.457391	-0.258101	
1590.458963	-0.278001	
1590.460481	-0.257751	
1590.462113	-0.357154	
1590.463611	-0.285438	
1590.465245	-0.328295	
1590.466774	-0.364675	
1590.468422	-0.304665	
1590.469917	-0.375032	
1590.471552	-0.337049	
1590.473039	-0.427549	
1590.474660	-0.358878	
1590.476162	-0.423166	
1590.477809	-0.379535	
1590.479295	-0.437156	
1590.480978	-0.349633	
1590.482471	-0.498798	
1590.484130	-0.372981	
1590.485655	-0.537087	
1590.487276	-0.405051	
1590.488842	-0.530227	
1590.490432	-0.429611	
1590.492027	-0.556995	
1590.493593	-0.486507	
1590.495213	-0.589225	
1590.496729	-0.497207	
1590.498443	-0.646810	
1590.500046	-0.511491	
1590.501708	-0.638262	
1590.503311	-0.542142	
1590.504997	-0.652514	
1590.506572	-0.546880	
1590.508280	-0.692661	
1590.509838	-0.606886	
1590.511539	-0.710313	
1590.513089	-0.635583	
1590.514768	-0.716101	
1590.516325	-0.669421	
1590.518050	-0.753617	
1590.519576	-0.712867	
1590.521325	-0.779922	
1590.522808	-0.773839	
1590.524590	-0.770621	
1590.526066	-0.789240	
1590.527829	-0.780446	
1590.529307	-0.844967	
1590.531087	-0.771261	
1590.532573	-0.905054	
1590.534340	-0.806255	
1590.535830	-0.923516	
1590.537594	-0.815339	
1590.539104	-0.938042	
1590.540843	-0.852911	
1590.542356	-0.934666	
1590.544088	-0.881021	
1590.545627	-1.037868	
1590.547328	-0.879204	
1590.548877	-1.021533	
1590.550567	-0.931125	
1590.552121	-1.126664	
1590.553801	-0.908289	
1590.555372	-1.096310	
1590.557047	-0.929075	
1590.558643	-1.098647	
1590.560283	-0.960552	
1590.561889	-1.165175	
1590.563532	-0.988670	
1590.565140	-1.183024	
1590.566751	-1.028329	
1590.568426	-1.191274	
1590.570012	-1.052885	
1590.571690	-1.151224	
1590.573261	-1.079005	
1590.574945	-1.173038	
1590.576524	-1.100923	
1590.578200	-1.217136	
1590.579760	-1.156610	
1590.581467	-1.193892	
1590.583021	-1.202767	
1590.584747	-1.227025	
1590.586288	-1.214421	
1590.588016	-1.246812	
1590.589529	-1.257318	
1590.591266	-1.255320	
1590.592754	-1.278395	
1590.594544	-1.289577	
1590.596035	-1.315878	
1590.597807	-1.293372	
1590.599291	-1.372911	
1590.601065	-1.313908	
1590.602543	-1.385286	
1590.604278	-1.290870	
1590.605777	-1.425029	
1590.607541	-1.296212	
1590.609063	-1.421267	
1590.610817	-1.324261	
1590.612344	-1.480097	
1590.614063	-1.342328	
1590.615600	-1.510112	
1590.617306	-1.364169	
1590.618860	-1.481055	
1590.620378	-1.490453	
1590.621965	-1.487166	
1590.623455	-1.465659	
1590.625106	-1.479899	
1590.626610	-1.520815	
1590.628263	-1.509890	
1590.629744	-1.524537	
1590.631385	-1.487521	
1590.632868	-1.526281	
1590.634509	-1.504138	
1590.636008	-1.526418	
1590.637624	-1.515139	
1590.639156	-1.526309	
1590.640723	-1.519937	
1590.642257	-1.526221	
1590.643756	-1.523715	
1590.645394	-1.526418	
1590.646978	-1.523824	
1590.648591	-1.526579	
1590.650139	-1.525814	
1590.651771	-1.526378	
