time (s)	det(V)
4562.354734	-0.445555	
4562.356361	-0.515853	
4562.357877	-0.521090	
4562.359509	-0.392063	
4562.360998	-0.682585	
4562.362649	-0.432999	
4562.364129	-0.597970	
4562.365764	-0.491027	
4562.367250	-0.598917	
4562.368865	-0.444644	
4562.370365	-0.639607	
4562.371942	-0.549204	
4562.373493	-0.603574	
4562.374999	-0.560249	
4562.376655	-0.640284	
4562.378148	-0.636489	
4562.379768	-0.701853	
4562.381292	-0.543371	
4562.382967	-0.692757	
4562.384442	-0.637629	
4562.386176	-0.639631	
4562.387649	-0.677711	
4562.389349	-0.712858	
4562.390824	-0.720649	
4562.392520	-0.628034	
4562.394003	-0.763712	
4562.395707	-0.665264	
4562.397204	-0.824060	
4562.398906	-0.636505	
4562.400398	-0.888888	
4562.402063	-0.692890	
4562.403583	-0.844278	
4562.405303	-0.659499	
4562.406840	-0.874410	
4562.408535	-0.648308	
4562.410081	-0.910697	
4562.411762	-0.678146	
4562.413333	-1.078275	
4562.415009	-0.670170	
4562.416582	-0.974804	
4562.418240	-0.706413	
4562.419836	-0.945433	
4562.421475	-0.735135	
4562.423079	-1.021560	
4562.424689	-0.779515	
4562.426357	-1.031204	
4562.427936	-0.829317	
4562.429619	-1.040393	
4562.431236	-0.895498	
4562.432893	-1.062178	
4562.434488	-0.873782	
4562.436161	-0.989870	
4562.437728	-0.908985	
4562.439442	-1.066843	
4562.440996	-1.015083	
4562.442687	-1.114748	
4562.444233	-0.987239	
4562.445953	-1.122377	
4562.447467	-1.022185	
4562.449203	-1.085973	
4562.450691	-1.036574	
4562.452483	-1.077909	
4562.453962	-1.052155	
4562.455743	-1.077232	
4562.457224	-1.082368	
4562.458980	-1.066597	
4562.460462	-1.268867	
4562.462232	-1.082448	
4562.463740	-1.233486	
4562.465505	-1.163954	
4562.467010	-1.252677	
4562.468742	-1.079319	
4562.470254	-1.302922	
4562.471981	-1.125008	
4562.473514	-1.371352	
4562.475204	-1.118719	
4562.476752	-1.427917	
4562.478415	-1.126595	
4562.479994	-1.399606	
4562.481656	-1.108097	
4562.483240	-1.388536	
4562.484897	-1.156159	
4562.486487	-1.438991	
4562.488123	-1.168534	
4562.489740	-1.433617	
4562.491348	-1.218453	
4562.493008	-1.391666	
4562.494606	-1.266809	
4562.496269	-1.389318	
4562.497859	-1.293122	
4562.499525	-1.416545	
4562.501119	-1.296481	
4562.502807	-1.343870	
4562.504367	-1.299889	
4562.506057	-1.359625	
4562.507592	-1.357563	
4562.509296	-1.386986	
4562.510828	-1.368089	
4562.512552	-1.389813	
4562.514037	-1.407051	
4562.515820	-1.394446	
4562.517298	-1.374288	
4562.519083	-1.379215	
4562.520567	-1.439059	
4562.522068	-1.463165	
4562.523628	-1.460539	
4562.525194	-1.387255	
4562.526787	-1.475020	
4562.528280	-1.419353	
4562.529933	-1.470871	
4562.531417	-1.448413	
4562.533047	-1.471363	
4562.534567	-1.454899	
4562.536194	-1.455825	
4562.537669	-1.471991	
4562.539306	-1.445251	
4562.540777	-1.476076	
4562.542413	-1.449710	
4562.543903	-1.471314	
4562.545526	-1.435893	
4562.547036	-1.475842	
4562.548703	-1.451451	
4562.550232	-1.476414	
4562.551855	-1.445654	
4562.553419	-1.475600	
4562.555006	-1.443265	
4562.556594	-1.462379	
4562.558165	-1.446089	
4562.559779	-1.475435	
4562.561320	-1.438475	
4562.562961	-1.468454	
4562.564447	-1.418737	
4562.566175	-1.467258	
4562.567649	-1.467737	
4562.569378	-1.462134	
4562.570930	-1.415933	
4562.572644	-1.459076	
4562.574178	-1.470134	
4562.575886	-1.460027	
4562.577375	-1.471194	
4562.579130	-1.463201	
4562.580617	-1.468990	
4562.582380	-1.462295	
4562.583857	-1.436904	
4562.585625	-1.451580	
4562.587101	-1.473345	
4562.588865	-1.433319	
4562.590357	-1.442625	
4562.592094	-1.440232	
4562.593601	-1.475713	
4562.595337	-1.461368	
4562.596862	-1.474787	
4562.598568	-1.448232	
4562.600100	-1.456418	
4562.601790	-1.412650	
4562.603344	-1.476048	
4562.605025	-1.441883	
4562.606618	-1.475673	
4562.608277	-1.405202	
4562.609872	-1.475725	
4562.611509	-1.436365	
4562.613106	-1.475427	
4562.614739	-1.383030	
4562.616344	-1.472209	
4562.617957	-1.411687	
4562.619637	-1.464507	
4562.621220	-1.374756	
4562.622887	-1.460502	
4562.624458	-1.410954	
4562.626133	-1.450605	
4562.627707	-1.415470	
4562.629379	-1.442198	
4562.630940	-1.402337	
4562.632652	-1.430423	
4562.634199	-1.360568	
4562.635923	-1.417303	
4562.637438	-1.394148	
4562.639180	-1.387578	
4562.640656	-1.351347	
4562.642423	-1.353559	
4562.643904	-1.413661	
4562.645681	-1.360076	
4562.647169	-1.418028	
4562.648956	-1.299313	
4562.650436	-1.379014	
4562.652202	-1.261370	
4562.653697	-1.395127	
4562.655451	-1.277617	
4562.656960	-1.438709	
4562.658676	-1.231227	
4562.660204	-1.404770	
4562.661927	-1.205155	
4562.663454	-1.419848	
4562.665164	-1.196796	
4562.666720	-1.453259	
4562.668406	-1.129451	
4562.669963	-1.413033	
4562.671641	-1.090183	
4562.673221	-1.414410	
4562.674855	-1.084217	
4562.676450	-1.313581	
4562.678097	-1.096427	
4562.679717	-1.312937	
4562.681337	-1.076205	
4562.682960	-1.341578	
4562.684568	-1.020473	
4562.686237	-1.241760	
4562.687813	-1.038499	
4562.689493	-1.032086	
4562.690965	-1.303269	
4562.692546	-1.159325	
4562.694034	-1.160562	
4562.695674	-1.086001	
4562.697170	-1.206315	
4562.698758	-1.016557	
4562.700315	-1.085139	
4562.701862	-0.965716	
4562.703412	-1.120613	
4562.704897	-0.969450	
4562.706559	-1.019433	
4562.708047	-1.029702	
4562.709693	-1.024570	
4562.711216	-1.011381	
4562.712851	-0.934327	
4562.714330	-0.839581	
4562.716048	-0.865624	
4562.717523	-0.940196	
4562.719225	-0.806194	
4562.720722	-0.857354	
4562.722436	-0.717281	
4562.723924	-0.837845	
4562.725638	-0.707807	
4562.727112	-0.851078	
4562.728793	-0.638105	
4562.730291	-0.862889	
4562.731929	-0.584641	
4562.733466	-0.849152	
4562.735069	-0.519330	
4562.736649	-0.708963	
4562.738322	-0.438469	
4562.739900	-0.690847	
4562.741566	-0.391600	
4562.743155	-0.638233	
4562.744809	-0.381948	
4562.746407	-0.588375	
4562.748031	-0.337153	
4562.749669	-0.588875	
4562.751260	-0.306457	
4562.752932	-0.543834	
4562.754512	-0.302082	
4562.756181	-0.437184	
4562.757768	-0.272349	
4562.759437	-0.442574	
4562.761002	-0.238934	
4562.762709	-0.366906	
4562.764249	-0.259684	
4562.765963	-0.271411	
4562.767499	-0.233520	
4562.769220	-0.259604	
4562.770724	-0.172137	
4562.772457	-0.175243	
4562.773941	-0.155472	
4562.775731	-0.107281	
4562.777213	-0.200681	
4562.778995	-0.053446	
4562.780473	-0.109182	
4562.782255	0.008227	
4562.783733	-0.131519	
4562.785487	0.121959	
4562.786987	-0.045422	
4562.788751	0.166158	
4562.790279	-0.019802	
4562.792011	0.161009	
4562.793532	-0.063606	
4562.795264	0.233060	
4562.796792	0.029626	
4562.798487	0.305151	
4562.800028	0.056265	
4562.801730	0.347694	
4562.803302	0.113451	
4562.804989	0.382027	
4562.806560	0.133379	
4562.808233	0.425296	
4562.809819	0.157428	
4562.811463	0.437993	
4562.813055	0.130845	
4562.814657	0.463033	
4562.816298	0.197337	
4562.817900	0.499537	
4562.819579	0.334179	
4562.821167	0.525395	
4562.822833	0.376081	
4562.824414	0.529709	
4562.826112	0.423358	
4562.827663	0.551317	
4562.829380	0.471218	
4562.830920	0.535498	
4562.832599	0.551096	
4562.834141	0.551382	
4562.835860	0.603855	
4562.837365	0.631215	
4562.839120	0.689050	
4562.840611	0.657339	
4562.842398	0.706254	
4562.843880	0.623557	
4562.845668	0.769640	
4562.847148	0.686016	
4562.848915	0.823982	
4562.850397	0.665061	
4562.852147	0.884717	
4562.853652	0.728004	
4562.855383	0.934177	
4562.856911	0.710517	
4562.858410	0.764311	
4562.860005	0.823837	
4562.861503	0.879537	
4562.863157	0.832152	
4562.864659	0.856866	
4562.866305	0.904234	
4562.867800	0.798620	
4562.869439	1.026139	
4562.870921	0.931458	
4562.872562	1.056851	
4562.874042	0.874904	
4562.875665	1.048037	
4562.877145	0.921218	
4562.878742	1.088989	
4562.880256	1.074073	
4562.881812	1.201315	
4562.883390	1.030800	
4562.885012	1.245639	
4562.886591	1.026546	
4562.888163	1.281793	
4562.889772	1.166788	
4562.891311	1.265265	
4562.892991	1.211615	
4562.894474	1.194265	
4562.896192	1.215632	
4562.897669	1.207277	
4562.899353	1.267935	
4562.900831	1.225880	
4562.902530	1.394739	
4562.904030	1.262086	
4562.905741	1.376414	
4562.907221	1.305999	
4562.908985	1.412758	
4562.910470	1.286204	
4562.912218	1.441556	
4562.913701	1.278530	
4562.915466	1.448146	
4562.916965	1.343378	
4562.918715	1.527967	
4562.920232	1.364357	
4562.921990	1.544484	
4562.923508	1.331796	
4562.925232	1.645526	
4562.926761	1.370790	
4562.928450	1.619447	
4562.930003	1.265257	
4562.931683	1.669398	
4562.933258	1.327293	
4562.934924	1.707864	
4562.936503	1.401277	
4562.938152	1.684452	
4562.939755	1.407875	
4562.941369	1.711264	
4562.942985	1.426732	
4562.944600	1.715228	
4562.946275	1.455269	
4562.947866	1.716086	
4562.949528	1.556182	
4562.951112	1.677068	
4562.952773	1.596449	
4562.954342	1.668733	
4562.956022	1.561060	
4562.957584	1.666042	
4562.959288	1.602379	
4562.960828	1.631665	
4562.962553	1.682256	
4562.964063	1.651524	
4562.965809	1.696597	
4562.967291	1.639572	
4562.969070	1.694966	
4562.970566	1.615301	
4562.972349	1.698208	
4562.973832	1.620462	
4562.975621	1.734447	
4562.977102	1.652866	
4562.978864	1.745404	
4562.980352	1.645582	
4562.982104	1.750403	
4562.983622	1.592803	
4562.985347	1.764305	
4562.986864	1.595442	
4562.988574	1.755056	
4562.990109	1.581951	
4562.991828	1.763362	
4562.993379	1.589323	
4562.995053	1.774940	
4562.996617	1.618339	
4562.998275	1.772849	
4562.999869	1.589568	
4563.001511	1.740824	
4563.003111	1.606983	
4563.004759	1.769248	
4563.006351	1.603422	
4563.007965	1.745904	
4563.009632	1.608671	
4563.011213	1.745835	
4563.012872	1.628136	
4563.014450	1.724674	
4563.016119	1.666691	
4563.017700	1.700073	
4563.019388	1.665829	
4563.020957	1.704408	
4563.022658	1.648813	
4563.024197	1.709673	
4563.025896	1.674445	
4563.027374	1.519230	
4563.028926	1.613505	
4563.030422	1.619390	
4563.032024	1.671863	
4563.033554	1.540548	
4563.035106	1.640861	
4563.036710	1.595720	
4563.038200	1.565403	
4563.039853	1.594391	
4563.041341	1.587687	
4563.042978	1.585883	
4563.044494	1.503910	
4563.046125	1.649454	
4563.047600	1.487821	
4563.049237	1.662763	
4563.050718	1.362532	
4563.052359	1.612453	
4563.053850	1.444509	
4563.055554	1.683412	
4563.057038	1.464336	
4563.058709	1.715796	
4563.060230	1.463043	
4563.061886	1.690095	
4563.063421	1.370924	
4563.065050	1.639278	
4563.066610	1.381961	
4563.068207	1.598842	
4563.069816	1.477062	
4563.071367	1.601505	
4563.073003	1.504873	
4563.074507	1.525397	
4563.076213	1.345573	
4563.077808	1.571993	
4563.079485	1.358287	
4563.081076	1.548866	
4563.082752	1.378021	
4563.084323	1.487193	
4563.086034	1.429229	
4563.087572	1.402131	
4563.089286	1.413740	
4563.090828	1.437371	
4563.092534	1.461206	
4563.094044	1.415275	
4563.095803	1.336493	
4563.097285	1.375604	
4563.099064	1.367777	
4563.100554	1.312686	
4563.102340	1.398743	
4563.103822	1.320445	
4563.105612	1.348776	
4563.107097	1.280302	
4563.108857	1.348643	
4563.110348	1.199377	
4563.112102	1.425108	
4563.113603	1.170458	
4563.115371	1.335953	
4563.116885	1.171618	
4563.118618	1.347607	
4563.120144	1.183796	
4563.121852	1.381123	
4563.123393	1.103028	
4563.125106	1.330100	
4563.126665	1.036166	
4563.128334	1.330535	
4563.129893	0.902792	
4563.131563	1.301507	
4563.133147	1.031312	
4563.134791	1.279005	
4563.136387	0.941372	
4563.138003	1.250686	
4563.139624	0.991689	
4563.141238	1.231801	
4563.142879	0.990852	
4563.144474	1.198527	
4563.146134	0.936554	
4563.147725	1.110927	
4563.149411	0.938967	
4563.150979	1.112414	
4563.152672	0.958991	
4563.154222	1.009869	
4563.155917	0.978178	
4563.157454	1.033813	
4563.159171	1.027328	
4563.160672	0.995597	
4563.162422	0.998594	
4563.163914	0.864564	
4563.165714	0.977111	
4563.167195	0.858831	
4563.168968	0.978944	
4563.170447	0.907489	
4563.172207	0.939373	
4563.173693	0.832518	
4563.175444	0.947414	
4563.176944	0.854569	
4563.178688	0.940598	
4563.180211	0.755392	
4563.181936	0.895900	
4563.183467	0.749068	
4563.185172	0.936058	
4563.186710	0.715201	
4563.188405	0.922725	
4563.189958	0.666241	
4563.191663	0.898357	
4563.193238	0.652384	
4563.194898	0.865124	
4563.196516	0.564079	
4563.198000	0.736431	
4563.199615	0.580507	
4563.201140	0.623388	
4563.202783	0.655389	
4563.204274	0.643227	
4563.205923	0.632291	
4563.207409	0.405412	
4563.209058	0.637656	
4563.210541	0.495408	
4563.212171	0.614208	
4563.213663	0.444748	
4563.215239	0.596463	
4563.216790	0.444913	
4563.218303	0.627380	
4563.219937	0.471367	
4563.221428	0.528283	
4563.223064	0.512444	
4563.224606	0.614482	
4563.226271	0.514172	
4563.227745	0.495122	
4563.229469	0.458017	
4563.230942	0.519933	
4563.232661	0.470163	
4563.234136	0.486236	
4563.235827	0.548252	
4563.237310	0.433300	
4563.239022	0.479718	
4563.240520	0.306041	
4563.242232	0.484113	
4563.243712	0.304639	
4563.245375	0.461901	
4563.246876	0.266467	
4563.248606	0.497938	
4563.250128	0.310520	
4563.251845	0.516456	
4563.253384	0.285613	
4563.255089	0.482119	
4563.256650	0.253733	
4563.258322	0.488238	
4563.259887	0.169787	
4563.261549	0.511671	
4563.263126	0.185292	
4563.264776	0.445485	
4563.266377	0.215408	
4563.268015	0.413021	
4563.269630	0.222631	
4563.271232	0.378792	
4563.272922	0.137480	
4563.274532	0.357886	
4563.276172	0.243820	
4563.277776	0.302279	
4563.279473	0.122845	
4563.281045	0.306331	
4563.282720	0.107940	
4563.284270	0.235626	
4563.285983	0.194086	
4563.287547	0.228999	
4563.289224	0.166762	
4563.290762	0.154085	
4563.292484	0.146121	
4563.293991	0.101539	
4563.295752	0.133431	
4563.297230	0.075931	
4563.298978	0.082546	
4563.300461	0.030029	
4563.302227	0.095779	
4563.303710	-0.019028	
4563.305459	0.123897	
4563.306973	-0.020785	
4563.308737	0.124557	
4563.310238	-0.032632	
4563.311958	0.096576	
4563.313479	-0.121021	
4563.315201	0.101294	
4563.316730	-0.105315	
4563.318436	0.117411	
4563.319991	-0.079087	
4563.321687	0.088226	
4563.323259	-0.256651	
4563.324950	0.076133	
4563.326532	-0.223445	
4563.328214	0.053908	
4563.329795	-0.252312	
4563.331464	0.015603	
4563.333069	-0.269445	
4563.334716	-0.019520	
4563.336331	-0.281538	
4563.337947	0.004908	
4563.339587	-0.232856	
4563.341197	-0.090386	
4563.342839	-0.341125	
4563.344432	-0.077032	
4563.346109	-0.275443	
4563.347674	-0.140188	
4563.349359	-0.277566	
4563.350904	-0.134283	
4563.352592	-0.313696	
4563.354158	-0.146976	
4563.355844	-0.257718	
4563.357365	-0.244111	
4563.359128	-0.249283	
4563.360611	-0.303226	
4563.362379	-0.250443	
4563.363862	-0.316657	
4563.365638	-0.229085	
4563.367125	-0.435879	
4563.368616	-0.370108	
4563.370191	-0.485455	
4563.371729	-0.327944	
4563.373336	-0.395712	
4563.374820	-0.426118	
4563.376469	-0.437768	
4563.377959	-0.470047	
4563.379615	-0.446723	
4563.381111	-0.445676	
4563.382748	-0.314872	
4563.384221	-0.529457	
4563.385855	-0.349254	
4563.387331	-0.614043	
4563.388958	-0.362253	
4563.390448	-0.614112	
4563.392054	-0.484835	
4563.393574	-0.729028	
4563.395206	-0.375333	
4563.396748	-0.587432	
4563.398374	-0.400232	
4563.399937	-0.588983	
4563.401526	-0.428342	
4563.403117	-0.611703	
4563.404668	-0.491268	
4563.406289	-0.713724	
4563.407810	-0.461527	
4563.409484	-0.610140	
4563.410954	-0.621327	
4563.412691	-0.674363	
4563.414241	-0.589080	
4563.415961	-0.600158	
4563.417509	-0.543209	
4563.419193	-0.634133	
4563.420723	-0.574191	
4563.422433	-0.603840	
4563.423930	-0.689929	
4563.425715	-0.588572	
4563.427201	-0.677828	
4563.428979	-0.729608	
4563.430464	-0.660663	
4563.432251	-0.696000	
4563.433735	-0.767639	
4563.435508	-0.672801	
4563.437000	-0.769472	
4563.438737	-0.694457	
4563.440240	-0.829716	
4563.441967	-0.687327	
4563.443482	-0.926456	
4563.445188	-0.710381	
4563.446716	-0.890020	
4563.448436	-0.690102	
4563.449988	-0.935342	
4563.451684	-0.690618	
4563.453260	-1.015502	
4563.454948	-0.729548	
4563.456514	-1.008984	
4563.458170	-0.723553	
4563.459735	-0.985221	
4563.461378	-0.795620	
4563.462993	-1.105885	
4563.464613	-0.791286	
4563.466250	-1.040256	
4563.467866	-0.869165	
4563.469512	-0.994252	
4563.471107	-0.889017	
4563.472779	-1.076740	
4563.474372	-0.938932	
4563.476052	-1.072237	
4563.477601	-0.976568	
4563.479315	-1.098030	
4563.480860	-1.060357	
4563.482556	-1.127074	
4563.484102	-0.998748	
4563.485802	-1.098288	
4563.487316	-1.117032	
4563.489074	-1.063749	
4563.490550	-1.113390	
4563.492332	-1.043241	
4563.493810	-1.110562	
4563.495580	-1.095025	
4563.497057	-1.193256	
4563.498811	-1.110325	
4563.500303	-1.246574	
4563.502050	-1.097732	
4563.503556	-1.253378	
4563.505302	-1.102344	
4563.506818	-1.325312	
4563.508534	-1.114035	
4563.510068	-1.371634	
4563.511779	-1.132126	
4563.513333	-1.366651	
4563.515017	-1.145484	
4563.516578	-1.419933	
4563.518258	-1.110337	
4563.519820	-1.379457	
4563.521488	-1.148126	
4563.523068	-1.405886	
4563.524711	-1.174258	
4563.526309	-1.440236	
4563.527929	-1.237909	
4563.529568	-1.449513	
4563.531166	-1.249028	
4563.532818	-1.375670	
4563.534291	-1.462710	
4563.535868	-1.400795	
4563.537369	-1.468007	
4563.539000	-1.365648	
4563.540501	-1.463185	
4563.542101	-1.390792	
4563.543621	-1.470634	
4563.545176	-1.400863	
4563.546719	-1.474541	
4563.548224	-1.419494	
4563.549856	-1.441980	
4563.551342	-1.416022	
4563.552979	-1.453199	
4563.554496	-1.448425	
4563.556123	-1.440788	
4563.557604	-1.471129	
4563.559247	-1.440224	
4563.560726	-1.459830	
4563.562451	-1.431664	
4563.563944	-1.473723	
4563.565650	-1.400686	
4563.567133	-1.475339	
4563.568841	-1.435241	
4563.570317	-1.473494	
4563.571981	-1.430334	
4563.573497	-1.475673	
4563.575134	-1.452893	
4563.576667	-1.476410	
4563.578267	-1.455072	
4563.579855	-1.474307	
4563.581524	-1.447559	
4563.583109	-1.475314	
4563.584768	-1.457119	
4563.586361	-1.476273	
4563.587985	-1.463701	
4563.589581	-1.474150	
4563.591201	-1.471971	
4563.592851	-1.473856	
4563.594423	-1.441142	
4563.596097	-1.474557	
4563.597668	-1.474380	
4563.599347	-1.475568	
4563.600916	-1.437617	
4563.602589	-1.475049	
4563.604147	-1.476684	
4563.605877	-1.476326	
4563.607415	-1.476454	
4563.609145	-1.475995	
4563.610644	-1.444566	
4563.612410	-1.476160	
4563.613889	-1.476672	
4563.615652	-1.476322	
4563.617131	-1.475677	
4563.618919	-1.475903	
4563.620412	-1.476285	
4563.622190	-1.476519	
4563.623668	-1.476326	
4563.625418	-1.476366	
