time (s)	det(V)
4199.671739	-1.476668	
4199.673253	-1.476426	
4199.674983	-1.476088	
4199.676509	-1.476313	
4199.678232	-1.476511	
4199.679777	-1.476724	
4199.681468	-1.476857	
4199.683014	-1.475754	
4199.684704	-1.476503	
4199.686281	-1.476523	
4199.687936	-1.476313	
4199.689518	-1.475117	
4199.691181	-1.476781	
4199.692784	-1.476688	
4199.694437	-1.476869	
4199.696046	-1.476209	
4199.697649	-1.476817	
4199.699290	-1.476829	
4199.700873	-1.476873	
4199.702532	-1.476640	
4199.704119	-1.476656	
4199.705790	-1.476684	
4199.707362	-1.476716	
4199.709063	-1.476108	
4199.710607	-1.476761	
4199.712309	-1.475629	
4199.713856	-1.476954	
4199.715567	-1.476571	
4199.717088	-1.476704	
4199.718803	-1.476346	
4199.720292	-1.467665	
4199.722087	-1.476515	
4199.723573	-1.476571	
4199.725339	-1.476237	
4199.726826	-1.476551	
4199.728605	-1.476555	
4199.730093	-1.476793	
4199.731859	-1.476704	
4199.733356	-1.474883	
4199.735113	-1.476213	
4199.736630	-1.476632	
4199.738388	-1.476358	
4199.739900	-1.476817	
4199.741619	-1.476668	
4199.743150	-1.476781	
4199.744835	-1.476680	
4199.746386	-1.476644	
4199.748060	-1.476559	
4199.749624	-1.472422	
4199.751305	-1.475935	
4199.752875	-1.476616	
4199.754538	-1.476616	
4199.756124	-1.476587	
4199.757766	-1.476745	
4199.759366	-1.476438	
4199.760991	-1.471560	
4199.762628	-1.476483	
4199.764236	-1.476938	
4199.765902	-1.476559	
4199.767509	-1.476745	
4199.769153	-1.476479	
4199.770755	-1.476426	
4199.772430	-1.476346	
4199.773913	-1.476612	
4199.775502	-1.465634	
4199.776985	-1.476676	
4199.778620	-1.476261	
4199.780107	-1.476575	
4199.781704	-1.476869	
4199.783230	-1.475987	
4199.784787	-1.476587	
4199.786385	-1.461985	
4199.787888	-1.463660	
4199.789555	-1.476334	
4199.791055	-1.472817	
4199.792677	-1.476100	
4199.794199	-1.455777	
4199.795842	-1.476217	
4199.797318	-1.476861	
4199.799054	-1.455346	
4199.800531	-1.476604	
4199.802237	-1.474710	
4199.803722	-1.476511	
4199.805423	-1.475899	
4199.806907	-1.471346	
4199.808621	-1.475681	
4199.810121	-1.476261	
4199.811819	-1.475033	
4199.813316	-1.475915	
4199.815000	-1.465167	
4199.816516	-1.476309	
4199.818146	-1.473892	
4199.819692	-1.475995	
4199.821381	-1.469502	
4199.822945	-1.475822	
4199.824624	-1.458114	
4199.826209	-1.476189	
4199.827878	-1.432179	
4199.829469	-1.474215	
4199.831114	-1.342517	
4199.832717	-1.473945	
4199.834360	-1.367940	
4199.835981	-1.452700	
4199.837595	-1.319104	
4199.839278	-1.440566	
4199.840868	-1.326299	
4199.842534	-1.440038	
4199.844143	-1.257999	
4199.845815	-1.405214	
4199.847391	-1.294769	
4199.849094	-1.392484	
4199.850651	-1.239589	
4199.852355	-1.284489	
4199.853901	-1.241398	
4199.855620	-1.336849	
4199.857184	-1.244552	
4199.858894	-1.231359	
4199.860447	-1.241136	
4199.862184	-1.181763	
4199.863679	-1.199612	
4199.865440	-1.160807	
4199.866921	-1.150886	
4199.868700	-1.042725	
4199.870182	-1.154962	
4199.871954	-0.995844	
4199.873434	-1.055874	
4199.875178	-0.902854	
4199.876680	-0.988005	
4199.878443	-0.892348	
4199.879949	-0.971710	
4199.881682	-0.829212	
4199.883197	-1.003904	
4199.884917	-0.782584	
4199.886443	-0.953458	
4199.888147	-0.691093	
4199.889705	-1.002345	
4199.891412	-0.652655	
4199.892967	-0.923229	
4199.894655	-0.592008	
4199.896224	-0.861237	
4199.897884	-0.542206	
4199.899464	-0.873149	
4199.901119	-0.490507	
4199.902733	-0.744118	
4199.904352	-0.467292	
4199.905976	-0.723743	
4199.907622	-0.446586	
4199.909250	-0.601125	
4199.910870	-0.375853	
4199.912539	-0.544970	
4199.914119	-0.351075	
4199.915797	-0.519543	
4199.917373	-0.329467	
4199.919061	-0.392921	
4199.920634	-0.314010	
4199.922315	-0.385622	
4199.923859	-0.326115	
4199.925542	-0.300467	
4199.927067	-0.246113	
4199.928815	-0.223780	
4199.930301	-0.208492	
4199.932088	-0.179871	
4199.933564	-0.293969	
4199.935108	-0.149844	
4199.936628	-0.245138	
4199.938200	-0.103402	
4199.939759	-0.214168	
4199.941275	-0.025756	
4199.942910	0.028224	
4199.944394	-0.018807	
4199.946031	-0.010605	
4199.947555	0.055709	
4199.949182	0.077253	
4199.950661	-0.024849	
4199.952306	0.080233	
4199.953780	-0.010061	
4199.955441	0.184756	
4199.956933	0.172289	
4199.958565	0.224181	
4199.960069	0.045364	
4199.961760	0.348189	
4199.963278	0.158758	
4199.964922	0.391949	
4199.966447	0.287297	
4199.968099	0.455762	
4199.969655	0.231433	
4199.971260	0.478626	
4199.972845	0.283446	
4199.974423	0.510099	
4199.976040	0.330465	
4199.977569	0.508291	
4199.979245	0.439584	
4199.980804	0.618917	
4199.982476	0.493016	
4199.984067	0.625080	
4199.985745	0.544042	
4199.987330	0.701292	
4199.989019	0.611150	
4199.990592	0.722980	
4199.992313	0.630901	
4199.993863	0.703439	
4199.995566	0.704643	
4199.997092	0.786112	
4199.998809	0.740765	
4200.000303	0.793456	
4200.002063	0.817219	
4200.003553	0.792054	
4200.005328	0.856978	
4200.006808	0.804832	
4200.008592	0.931857	
4200.010073	0.840389	
4200.011826	1.020915	
4200.013315	0.898921	
4200.015058	1.034273	
4200.016575	0.863315	
4200.018306	1.115637	
4200.019839	0.854996	
4200.021557	1.148343	
4200.023089	0.882240	
4200.024814	1.222347	
4200.026352	0.938000	
4200.028049	1.281942	
4200.029609	1.114895	
4200.031282	1.317786	
4200.032857	0.988616	
4200.034517	1.364772	
4200.036110	1.060787	
4200.037774	1.387572	
4200.039375	1.144399	
4200.041025	1.406614	
4200.042658	1.205021	
4200.044283	1.458318	
4200.045923	1.262622	
4200.047533	1.432915	
4200.049184	1.258598	
4200.050782	1.450366	
4200.052453	1.258336	
4200.054030	1.456409	
4200.055733	1.288641	
4200.057291	1.440662	
4200.058996	1.355962	
4200.060544	1.450757	
4200.062242	1.482375	
4200.063795	1.529466	
4200.065506	1.443578	
4200.067056	1.556194	
4200.068803	1.494142	
4200.070286	1.466241	
4200.072062	1.515016	
4200.073549	1.521567	
4200.075331	1.603269	
4200.076816	1.595728	
4200.078578	1.631499	
4200.080071	1.503987	
4200.081834	1.658135	
4200.083328	1.581790	
4200.085078	1.638722	
4200.086580	1.476111	
4200.088315	1.715623	
4200.089835	1.519814	
4200.091552	1.738963	
4200.093086	1.504986	
4200.094626	1.439014	
4200.096224	1.499608	
4200.097728	1.609311	
4200.099364	1.559807	
4200.100888	1.554409	
4200.102515	1.743309	
4200.103991	1.504450	
4200.105646	1.721697	
4200.107130	1.483612	
4200.108770	1.723905	
4200.110261	1.599535	
4200.111889	1.718088	
4200.113394	1.598064	
4200.114981	1.723784	
4200.116516	1.601472	
4200.118066	1.668209	
4200.119635	1.604578	
4200.121231	1.696682	
4200.122823	1.540604	
4200.124405	1.678151	
4200.126001	1.665168	
4200.127549	1.705435	
4200.129225	1.719599	
4200.130706	1.676741	
4200.132425	1.675754	
4200.133900	1.659238	
4200.135607	1.722926	
4200.137093	1.615297	
4200.138796	1.636507	
4200.140290	1.643314	
4200.142066	1.716473	
4200.143559	1.635721	
4200.145345	1.733944	
4200.146830	1.747672	
4200.148625	1.767491	
4200.150103	1.619592	
4200.151866	1.739712	
4200.153343	1.626500	
4200.155106	1.717774	
4200.156611	1.686703	
4200.158337	1.741988	
4200.159863	1.611773	
4200.161603	1.745142	
4200.163139	1.662413	
4200.164842	1.748671	
4200.166375	1.543497	
4200.168067	1.773345	
4200.169627	1.546808	
4200.171332	1.767467	
4200.172914	1.533257	
4200.174570	1.755181	
4200.176149	1.622681	
4200.177811	1.763294	
4200.179404	1.532169	
4200.181043	1.751104	
4200.182661	1.650485	
4200.184295	1.728010	
4200.185945	1.494661	
4200.187578	1.721383	
4200.189235	1.572883	
4200.190817	1.634094	
4200.192461	1.573367	
4200.194039	1.657760	
4200.195732	1.549326	
4200.197286	1.663907	
4200.198993	1.553934	
4200.200536	1.643613	
4200.202256	1.537519	
4200.203812	1.568347	
4200.205499	1.509308	
4200.207030	1.495141	
4200.208787	1.562107	
4200.210262	1.532548	
4200.212052	1.496148	
4200.213535	1.440658	
4200.215315	1.533579	
4200.216806	1.418006	
4200.218575	1.555183	
4200.220057	1.398948	
4200.221839	1.503121	
4200.223326	1.366939	
4200.225097	1.502319	
4200.226589	1.244531	
4200.228353	1.469786	
4200.229871	1.337384	
4200.231605	1.504454	
4200.233127	1.290498	
4200.234851	1.473005	
4200.236399	1.233916	
4200.238123	1.464352	
4200.239674	1.114642	
4200.241371	1.458020	
4200.242934	1.262034	
4200.244618	1.467676	
4200.246186	1.138425	
4200.247844	1.390948	
4200.249438	1.119915	
4200.251083	1.424589	
4200.252679	1.058116	
4200.254302	1.334624	
4200.255911	1.013180	
4200.257526	1.344578	
4200.259185	1.190648	
4200.260666	1.013934	
4200.262253	1.186382	
4200.263741	1.097868	
4200.265311	1.082830	
4200.266791	1.013096	
4200.268420	1.207853	
4200.269924	1.020041	
4200.271504	1.148447	
4200.273053	0.977912	
4200.274581	1.099826	
4200.276229	1.012979	
4200.277715	1.039469	
4200.279341	1.042728	
4200.280868	0.972353	
4200.282523	0.953803	
4200.284003	0.959527	
4200.285671	1.013817	
4200.287146	0.808735	
4200.288795	1.038478	
4200.290277	0.925424	
4200.291984	1.099765	
4200.293466	0.866642	
4200.295146	1.057013	
4200.296644	0.770285	
4200.298318	1.010300	
4200.299841	0.764069	
4200.301498	0.987887	
4200.303019	0.768021	
4200.304632	0.964349	
4200.306201	0.686878	
4200.307788	0.945895	
4200.309394	0.698838	
4200.311065	0.975451	
4200.312673	0.774917	
4200.314303	0.935369	
4200.315927	0.725401	
4200.317557	0.881712	
4200.319220	0.698105	
4200.320818	0.872930	
4200.322463	0.634724	
4200.324062	0.845888	
4200.325750	0.649552	
4200.327328	0.750607	
4200.329021	0.616093	
4200.330575	0.791901	
4200.332273	0.623130	
4200.333829	0.670334	
4200.335517	0.610989	
4200.337057	0.661681	
4200.338807	0.544948	
4200.340300	0.574448	
4200.342068	0.582480	
4200.343551	0.539708	
4200.345336	0.570061	
4200.346822	0.504440	
4200.348585	0.575628	
4200.350074	0.484693	
4200.351858	0.596845	
4200.353334	0.467698	
4200.355107	0.521395	
4200.356605	0.383316	
4200.358364	0.530213	
4200.359872	0.389302	
4200.361611	0.581763	
4200.363136	0.327532	
4200.364869	0.534491	
4200.366410	0.231219	
4200.368125	0.493060	
4200.369677	0.242571	
4200.371373	0.499839	
4200.372934	0.129947	
4200.374633	0.475049	
4200.376197	0.171966	
4200.377851	0.458980	
4200.379448	0.236750	
4200.381107	0.451290	
4200.382695	0.192024	
4200.384344	0.427906	
4200.385945	0.133411	
4200.387581	0.382249	
4200.389234	0.136727	
4200.390834	0.322908	
4200.392490	0.138439	
4200.394076	0.297710	
4200.395761	0.135329	
4200.397356	0.285549	
4200.399037	0.156047	
4200.400616	0.206735	
4200.402307	0.124368	
4200.403860	0.203798	
4200.405587	0.128698	
4200.407127	0.170923	
4200.408845	0.031322	
4200.410372	0.147398	
4200.412108	0.101229	
4200.413597	0.152252	
4200.415374	0.102986	
4200.416853	0.098010	
4200.418628	0.084246	
4200.420112	-0.032523	
4200.421889	0.035463	
4200.423368	-0.046026	
4200.425148	0.042891	
4200.426637	-0.038417	
4200.428422	0.099864	
4200.429945	-0.148333	
4200.431441	-0.201141	
4200.433033	-0.178916	
4200.434530	-0.144148	
4200.436190	-0.154513	
4200.437691	-0.151355	
4200.439293	-0.138440	
4200.440817	-0.227578	
4200.442442	-0.143842	
4200.443928	-0.238821	
4200.445598	-0.145868	
4200.447075	-0.281425	
4200.448717	-0.095760	
4200.450203	-0.359969	
4200.451850	-0.163480	
4200.453329	-0.306791	
4200.454923	-0.139870	
4200.456452	-0.327368	
4200.458082	-0.158610	
4200.459638	-0.362560	
4200.461235	-0.219667	
4200.462832	-0.354378	
4200.464396	-0.191501	
4200.466016	-0.407810	
4200.467545	-0.266069	
4200.469213	-0.347925	
4200.470694	-0.328214	
4200.472391	-0.299319	
4200.473870	-0.332935	
4200.475588	-0.376646	
4200.477070	-0.480227	
4200.478800	-0.396933	
4200.480304	-0.355470	
4200.482064	-0.387491	
4200.483548	-0.355639	
4200.485329	-0.408905	
4200.486814	-0.462438	
4200.488599	-0.443424	
4200.490086	-0.535987	
4200.491855	-0.411338	
4200.493340	-0.527704	
4200.495120	-0.461765	
4200.496610	-0.527398	
4200.498346	-0.460182	
4200.499852	-0.600814	
4200.501595	-0.442848	
4200.503124	-0.557220	
4200.504855	-0.479993	
4200.506390	-0.681220	
4200.508117	-0.474563	
4200.509651	-0.748658	
4200.511351	-0.530609	
4200.512914	-0.659451	
4200.514594	-0.495152	
4200.516154	-0.795149	
4200.517812	-0.513891	
4200.519405	-0.777847	
4200.521046	-0.554650	
4200.522661	-0.872549	
4200.524294	-0.575033	
4200.525882	-0.793847	
4200.527502	-0.604154	
4200.529173	-0.845640	
4200.530758	-0.656224	
4200.532437	-0.851009	
4200.534001	-0.661119	
4200.535695	-0.911986	
4200.537268	-0.731360	
4200.538944	-0.881234	
4200.540496	-0.803246	
4200.542192	-0.838715	
4200.543749	-0.825724	
4200.545460	-0.867610	
4200.546964	-0.837361	
4200.548726	-0.888481	
4200.550209	-0.931161	
4200.551970	-0.879582	
4200.553461	-0.902822	
4200.555231	-0.898632	
4200.556718	-0.972310	
4200.558506	-0.871356	
4200.559988	-1.036808	
4200.561761	-0.903531	
4200.563260	-0.976065	
4200.565024	-0.914971	
4200.566532	-1.068966	
4200.568281	-0.891224	
4200.569818	-1.125604	
4200.571552	-0.936656	
4200.573085	-1.186573	
4200.574776	-0.945413	
4200.576319	-1.216978	
4200.578006	-0.974502	
4200.579563	-1.121845	
4200.581243	-0.948495	
4200.582817	-1.283756	
4200.584474	-0.959875	
4200.586079	-1.215810	
4200.587729	-1.013975	
4200.589332	-1.336990	
4200.590971	-1.058387	
4200.592579	-1.341743	
4200.594192	-1.129286	
4200.595859	-1.321771	
4200.597445	-1.150442	
4200.599107	-1.265951	
4200.600583	-1.427792	
4200.602167	-1.316732	
4200.603659	-1.441444	
4200.605285	-1.236693	
4200.606777	-1.404299	
4200.608375	-1.256444	
4200.609898	-1.461763	
4200.611471	-1.350727	
4200.613015	-1.441585	
4200.614526	-1.350755	
4200.616165	-1.440135	
4200.617660	-1.348942	
4200.619296	-1.427063	
4200.620820	-1.437831	
4200.622465	-1.326774	
4200.623946	-1.394800	
4200.625647	-1.412384	
4200.627129	-1.392859	
4200.628839	-1.410285	
4200.630334	-1.456156	
4200.632064	-1.401508	
4200.633552	-1.458464	
4200.635260	-1.393193	
4200.636743	-1.474187	
4200.638442	-1.401725	
4200.639926	-1.475891	
4200.641600	-1.413899	
4200.643127	-1.475637	
4200.644749	-1.382591	
4200.646313	-1.475290	
4200.648023	-1.415103	
4200.649571	-1.475093	
4200.651263	-1.414668	
4200.652826	-1.476003	
4200.654507	-1.432542	
4200.656095	-1.475085	
4200.657737	-1.441348	
4200.659339	-1.475717	
4200.660971	-1.408726	
4200.662590	-1.474299	
4200.664216	-1.458710	
4200.665845	-1.470078	
4200.667446	-1.395908	
4200.669107	-1.469421	
4200.670704	-1.474900	
4200.672381	-1.467596	
4200.673958	-1.474585	
4200.675648	-1.473365	
4200.677226	-1.475318	
4200.678910	-1.475814	
4200.680462	-1.475210	
4200.682165	-1.474924	
4200.683696	-1.476072	
4200.685424	-1.473949	
4200.686920	-1.476080	
4200.688689	-1.475427	
4200.690170	-1.476628	
4200.691930	-1.476305	
4200.693410	-1.476257	
4200.695199	-1.474698	
4200.696692	-1.473953	
4200.698475	-1.472418	
4200.699959	-1.475983	
4200.701748	-1.476297	
4200.703246	-1.476205	
4200.704988	-1.475496	
4200.706501	-1.442951	
4200.708249	-1.471069	
4200.709772	-1.464905	
4200.711527	-1.474738	
4200.713053	-1.455950	
4200.714765	-1.469127	
4200.716304	-1.476104	
4200.718010	-1.476531	
4200.719558	-1.475600	
4200.721254	-1.476785	
4200.722823	-1.476507	
4200.724488	-1.455745	
4200.726082	-1.475943	
4200.727735	-1.476684	
4200.729340	-1.476169	
4200.730980	-1.468797	
4200.732573	-1.475931	
4200.734199	-1.462299	
4200.735867	-1.473937	
4200.737461	-1.475528	
4200.739138	-1.475943	
4200.740729	-1.475697	
4200.742389	-1.475705	
4200.743976	-1.472023	
4200.745665	-1.472527	
4200.747243	-1.438085	
4200.748956	-1.466436	
4200.750506	-1.470335	
4200.752215	-1.466041	
4200.753784	-1.467024	
4200.755490	-1.463681	
4200.757033	-1.461985	
4200.758747	-1.449876	
4200.760255	-1.467620	
4200.762018	-1.443189	
4200.763503	-1.455604	
4200.765289	-1.431845	
4200.766766	-1.475987	
4200.768285	-1.459121	
4200.769828	-1.476156	
4200.771378	-1.406072	
4200.772956	-1.461868	
4200.774443	-1.429065	
4200.776094	-1.457090	
4200.777580	-1.394966	
4200.779206	-1.439374	
4200.780733	-1.463616	
4200.782382	-1.408307	
4200.783857	-1.447036	
4200.785496	-1.394913	
4200.786973	-1.452538	
4200.788614	-1.274100	
4200.790098	-1.461103	
4200.791720	-1.362953	
4200.793231	-1.448272	
4200.794876	-1.246969	
4200.796411	-1.461389	
4200.798020	-1.236068	
4200.799587	-1.395147	
4200.801189	-1.213462	
4200.802773	-1.411031	
4200.804359	-1.190065	
4200.805977	-1.274861	
4200.807523	-1.178802	
4200.809208	-1.250788	
4200.810705	-1.199886	
4200.812432	-1.216942	
4200.813909	-1.161013	
4200.815640	-1.178375	
4200.817201	-1.056595	
4200.818914	-1.146716	
4200.820463	-1.043253	
4200.822146	-1.116327	
4200.823697	-0.988097	
4200.825413	-1.074086	
4200.826896	-1.044034	
4200.828665	-0.981164	
4200.830153	-0.980044	
4200.831924	-0.898439	
4200.833407	-0.976943	
4200.835184	-0.824567	
4200.836670	-0.971001	
4200.838437	-0.841571	
4200.839927	-0.993471	
4200.841699	-0.783092	
4200.843197	-0.906467	
4200.844932	-0.746692	
4200.846452	-0.937872	
4200.848164	-0.669538	
4200.849691	-0.930057	
4200.851412	-0.591662	
4200.852966	-0.909638	
4200.854666	-0.566308	
4200.856220	-0.905645	
4200.857918	-0.491566	
4200.859480	-0.805352	
4200.861155	-0.448633	
4200.862746	-0.779168	
4200.864392	-0.421308	
4200.866006	-0.679262	
4200.867668	-0.379970	
4200.869272	-0.617069	
4200.870920	-0.372687	
4200.872529	-0.550074	
4200.874147	-0.339658	
4200.875799	-0.546267	
4200.877385	-0.356372	
4200.879064	-0.412801	
4200.880638	-0.259741	
4200.882334	-0.403084	
4200.883925	-0.258033	
4200.885603	-0.376526	
4200.887160	-0.239829	
4200.888862	-0.280410	
4200.890413	-0.254995	
4200.892134	-0.237569	
4200.893671	-0.200299	
4200.895398	-0.127841	
4200.896889	-0.098660	
4200.898659	-0.080646	
4200.900152	-0.118504	
4200.901946	-0.043754	
4200.903427	-0.130774	
4200.905211	0.008356	
4200.906692	-0.104199	
4200.908460	0.097201	
4200.909939	-0.030948	
4200.911723	0.159664	
4200.913216	-0.058715	
4200.914959	0.210799	
4200.916466	0.005093	
4200.918195	0.273694	
4200.919724	0.035837	
4200.921451	0.310718	
4200.923000	0.129742	
4200.924732	0.395889	
4200.926277	0.133899	
4200.927995	0.469575	
4200.929563	0.160832	
4200.931254	0.499405	
4200.932813	0.216218	
4200.934483	0.572341	
4200.936091	0.293807	
4200.937589	0.422133	
4200.939219	0.432647	
4200.940740	0.399961	
4200.942387	0.483166	
4200.943866	0.391784	
4200.945516	0.563926	
