time (s)	magX	magY	magZ
4850.337110	115.708946	160.497375	1281.104492
4850.340449	119.098778	161.958511	1280.344727
4850.343776	121.553482	164.004105	1279.877197
4850.347109	124.417305	165.348343	1277.247192
4850.350466	128.099365	166.984802	1274.675659
4850.353782	130.670959	168.913513	1273.857422
4850.357113	133.651672	170.374649	1271.694824
4850.360480	136.866165	172.887787	1270.233643
4850.363776	139.963776	173.822922	1267.253052
4850.367118	142.769150	175.693161	1265.441162
4850.370440	145.691406	177.271194	1264.097046
4850.373779	148.321442	179.199890	1264.564575
4850.377109	151.652832	180.777908	1261.233154
4850.380447	154.633545	183.057281	1258.486206
4850.385145	159.309174	186.213333	1257.434204
4850.387988	162.815903	187.557571	1254.453491
4850.391394	165.562836	188.901810	1253.927490
4850.394751	167.666870	190.246063	1250.829834
4850.397989	170.472244	191.999405	1249.719360
4850.401294	172.985382	193.460556	1247.440063
4850.404662	175.206314	194.980118	1246.914062
4850.407981	177.836365	196.441269	1243.933350
4850.410892	179.998840	198.136185	1242.822876
4850.414228	183.271774	199.421982	1240.952637
4850.417559	185.200470	200.707764	1239.199219
4850.420887	187.246063	202.285797	1238.147217
4850.424265	190.402100	203.513138	1234.874268
4850.427529	192.447693	204.623627	1232.887085
4850.430434	194.434830	205.909424	1232.887085
4850.433776	197.181778	206.961441	1230.958374
4850.437106	199.461136	208.247238	1228.445312
4850.440438	201.506729	209.591461	1227.510132
4850.443774	203.260086	210.526581	1226.224365
4850.447140	205.656342	212.221497	1222.366943
4850.450438	207.409698	212.981293	1222.366943
4850.453786	209.981293	214.150208	1220.964355
4850.457102	212.143784	215.319107	1219.094116
4850.460433	214.364700	216.371124	1217.399048
4850.463765	216.644073	217.364700	1216.347046
4850.467106	218.806549	218.767380	1213.833984
4850.470434	220.735245	219.760971	1213.249512
4850.473764	222.547058	220.637634	1212.723511
4850.477101	224.943314	221.514328	1209.801270
4850.480433	226.346008	222.332550	1207.521851
4850.483767	228.216263	222.624771	1205.067139
4850.487164	229.677383	224.787262	1203.430664
4850.490470	231.430740	225.196381	1202.612427
4850.493765	233.593216	226.540619	1201.794189
4850.497123	234.995895	227.651093	1199.573242
4850.500436	236.632385	228.001755	1198.813477
4850.503761	237.450607	228.819992	1197.819946
4850.507096	239.905319	229.696686	1197.118652
4850.510435	241.249573	230.573349	1195.891235
4850.513757	243.295151	230.573349	1194.663940
4850.517094	244.522507	232.034500	1193.144287
4850.520431	245.866745	233.028061	1190.689575
4850.523766	247.210999	233.144943	1190.222046
4850.527095	248.847443	233.963181	1188.351807
4850.530427	250.367035	235.132095	1187.708862
4850.533765	251.009933	236.008774	1186.247803
4850.537095	252.704849	236.242569	1183.267090
4850.541367	255.919357	237.820572	1182.390381
4850.544695	257.146698	237.762131	1180.753906
4850.548025	258.140259	238.229691	1179.175781
4850.551280	259.367615	239.632401	1176.721191
4850.554631	260.478088	239.983047	1177.071777
4850.557939	261.588531	240.450607	1178.299194
4850.561299	262.523682	241.210403	1175.610718
4850.564631	263.458801	241.327316	1174.734009
4850.567537	264.335480	241.853317	1174.032715
4850.570887	265.738159	242.729996	1173.214355
4850.574197	266.322632	244.132675	1172.045532
4850.577526	267.316193	243.431320	1172.220825
4850.580844	268.485107	243.957321	1170.993530
4850.584212	269.244904	243.723557	1170.000000
4850.587090	270.355347	244.892441	1168.889526
4850.590423	271.758057	245.126236	1168.071289
4850.593760	272.342499	245.710709	1165.908813
4850.597089	272.400940	245.652237	1165.675049
4850.600423	273.569824	246.236710	1166.084106
4850.603752	274.972534	247.171829	1164.915283
4850.607092	275.732300	247.464066	1165.265869
4850.610427	275.790771	247.288742	1162.285156
4850.613751	276.901245	247.464066	1163.337158
4850.617083	277.251892	247.230270	1161.992920
4850.620437	277.719482	247.990067	1161.525391
4850.623782	278.479248	247.697830	1160.531738
4850.627087	278.829926	248.983658	1159.655151
4850.630422	279.531281	248.223862	1159.830444
4850.633749	280.407959	248.516098	1158.427734
4850.637080	280.349487	248.866745	1158.836914
4850.640421	280.817078	249.158981	1158.369263
4850.643753	281.518433	248.866745	1157.375732
4850.647083	281.518433	249.158981	1158.895386
4850.650420	281.985992	249.334305	1158.252441
4850.653745	282.395081	249.743423	1157.375732
4850.657087	283.271790	249.743423	1157.434204
4850.660420	283.096436	250.269424	1157.667969
4850.663782	283.680878	249.568069	1156.440552
4850.667080	283.973114	249.977219	1156.557495
4850.670420	284.265320	249.451218	1156.615967
4850.673749	283.447113	250.035629	1156.732788
4850.677078	284.674469	249.042068	1156.148437
4850.680412	284.031555	249.392746	1156.791260
4850.683746	284.557556	249.684982	1156.323730
4850.687078	284.265320	248.808304	1156.732788
4850.690415	284.849792	248.749863	1156.265381
4850.693759	284.031555	248.574509	1155.271729
4850.698360	284.206909	248.048508	1155.797729
4850.701281	284.908234	248.106949	1156.732788
4850.704592	284.557556	248.399185	1157.200439
4850.707987	284.849792	247.990067	1158.194092
4850.711287	284.265320	248.457626	1156.791260
4850.714695	283.739319	247.697830	1158.369263
4850.718013	283.914673	247.288742	1158.836914
4850.721269	283.680878	247.054947	1158.719971
4850.724164	283.622437	246.821152	1158.836914
4850.727500	283.096436	246.704269	1158.427734
4850.730825	282.745758	246.587387	1159.421265
4850.734164	282.395081	245.593796	1159.655151
4850.737500	281.985992	245.944473	1160.882446
4850.740832	281.985992	245.593796	1160.940918
4850.743741	280.641724	245.184677	1161.116333
4850.747072	280.817078	244.308029	1161.992920
4850.750433	280.174194	243.781998	1162.460449
4850.753736	279.940369	244.074234	1163.804810
4850.757071	279.531281	243.606674	1165.032104
4850.760417	279.531281	243.080673	1165.382690
4850.763742	278.946838	242.554642	1165.908813
4850.767074	278.303925	241.619522	1166.434814
4850.770409	277.719482	241.327316	1167.019287
4850.773737	276.784332	240.742844	1168.246582
4850.777069	276.550568	240.333725	1168.947998
4850.780404	275.264771	239.749252	1169.357056
4850.783734	274.914093	238.814133	1171.578003
4850.787072	273.745178	237.995895	1171.694824
4850.790401	273.394501	237.469925	1172.630005
4850.793766	273.043823	237.236130	1174.032715
4850.797069	272.108704	236.593216	1173.915894
4850.800405	270.647583	235.833420	1175.902954
4850.803736	270.004700	235.658096	1176.545898
4850.807070	269.712463	234.898300	1178.532959
4850.810395	268.368225	234.372299	1178.299194
4850.813741	267.608398	233.670944	1180.987671
4850.817067	266.381042	233.028061	1181.455200
4850.820399	265.095276	232.209824	1182.214966
4850.823733	264.218567	231.742264	1182.507324
4850.827091	263.517242	230.573349	1183.442383
4850.830401	261.705444	230.047348	1185.488037
4850.833735	260.945648	228.878433	1186.656982
4850.837090	259.893616	228.469330	1187.650513
4850.840401	258.841614	227.241974	1189.403809
4850.843735	257.672699	226.482178	1190.280518
4850.847067	255.977783	225.780838	1192.384521
4850.850399	254.692001	224.553482	1192.793579
4850.855023	252.237289	223.267670	1194.839233
4850.857945	250.893051	222.098785	1197.235474
4850.861316	249.490372	221.455887	1198.638184
4850.864668	247.795456	221.163651	1199.514893
4850.868026	246.626526	219.410294	1200.917480
4850.871239	245.516068	219.293411	1203.781372
4850.874587	243.938049	217.540054	1205.125610
4850.877909	242.243134	216.721802	1205.710083
4850.880849	241.191116	216.020462	1207.463379
4850.884155	239.028641	214.968445	1208.866089
4850.887512	238.035065	213.974884	1209.918091
4850.890849	236.807724	212.279968	1212.314331
4850.894174	235.171265	211.344833	1212.139038
4850.897540	233.184113	210.585052	1214.593750
4850.900396	231.255417	209.123901	1216.580933
4850.903723	229.969604	207.955002	1218.801880
4850.907055	228.040909	207.136780	1219.210937
4850.910390	226.287552	205.617187	1221.665649
4850.913727	224.358856	205.032730	1222.133179
4850.917060	222.488602	203.688477	1224.763306
4850.920388	220.618362	202.110458	1226.867310
4850.923757	218.514328	201.350662	1227.744019
4850.927050	217.111633	199.831100	1230.198608
4850.930394	215.299835	198.253082	1230.724731
4850.933718	213.137360	196.791931	1233.120850
4850.937052	210.448868	196.441269	1233.939087
4850.940386	208.695511	194.863251	1235.517212
4850.943717	206.240799	192.992996	1236.978271
4850.947048	204.662781	191.765640	1239.257690
4850.950387	202.441849	190.304489	1240.309692
4850.953721	200.279373	189.018707	1242.647583
4850.957058	198.175339	188.142044	1244.634644
4850.960396	195.603745	185.979553	1246.914062
4850.963722	193.733490	185.044434	1248.725830
4850.967071	191.804794	183.291061	1250.888306
4850.970384	189.759201	182.180588	1250.303955
4850.973723	187.187607	180.368805	1252.933960
4850.977048	185.200470	178.790756	1256.440552
4850.980384	182.278198	177.212738	1257.025146
4850.983719	180.057281	175.342484	1258.310913
4850.987054	177.485687	174.232025	1259.304443
4850.990383	175.264771	172.712463	1261.349976
4850.993714	172.868500	171.718887	1263.161865
4850.997048	170.647568	169.088837	1265.032104
4851.000380	168.251312	167.452377	1265.791870
4851.003717	165.855057	165.815903	1268.071289
4851.007045	162.523682	163.828751	1270.000000
4851.011320	158.490936	160.672714	1270.993530
4851.014647	155.685577	159.153122	1274.500244
4851.017901	153.464630	157.575104	1277.130249
4851.021246	150.191711	155.646408	1277.597900
4851.024555	147.561661	153.600830	1278.649902
4851.027960	144.814728	151.905899	1281.396851
4851.031263	142.009354	149.801880	1282.273437
4851.034166	139.145538	147.639389	1285.020386
4851.037495	136.632385	146.528931	1285.721802
4851.040843	133.651672	144.717133	1287.475098
4851.044147	131.430756	143.197556	1289.696045
4851.047473	128.274689	141.093521	1289.228516
4851.050808	125.177094	138.755707	1292.442993
4851.053718	122.722389	137.528351	1294.956055
4851.057045	119.157219	135.307434	1295.482178
4851.060379	116.585625	133.378738	1297.177002
4851.063707	113.429573	131.566925	1297.703003
4851.067040	110.565750	129.988892	1300.216187
4851.070373	108.052605	128.118652	1301.969604
4851.073708	104.721222	125.722382	1302.495605
4851.077046	101.272942	123.384567	1303.547485
4851.080378	98.292229	121.280533	1305.359375
4851.083723	95.253067	120.053177	1308.106323
4851.087035	92.389252	117.715378	1308.047852
4851.090372	89.057861	116.020462	1310.444092
4851.093711	86.135597	113.974869	1312.489746
4851.097036	83.096436	111.870834	1312.314331
4851.100406	79.648163	109.708359	1314.944458
4851.103710	76.492111	107.428986	1315.996460
4851.107035	73.394508	105.324951	1318.217407
4851.110369	70.121567	103.396255	1317.106934
4851.113705	67.374634	101.526001	1318.042114
4851.117038	63.984806	99.363525	1320.379761
4851.120371	60.828758	97.259491	1322.133179
4851.123704	57.731155	94.980133	1323.068359
4851.127065	54.808887	93.109879	1323.243652
4851.130368	50.834602	90.129166	1324.529419
4851.133699	47.853889	88.609589	1324.061890
4851.137038	45.048512	86.447098	1327.159424
4851.140379	41.717129	84.401520	1327.042603
4851.143701	38.210407	82.180588	1326.750366
4851.147037	35.229694	79.433670	1328.854492
4851.150370	31.255409	77.504959	1330.432495
4851.153705	28.099360	75.459381	1331.309082
4851.157052	24.241966	72.712448	1332.361084
4851.160367	21.845707	71.017532	1333.120850
4851.164637	14.481592	66.692581	1335.517212
4851.168301	11.091763	64.939209	1334.991089
4851.171227	8.111050	62.133839	1334.465210
4851.174590	4.838110	60.380482	1336.335449
4851.177909	1.506725	57.808887	1336.744507
4851.181302	-1.824661	55.763294	1338.322632
4851.184624	-5.331383	53.834599	1338.380981
4851.187517	-8.779659	52.081242	1338.614868
4851.190787	-11.701927	49.918758	1338.322632
4851.194121	-14.857975	47.522503	1338.906982
4851.197454	-18.423141	44.658680	1340.601929
4851.200811	-21.345406	42.788433	1339.958984
4851.204128	-24.969025	39.807716	1340.485107
4851.207444	-28.709526	38.463470	1339.082397
4851.210354	-31.865570	35.541203	1342.530640
4851.213700	-35.606071	33.904732	1341.770874
4851.217026	-38.995903	31.391582	1342.472168
4851.220361	-42.035065	29.404438	1341.537109
4851.223695	-45.950897	27.475746	1342.296875
4851.227027	-48.873177	25.137932	1342.998169
4851.230362	-52.087662	22.683228	1343.056641
4851.233732	-55.886612	20.696083	1343.348877
4851.237060	-59.159554	18.825832	1342.238403
4851.240357	-62.315598	16.078899	1342.413818
4851.243707	-65.354759	13.215080	1342.998169
4851.247028	-69.095268	11.403275	1341.887695
4851.250355	-72.485092	9.240797	1343.290405
4851.253683	-74.998245	7.545879	1340.952637
4851.257021	-78.855637	5.208065	1343.524292
4851.260357	-81.251892	2.987143	1341.712402
4851.263692	-84.933945	0.415546	1341.770874
4851.267019	-88.323784	-0.987143	1341.595581
4851.270347	-91.304489	-3.208065	1342.238403
4851.273690	-94.635880	-5.253653	1341.244873
4851.277018	-97.675034	-7.240795	1341.186401
4851.280350	-101.064865	-9.812390	1341.712402
4851.283684	-104.337814	-11.390415	1340.251221
4851.287029	-107.143188	-13.845119	1340.017456
4851.290351	-110.416122	-15.540035	1340.426636
4851.293682	-113.513733	-17.994740	1340.309692
4851.297023	-116.962006	-20.040327	1338.906982
4851.300363	-119.767380	-22.962595	1339.725220
4851.303685	-122.923431	-24.715956	1337.971924
4851.307022	-125.319702	-26.761543	1337.796509
4851.310348	-128.417297	-28.748684	1337.270508
4851.313690	-131.690247	-31.144945	1337.621216
4851.318301	-138.177673	-35.236118	1334.582153
4851.321225	-140.690826	-36.755699	1333.646973
4851.324603	-144.080643	-38.859734	1334.289795
4851.327942	-146.652252	-41.197548	1333.413208
4851.331301	-149.399185	-43.009350	1331.309082
4851.334616	-152.555222	-44.587376	1332.127319
4851.337863	-155.828171	-45.931618	1331.659790
4851.341201	-157.873764	-48.210991	1330.900024
4851.344120	-161.146698	-50.315018	1330.257080
4851.347439	-163.718292	-52.009933	1329.088135
4851.350772	-167.166580	-54.055519	1328.094604
4851.354103	-169.796600	-55.691994	1327.334839
4851.357457	-172.192871	-57.971363	1327.568604
4851.360798	-175.290482	-59.841614	1327.101074
4851.363683	-178.095856	-60.835182	1325.347656
4851.367095	-180.550568	-62.939217	1325.289185
4851.370354	-183.122147	-64.341904	1324.061890
4851.373693	-186.278183	-66.562828	1324.821777
4851.377007	-188.849792	-68.257744	1322.425415
4851.380346	-191.596741	-69.718872	1320.613647
4851.383678	-194.285217	-71.647568	1320.613647
4851.387014	-196.739929	-73.167160	1319.678467
4851.390348	-199.253067	-75.329628	1317.749878
4851.393675	-201.824646	-76.907654	1315.762695
4851.397011	-204.571594	-78.135010	1316.814697
4851.400343	-206.792511	-80.122154	1315.587280
4851.403674	-209.422546	-81.232613	1315.295044
4851.407014	-211.643463	-83.511978	1313.424805
4851.410335	-213.221512	-84.973114	1310.970215
4851.413671	-215.559326	-87.252487	1310.911743
4851.417011	-218.306244	-88.713623	1311.496094
4851.420337	-220.585617	-89.590302	1309.099976
4851.423671	-223.391006	-91.694336	1308.398560
4851.427006	-224.209213	-92.395676	1307.580322
4851.430341	-227.365280	-94.441269	1306.995850
4851.433673	-229.703110	-95.551727	1305.476196
4851.437006	-231.982468	-97.538864	1303.080078
4851.440343	-234.729385	-98.766220	1302.729370
4851.443671	-235.956741	-100.168900	1301.151367
4851.447003	-238.002335	-101.630035	1300.859131
4851.450341	-240.047928	-103.324951	1300.216187
4851.453708	-242.210403	-104.435425	1299.339600
4851.457000	-244.197556	-105.604324	1297.586182
4851.460338	-246.009323	-107.299240	1295.540649
4851.463672	-247.938034	-108.643478	1295.306763
4851.467004	-250.684982	-109.812393	1294.722290
4851.470339	-252.087662	-110.455292	1293.845581
4851.475037	-255.886612	-113.085327	1291.507935
4851.477960	-257.464661	-114.955582	1289.345337
4851.481250	-259.159546	-116.241379	1288.702515
