time (s)	det(V)
4851.789902	-0.239673	
4851.791386	-0.287203	
4851.792976	-0.252350	
4851.794500	-0.297786	
4851.796030	-0.249051	
4851.797650	-0.292077	
4851.799143	-0.280770	
4851.800777	-0.291195	
4851.802297	-0.299268	
4851.803951	-0.286325	
4851.805442	-0.289950	
4851.807079	-0.288367	
4851.808556	-0.362162	
4851.810205	-0.273458	
4851.811686	-0.343596	
4851.813384	-0.254110	
4851.814867	-0.330165	
4851.816593	-0.253027	
4851.818077	-0.366831	
4851.819754	-0.274977	
4851.821255	-0.358573	
4851.822900	-0.278031	
4851.824435	-0.358388	
4851.826071	-0.264826	
4851.827632	-0.347628	
4851.829226	-0.263597	
4851.830811	-0.370936	
4851.832458	-0.267472	
4851.834041	-0.370916	
4851.835662	-0.260507	
4851.837294	-0.395287	
4851.838897	-0.277716	
4851.840559	-0.393543	
4851.842141	-0.296065	
4851.843805	-0.377228	
4851.845394	-0.309689	
4851.847064	-0.396854	
4851.848632	-0.338306	
4851.850344	-0.349686	
4851.851882	-0.311897	
4851.853581	-0.358790	
4851.855122	-0.339636	
4851.856834	-0.332522	
4851.858333	-0.334218	
4851.860087	-0.345960	
4851.861590	-0.359689	
4851.863374	-0.326366	
4851.864853	-0.352921	
4851.866625	-0.353131	
4851.868103	-0.402349	
4851.869879	-0.345670	
4851.871352	-0.405168	
4851.873111	-0.320260	
4851.874612	-0.390385	
4851.876360	-0.327825	
4851.877875	-0.426067	
4851.879602	-0.316622	
4851.881132	-0.417177	
4851.882852	-0.331241	
4851.884390	-0.430527	
4851.886079	-0.336731	
4851.887620	-0.485626	
4851.889296	-0.336155	
4851.890869	-0.485884	
4851.892508	-0.345312	
4851.894108	-0.478069	
4851.895742	-0.331918	
4851.897342	-0.454048	
4851.898973	-0.356192	
4851.900586	-0.484627	
4851.902187	-0.367540	
4851.903860	-0.456018	
4851.905440	-0.374924	
4851.907128	-0.439969	
4851.908710	-0.383436	
4851.910375	-0.464345	
4851.911943	-0.390928	
4851.913646	-0.410047	
4851.915192	-0.398707	
4851.916911	-0.444203	
4851.918454	-0.408073	
4851.920167	-0.410321	
4851.921666	-0.392358	
4851.923416	-0.410260	
4851.924899	-0.460385	
4851.926671	-0.413958	
4851.928158	-0.421149	
4851.929931	-0.385188	
4851.931406	-0.441262	
4851.933191	-0.407106	
4851.934678	-0.441995	
4851.936423	-0.399138	
4851.937931	-0.476715	
4851.939662	-0.376342	
4851.941177	-0.481030	
4851.942916	-0.395670	
4851.944452	-0.459124	
4851.945985	-0.432783	
4851.947607	-0.451571	
4851.949104	-0.442048	
4851.950740	-0.432589	
4851.952258	-0.446088	
4851.953901	-0.447832	
4851.955394	-0.509441	
4851.957052	-0.417503	
4851.958530	-0.499850	
4851.960177	-0.423469	
4851.961666	-0.500096	
4851.963302	-0.429874	
4851.964776	-0.450966	
4851.966371	-0.415646	
4851.967874	-0.464844	
4851.969536	-0.393168	
4851.971077	-0.488349	
4851.972687	-0.391549	
4851.974266	-0.474194	
4851.975837	-0.413128	
4851.977456	-0.488784	
4851.979007	-0.411046	
4851.980629	-0.460586	
4851.982124	-0.431985	
4851.983830	-0.419276	
4851.985306	-0.417664	
4851.987028	-0.452255	
4851.988596	-0.395827	
4851.990312	-0.420206	
4851.991843	-0.369035	
4851.993545	-0.413128	
4851.995075	-0.403827	
4851.996802	-0.400383	
4851.998289	-0.419944	
4852.000031	-0.391625	
4852.001516	-0.401519	
4852.003289	-0.404673	
4852.004773	-0.455724	
4852.006558	-0.377824	
4852.008032	-0.411497	
4852.009818	-0.392383	
4852.011309	-0.470101	
4852.013060	-0.376781	
4852.014572	-0.438140	
4852.016310	-0.375746	
4852.017832	-0.451780	
4852.019554	-0.389116	
4852.021089	-0.496204	
4852.022796	-0.363524	
4852.024336	-0.460550	
4852.026025	-0.356446	
4852.027588	-0.463132	
4852.029253	-0.333186	
4852.030829	-0.443740	
4852.032476	-0.338568	
4852.034078	-0.444976	
4852.035725	-0.338842	
4852.037336	-0.464687	
4852.038965	-0.343728	
4852.040584	-0.444517	
4852.042191	-0.324187	
4852.043864	-0.438656	
4852.045452	-0.333968	
4852.047138	-0.432557	
4852.048724	-0.352091	
4852.050387	-0.381977	
4852.051962	-0.355628	
4852.053643	-0.384938	
4852.055196	-0.357143	
4852.056910	-0.404117	
4852.058455	-0.353832	
4852.060162	-0.370605	
4852.061649	-0.369002	
4852.063397	-0.376821	
4852.064880	-0.394755	
4852.066649	-0.348554	
4852.068137	-0.370001	
4852.069928	-0.344993	
4852.071399	-0.391653	
4852.073196	-0.345682	
4852.074673	-0.409217	
4852.076442	-0.323957	
4852.077935	-0.411630	
4852.079663	-0.302793	
4852.081178	-0.427707	
4852.082912	-0.302994	
4852.084452	-0.399416	
4852.086173	-0.309697	
4852.087705	-0.410901	
4852.089393	-0.279207	
4852.090946	-0.374336	
4852.092627	-0.268584	
4852.094194	-0.386384	
4852.095858	-0.249107	
4852.097455	-0.379621	
4852.099114	-0.270441	
4852.100722	-0.346540	
4852.102236	-0.332743	
4852.103863	-0.369224	
4852.105346	-0.352893	
4852.106995	-0.307171	
4852.108486	-0.361042	
4852.110114	-0.297467	
4852.111612	-0.355326	
4852.113263	-0.295876	
4852.114744	-0.335374	
4852.116349	-0.311542	
4852.117865	-0.342548	
4852.119429	-0.320598	
4852.121019	-0.388193	
4852.122626	-0.266771	
4852.124213	-0.350814	
4852.125791	-0.284476	
4852.127406	-0.332135	
4852.128938	-0.258232	
4852.130599	-0.292661	
4852.132090	-0.294220	
4852.133806	-0.287707	
4852.135277	-0.278619	
4852.136989	-0.278832	
4852.138459	-0.299256	
4852.140171	-0.242718	
4852.141655	-0.281491	
4852.143368	-0.249434	
4852.144866	-0.283690	
4852.146581	-0.217940	
4852.148057	-0.269910	
4852.149830	-0.204498	
4852.151311	-0.283139	
4852.153086	-0.207338	
4852.154586	-0.272903	
4852.156321	-0.160130	
4852.157844	-0.256113	
4852.159588	-0.191136	
4852.161106	-0.281576	
4852.162799	-0.150873	
4852.164340	-0.256137	
4852.166036	-0.165661	
4852.167599	-0.271287	
4852.169275	-0.147001	
4852.170837	-0.269986	
4852.172493	-0.137660	
4852.174090	-0.269535	
4852.175727	-0.128987	
4852.177323	-0.234678	
4852.178959	-0.126501	
4852.180581	-0.235250	
4852.182210	-0.138216	
4852.183878	-0.195043	
4852.185464	-0.127259	
4852.187132	-0.208816	
4852.188709	-0.123533	
4852.190404	-0.194040	
4852.191978	-0.142768	
4852.193657	-0.178265	
4852.195220	-0.145567	
4852.196907	-0.165298	
4852.198445	-0.165214	
4852.200159	-0.170120	
4852.201649	-0.161157	
4852.203413	-0.141873	
4852.204892	-0.157213	
4852.206643	-0.116189	
4852.208126	-0.138220	
4852.209906	-0.105502	
4852.211398	-0.113401	
4852.213194	-0.094226	
4852.214674	-0.178934	
4852.216415	-0.088990	
4852.217913	-0.161548	
4852.219653	-0.081300	
4852.221169	-0.157745	
4852.222898	-0.074129	
4852.224435	-0.145575	
4852.226159	-0.050966	
4852.227696	-0.159900	
4852.229398	-0.037576	
4852.230945	-0.173427	
4852.232625	-0.033427	
4852.234191	-0.142377	
4852.235859	-0.028694	
4852.237451	-0.152778	
4852.239092	-0.017491	
4852.240688	-0.152992	
4852.242322	-0.016516	
4852.243925	-0.108027	
4852.245542	-0.002260	
4852.247203	-0.131013	
4852.248792	-0.010184	
4852.250458	-0.090492	
4852.252042	-0.003452	
4852.253730	-0.080301	
4852.255315	-0.021330	
4852.256990	-0.052876	
4852.258474	-0.110553	
4852.260025	-0.081300	
4852.261527	-0.125108	
4852.263144	-0.028939	
4852.264647	-0.103077	
4852.266224	-0.040581	
4852.267766	-0.070471	
4852.269295	-0.059853	
4852.270909	-0.064937	
4852.272403	-0.048996	
4852.274026	-0.022776	
4852.275548	-0.050938	
4852.277203	-0.033185	
4852.278689	-0.056123	
4852.280328	0.012907	
4852.281808	-0.012572	
4852.283542	0.007743	
4852.285028	-0.025894	
4852.286737	0.035054	
4852.288222	-0.052094	
4852.289927	0.056485	
4852.291414	-0.046112	
4852.293112	0.069803	
4852.294608	-0.041318	
4852.296293	0.066020	
4852.297823	-0.013430	
4852.299472	0.062584	
4852.301022	-0.048952	
4852.302670	0.072091	
4852.304227	-0.029890	
4852.305899	0.114984	
4852.307477	0.017249	
4852.309137	0.119214	
4852.310727	-0.001539	
4852.312357	0.123359	
4852.313970	-0.015650	
4852.315595	0.118727	
4852.317230	0.028073	
4852.318856	0.115806	
4852.320519	0.026905	
4852.322108	0.105304	
4852.323777	0.047148	
4852.325349	0.118840	
4852.327031	0.038237	
4852.328589	0.108612	
4852.330293	0.082375	
4852.331857	0.085279	
4852.333562	0.060449	
4852.335111	0.069384	
4852.336811	0.110702	
4852.338337	0.092885	
4852.340104	0.098581	
4852.341594	0.117164	
4852.343380	0.102621	
4852.344853	0.119146	
4852.346630	0.151018	
4852.348107	0.088265	
4852.349887	0.146679	
4852.351376	0.087459	
4852.353169	0.133080	
4852.354644	0.062145	
4852.356406	0.147864	
4852.357898	0.099326	
4852.359649	0.171502	
4852.361160	0.098078	
4852.362864	0.182773	
4852.364394	0.094235	
4852.366098	0.173915	
4852.367649	0.077481	
4852.369340	0.178205	
4852.370903	0.080925	
4852.372587	0.181572	
4852.374148	0.072308	
4852.375817	0.206907	
4852.377404	0.098142	
4852.379041	0.219858	
4852.380649	0.109236	
4852.382276	0.217545	
4852.383898	0.104563	
4852.385511	0.192340	
4852.387155	0.116084	
4852.388742	0.193396	
4852.390428	0.128914	
4852.391998	0.183619	
4852.393686	0.109872	
4852.395238	0.193714	
4852.396942	0.141624	
4852.398496	0.172650	
4852.400207	0.147151	
4852.401760	0.176223	
4852.403474	0.125635	
4852.404970	0.146736	
4852.406736	0.196739	
4852.408209	0.157938	
4852.409992	0.172098	
4852.411478	0.170531	
4852.413246	0.203064	
4852.414770	0.142361	
4852.416259	0.148387	
4852.417851	0.146655	
4852.419399	0.186817	
4852.420991	0.161963	
4852.422486	0.184255	
4852.424145	0.178064	
4852.425640	0.160158	
4852.427285	0.148927	
4852.428808	0.159018	
4852.430431	0.184292	
4852.431918	0.101389	
4852.433555	0.204180	
4852.435048	0.130107	
4852.436689	0.181242	
4852.438166	0.133543	
4852.439806	0.191168	
4852.441289	0.129192	
4852.442966	0.219354	
4852.444472	0.120261	
4852.446140	0.237622	
4852.447674	0.103016	
4852.449301	0.220526	
4852.450883	0.149982	
4852.452470	0.227910	
4852.454073	0.156980	
4852.455625	0.218657	
4852.457253	0.181996	
4852.458756	0.199523	
4852.460454	0.151831	
4852.462044	0.241030	
4852.463729	0.201770	
4852.465317	0.246606	
4852.467017	0.198967	
4852.468580	0.253510	
4852.470292	0.179578	
4852.471836	0.232370	
4852.473524	0.216712	
4852.475069	0.212941	
4852.476780	0.180001	
4852.478289	0.198806	
4852.480068	0.213477	
4852.481544	0.184900	
4852.483309	0.209880	
4852.484791	0.191825	
4852.486572	0.231387	
4852.488054	0.186173	
4852.489824	0.236011	
4852.491300	0.181838	
4852.493061	0.244173	
4852.494572	0.167022	
4852.496309	0.239202	
4852.497826	0.131263	
4852.499568	0.224937	
4852.501086	0.119226	
4852.502799	0.242118	
4852.504341	0.130703	
4852.506057	0.254409	
4852.507618	0.115657	
4852.509285	0.256636	
4852.510838	0.163522	
4852.512509	0.262808	
4852.514082	0.151751	
4852.515729	0.248116	
4852.517327	0.107528	
4852.518942	0.245562	
4852.520575	0.149600	
4852.522182	0.250300	
4852.523856	0.133982	
4852.525458	0.241329	
4852.527098	0.163852	
4852.528685	0.232704	
4852.530368	0.162281	
4852.531937	0.206596	
4852.533641	0.162950	
4852.535191	0.199607	
4852.536896	0.151239	
4852.538457	0.190729	
4852.540160	0.162643	
4852.541714	0.208542	
4852.543448	0.174765	
4852.544951	0.199837	
4852.546704	0.214581	
4852.548183	0.162478	
4852.549962	0.194427	
4852.551441	0.172142	
4852.553212	0.175244	
4852.554687	0.147928	
4852.556452	0.199692	
4852.557948	0.128741	
4852.559712	0.227109	
4852.561207	0.150059	
4852.562941	0.216671	
4852.564455	0.083680	
4852.566162	0.207185	
4852.567711	0.115057	
4852.569221	0.121688	
4852.570821	0.120052	
4852.572311	0.122908	
4852.573935	0.163598	
4852.575455	0.107306	
4852.577091	0.157850	
4852.578568	0.119822	
4852.580207	0.161656	
4852.581686	0.110924	
4852.583318	0.167038	
4852.584803	0.096365	
4852.586427	0.179897	
4852.587944	0.106271	
4852.589516	0.183683	
4852.591058	0.141454	
4852.592591	0.143271	
4852.594183	0.123464	
4852.595749	0.194270	
4852.597360	0.096047	
4852.598923	0.132230	
4852.600554	0.114231	
4852.602053	0.142574	
4852.603740	0.091942	
4852.605225	0.108112	
4852.606943	0.144447	
4852.608410	0.128479	
4852.610147	0.140468	
4852.611629	0.070790	
4852.613344	0.141708	
4852.614822	0.104499	
4852.616603	0.115254	
4852.618085	0.125579	
4852.619840	0.145197	
4852.621325	0.082262	
4852.623093	0.148218	
4852.624583	0.075922	
4852.626353	0.137599	
4852.627860	0.073948	
4852.629590	0.158849	
4852.631108	0.066886	
4852.632843	0.157407	
4852.634368	0.043047	
4852.636090	0.147634	
4852.637640	-0.001777	
4852.639345	0.127686	
4852.640895	0.029234	
4852.642587	0.153523	
4852.644151	0.000620	
4852.645819	0.159824	
4852.647401	0.006735	
4852.649037	0.129015	
4852.650643	0.017543	
4852.652271	0.126159	
4852.653895	0.040996	
4852.655530	0.136218	
4852.657171	-0.001547	
4852.658765	0.108197	
4852.660426	0.019582	
4852.662006	0.107705	
4852.663680	0.047792	
4852.665232	0.067237	
4852.666925	0.022563	
4852.668477	0.044058	
4852.670176	0.032299	
4852.671732	0.033669	
4852.673461	0.034490	
4852.674985	0.042257	
4852.676745	0.013334	
4852.678227	0.004902	
4852.679982	0.025689	
4852.681457	-0.016742	
4852.683231	0.048227	
4852.684722	0.017306	
4852.686508	0.045516	
4852.687993	-0.030462	
4852.689777	0.054693	
4852.691265	-0.018023	
4852.693019	0.059760	
4852.694524	-0.017189	
4852.696275	0.069980	
4852.697792	-0.068312	
4852.699525	0.061170	
4852.701055	-0.040706	
4852.702782	0.045460	
4852.704316	-0.102215	
4852.706019	0.028259	
4852.707572	-0.060888	
4852.709260	0.055176	
4852.710825	-0.113143	
4852.712504	0.035477	
4852.714093	-0.139307	
4852.715765	0.014127	
4852.717362	-0.095842	
4852.719020	0.020718	
4852.720605	-0.122215	
4852.722254	0.010373	
4852.723882	-0.084542	
4852.725413	-0.057468	
4852.727056	-0.078633	
4852.728529	-0.072308	
4852.730168	-0.043530	
4852.731651	-0.145716	
4852.733287	-0.064864	
4852.734769	-0.145414	
4852.736397	-0.070367	
4852.737908	-0.098645	
4852.739473	-0.080941	
4852.741025	-0.124403	
4852.742538	-0.123661	
4852.744167	-0.121067	
4852.745661	-0.073255	
4852.747315	-0.119274	
4852.748861	-0.086593	
4852.750514	-0.106996	
4852.751993	-0.105071	
4852.753685	-0.102460	
4852.755165	-0.107588	
4852.756879	-0.082069	
4852.758362	-0.141080	
4852.760070	-0.077078	
4852.761561	-0.130385	
4852.763279	-0.063857	
4852.764763	-0.174736	
4852.766458	-0.093570	
4852.767935	-0.151118	
4852.769685	-0.081271	
4852.771181	-0.149249	
4852.772902	-0.072304	
4852.774420	-0.185480	
4852.776124	-0.085501	
4852.777665	-0.169504	
4852.779382	-0.076014	
4852.780918	-0.211104	
4852.782604	-0.090996	
4852.784162	-0.208163	
4852.785839	-0.080067	
4852.787419	-0.206999	
4852.789073	-0.074254	
4852.790673	-0.212176	
4852.792308	-0.078705	
4852.793923	-0.198052	
4852.795557	-0.081151	
4852.797177	-0.185565	
4852.798782	-0.124286	
4852.800440	-0.191120	
4852.802025	-0.121619	
4852.803702	-0.221179	
4852.805271	-0.146534	
4852.806955	-0.203616	
4852.808509	-0.148907	
4852.810186	-0.203950	
4852.811743	-0.166394	
4852.813465	-0.169153	
4852.814982	-0.171687	
4852.816728	-0.170313	
4852.818198	-0.185359	
4852.819975	-0.161213	
4852.821455	-0.224361	
4852.823225	-0.193255	
4852.824704	-0.197444	
4852.826507	-0.182278	
4852.828000	-0.220430	
4852.829779	-0.176892	
4852.831261	-0.239294	
4852.833013	-0.174060	
4852.834506	-0.199039	
4852.836246	-0.176408	
4852.837760	-0.255996	
4852.839490	-0.169000	
4852.841034	-0.260278	
4852.842753	-0.165093	
4852.844293	-0.262058	
4852.845985	-0.149439	
4852.847529	-0.276266	
4852.849200	-0.159155	
4852.850780	-0.296001	
4852.852464	-0.152532	
4852.854051	-0.277882	
4852.855685	-0.169955	
4852.857289	-0.277797	
4852.858926	-0.169109	
4852.860545	-0.292174	
4852.862156	-0.170837	
4852.863794	-0.290120	
4852.865387	-0.195007	
4852.867065	-0.270937	
4852.868651	-0.202419	
4852.870339	-0.321516	
4852.871918	-0.235697	
4852.873602	-0.253756	
4852.875157	-0.247564	
4852.876854	-0.255859	
4852.878342	-0.343334	
4852.879901	-0.276665	
4852.881403	-0.301383	
4852.882918	-0.316856	
4852.884464	-0.315115	
4852.886027	-0.283884	
4852.887601	-0.283118	
4852.889093	-0.272846	
4852.890739	-0.272053	
4852.892237	-0.317895	
4852.893853	-0.276524	
4852.895377	-0.332687	
4852.897008	-0.274760	
4852.898505	-0.339318	
4852.900141	-0.281789	
4852.901626	-0.327148	
4852.903273	-0.276274	
4852.904758	-0.365224	
4852.906448	-0.245792	
4852.907921	-0.357167	
4852.909600	-0.235439	
4852.911108	-0.318080	
4852.912745	-0.223511	
4852.914293	-0.370577	
4852.915903	-0.272814	
4852.917485	-0.347483	
4852.919060	-0.274409	
4852.920663	-0.350355	
4852.922202	-0.294970	
4852.923846	-0.343934	
4852.925469	-0.242598	
4852.927114	-0.340256	
4852.928715	-0.252850	
4852.930392	-0.318906	
4852.931962	-0.273434	
4852.933644	-0.321464	
4852.935205	-0.266949	
4852.936920	-0.312795	
4852.938474	-0.260217	
4852.940149	-0.312598	
4852.941689	-0.290442	
4852.943420	-0.319756	
4852.944937	-0.280661	
4852.946701	-0.318648	
4852.948178	-0.334471	
4852.949950	-0.289890	
4852.951433	-0.300722	
4852.953209	-0.281108	
4852.954694	-0.345066	
4852.956484	-0.278454	
4852.957969	-0.307739	
4852.959766	-0.276347	
4852.961247	-0.343330	
4852.963013	-0.261551	
4852.964509	-0.327289	
4852.966241	-0.253909	
4852.967758	-0.316070	
4852.969465	-0.235802	
4852.971005	-0.325923	
4852.972719	-0.249603	
4852.974262	-0.338520	
4852.975954	-0.236930	
4852.977513	-0.362899	
4852.979191	-0.232781	
4852.980762	-0.411872	
4852.982442	-0.250409	
4852.984028	-0.384431	
4852.985666	-0.253543	
4852.987279	-0.385200	
4852.988913	-0.242461	
4852.990532	-0.357944	
4852.992150	-0.243633	
4852.993796	-0.364615	
4852.995388	-0.255919	
4852.997076	-0.355572	
4852.998660	-0.278292	
4853.000348	-0.325194	
4853.001941	-0.272782	
4853.003592	-0.355608	
4853.005174	-0.298128	
4853.006873	-0.301935	
4853.008424	-0.266788	
4853.010136	-0.316944	
4853.011667	-0.274691	
4853.013398	-0.295453	
4853.014902	-0.274860	
4853.016661	-0.275461	
4853.018140	-0.295336	
4853.019900	-0.279175	
4853.021389	-0.332014	
4853.023179	-0.276093	
4853.024661	-0.300855	
4853.026430	-0.259303	
4853.027908	-0.298112	
4853.029635	-0.217707	
4853.031139	-0.340417	
4853.032867	-0.242493	
4853.034398	-0.330463	
4853.035920	-0.326004	
4853.037519	-0.326705	
4853.039013	-0.288057	
4853.040640	-0.287034	
4853.042155	-0.316324	
4853.043796	-0.293242	
4853.045274	-0.295046	
4853.046908	-0.282647	
4853.048387	-0.348965	
4853.050030	-0.282208	
4853.051521	-0.329347	
4853.053148	-0.291985	
4853.054655	-0.354706	
4853.056260	-0.277414	
4853.057772	-0.322656	
4853.059419	-0.240728	
