time (s)	det(V)
1311.555743	0.627251	
1311.557219	0.549822	
1311.559007	0.545859	
1311.560493	0.497386	
1311.562259	0.563039	
1311.563744	0.437779	
1311.565478	0.564369	
1311.567001	0.405810	
1311.568771	0.529040	
1311.570280	0.404469	
1311.572006	0.515082	
1311.573533	0.335024	
1311.575246	0.507839	
1311.576795	0.360785	
1311.578502	0.480858	
1311.580057	0.295309	
1311.581727	0.485627	
1311.583297	0.296248	
1311.584956	0.448562	
1311.586529	0.275321	
1311.588187	0.431265	
1311.589802	0.230240	
1311.591436	0.369543	
1311.593063	0.261229	
1311.594675	0.372476	
1311.596338	0.277734	
1311.597938	0.341723	
1311.599584	0.185964	
1311.601188	0.284187	
1311.602861	0.171901	
1311.604445	0.282575	
1311.606141	0.165424	
1311.607715	0.213615	
1311.609413	0.174854	
1311.610972	0.197800	
1311.612664	0.171333	
1311.614156	0.045154	
1311.615710	0.101998	
1311.617207	0.018862	
1311.618806	0.133270	
1311.620341	0.039648	
1311.621903	0.099960	
1311.623453	-0.012962	
1311.624955	0.035023	
1311.626616	0.024832	
1311.628113	0.013440	
1311.629746	-0.023814	
1311.631268	-0.070426	
1311.632921	-0.048049	
1311.634418	-0.068315	
1311.636081	-0.022783	
1311.637565	-0.042405	
1311.639279	-0.061028	
1311.640762	-0.120631	
1311.642470	-0.053221	
1311.643953	-0.145313	
1311.645660	-0.054683	
1311.647144	-0.213855	
1311.648825	-0.053813	
1311.650337	-0.216920	
1311.651996	-0.093343	
1311.653550	-0.239716	
1311.655175	-0.124116	
1311.656744	-0.251467	
1311.658355	-0.135097	
1311.659924	-0.281973	
1311.661587	-0.121175	
1311.663172	-0.293482	
1311.664817	-0.143053	
1311.666429	-0.330144	
1311.668048	-0.199002	
1311.669685	-0.364224	
1311.671294	-0.240063	
1311.672968	-0.344533	
1311.674581	-0.272132	
1311.676252	-0.405284	
1311.677850	-0.303726	
1311.679528	-0.402416	
1311.681110	-0.324871	
1311.682806	-0.415955	
1311.684358	-0.400486	
1311.686052	-0.440987	
1311.687600	-0.407427	
1311.689282	-0.495764	
1311.690818	-0.469383	
1311.692558	-0.486967	
1311.694055	-0.516200	
1311.695825	-0.533151	
1311.697312	-0.547339	
1311.699084	-0.530021	
1311.700567	-0.573624	
1311.702354	-0.563400	
1311.703833	-0.634995	
1311.705611	-0.546425	
1311.707099	-0.671685	
1311.708870	-0.595409	
1311.710363	-0.716291	
1311.712101	-0.613855	
1311.713616	-0.739687	
1311.715338	-0.622495	
1311.716867	-0.757690	
1311.718566	-0.664914	
1311.720127	-0.792970	
1311.721838	-0.662436	
1311.723392	-0.848786	
1311.725081	-0.690574	
1311.726643	-0.865359	
1311.728311	-0.700351	
1311.729884	-0.889073	
1311.731524	-0.723163	
1311.733130	-0.896026	
1311.734756	-0.748388	
1311.736382	-0.923379	
1311.738003	-0.776208	
1311.739617	-0.934046	
1311.741236	-0.829285	
1311.742889	-0.941147	
1311.744489	-0.848440	
1311.746170	-0.990692	
1311.747747	-0.908973	
1311.749445	-0.972125	
1311.751005	-0.915660	
1311.752670	-1.007252	
1311.754226	-0.980557	
1311.755921	-1.048611	
1311.757437	-1.024006	
1311.759208	-1.033968	
1311.760697	-1.058601	
1311.762470	-1.076294	
1311.763946	-1.096939	
1311.765724	-1.089559	
1311.767205	-1.164655	
1311.768997	-1.117117	
1311.770503	-1.222413	
1311.772103	-1.153420	
1311.773629	-1.264803	
1311.775204	-1.215073	
1311.776751	-1.251671	
1311.778237	-1.262612	
1311.779911	-1.312518	
1311.781407	-1.282854	
1311.783036	-1.330142	
1311.784566	-1.350324	
1311.786216	-1.375425	
1311.787709	-1.418173	
1311.789382	-1.364129	
1311.790856	-1.467141	
1311.792500	-1.365342	
1311.793988	-1.489112	
1311.795696	-1.408429	
1311.797175	-1.492633	
1311.798865	-1.401621	
1311.800361	-1.514374	
1311.802009	-1.452615	
1311.803543	-1.523067	
1311.805173	-1.489156	
1311.806731	-1.525882	
1311.808321	-1.516412	
1311.809924	-1.526370	
1311.811503	-1.522994	
1311.813088	-1.526338	
1311.814729	-1.525641	
1311.816336	-1.526394	
1311.817952	-1.526749	
1311.819618	-1.526744	
1311.821209	-1.526841	
1311.822886	-1.526692	
1311.824469	-1.526821	
1311.826133	-1.526720	
1311.827708	-1.526841	
1311.829388	-1.526712	
1311.830952	-1.526797	
1311.832665	-1.526765	
1311.834216	-1.526881	
1311.835932	-1.526813	
1311.837459	-1.526825	
1311.839202	-1.526732	
1311.840699	-1.526890	
1311.842469	-1.526845	
1311.843958	-1.526877	
1311.845755	-1.526769	
1311.847239	-1.526942	
1311.849027	-1.526934	
1311.850504	-1.526877	
1311.852288	-1.526914	
1311.853763	-1.526946	
1311.855512	-1.526938	
1311.857013	-1.526853	
1311.858758	-1.526954	
1311.860278	-1.526885	
1311.862010	-1.526853	
1311.863532	-1.526801	
1311.865248	-1.526785	
1311.866785	-1.526922	
1311.868475	-1.526922	
1311.870024	-1.526942	
1311.871687	-1.526801	
1311.873257	-1.526893	
1311.874891	-1.526821	
1311.876485	-1.526946	
1311.878134	-1.526841	
1311.879745	-1.526954	
1311.881393	-1.526946	
1311.883013	-1.526982	
1311.884635	-1.526853	
1311.886300	-1.526857	
1311.887888	-1.526938	
1311.889555	-1.526881	
1311.891146	-1.526877	
1311.892819	-1.526801	
1311.894409	-1.526994	
1311.896101	-1.526946	
1311.897662	-1.526881	
1311.899370	-1.526978	
1311.900913	-1.526898	
1311.902618	-1.526942	
1311.904165	-1.526938	
1311.905884	-1.526841	
1311.907399	-1.526966	
1311.909136	-1.526978	
1311.910617	-1.526898	
1311.912405	-1.526914	
1311.913890	-1.526914	
1311.915682	-1.526865	
1311.917164	-1.526906	
1311.918924	-1.526958	
1311.920403	-1.526914	
1311.922148	-1.526898	
1311.923659	-1.526914	
1311.925403	-1.526857	
1311.926925	-1.527035	
1311.928424	-1.526966	
1311.930016	-1.526998	
1311.931516	-1.527006	
1311.933181	-1.526958	
1311.934678	-1.526889	
1311.936307	-1.526978	
1311.937842	-1.526922	
1311.939485	-1.526958	
1311.940969	-1.527002	
1311.942626	-1.526942	
1311.944112	-1.526974	
1311.945746	-1.526970	
1311.947226	-1.526986	
1311.948860	-1.526845	
1311.950363	-1.526889	
1311.951938	-1.526934	
1311.953479	-1.526938	
1311.955097	-1.526813	
1311.956677	-1.526950	
1311.958253	-1.526958	
1311.959859	-1.526922	
1311.961420	-1.526833	
1311.963049	-1.527051	
1311.964577	-1.526869	
1311.966268	-1.526990	
1311.967744	-1.526926	
1311.969455	-1.526869	
1311.970937	-1.526902	
1311.972659	-1.527027	
1311.974205	-1.526889	
1311.975935	-1.526930	
1311.977474	-1.526833	
1311.979201	-1.526938	
1311.980702	-1.526902	
1311.982446	-1.526934	
1311.983930	-1.526982	
1311.985691	-1.526934	
1311.987181	-1.526861	
1311.988966	-1.526982	
1311.990445	-1.526910	
1311.992230	-1.526845	
1311.993717	-1.526958	
1311.995439	-1.526861	
1311.996947	-1.526994	
1311.998683	-1.526958	
1312.000210	-1.526902	
1312.001954	-1.526869	
1312.003477	-1.526994	
1312.005174	-1.526881	
1312.006725	-1.526914	
1312.008424	-1.526789	
1312.009983	-1.526873	
1312.011650	-1.526918	
1312.013227	-1.526958	
1312.014860	-1.526877	
1312.016462	-1.526910	
1312.018110	-1.526801	
1312.019718	-1.526873	
1312.021355	-1.526853	
1312.022979	-1.526845	
1312.024594	-1.526886	
1312.026270	-1.526809	
1312.027851	-1.526881	
1312.029505	-1.526837	
1312.031072	-1.526861	
1312.032763	-1.526954	
1312.034335	-1.526861	
1312.036016	-1.526805	
1312.037572	-1.526869	
1312.039290	-1.526724	
1312.040845	-1.526990	
1312.042578	-1.526837	
1312.044107	-1.526853	
1312.045839	-1.526853	
1312.047337	-1.526845	
1312.049100	-1.526624	
1312.050586	-1.526781	
1312.052368	-1.526813	
1312.053851	-1.526781	
1312.055625	-1.526644	
1312.057106	-1.526805	
1312.058878	-1.526817	
1312.060376	-1.526712	
1312.062131	-1.526732	
1312.063641	-1.526587	
1312.065378	-1.526567	
1312.066902	-1.526503	
1312.068617	-1.522853	
1312.070141	-1.526217	
1312.071870	-1.482360	
1312.073414	-1.526205	
1312.075099	-1.461345	
1312.076656	-1.525492	
1312.078332	-1.404034	
1312.079910	-1.523175	
1312.081586	-1.355029	
1312.083198	-1.462839	
1312.084704	-1.466823	
1312.086286	-1.429263	
1312.087783	-1.415454	
1312.089412	-1.354913	
1312.090907	-1.368814	
1312.092545	-1.292333	
1312.094043	-1.285525	
1312.095689	-1.220383	
1312.097171	-1.229914	
1312.098796	-1.131735	
1312.100303	-1.183902	
1312.101887	-1.110667	
1312.103435	-1.133045	
1312.104949	-1.057570	
1312.106590	-1.131748	
1312.108174	-0.961942	
1312.109778	-1.005742	
1312.111313	-0.914283	
1312.112964	-0.964552	
1312.114459	-0.874837	
1312.116175	-0.895881	
1312.117655	-0.851711	
1312.119369	-0.831694	
1312.120843	-0.769199	
1312.122543	-0.756413	
1312.124033	-0.754677	
1312.125753	-0.644728	
1312.127246	-0.716367	
1312.128953	-0.592569	
1312.130432	-0.621452	
1312.132218	-0.494552	
1312.133705	-0.562409	
1312.135453	-0.455421	
1312.136960	-0.486258	
1312.138691	-0.375644	
1312.140205	-0.494193	
1312.141912	-0.313717	
1312.143446	-0.389719	
1312.145157	-0.259161	
1312.146711	-0.375817	
1312.148396	-0.174933	
1312.149961	-0.356086	
1312.151650	-0.142968	
1312.153231	-0.280725	
1312.154887	-0.085629	
1312.156481	-0.230173	
1312.158126	-0.040149	
1312.159727	-0.179513	
1312.161375	0.010531	
1312.162991	-0.168874	
1312.164637	0.059624	
1312.166287	-0.031952	
1312.167876	0.088499	
1312.169552	-0.010702	
1312.171132	0.154394	
1312.172816	0.080692	
1312.174418	0.208084	
1312.176086	0.129080	
1312.177653	0.252371	
1312.179368	0.207693	
1312.180913	0.346416	
1312.182618	0.313521	
1312.184157	0.366792	
1312.185880	0.390099	
1312.187405	0.396883	
1312.189137	0.444744	
1312.190628	0.468201	
1312.192410	0.524798	
1312.193895	0.513866	
1312.195664	0.599056	
1312.197147	0.551651	
1312.198906	0.630671	
1312.200391	0.556554	
1312.202134	0.677423	
1312.203638	0.596241	
1312.205406	0.745059	
1312.206914	0.641753	
1312.208659	0.828369	
1312.210181	0.675148	
1312.211899	0.891110	
1312.213434	0.766336	
1312.215140	0.932215	
1312.216688	0.773237	
1312.218369	0.970351	
1312.219937	0.828022	
1312.221613	1.063639	
1312.223193	0.863492	
1312.224842	1.106677	
1312.226432	0.969388	
1312.228070	1.171505	
1312.229666	1.038554	
1312.231286	1.209089	
1312.232928	1.081710	
1312.234524	1.247826	
1312.236192	1.125546	
1312.237790	1.292198	
1312.239454	1.248623	
1312.241044	1.326241	
1312.242742	1.282638	
1312.244295	1.375680	
1312.246006	1.324287	
1312.247480	1.289829	
1312.249068	1.344042	
1312.250583	1.335284	
1312.252233	1.427537	
1312.253727	1.344030	
1312.255318	1.466551	
1312.256863	1.397748	
1312.258414	1.493529	
1312.260021	1.494677	
1312.261511	1.527266	
1312.263172	1.523649	
1312.264662	1.544008	
1312.266302	1.609255	
1312.267823	1.543831	
1312.269466	1.584315	
1312.270941	1.614451	
1312.272643	1.662054	
1312.274118	1.610088	
1312.275853	1.723115	
1312.277344	1.653651	
1312.279060	1.724372	
1312.280550	1.704138	
1312.282268	1.726986	
1312.283751	1.722599	
1312.285446	1.726265	
1312.286942	1.708943	
1312.288610	1.727075	
1312.290137	1.726680	
1312.291764	1.727731	
1312.293333	1.727373	
1312.294998	1.728183	
1312.296571	1.726902	
1312.298242	1.728106	
1312.299820	1.727369	
1312.301479	1.727840	
1312.303068	1.727385	
1312.304707	1.728005	
1312.306326	1.726890	
1312.307949	1.728130	
1312.309590	1.726753	
1312.311204	1.728138	
1312.312855	1.727607	
1312.314447	1.728154	
1312.316109	1.727607	
1312.317682	1.728098	
1312.319373	1.727393	
1312.320929	1.728070	
1312.322647	1.727659	
1312.324187	1.727985	
1312.325889	1.727655	
1312.327433	1.728029	
1312.329168	1.727490	
1312.330683	1.727941	
1312.332437	1.727840	
1312.333914	1.727901	
1312.335705	1.727840	
1312.337199	1.728025	
1312.338977	1.727808	
1312.340460	1.727856	
1312.342231	1.728146	
1312.343716	1.727945	
1312.345493	1.728046	
1312.346979	1.727945	
1312.348737	1.728054	
1312.350245	1.727824	
1312.351986	1.727836	
1312.353511	1.727808	
1312.355229	1.728106	
1312.356771	1.727977	
1312.358492	1.728207	
1312.360035	1.728090	
1312.361725	1.727965	
1312.363288	1.727925	
1312.364971	1.728134	
1312.366538	1.727747	
1312.368189	1.728098	
1312.369776	1.727804	
1312.371401	1.727953	
1312.373023	1.727744	
1312.374643	1.728263	
1312.376281	1.727514	
1312.377906	1.728340	
1312.379556	1.727756	
1312.381156	1.728227	
1312.382838	1.727635	
1312.384406	1.728046	
1312.386099	1.727764	
1312.387652	1.728191	
1312.389371	1.727602	
1312.390937	1.728219	
1312.392601	1.727868	
1312.394156	1.728034	
1312.395857	1.727913	
1312.397373	1.728158	
1312.399134	1.727937	
1312.400612	1.727913	
1312.402387	1.727997	
1312.403867	1.727760	
1312.405416	1.727860	
1312.406971	1.727897	
1312.408456	1.727707	
1312.410037	1.727699	
1312.411520	1.727941	
1312.413195	1.727707	
1312.414687	1.727820	
1312.416330	1.727731	
1312.417854	1.727804	
1312.419495	1.727768	
1312.420976	1.727574	
1312.422621	1.727816	
1312.424094	1.727558	
1312.425739	1.727856	
1312.427218	1.727309	
1312.428834	1.727727	
1312.430349	1.727490	
1312.432022	1.727840	
1312.433548	1.727240	
1312.435202	1.727872	
1312.436738	1.727276	
1312.438364	1.727872	
1312.439926	1.727135	
1312.441524	1.728066	
1312.443135	1.727216	
1312.444695	1.727949	
1312.446314	1.727462	
1312.447843	1.727413	
1312.449542	1.726886	
1312.451022	1.727437	
1312.452758	1.726322	
1312.454342	1.727647	
1312.456018	1.726104	
1312.457586	1.727196	
1312.459267	1.721552	
1312.460832	1.707658	
1312.462544	1.722454	
1312.464071	1.719010	
1312.465807	1.712331	
1312.467313	1.684230	
1312.469069	1.715083	
1312.470557	1.646106	
1312.472338	1.708790	
1312.473837	1.627865	
1312.475615	1.702172	
1312.477095	1.591651	
1312.478886	1.718897	
1312.480367	1.554586	
1312.482144	1.693169	
1312.483633	1.572947	
1312.485396	1.660306	
1312.486907	1.497626	
1312.488650	1.655701	
1312.490169	1.515516	
1312.491899	1.633356	
1312.493419	1.436693	
1312.495123	1.604839	
1312.496669	1.421680	
1312.498359	1.596299	
1312.499924	1.398916	
1312.501614	1.557120	
1312.503201	1.350806	
1312.504882	1.547525	
1312.506465	1.360425	
1312.508108	1.499692	
1312.509716	1.339131	
1312.511366	1.483120	
1312.512996	1.243056	
1312.514620	1.415992	
1312.516251	1.260922	
1312.517862	1.384680	
1312.519528	1.243769	
1312.521142	1.349605	
1312.522827	1.189036	
1312.524413	1.313701	
1312.526090	1.158494	
1312.527661	1.262388	
1312.529358	1.145970	
1312.530919	1.196142	
1312.532585	1.154244	
1312.534148	1.172303	
1312.535850	1.080207	
1312.537392	1.110806	
1312.539127	1.063840	
1312.540618	1.058845	
1312.542392	1.033136	
1312.543873	1.021857	
1312.545669	1.014102	
1312.547152	0.957525	
1312.548937	1.014501	
1312.550425	0.924275	
1312.552220	0.952884	
1312.553697	0.855016	
1312.555458	0.946894	
1312.556956	0.798309	
1312.558700	0.923554	
1312.560214	0.782478	
1312.561953	0.904371	
1312.563487	0.719765	
1312.565198	0.864805	
1312.566726	0.722210	
1312.568252	0.662482	
1312.569847	0.667989	
1312.571345	0.692675	
1312.572987	0.670390	
1312.574514	0.625958	
1312.576152	0.632355	
1312.577645	0.574923	
1312.579316	0.633003	
1312.580790	0.564264	
1312.582430	0.650285	
1312.583917	0.538144	
1312.585556	0.611935	
1312.587041	0.493180	
1312.588647	0.576208	
1312.590176	0.454738	
1312.591733	0.502280	
1312.593297	0.432715	
1312.594888	0.546060	
1312.596477	0.416707	
1312.598054	0.528617	
1312.599679	0.422729	
1312.601221	0.456692	
1312.602894	0.376355	
1312.604374	0.402124	
1312.606078	0.350304	
1312.607560	0.347097	
1312.609290	0.348805	
1312.610774	0.376347	
1312.612500	0.365277	
1312.614018	0.385266	
1312.615761	0.354662	
1312.617249	0.321316	
1312.619034	0.315463	
1312.620511	0.284159	
1312.622279	0.336499	
1312.623758	0.276569	
1312.625551	0.326525	
1312.627046	0.235867	
1312.628836	0.280155	
1312.630324	0.166133	
1312.632070	0.296618	
1312.633577	0.148847	
1312.635319	0.261193	
1312.636840	0.106083	
1312.638589	0.244540	
1312.640118	0.044031	
1312.641852	0.232632	
1312.643392	0.032062	
1312.645090	0.211822	
1312.646637	0.032775	
1312.648335	0.170524	
1312.649898	-0.052565	
1312.651583	0.138579	
1312.653162	-0.050228	
1312.654840	0.128480	
1312.656432	-0.073250	
1312.658105	0.073280	
1312.659691	-0.125485	
1312.661345	0.040490	
1312.662970	-0.117155	
1312.664601	0.005117	
1312.666229	-0.195961	
1312.667817	-0.071808	
1312.669500	-0.209097	
1312.671096	-0.104582	
1312.672752	-0.201959	
1312.674351	-0.126927	
1312.676054	-0.268265	
1312.677590	-0.186341	
1312.679295	-0.256849	
1312.680840	-0.229553	
1312.682547	-0.290622	
1312.684088	-0.287085	
1312.685802	-0.281901	
1312.687330	-0.310353	
1312.689103	-0.341311	
1312.690581	-0.389421	
1312.692368	-0.360973	
1312.693849	-0.436447	
1312.695626	-0.396370	
1312.697105	-0.473419	
1312.698856	-0.373038	
1312.700335	-0.479937	
1312.702089	-0.446534	
1312.703592	-0.554489	
1312.705333	-0.434804	
1312.706849	-0.587534	
1312.708571	-0.485452	
1312.710096	-0.647572	
1312.711800	-0.497883	
1312.713342	-0.690832	
1312.715029	-0.495390	
1312.716575	-0.706075	
1312.718250	-0.531447	
1312.719834	-0.701805	
1312.721497	-0.567094	
1312.723092	-0.746080	
1312.724729	-0.594265	
1312.726322	-0.765646	
1312.727850	-0.728154	
1312.729488	-0.770307	
1312.730972	-0.802718	
1312.732636	-0.723719	
1312.734107	-0.826783	
1312.735738	-0.766621	
1312.737222	-0.870036	
1312.738872	-0.809321	
1312.740362	-0.894137	
1312.741958	-0.805510	
1312.743502	-0.894870	
1312.745043	-0.826348	
1312.746632	-0.863848	
1312.748117	-0.881194	
1312.749761	-0.934775	
1312.751320	-0.862442	
1312.752947	-0.992501	
1312.754458	-0.913227	
1312.756150	-0.975513	
1312.757626	-0.977145	
1312.759343	-0.959057	
1312.760827	-1.023897	
1312.762542	-0.993383	
1312.764035	-1.039503	
1312.765761	-1.031837	
1312.767244	-1.085611	
1312.768934	-1.013939	
1312.770420	-1.157110	
1312.772117	-0.988577	
1312.773605	-1.163253	
1312.775353	-1.019293	
1312.776866	-1.165489	
1312.778598	-1.036776	
1312.780124	-1.227054	
1312.781849	-1.057075	
1312.783385	-1.238143	
1312.785101	-1.125520	
1312.786654	-1.311701	
1312.788363	-1.136799	
1312.789924	-1.325639	
1312.791622	-1.163285	
1312.793200	-1.338574	
1312.794883	-1.194831	
1312.796450	-1.404795	
1312.798126	-1.217966	
1312.799721	-1.435326	
1312.801357	-1.284800	
1312.802971	-1.466380	
1312.804578	-1.310464	
1312.806216	-1.466324	
1312.807800	-1.387215	
1312.809489	-1.465019	
1312.811085	-1.398322	
1312.812744	-1.493342	
1312.814337	-1.452672	
1312.816030	-1.498663	
1312.817589	-1.487633	
1312.819299	-1.503561	
1312.820853	-1.506760	
1312.822564	-1.505713	
1312.824130	-1.524533	
1312.825836	-1.523659	
1312.827393	-1.526160	
1312.829100	-1.526285	
1312.830601	-1.526680	
1312.832384	-1.526692	
